complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally.","In the most severe form, delirium, intractable hiccups, seizures, coma, and multiple organ failure can occur. ","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,40.73347107438017,0.8871814012527466,0.9225435256958008,0.9045169353485107,45.251435271792275,62.270939350128174
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge.,"Combined conjunctivitis is a bacterial infection that causes unilateral itching, conjunctival hyperemia, and photosensitivity. ",['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,52.996293688513376,0.8847981691360474,0.8834350109100342,0.8841160535812378,67.62687430876659,64.11566138267517
"Ankles, knees, elbows, and wrists are usually involved.","Ankles, knees, elbows and wrists are some of the equipment involved in martial arts. ","['Ankles, knees, elbows, and wrists are usually affected.']",med,31.51858113396575,0.9284249544143677,0.9566115140914917,0.9423074722290039,57.356096054956176,75.92126727104187
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor.","Bloody ascites, shock or peritonitis are the first signs of hepatocellular carcinoma. ","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,36.605085947191206,0.8729144334793091,0.8599657416343689,0.8663917183876038,69.26192773319629,74.86063838005066
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.,The carbocation intermediate is formed in the reaction's rate determining step is an sp2 hybridized carbon. ,"[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,19.775623908226713,0.9608649015426636,0.9166585206985474,0.9382413029670715,18.599659678848496,52.20023989677429
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.","Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime and phototropism, but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis. ","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,47.64412303906476,0.9844799041748047,0.9756340980529785,0.9800370335578918,62.899116116421226,62.17102408409119
Continuous positive airway pressure (CPAP).,Continuous positive airway pressure (CPAP). ,['Measures to support breathing.'],med,35.18518518518518,0.8059787750244141,0.8873205780982971,0.8446959853172302,23.46494572600734,39.62050378322601
"However, many patients are never oliguric.",Many patients are never oliguric. ,"['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,22.685185185185187,0.8605939745903015,0.862820029258728,0.8617056012153625,19.852252783989215,69.23372745513916
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss.","Adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss. ","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,49.01345683650406,0.9044485688209534,0.9209227561950684,0.9126113653182983,60.45194615006202,69.58852410316467
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis.,Hepatocellular carcinoma develops in 10 to 15% of patients with alcoholic cirrhosis. ,['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,54.88734090127279,0.9082977175712585,0.9480035305023193,0.9277259707450867,66.29676956624905,68.2283103466034
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely.","With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders can occur. Other manifestations of FMF include acute pleurisy, arthritis, an erysipelas, and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. ","['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,35.77490514275337,0.8518872261047363,0.84987473487854,0.8508797883987427,30.63244426756162,59.56317186355591
"In acquired lymphocytopenias, lymphocytopenia usually remits with removal of the underlying factor or successful treatment of the underlying disorder.",Lymocytopenia usually remits with removal of the underlying factor or success treatment of the underlying disorder. ,"['If the lymphocytopenia is the result of AIDS, combination therapy with at least three antiviral drugs of different classes can increase the number of T cells and lengthen survival. If an infection develops, a specific antibiotic, antifungal, antiviral, or antiparasitic drug directed against the infective organism is given.']",med,35.07751937984496,0.863789439201355,0.8174782991409302,0.8399960398674011,29.112599676548296,55.64656853675842
The most significant long- term complication of FMF is Chronic renal failure caused by deposition of amyloid protein in the kidneys.,The most significant long term complication of FMF is Chronic renal failure. ,"['If not treated adequately, some people with familial Mediterranean fever develop amyloidosis. In amyloidosis, an unusually shaped protein called amyloid is deposited in the kidneys and in many organs and tissues, impairing their function. Amyloid deposits may damage the kidneys, eventually resulting in kidney failure.']",med,30.638152696976224,0.8624045252799988,0.8172717094421387,0.8392317295074463,58.0310837152439,68.56286525726318
"In this notation, the DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.","In this notation, the DA reaction and the dipolar reaction both become [ 4+2] cycloaddition. ","['In this notation, the Diels-Alder reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.']",med,28.024072328507817,0.9756990075111389,0.9509343504905701,0.9631575345993042,32.72292743106032,59.96425151824951
"Intubation and CPAP are indicated for respiratory distress, followed by mechanical ventilation and admission to the neonatal ICU as needed.",Intubation and CPAP are used for respiratory distress. Admission to neonatal ICUs should be done as necessary. ,['Newborns who have trouble breathing after delivery may need to have a breathing tube placed in their windpipe and be put on continuous positive airway pressure (CPAP). This technique allows newborns to breathe on their own while being given slightly pressurized oxygen. Newborns are admitted to the neonatal intensive care unit (NICU) and are given supplemental oxygen and may be placed on a ventilator (a machine that helps air get in and out of the lungs) if necessary.'],med,35.81368323191346,0.8941872119903564,0.8436198234558105,0.8681678175926208,48.20401996794507,70.17561197280884
"Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly.",Lady Burdett-Coutts died of acute bronchitis at her home in Piccadilly. ,"['Lady Burdett-Coutts died of acute bronchitis at her house in Stratton Street, Piccadilly.']",med,46.96581196581197,0.9913113713264465,0.971055269241333,0.9810788035392761,72.1691443765944,69.85534429550171
"If no symptoms develop within the first 6 h after ingestion, risk of serious toxicity is minimal.","If no symptoms develop within the first 6 h after ingestion, risk of serious toxicity is minimal. ","[""Stage 2 (6 to 48 hours after the overdose): The person's condition can appear to improve.""]",med,36.231884057971016,0.8801547884941101,0.8738071918487549,0.8769694566726685,48.88913436499956,66.01670384407043
"Predisposing factors include brain disorders (eg, dementia, stroke, Parkinson disease), advanced age, sensory impairment (eg, impaired vision or hearing), alcohol intoxication, and multiple coexisting disorders. Precipitating factors include use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernutrition, use of bladder catheters (whether urinary retention is present or not), hospitalization, pain, sleep deprivation, and emotional stress.","Predisposing factors include brain disorders, dementia, stroke, Parkinson disease, Alzheimer's disease, multiple coexisting disorders. Factors that cause death include disease in the brain, use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernutrition, use of bladder catheters (whether urinary retention is present or not), hospitalization, pain, sleep deprivation, and emotional stress ","['Delirium can result from less severe conditions in older people and in people who have had a stroke or who have dementia, Parkinson disease, or another disorder that causes nerve degeneration. These conditions include Minor illnesses (such as a urinary tract infection); Severe constipation; Pain; Use of a bladder catheter (a thin tube used to drain urine from the bladder); Dehydration; Prolonged sleep deprivation; Sensory deprivation (including being socially isolated and not having access to needed eyeglasses or hearing aids).']",med,36.542948268627164,0.8561156988143921,0.8516724109649658,0.8538883328437805,45.754981603429954,63.76070976257324
VWF replacement when necessary.,A VWF replacement will help the disease worsen. ,"['Sometimes, transfusion of blood clotting factors enriched in von Willebrand factor.']",med,54.166666666666664,0.8524516820907593,0.8280875086784363,0.8400930166244507,82.76396110570813,79.41140532493591
"After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa, face, and arms, spreading shortly thereafter to the trunk and legs.","The pain usually goes down the face. After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa. ","['After 2 or 3 days, a rash of flat, red spots develops in the mouth and on the face. Shortly thereafter, It spreads to the trunk and legs, then the hands and feet.']",med,27.46013661972005,0.8453128337860107,0.8635967969894409,0.8543570041656494,61.176761178999406,74.5684027671814
"Many males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.","Males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse, and exposure to certain hormones and ionizing radiation. ","['Many males with breast cancer have got it through a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.']",med,29.826407247056324,0.9773516654968262,0.969840943813324,0.9735817909240723,70.77512308834856,74.77772831916809
"Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.",Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings. ,"[""Polar historian Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.""]",med,18.773437047775086,0.9689639806747437,0.885215163230896,0.9251981973648071,66.55064304592955,84.27714109420776
A PET scan also commonly is done to assess the extent of disease as well as the cervical lymphatics.,PET scans are used to assess the extent of disease. ,['A positron emission tomography (PET) scan also commonly is done to assess the extent of the cancer and the lymph nodes in the neck.'],med,36.66666666666667,0.9484572410583496,0.8674864768981934,0.906166672706604,75.31508713449436,68.01677942276001
"Other causes have been attributed to contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), light industrial chemicals used within, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value ).",Other causes have been attributed to contaminated construction materials such as asbestos and more. ,"['Other causes have been contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), using light industrial chemicals in the building, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value ).']",med,6.667647640951311,0.891216516494751,0.8176503777503967,0.8528499603271484,59.327195801214636,64.52634334564209
Waist circumference and the presence of metabolic syndrome appear to predict risk of metabolic and cardiovascular complications better than BMI does.,Waist circumference and the presence of metabolic syndrome is better than BMI. ,"['Waist circumference is measured. This measurement helps identify and quantify abdominal (visceral) obesity, which is fat that accumulates around the waist and in the abdomen. Abdominal obesity is much more harmful than fat that is distributed throughout the body under the skin (subcutaneous fat).']",med,39.985380116959064,0.9029768109321594,0.8342671990394592,0.8672631978988647,22.792051160795264,65.96552729606628
Clinically evident chronic venous insufficiency may not cause any symptoms but always causes signs; postphlebitic syndrome always causes symptoms.,An insufficiency in a chronic venous system can never cause any symptoms but always causes symptoms. ,"['People with chronic venous insufficiency have leg swelling (edema), which typically is worse at the end of the day because blood must flow upward against gravity when a person is standing or sitting.']",med,38.87688512688513,0.8811284303665161,0.8437077403068542,0.8620122075080872,21.447632363105175,70.91896533966064
"If there is no mass but cancer is otherwise suspected or if other tests are indeterminate, the following is done: Mammography.",Mammography is a procedure where there is no mass if cancer is suspected. ,"['When there is no lump but cancer is still suspected or when other test results are unclear, mammography is done.']",med,43.260995748262296,0.9114483594894409,0.8687007427215576,0.8895612955093384,57.98251846363106,73.47938418388367
"Genital lesions cause painful epididymal swelling, deep perineal discomfort, or prostatic tenderness detected during rectal examination.","Genital lesions cause painful epididymal swelling, deep perineal discomfort, or prostatic tenderness detected during rectal examination. ","['In men, the coiled tube on top of testes (epididymis) may swell, causing pain, or infection of the prostate gland (prostatitis) may cause discomfort.']",med,37.83371472158657,0.8744603395462036,0.862615704536438,0.8684976696968079,52.439769447234,61.801642179489136
"Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. A nipple discharge is common.","Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. ","['In inflammatory breast cancer, the breast is warm, red, and swollen, as if infected (but it is not). A discharge from the nipple is common. Often, no lump can be felt in the breast, but the entire breast is enlarged.']",med,28.841443837019824,0.8681342601776123,0.8842675685882568,0.8761265873908997,53.1983967995989,65.22665023803711
"Acute ulcerative blepharitis is usually caused by bacterial infection (usually staphylococcal) of the eyelid margin at the origins of the eyelashes; the lash follicles and the meibomian glands are also involved. It may also be due to a virus (eg, herpes simplex, varicella zoster). Acute nonulcerative blepharitis is usually caused by an allergic reaction involving the same area (eg, atopic blepharodermatitis and seasonal allergic blepharoconjunctivitis, which cause intense itching, rubbing, and a rash; or contact sensitivity [ dermatoblepharoconjunctivitis ]).",Acute ulcerative blepharitis is usually caused by bacterial infection (usually staphylococcal) of the eyelid margin at the origins of the eyelashes. It can also be caused by a virus. It can also be caused by an allergic reaction. ,"['Disorders that may cause blepharitis include bacterial (typically staphylococcal) infection of the eyelids or the ducts of the deeper glands that open at the edges of the eyelids, certain viral infections (usually herpes simplex), and allergic reactions (to pollens or sometimes to eye drops).']",med,36.106049531396714,0.9006781578063965,0.883043110370636,0.8917734622955322,31.72421757014555,61.80282235145569
"Other manifestations of cirrhosis may be present. Cirrhosis, if compensated, may be asymptomatic. The liver is usually small; when the liver is enlarged, hepatic steatosis or hepatoma should be considered.",Cirrhosis can be asymptomatic. The liver is usually small and there is no cirrhosis if compensated. ,"['Symptoms may also result from the complications of cirrhosis (see Introduction, above). After cirrhosis develops, the liver usually shrinks.']",med,36.37454172061676,0.8802028894424438,0.880515456199646,0.8803591132164001,43.920883341449404,68.52642893791199
"Further evaluation may include enhanced CT or MRI of the head, neck, and chest; thyroid scan; barium swallow or bronchoscopy; and esophagoscopy.","Extra evaluation may include enhanced CT or MRI of the head, neck, and chest. ","[""In addition to asking questions about a person 's medical history, doctors base the diagnosis on laryngoscopy. Laryngoscopy is examination of the larynx, with a thin, flexible viewing tube. Additional testing may include Magnetic resonance imaging (MRI) or computed tomography (CT) of the head, neck, and chest; A scan of the thyroid gland; X-rays of the esophagus (barium swallow).""]",med,46.85276110808025,0.9194424152374268,0.8385516405105591,0.8771360516548157,25.804678931017726,56.57357573509216
Endotracheal intubation and continuous positive airway pressure (CPAP) Mechanical ventilation as needed Supplemental oxygen as needed,"Endotracheal intubations, CPAP, mechanical ventilation as needed, supplemental oxygen as needed. ",['Sometimes suctioning of the airways Measures to support breathing'],med,33.33333333333333,0.8166600465774536,0.8504539728164673,0.833214521408081,36.16887157476685,43.88751685619354
"In adults, BMI, defined as weight (kg) divided by the square of the height (m2), is used to screen for overweight or obesity (see table Body Mass Index (BMI)): Overweight = 25 to 29.9 kg/m2; Obesity = 30 kg/m2.",An overweight person generally weighs 25 to 29.9 kg/m2 ,['Obesity is diagnosed by determining the BMI.'],med,32.29166666666667,0.8092443346977234,0.85146164894104,0.8298164010047913,24.786548903049,53.74997854232788
History of present illness should include the following: Whether the current discharge is unilateral or bilateral; What its color is; How long it has lasted; Whether it is spontaneous or occurs only with nipple stimulation; Whether a mass or breast pain is present.,Have History of present disease include the following: Whether current discharge is unilateral or bilateral; What its color is; How long it has lasted; Whether it is spontaneous or occurs only with nipple stimulation; Whether a mass or breast pain is present. ,"[""Nipple discharge is a cause for concern when it Occurs without the nipple 's being squeezed or stimulated by other means (when it occurs spontaneously); Occurs in women aged 40 or older; Comes from only one breast; Is bloody or pink; Is accompanied by a lump that can be felt; Occurs in a boy or man.""]",med,35.223662472995294,0.8592839241027832,0.8502098321914673,0.854722797870636,34.00328697637819,36.982935667037964
"Patients with positive fecal occult blood tests require colonoscopy, as do those with lesions seen during sigmoidoscopy or an imaging study.",Colonoscopy is necessary for those who have positive fecal occult blood tests. ,"['People with blood in their stool require colonoscopy, as do those with abnormalities seen during a sigmoidoscopy or an imaging study.']",med,15.894179894179894,0.8899906277656555,0.8767406940460205,0.8833160400390625,62.837147372658094,78.4832239151001
A feeling of scratchiness or of a foreign body may be caused by either a conjunctival or a corneal disorder.,A person might have scratchiness or a foreign body. ,['A feeling of scratchiness or a foreign body sensation may be caused by a disorder of the conjunctiva (the thin membrane that lines the eyelid and covers the front of the eye) or of the cornea.'],med,33.13083054859371,0.9213975071907043,0.8390239477157593,0.8782835006713867,50.35196875372563,68.38520765304565
Identified rhythm disturbances and underlying disorders are investigated and treated (see table Some Treatments for Arrhythmias).,Identified rhythm disturbances and underlying disorders are examined and treated. ,['Other identified rhythm disturbances and underlying disorders are investigated and treated (see Abnormal Heart Rhythms).'],med,42.665862402704505,0.9686815142631531,0.9014360904693604,0.9338497519493103,50.99377898009212,63.24138045310974
"Vasculitic skin lesions may include mottled erythema on the palms and fingers, periungual erythema, nail -fold infarcts, urticaria, and palpable purpura. Petechiae may develop secondary to thrombocytopenia.","Vasculitic skin lesions include mottled erythema on the palms and fingers, periungual erythema, nail -fold infarcts, urticaria, and palpable purpura. Petechiae may develop secondary to thrombocytopenia. ","['Mottled red areas on the sides of the palms and up the fingers, redness and swelling around the nails, and flat, reddish purple blotches between the knuckles on the inner surfaces of the fingers also may occur. Purplish spots (petechiae) may occur because of bleeding in the skin as a result of low platelet levels in the blood.']",med,32.73769349438143,0.8367183804512024,0.8672688603401184,0.8517197370529175,49.82341561944139,55.97909092903137
"Disseminated gonococcal infection (DGI), also called the arthritis - dermatitis syndrome, reflects bacteremia and typically manifests with fever, migratory pain or joint swelling (polyarthritis), and pustular skin lesions. In some patients, pain develops and tendons (eg, at the wrist or ankle) redden or swell. Skin lesions occur typically on the arms or legs, have a red base, and are small, slightly painful, and often pustular. DGI can mimic other disorders that cause fever, skin lesions, and polyarthritis (eg, the prodrome of hepatitis B infection or meningococcemia); some of these other disorders (eg, reactive arthritis) also cause genital symptoms.","Symptoms of dyseminated gonococcal infection can mimic other disorders that cause fever, skin lesions, and polyarthritis. ","['Rarely, disseminated gonococcal infection (arthritis - dermatitis syndrome) develops. It occurs when the infection spreads through the bloodstream to other parts of the body, especially the skin and joints. Joints become swollen, tender, and extremely painful, limiting movement. The skin over infected joints may be red and warm. People typically have a fever, feel generally ill, and develop arthritis in one or more joints. Small, red spots may appear on the skin, usually on the arms and legs. The spots are slightly painful and may be filled with pus.']",med,32.33475893015367,0.870398759841919,0.8377741575241089,0.853774905204773,64.89404773782952,65.7090425491333
"This allows two different avenues for the nucleophilic attack, one on either side of the planar molecule.",This allows two avenues for the nucleophilic attack on either side of the planar molecule. ,"['This allows two different paths for the nucleophilic attack, one on either side of the planar molecule.']",med,32.57263264972233,0.984878420829773,0.9690237045288086,0.9768867492675781,60.48184240355119,67.8349256515503
"Dyspnea, tachypnea, and inspiratory stridor may be present, often causing the child to sit upright, lean forward, and hyperextend the neck with the jaw thrust forward and mouth open in an effort to enhance air exchange (tripod position). Relinquishing this position may herald respiratory failure. Suprasternal, supraclavicular, and subcostal inspiratory retractions may be present.","Dyspnea, tachypnea, and inspiratory stridor may be present. ","['As swelling of the epiglottis starts to narrow the airway, the child first begins to make a squeaking noise when breathing in (stridor) and then has progressively worse trouble breathing. The condition progresses rapidly.']",med,34.30602619741197,0.8473749160766602,0.8375632166862488,0.8424404859542847,53.01021250120373,66.66383743286133
"Respiratory stimulants (eg, caffeine)",Respiratory stimulants (e.g. caffeine) help you sweat. ,['Stimulants (caffeine)'],med,55.74074074074075,0.8641079068183899,0.8820863366127014,0.8730045557022095,81.22200878078964,75.27197003364563
"Lewis acids such as boron trifluoride, zinc chloride, iron ( III ) chloride, and aluminium chloride are also useful catalysts.","Lewis acids such as boron trifluoride, zinc chloride, iron ( III) chloride, and aluminium chloride are useful catalysts. ","['Lewis acids such as boron trifluoride, zinc chloride, iron chloride, and aluminium chloride are also useful catalysts.']",med,35.03210852729617,0.9641294479370117,0.9844299554824829,0.9741739630699158,65.82657128674995,67.73082613945007
"However, a positive test for blood can result from nonmalignant disorders (eg, ulcers, diverticulosis), and a negative test does not rule out cancer because cancers do not bleed continuously.","A positive test for blood can result from nonmalignant disorders (eg, ulcers, diverticulosis) because it does not rule out cancer because cancers do not bleed continuously. ","['However, many disorders besides cancer can cause blood in the stool and not all cancers bleed at all times.']",med,32.44482208794898,0.8485727906227112,0.8879491090774536,0.8678144812583923,42.17928208704815,64.49240446090698
"In extreme cases, a person may only be able to tell light from dark in that eye.","In extreme cases, light can be seen through the eye. ","['In extreme cases, a person will only be able to tell light from dark in that eye.']",med,17.66386391386391,0.955082893371582,0.9140989780426025,0.9341416358947754,51.50655118647871,66.22849702835083
"For patients with type 1 and some variants of type 2 VWD, desmopressin, an analog of vasopressin (antidiuretic hormone) that stimulates release of VWF into the plasma and may increase levels of factor VIII, can be helpful. Desmopressin is ineffective in other variants of type 2 and in type 3 VWD, and in type 2A can exacerbate thrombocytopenia. To ensure adequate response to the drug, physicians give patients a test dose and measure the response of VWF antigen. Desmopressin 0.3 mcg/kg given in 50 mL of 0.9 % saline solution IV over 15 to 30 minutes may enable patients to undergo minor procedures (eg, tooth extraction, minor surgery) without needing replacement therapy. For many patients, intra- nasal desmopressin may be as effective as IV treatment and is often useful to prevent bleeding during minor surgical procedures.","Desmopressin can be helpful in patients with type 1 and some variants of type 2 VWD. Desmopressin is ineffective in some variants of type 2 and type 3 VWD, and can exacerbate thrombocytopenia. This means the drug can be given in 50 mL of 0.9 % saline solution IV for 15 to 30 minutes. ","['For some mild forms of von Willebrand disease, drug treatment with desmopressin may be given to increase the amount of von Willebrand factor long enough for surgery or dental procedures to be done without transfusions.']",med,35.59794773534348,0.8331249952316284,0.8394070863723755,0.8362542390823364,53.091098689605666,65.6174898147583
"Fungi and mycobacteria can cause hematogenous osteomyelitis, usually in immunocompromised patients or in areas of endemic infection with histoplasmosis, blastomycosis, or coccidioidomycosis.",Fungi and mycobacteria can cause hematogenous osteomyelitis in immunocompromised patients or in areas of endemic infection. ,"['Bacteria or fungal seeds (called spores) may infect the bone directly through open fractures, during bone surgery, or from contaminated objects that pierce the bone. Osteomyelitis may occur where a piece of metal has been surgically attached to a bone, as is done to repair a hip or other fracture (see Figure: Repairing a Fractured Hip). Also, bacteria or fungal spores may infect the bone to which an artificial joint (prosthesis) is attached (see Artificial Joint Infectious Arthritis). The organisms may be carried into the area of bone surrounding the artificial joint during the operation to replace the joint, or the infection may occur later.']",med,33.528138528138534,0.8412284851074219,0.8176484107971191,0.8292708396911621,68.307186490122,68.91833543777466
"Intermittent swelling and pain in a few large joints, especially the knees, typically recur for several years.","Intermittent swelling and pain in a few large joints, especially the knees, typically recur for several years. ","['Swelling and pain typically recur in a few large joints, especially the knee, for several years.']",med,57.87791867954911,0.9561998844146729,0.973434567451477,0.9647402167320251,54.38531180861202,62.44715452194214
Vital signs should be reviewed for the presence of tachypnea and fever.,Flactic and fever signs should be reviewed. ,"[""People who have had a chronic cough but no warning signs should see a doctor at some point, but a delay of a week or so is unlikely to be harmful. Doctors first ask questions about the person 's symptoms and medical history.""]",med,39.84126984126984,0.8626967668533325,0.8403651714324951,0.8513845205307007,40.57985743020973,58.8555634021759
"The book depicts working class poverty, the absence of social programs, harsh and unpleasant living and working conditions, and a hopelessness among many workers.","The book depicts poverty, lack of social programs, harsh and unpleasant living and working conditions among many workers. ","['The book writes about the poverty, bad living and working conditions, and sorrow among the working class.']",med,36.029055188891256,0.9332557320594788,0.938335657119751,0.9357888698577881,52.27190800062036,64.27624821662903
"Warts are named by their clinical appearance and location; different forms are linked to different HPV types (for unusual manifestations, see Table: Wart Variants and Other HPV -Related Lesions).",Variants and HPV Types can be named by their clinical appearance and location. ,['Warts are classified by their location on the skin and shape.'],med,38.41950919985602,0.8954520225524902,0.9059224724769592,0.9006568193435669,56.03845758295207,60.85435748100281
"The severity of the diarrhea and vomiting can lead to rapid dehydration and electrolyte imbalance, and death in some cases.",The severity of the diarrhea can lead to dehydration and electrolyte imbalance. ,"['The diarrhea and vomiting, in turn, can cause very bad dehydration, leading to death if untreated.']",med,31.81126550298576,0.9156118035316467,0.8958318829536438,0.9056138396263123,62.10531556856574,75.61051845550537
"With chronic pain (> 2 to 3 weeks), the most common causes are TMJ dysfunction; Chronic eustachian tube dysfunction; Chronic otitis externa. Also with chronic pain, a tumor must be considered, particularly in older patients and if the pain is associated with ear drainage.","With chronic pain (> 2 to 3 weeks), the most common causes are TMJ, TMJ, eustachian tube dysfunction, and ear drainage. ","['With chronic pain (pain for more than 2 to 3 weeks), the most common causes are TMJ disorders; Chronic eustachian tube dysfunction; Chronic external ear infection. A less common cause of chronic pain is pain from disorders affecting the larynx (voice box), including cancer (called referred pain).']",med,51.46033160739043,0.9399087429046631,0.8941500782966614,0.9164586067199707,20.783520914941437,39.24877047538757
Young children who bite or suck on extension cords can burn their mouth and lips.,Young children who bite or suck on extension cords can burn their mouth and lips. ,['Young children who bite or suck on electrical cords can burn their mouth and lips.'],med,63.28745985197598,0.9919525384902954,0.9919525384902954,0.9919525384902954,74.34423064729494,75.69250464439392
"About 5 to 10 % of people with variola major develop either a hemorrhagic or a malignant (flat) variant. The hemorrhagic form is rarer and has a shorter, more intense prodrome, followed by generalized erythema and cutaneous and mucosal hemorrhage.","About 1% of people with variola major develop either a hemorrhagic or a malignant (flat) variant. The hemorrhagic form is shorter and has a shorter, more intense prodrome, followed by generalized erythema and cutaneous and mucosal hemorrhage. ","['In a few people with the severe form, the initial symptoms develop more quickly and are more intense. One rare type, called hemorrhagic smallpox causes bleeding. After a few days, bleeding occurs in the skin, mucous membranes, and gastrointestinal tract.']",med,38.085735402808574,0.8565956950187683,0.883587121963501,0.8698820471763611,24.62033242315374,58.486926555633545
Sucking out the pus with a needle is often not sufficient.Skin abscesses are common and have become more common in recent years .,Sucking out the pus is often not sufficient and have become more common in recent years. ,['Sometimes simply sucking out the pus with a needle is not enough.Skin abscesses are common and have become more common in recent years .'],med,27.5685389098168,0.9209848046302795,0.896308422088623,0.9084790945053101,27.817161637612962,67.61937737464905
"Modern medicine, both conventional and alternative, recognises that the different rheumatic disorders have different causes ( and several of them have multiple causes ) and require different kinds of treatment.",Modern medicine recognises that the different rheumatic disorders have different causes ( and several of them have multiple causes ) and require different kinds of treatment. ,"['Modern medicine, both conventional and complementary, shows that the different rheumatic disorders have different causes ( and several of them have more than one ) and need different kinds of treatment.']",med,39.75893721113336,0.9779921770095825,0.9484381079673767,0.9629884362220764,51.945234288309315,64.14957046508789
"Breaking with his former beliefs, the Professor admits that any peasant woman could give birth to a genius and that eugenics are therefore a waste of time.","Breaking with his former beliefs, the Professor admits that any peasant woman could give birth to a genius. ","['Breaking with his former beliefs, the Professor admits that any peasant woman could give birth to a genius and that eugenics are a waste of time.']",med,44.4499984872257,0.9881312251091003,0.9521734714508057,0.9698191285133362,62.58087572558654,69.18771862983704
