complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist."," In an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that few people remembered or knew about this fine artist.","['Edward Gorey mentioned that Bawden was one of his favorite artists. He lamented that few people know about this artist.', 'In an interview, Edward Gorey mentioned Bawden was one of his favorite artists, lamenting how not many people knew about him.', 'When someone was talking to Edward Gorey he told them that Bawden was a favorite artist crying that not many people knew about or remembered the fine artist.', 'In an interview Edward Gorey said that Bawden was one of his favorite artists, saying that he felt sad about the fact that not many people remembered or knew about him.', 'In an interview, Edward Gorey said that Bawden was one of his favorite artists, mourning the fact that not many people remember him.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists.  Unfortunately, not many people remembered or knew about this fine artist.', 'During an interview, Edward Gorey said that Bawden was one of his favorite artists. He was sad that not many people remembered or knew about this fine artist.', ""Edward Gorey was a fine artist. Many people didn't know he existed. Bawden enjoyed his works."", 'Edward Gorey said in an interview that Bawden was one of his favorite artists.  He felt bad that few people remembered or knew who Bawden was.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists. He regretted the fact that only a few people remembered or knew about this fine artist.']",asset,43.47309391049792,0.9879084825515747,0.9850910902023315,0.9864977598190308,72.78492436158078,65.10716080665588
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc."," In String theory every mode of vibration produces different particles: electron, photon, gluon, etc.","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,32.03073156184921,0.9470579624176025,0.9443054795265198,0.9456797242164612,73.32342733893556,74.20942187309265
Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty., Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.,"['Gable earned an Academy Award nomination for portraying Fletcher Christian in Mutiny on the Bounty.', ""Gable also earned an Oscar nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty."", ""Gable won an Academy Award vote when he acted in 1935's Mutiny on the Bounty as Fletcher Christian."", 'Gable also won an Academy Award nomination when he played Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable was nominated for an Academy Award for portraying Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable also earned an Academy Award nomination in 1935 for playing Fletcher Christian in ""Mutiny on the Bounty"".', ""Gable also earned an Academy Award nomination when he played Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable recieved an Academy Award nomination for his role as Fletcher Christian. The film was Mutiny on the Bounty (1935).', 'Gable earned an Academy Award nomination for his role as Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable also got an Academy Award nomination when he played Fletcher Christian in 1935's movie, Mutiny on the Bounty.""]",asset,57.07047100721604,0.9974971413612366,0.9974972009658813,0.9974971413612366,60.13378883402214,59.36972498893738
Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight., Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing weight.,['The treatment of adolescent obesity is focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.'],med,21.989285714285714,0.9647298455238342,0.952914834022522,0.958785891532898,39.067455754127586,72.64544367790222
"The liver may be enlarged, hard, or tender; massive hepatomegaly with easily palpable nodules signifies advanced disease."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Typically, the liver is enlarged and hard. It may feel tender and often lumpy.']",med,51.602474323062566,0.8286889791488647,0.8567489385604858,0.8424853682518005,8.5353739743031,44.18533742427826
"Frequency, urgency, and nocturia are due to incomplete emptying and rapid refilling of the bladder. Decreased size and force of the urinary stream cause hesitancy and intermittency. Pain and dysuria are usually not present. Sensations of incomplete emptying, terminal dribbling, overflow incontinence, or complete urinary retention may ensue."," The symptoms of overflow incontinence may include frequent, painful, and urgent need to urinate; not feeling an empty bladder after urination; a weak or interrupted urine stream; feeling that the bladder is not completely empty after urination; a need to get up several times during the night to urinate; dribbling after urination; leaking of urine; and a sudden, strong urge to urinate.","['At first, men may have difficulty starting urination. Urination may also feel incomplete. Because the bladder does not empty completely, men have to urinate more frequently, often at night (nocturia).']",med,59.63485378201011,0.8632230162620544,0.881878674030304,0.87245112657547,45.64135507723124,56.02506399154663
Desmopressin, Desmopressin,"['Sometimes, the drug desmopressin']",med,66.66666666666666,0.9049138426780701,0.8538426160812378,0.8786367177963257,14.534979027469564,16.830772161483765
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients."," Some patients experience weight loss, although not enough to become underweight. They usually have anemia, a swollen tongue, and sores inside the mouth and/or in the lips.","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,42.94864847634834,0.9010111689567566,0.9157241582870483,0.9083081483840942,51.5839332387401,77.59929895401001
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome)."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,52.669103907601276,0.824455738067627,0.8264789581298828,0.8254660964012146,11.557288551123868,43.01597774028778
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,51.922019193794696,0.8320445418357849,0.8202958703041077,0.8261284232139587,6.333906671412681,44.15094256401062
"Photosensitivity occurs in some patients. Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas."," Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas.","['Rashes resulting from exposure to sunlight (photosensitivity) occur in some people with lupus, particularly fair-skinned people.']",med,29.402587519025875,0.7790652513504028,0.8324610590934753,0.8048785924911499,30.195612951108696,53.263986110687256
The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g., The driving force for these reactions is often the entropic benefit of gaseous evolution (e.g.,['The driving force for these reactions is often the entropic benefit of releasing a gas ( e.g.'],med,62.733936588103255,0.9540524482727051,0.959321141242981,0.9566795229911804,57.13878278760467,58.077579736709595
Recurrence rates after surgical excision are about 5 to 15 %., Recurrence rates after surgical excision is about 5 to 15 %.,"['After surgical removal, ganglia return in about 5 to 15 % of people.']",med,56.065162907268174,0.9202091693878174,0.91054368019104,0.9153509140014648,45.01673130442118,64.60149884223938
"Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially."," The eyes may have burning, itching, or feel like they are being scratched. Other symptoms include foreign body sensation, pain, light sensitivity, and tearing. These symptoms may be mild at first.","['Corneal ulcers cause redness, pain, usually a feeling like a foreign object is in the eye (foreign body sensation), aching, sensitivity to bright light, and increased tear production.']",med,50.85960782492113,0.9004926681518555,0.884860098361969,0.8926079869270325,57.791221216372925,76.09105706214905
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally."," In the most severe form (called malignant yellow fever), confusion, uncontrollable hiccups, seizures, coma, and severe organ failure can occur. These people die.","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,38.29092149680385,0.8903541564941406,0.9260516166687012,0.9078521132469177,58.984311337293875,61.29825711250305
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,51.09481915933528,0.8299927115440369,0.8308759927749634,0.8304341435432434,7.439448870754228,45.26582956314087
"Ankles, knees, elbows, and wrists are usually involved."," The hands, wrists, arms, shoulders, neck, back, hips, knees, ankles, and feet can also become painful.","['Ankles, knees, elbows, and wrists are usually affected.']",med,22.165590257695523,0.9003159999847412,0.9185202717781067,0.9093270301818848,39.57363129455703,61.11389994621277
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,43.45790007483556,0.8248225450515747,0.8173350095748901,0.8210617303848267,9.754360891465302,42.9978221654892
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,10.59054834054834,0.8301728367805481,0.8029588460922241,0.8163390755653381,48.9819581474361,43.59574913978577
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,10.507248379726049,0.8259847164154053,0.7855641841888428,0.8052675724029541,11.535596330860315,43.256425857543945
Continuous positive airway pressure (CPAP)., CPAP (continuous positive airway pressure) is a noninvasive technique that helps to keep the upper airways open by providing positive pressure through a nasal or a full-face mask.,['Measures to support breathing.'],med,35.90982286634461,0.8026930093765259,0.8863046169281006,0.8424292802810669,51.81679158734115,70.15592455863953
"However, many patients are never oliguric."," However, many patients are never oliguric.","['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,39.96212121212121,0.8881611824035645,0.8867225050926208,0.8874412775039673,25.435483408666837,68.60880851745605
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss."," During the acute phase, adult worms in the intestine may cause pain in the upper right side of the abdomen, anorexia, flatulence, diarrhea, and weight loss.","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,60.97506726721578,0.9331222176551819,0.9521268606185913,0.9425287246704102,47.8590335482919,66.25803709030151
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis.," Patients with cirrhosis, alcoholic or otherwise, are at risk of hepatocellular carcinoma (a type of cancer that affects the liver). ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇",['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,19.661071499306797,0.656169056892395,0.8633114099502563,0.7456209659576416,0.49301315091306863,57.80450105667114
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely."," Pericarditis occurs rarely. FMF does not cause rheumatoid arthritis. Other symptoms of FMF include: fever, abdominal pain, abdominal tenderness, distended abdomen, a mass in the abdomen, fatigue, aseptic meningitis, joint swelling, leg pain and swelling, pain in the back, neck, arms, or chest, scrotal swelling and pain,","['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,33.06660376345354,0.8425796031951904,0.8311148285865784,0.8368080258369446,41.28662442871287,57.998305559158325
"In acquired lymphocytopenias, lymphocytopenia usually remits with removal of the underlying factor or successful treatment of the underlying disorder."," When the reason for the lymphocytopenia is found, and the underlying condition is treated, lymphocytopenia is usually no longer a problem.","['If the lymphocytopenia is the result of AIDS, combination therapy with at least three antiviral drugs of different classes can increase the number of T cells and lengthen survival. If an infection develops, a specific antibiotic, antifungal, antiviral, or antiparasitic drug directed against the infective organism is given.']",med,54.86393058733484,0.8876815438270569,0.8324376940727234,0.859172523021698,63.556810442908244,71.70511484146118
The most significant long- term complication of FMF is Chronic renal failure caused by deposition of amyloid protein in the kidneys.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['If not treated adequately, some people with familial Mediterranean fever develop amyloidosis. In amyloidosis, an unusually shaped protein called amyloid is deposited in the kidneys and in many organs and tissues, impairing their function. Amyloid deposits may damage the kidneys, eventually resulting in kidney failure.']",med,42.55445795339412,0.8259458541870117,0.7950563430786133,0.8102067708969116,6.365203347438148,46.2428480386734
"In this notation, the DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['In this notation, the Diels-Alder reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.']",med,7.299585769980507,0.8495067954063416,0.8160594701766968,0.832447350025177,19.468061238567135,45.08471190929413
"Intubation and CPAP are indicated for respiratory distress, followed by mechanical ventilation and admission to the neonatal ICU as needed.", A baby with trouble breathing needs to be intubated and have pressure on the chest. The baby may need mechanical ventilation and to be admitted to the newborn intensive care unit (NICU).,['Newborns who have trouble breathing after delivery may need to have a breathing tube placed in their windpipe and be put on continuous positive airway pressure (CPAP). This technique allows newborns to breathe on their own while being given slightly pressurized oxygen. Newborns are admitted to the neonatal intensive care unit (NICU) and are given supplemental oxygen and may be placed on a ventilator (a machine that helps air get in and out of the lungs) if necessary.'],med,53.8556705344555,0.9276901483535767,0.8733024001121521,0.8996750712394714,55.70891474538681,74.20958280563354
"Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly."," Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly.","['Lady Burdett-Coutts died of acute bronchitis at her house in Stratton Street, Piccadilly.']",med,61.36329460013671,0.9964797496795654,0.9964797496795654,0.9964797496795654,66.36511640099883,69.43251490592957
"If no symptoms develop within the first 6 h after ingestion, risk of serious toxicity is minimal."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""Stage 2 (6 to 48 hours after the overdose): The person's condition can appear to improve.""]",med,63.20299671592775,0.8346481919288635,0.8415144085884094,0.8380672335624695,10.296301840571015,46.04499936103821
"Predisposing factors include brain disorders (eg, dementia, stroke, Parkinson disease), advanced age, sensory impairment (eg, impaired vision or hearing), alcohol intoxication, and multiple coexisting disorders. Precipitating factors include use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernutrition, use of bladder catheters (whether urinary retention is present or not), hospitalization, pain, sleep deprivation, and emotional stress."," Predisposing factors include brain disorders (eg, dementia, stroke, Parkinson disease), advanced age, sensory impairment (eg, impaired vision or hearing), alcohol intoxication, and multiple coexisting disorders. Precipitating factors include use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernut","['Delirium can result from less severe conditions in older people and in people who have had a stroke or who have dementia, Parkinson disease, or another disorder that causes nerve degeneration. These conditions include Minor illnesses (such as a urinary tract infection); Severe constipation; Pain; Use of a bladder catheter (a thin tube used to drain urine from the bladder); Dehydration; Prolonged sleep deprivation; Sensory deprivation (including being socially isolated and not having access to needed eyeglasses or hearing aids).']",med,33.65751084001259,0.843974232673645,0.8341825008392334,0.8390498161315918,21.369021014677948,57.76710510253906
VWF replacement when necessary.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Sometimes, transfusion of blood clotting factors enriched in von Willebrand factor.']",med,67.24137931034483,0.8204482793807983,0.8122042417526245,0.8163054585456848,36.57936381794852,45.410895347595215
"After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa, face, and arms, spreading shortly thereafter to the trunk and legs.", Blisters and a rash first appear on the lips and face and then spread to the chest and back.,"['After 2 or 3 days, a rash of flat, red spots develops in the mouth and on the face. Shortly thereafter, It spreads to the trunk and legs, then the hands and feet.']",med,37.64958686930736,0.913230299949646,0.893240213394165,0.9031246304512024,74.86730817033187,71.43356204032898
"Many males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation."," BRCA mutations are the most common cause, but excessive alcohol intake and exposure to certain hormones and ionizing radiation are also known risk factors.","['Many males with breast cancer have got it through a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.']",med,20.063543936092955,0.9329633116722107,0.9244304895401001,0.9286773204803467,58.5433032087163,71.07817530632019
"Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds."," The naturalist Robert Headland has suggested various reasons for these false sightings. In his book ""The Island of South Georgia,"" he says that sightings were sometimes made when crew members had been drinking a lot. He also notes that deliberate hoaxes were sometimes set up to fool rival sealers away from good hunting grounds. ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇","[""Polar historian Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.""]",med,14.694964438467037,0.7179094552993774,0.9098451733589172,0.8025612831115723,1.7331715263672387,78.70951294898987
A PET scan also commonly is done to assess the extent of disease as well as the cervical lymphatics.," Another test, PET scan, also is used to assess the extent of the cancer and spread of the cancer to the lymph nodes in the neck.",['A positron emission tomography (PET) scan also commonly is done to assess the extent of the cancer and the lymph nodes in the neck.'],med,56.69266840110871,0.9498432874679565,0.9303989410400391,0.9400206208229065,45.99095631466918,54.38579320907593
"Other causes have been attributed to contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), light industrial chemicals used within, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value )."," Many different causes have been proposed. Volatile organic compounds from building materials, volatile molds, exhaust from equipment, industrial chemicals used in the office, and a lack of fresh air intake/air filtration have been suggested.","['Other causes have been contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), using light industrial chemicals in the building, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value ).']",med,17.074652672134057,0.9259114265441895,0.8684536218643188,0.8962625861167908,67.23027800919145,61.91890835762024
Waist circumference and the presence of metabolic syndrome appear to predict risk of metabolic and cardiovascular complications better than BMI does.," Waist circumference and the presence of metabolic syndrome (a group of conditions, including high blood pressure, high blood sugar, excess body fat around the waist and abnormal cholesterol levels) appear to better predict metabolic and cardiovascular complications.","['Waist circumference is measured. This measurement helps identify and quantify abdominal (visceral) obesity, which is fat that accumulates around the waist and in the abdomen. Abdominal obesity is much more harmful than fat that is distributed throughout the body under the skin (subcutaneous fat).']",med,40.00186949431625,0.8603752255439758,0.8560160994529724,0.85819011926651,41.42323613667814,60.64707636833191
Clinically evident chronic venous insufficiency may not cause any symptoms but always causes signs; postphlebitic syndrome always causes symptoms.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['People with chronic venous insufficiency have leg swelling (edema), which typically is worse at the end of the day because blood must flow upward against gravity when a person is standing or sitting.']",med,43.3392046161503,0.833597719669342,0.8176915645599365,0.8255680799484253,12.593355649067096,46.03561758995056
"If there is no mass but cancer is otherwise suspected or if other tests are indeterminate, the following is done: Mammography.", No mass.,"['When there is no lump but cancer is still suspected or when other test results are unclear, mammography is done.']",med,35.3956228956229,0.8991966247558594,0.8118171691894531,0.853275716304779,11.121160055101381,42.480260133743286
"Genital lesions cause painful epididymal swelling, deep perineal discomfort, or prostatic tenderness detected during rectal examination."," Genital lesions cause painful epididymal swelling, deep perineal discomfort, and/or prostatic tenderness during rectal examination.","['In men, the coiled tube on top of testes (epididymis) may swell, causing pain, or infection of the prostate gland (prostatitis) may cause discomfort.']",med,34.34343434343434,0.872361421585083,0.8620255589485168,0.8671627044677734,46.676790986151026,63.69861364364624
"Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. A nipple discharge is common."," Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. A nipple discharge is common.","['In inflammatory breast cancer, the breast is warm, red, and swollen, as if infected (but it is not). A discharge from the nipple is common. Often, no lump can be felt in the breast, but the entire breast is enlarged.']",med,44.90564241688679,0.8877505660057068,0.8968945741653442,0.8922991752624512,41.596992317113965,63.54838013648987
"Acute ulcerative blepharitis is usually caused by bacterial infection (usually staphylococcal) of the eyelid margin at the origins of the eyelashes; the lash follicles and the meibomian glands are also involved. It may also be due to a virus (eg, herpes simplex, varicella zoster). Acute nonulcerative blepharitis is usually caused by an allergic reaction involving the same area (eg, atopic blepharodermatitis and seasonal allergic blepharoconjunctivitis, which cause intense itching, rubbing, and a rash; or contact sensitivity [ dermatoblepharoconjunctivitis ])."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Disorders that may cause blepharitis include bacterial (typically staphylococcal) infection of the eyelids or the ducts of the deeper glands that open at the edges of the eyelids, certain viral infections (usually herpes simplex), and allergic reactions (to pollens or sometimes to eye drops).']",med,51.27092188743182,0.8220151662826538,0.776198148727417,0.7984498739242554,8.549599226840776,39.7300124168396
"Other manifestations of cirrhosis may be present. Cirrhosis, if compensated, may be asymptomatic. The liver is usually small; when the liver is enlarged, hepatic steatosis or hepatoma should be considered."," Other signs of liver damage may be present. Hepatitis B can damage the liver, but without other signs of liver damage, the disease may not cause symptoms. The liver is usually smaller than usual; if it is larger, it is probably because of a fatty liver or liver cancer.","['Symptoms may also result from the complications of cirrhosis (see Introduction, above). After cirrhosis develops, the liver usually shrinks.']",med,38.54426653139888,0.8673678040504456,0.8671249747276306,0.8672463297843933,52.36040743793461,76.4941930770874
"Further evaluation may include enhanced CT or MRI of the head, neck, and chest; thyroid scan; barium swallow or bronchoscopy; and esophagoscopy."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""In addition to asking questions about a person 's medical history, doctors base the diagnosis on laryngoscopy. Laryngoscopy is examination of the larynx, with a thin, flexible viewing tube. Additional testing may include Magnetic resonance imaging (MRI) or computed tomography (CT) of the head, neck, and chest; A scan of the thyroid gland; X-rays of the esophagus (barium swallow).""]",med,23.543284533764783,0.8354247808456421,0.7903635501861572,0.8122696876525879,10.02284956096135,43.59080195426941
Endotracheal intubation and continuous positive airway pressure (CPAP) Mechanical ventilation as needed Supplemental oxygen as needed," Supplemental oxygen, if needed endotracheal intubation and mechanical ventilation if needed Continuous positive airway pressure (CPAP) if needed",['Sometimes suctioning of the airways Measures to support breathing'],med,33.33333333333333,0.8101294040679932,0.8679081201553345,0.8380240797996521,3.5265003193667765,27.406620979309082
"In adults, BMI, defined as weight (kg) divided by the square of the height (m2), is used to screen for overweight or obesity (see table Body Mass Index (BMI)): Overweight = 25 to 29.9 kg/m2; Obesity = 30 kg/m2."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Obesity is diagnosed by determining the BMI.'],med,60.2704678362573,0.8254538774490356,0.8559884428977966,0.8404439091682434,18.217818243510344,43.744105100631714
History of present illness should include the following: Whether the current discharge is unilateral or bilateral; What its color is; How long it has lasted; Whether it is spontaneous or occurs only with nipple stimulation; Whether a mass or breast pain is present.," Risk factors, such as family history of breast cancer. Clinical examination of breasts and axillae; Inspect breast and axilla for masses, discharge, edema, or induration.","[""Nipple discharge is a cause for concern when it Occurs without the nipple 's being squeezed or stimulated by other means (when it occurs spontaneously); Occurs in women aged 40 or older; Comes from only one breast; Is bloody or pink; Is accompanied by a lump that can be felt; Occurs in a boy or man.""]",med,51.01431578293361,0.8408793210983276,0.8076068162918091,0.8239072561264038,15.334030767726226,16.034281253814697
"Patients with positive fecal occult blood tests require colonoscopy, as do those with lesions seen during sigmoidoscopy or an imaging study."," People who test positive on a stool test need a colonoscopy, as do people who have lesions seen during sigmoidoscopy or an imaging study.","['People with blood in their stool require colonoscopy, as do those with abnormalities seen during a sigmoidoscopy or an imaging study.']",med,49.74977006007862,0.9508906602859497,0.9596787095069885,0.9552643895149231,66.09313906917545,70.21334767341614
A feeling of scratchiness or of a foreign body may be caused by either a conjunctival or a corneal disorder.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['A feeling of scratchiness or a foreign body sensation may be caused by a disorder of the conjunctiva (the thin membrane that lines the eyelid and covers the front of the eye) or of the cornea.'],med,20.690180311890842,0.8316715359687805,0.8072171211242676,0.819261908531189,6.453408430566288,45.84085941314697
Identified rhythm disturbances and underlying disorders are investigated and treated (see table Some Treatments for Arrhythmias).," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Other identified rhythm disturbances and underlying disorders are investigated and treated (see Abnormal Heart Rhythms).'],med,17.019387883358473,0.8236016035079956,0.8260660171508789,0.8248319625854492,12.672558118517497,46.99100852012634
