complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The singles from the album included ""By the Way"", ""The Zephyr Song"", ""Ca n't Stop"", ""Dosed"" and ""Universally Speaking"".","​Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"" are on the album.', 'Among the singles from the album were: ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Many singles were on the album.', 'The album\'s songs included ""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Album singles included ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Songs on the album include ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'The songs from the album that were released as singles were ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'The album included several songs.', 'The singles from the album are  ""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'he singles from the album include ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".']",asset,14.58003955637851,0.8290563225746155,0.8651459217071533,0.8450980186462402,30.819087248986833,56.66688680648804
"In April 2000, MINIX became free / open source software under a permissive free software licence, but by this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.","​Minix in today’s hardware environment was primarily an operating system for students and hobbyists. It was used as a back-up during a downtime and more commonly as a supercomputer for academics. For casual gaming and computer hosting, Minix was used by very small shops for a variety of tasks including setting up fans and interlocking modules in order to sync devices or hardware.","['In April 2000, MINIX became free software but other operating systems had surpassed it and it was mainly used by students and hobbyists.', 'In April 2000, MINIX became open source software under a free software license.  By then, other operating systems were bettter and MINIX stayed mainly an operating system for students and hobbyists.', ""MINIX is free software. It's a operating system. Mostly hobbyists and students use it."", 'In April 2000, MINIX became a free software, but operating systems had surpassed its capabilities at this time, so it stayed mostly used by students and hobbyists.', 'MINIX became open source software in April of 2000. By this time, it remained an operating system for hobbyists since others were better.', 'In April 2000, MINIX became a free and open source software under licence.  However,  it was used mostly as an operating system for students and hobbyists, as by this time other operating systems were better.', ""In April 2000 MINIX became free/open source software. But, by this times other operating systems were better, so it wasn't very popular."", 'MNIX was free in 2000, but too late as others has already passed its capabilities.', 'In April 2000 MINIX became free computer programs under a license that allowed it but it was out of date and used for students and those with hobbies.', 'In April 2000, MINIX became free / open source software under a permissive free software licence. By this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.']",asset,37.519992521180185,0.8604829907417297,0.914462149143219,0.8763593435287476,44.35618523572237,65.8822774887085
"The body color varies from medium brown to gold-ish to beige-white; and occasionally, is marked with dark brown spots, especially on the limbs.","​There is little change in the body color, except for a partial change in body size, with an increase in size over the course of the first two years.","['Body color can be anything from medium brown to gold-ish to beige-white. Sometimes, the body is marked with dark brown spots on the limbs.', 'The body colour varies from brown to gold to beige-white.  Sometimes, it has dark brown spots.  The spots are usually on its limbs.', 'The body color can be many shades of brown. It might have darker spots on the limbs.', 'The body color varies from medium brown to gold-ish to beige-white; sometimes it has dark brown spots, especially on the limbs.', 'The body color varies from brown, to gold, to light beige, sometimes with dark brown spots.', 'The body color varies from medium brown to gold/beige/white.  There are sometimes dark brown spots, especially on the limbs.', 'The body can have different colors. It can change from medium brown to white. Sometimes it has dark brown spots.', 'The body color ranges from brown to white with dark spots on the limbs.', 'Body color is from medium brown to goldish to beige white and sometimes dark brown spots on the legs.', 'The body color varies from medium brown to gold-ish to beige-white. Occasionally, it can be marked with dark brown spots, especially on the limbs.']",asset,29.254581223779713,0.8717422485351562,0.8765262365341187,0.8713954091072083,17.764913686636223,57.36607909202576
"The Britannica was primarily a Scottish enterprise, as symbolised by its thistle logo, the floral emblem of Scotland.",​Britannica was represented by a thistle.,"['The Britannica was mainly a Scottish venture. It bore the floral emblem of Scotland, the thistle.', 'The Britannica was mainly a Scottish enterprise.  It had a thistle logo, the flower of Scotland.', ""The Britannica has a thistle logo. It carries Scotland's floral emblem."", 'The Britannica was mainly a Scottish business, as seen by its thistle logo, the floral emblem of Scotland.', ""The Britannica was a Scottish enterprise with Scotland's floral emblem, the thistle, as its logo."", ""Mostly a Scottish enterprise, the Britannica's symbol was a thistl, the floral emblem of Scotland."", 'The Britannica was mainly a Scottish business. You can tell this because it has a thistle logo. The thistle is the flower of Scotland.', 'The Britannica was Scottish and it contained the national symbol of that country.', 'The Britannica was a Scottish business with a thistle symbol a flower of Scotland.', 'The Britannica was primarily a Scottish enterprise. It was  symbolised by its thistle logo, which is the floral emblem of Scotland.']",asset,26.41266019555494,0.8811829686164856,0.8654252886772156,0.8684641122817993,77.60602267904997,70.63127756118774
"The area covered by the warning issued on September 22 was extended southwards as Jose intensified, before being canceled soon after landfall on September 23.",​The area covered by the warning issued on September 22 was extended northwards as Jose intensified before being canceled shortly after landfall on September 23.,"['The warning issued on September 22 was extended south as Jose grew in strength, but was canceled after landfall on September 23', 'The warning for Hurricane Jose was cancelled after landfall on September 23rd.', 'The area covered in the September 22 warning was extended south as Jose became stronger but it was canceled quickly after it hit land on September 23.', 'The area covered by the warning issued on September 22 expanded southwards as Jose intensified, before being canceled after landfall September 23.', 'As Jose grew stronger, the area under the September 22 warning was extended to the south. The warning ended when Jose made landfall on September 23.', 'Jose intensified. They area south of its path had an extended warning. That warning was cancelled when it made landfall.', 'The area covered by the warning issued on September 22 was extended southwards as Jose intensified. It was canceled soon after Jose made landfall on September 23.', 'The warning area issued on September 22 was extended southwards as Jose got stronger. It was cancelled soon after landfall on September 23.', 'As Jose intensified, the area covered by the warning issued on September 22 was extended to the south.  It was cancelled on September 23 soon after landfall.', 'The area that was warned on September 22 went south as Jose got worse before being canceled soon after it landed on September 23.']",asset,44.00088256744759,0.9666575193405151,0.9814429879188538,0.9737595319747925,49.67928069660205,58.283066749572754
"In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the initial stages of combat.",​The Lebanese confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the initial stages of combat.,"['In August 2003, a newspaper alleged that U.S. Marines confirmed the use of firebombs on Iraqi Republican Guards during combat.', 'In 2003 the San Diego Union Tribune stated that it was confirmed that Mark 77 firebombs were used on Iraq Republican Guards.', 'In August 2003, the San Diego Tribune reported that U.S. Marine pilots and their commanders used firebombs on Iraqi soldiers during the first stage of combat.', 'In August 2003, the San Diego Union Tribune alleged U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the early stages of combat.', 'In August 2003, the San Diego Union Tribune claimed U.S. Marine pilots and their commanders said Mark 77 firebombs were used on the Iraqi Republican Guards during the early stages of fighting.', 'The San Diego Union Tribune accused U.S. Marine pilots of using firebombs against Iraqi Republican Guards in 2003.', 'In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the first stages of combat.', 'In August 2003, the San Diego Union Tribune claimed that U.S. Marine pilots used Mark 77 firebombs on Iraqi Republican Guards at the beginning of combat.', 'In August 2003, the San Diego Union Tribune said that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards at the start of the fighting.', 'In August 2003, the San Diego Union Tribune thought U.S. Marine pilots and their leaders said they used Mark 77 firebombs on Iraqi Republican Guards during the first part of fighting.']",asset,24.988280822564988,0.9542816281318665,0.9263357520103455,0.9319406747817993,43.192200014764595,52.33346223831177
"The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may have been like.",​CBS removed the story entirely.CBS removed the story entirely.CBS removed the story entirely.CBS removed the story entirely.,"['This gave the audience information similar to intertitles. This helps historians imagine what the film was like.', 'Audiences were given information that helped them see what the film could have been like.', 'This gave audiences the type of information later given by intertitles and helps historians imagine what the film would have been like.', 'The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may was like.', 'This gave audiences the kind of information now found in intertitles. Historians can then imagine what the film was like.', 'Audiences of the film received extra information wile watching the film.', 'The latter provided audiences with the sort of information later provided by intertitles. This can help historians imagine what the film may have been like.', 'The latter gave audiences information later provided by intertitles, which help historians see what the film was like.', 'The latter gave audiences information later given by intertitles.  It can help historians imagine what the film may have been like.', 'The one told latest gave people the information by words in the film and can help historians think about what the movie may have been like.']",asset,23.491745381708196,0.8567033410072327,0.856131911277771,0.8545178174972534,2.586780746937017,18.54112595319748
"That is because real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.","​That is because real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.","['That is because underground economies of the third world can not be use to raise capital to finance commercial expansion.', 'In underground economies in third world countries assets can not be used as collateral.', 'Real estate, businesses and other assets in underdeveloped countries can not be used to raise capital to fund industrial and commercial expansion.', ""That is because real estate, businesses and other assets in the underground economies of the Third World can't be used as collateral to raise capital to finance industrial and commercial expansion."", 'The real estate, businesses and other assets of the secret economies of the Third World can not be use as wealth to raise funds in support of industrial and commercial growth.', 'Third World countries have nothing they can barter with to raise money for expansion.', 'Real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.', 'That is because assets in the underground economies of the Third World can not be used as collateral to raise money for commercial expansion.', ""Real estate, businesses and other assets in Third World black market economies can't be used as collateral to raise money to finance industrial and commercial growth."", ""This is because real estate, businesses and other things people own in the poor Third World countries can't be used to raise funds in industry and commercial building.""]",asset,46.62546043375646,0.9895302653312683,0.9947749376296997,0.9921457171440125,63.183758760541686,62.181150913238525
He bolted from Sydney Cove several times before being shot dead in 1796.,"​The following names were used for the 1200th anniversary of the Battles of Sydney Cove: Alberto, Helene, Beryl, Isaac, Chris, Debby, Ernesto, Florence, and Gordon.","['In 1796 after bolting from Sydney Cove, He was shot several times and died.', 'I ran from Sydney Cove more than once before being shot dead in 1796.', 'He ran fast from Sydney Cove several times before being killed in 1796.', 'He escaped from Sydney Cove a few times before hew was shot dead in 1796.', 'He escaped from Sydney Cove many times. Then, he was shot and killed in 1796.', 'He left Sydney Cove before dying in 1796.', 'He ran away from Sydney Cove a couple of times before they shot him dead in 1796.', 'He ran from Sydney Cove several times before being shot and killed in 1796.', 'He left Sydney Cove a few times before being killed in 1796.', 'He ran from Sydney Cove several times before being shot dead in 1796.']",asset,26.071195891291843,0.807650625705719,0.8843832612037659,0.844277024269104,32.298604587223586,70.50524950027466
"Ned and Dan advanced to the police camp, ordering them to surrender.","​They led their way to the police camp, ordering them to surrender.","['After advancing onto the police camp, Ned and Dan ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to police camp and told them to give up.', 'Ned and Dan went to the police camp.  There, they ordered them to surrender.', 'Ned and Dan reached the police camp. They then ordered the police to give up.', 'Ned and Dan went to the police camp and made them surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.']",asset,39.43331012014471,0.9313844442367554,0.9371016025543213,0.9312103390693665,54.322098598416815,70.03056406974792
"Before the second game got underway, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck's usual promotional standard.","​The press agreed that he was more like a ""Midget in a Cake"".","['Before the start of the second game, the press agreed that the appearance of ""midget-in-a-cake"" was not appropriate for the promotion.', 'Before the second game started the press came to the conclusion that the ""midget-in-a-cake"" wasn\'t up to usual promotional standards.', ""Before the second game, the press agreed the little person in a cake wasn't as good as Veeck's usual work."", 'Before the second game started, teh press agreed that the ""midget-in-a-cake"" appearance was not as good as Veeck\'s usual promotions.', 'Before the second game started, the press agreed that the promotion was a bad idea. The ""midget-in-a-cake"" promotion was not Veeck\'s best work.', 'Before the second game, everyone agreed that the ""midget-in-a-cake"" appearance was not appropriate.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck\'s usual standard for promotions.', 'Before the second game started, the pressed agreed that the ""midget-in-a-cake"" appearance was not up to Veeck\'s usual standard.', 'Between games, reporters agreed that the ""midget-in-a-cake"" promotion was not one of Veeck\'s best.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance wasn\'t up to Veeck\'s usual promotional standard.']",asset,28.936237106050534,0.9129679799079895,0.8962929844856262,0.8992817997932434,67.24829344368331,77.17306017875671
"In a short video promoting the charity Equality Now Joss Whedon confirmed that ""Fray is not done, Fray is coming back.","​Do not underestimate the role public buildings play in helping to eradicate inequality in our society.National environmental agencies have made it clear in their applications that sustainability is a bigger concern than fracking and power plants.At the School of Society's 2003 annual social and critical theory conference on the relationship between public good and a low-stakes model for the plan, University of Oxford R.J. Smith, Professors Christopher Wright and Jeremy Carlson, were featured in a panel discussing","['Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short promotional video for the charity Equality Now.', 'In a video Joss Whedon confirmed that the Fray is not done.', 'In a short video to help give funds to Equality Now Joss Whedon said that Fray will be back.', 'In a short video for the charity Equality Now, Joss Whedon stated that ""Fray is not done, Fray is coming back"".', 'Joss Whedon made a short video to support the charity Equality Now. In the video, he said, ""Fray is not done, Fray is coming back.""', 'In a video Joss Whedon said that ""Fray is not done, Fray is coming back.""', 'Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short video that promotes the charity Equality Now', 'In a short video for the charity Equality Now Joss Whedon said that ""Fray is not done, Fray is coming back.', 'In a short video, Joss Whedon said that ""Fray is coming back.""', 'In an Equality Now video Joss Whedon confirmed ""Fray is not done, Fray is coming back.']",asset,21.006499167700387,0.8215331435203552,0.8439600467681885,0.8321371078491211,22.905035371556902,56.189584732055664
A mutant is a type of fictional character that appears in comic books published by marvel comics.,"​A mutant appears in many comic books published by marvel comics.More to the point, it's a bit of a misnomer for an officer to sometimes take their oaths without notifying them.The Yang Yang Gong Dafa Group was founded in 1998 to bring to the world a book of yoga-inspired tantric stretching and meditation techniques that can significantly decrease pain and strengthen human strength.","['A mutant is a type of made up character that appears in comic books released by marvel comics.', 'A mutant is a kind of character appearing in Marvel comics.', 'A mutant is a fictional character that shows up in marvel comic books.', 'A pretend character in comic books by marvel comics is called a mutant.', 'A mutant is a made-up character in Marvel comic books.', 'A mutant is a fictional character that appears in marvel comic books.', 'A mutant is an imaginary character in Marvel comic books.', 'A mutant is a fictional comic book character.  it appears on comic books published by Marvel comics.', 'A mutant is a Marvel comic book character.', 'A mutant is a made up character. They are shown in comic books by Marvel comics.']",asset,35.012156305906785,0.8280512094497681,0.9008146524429321,0.8628653287887573,30.37480241881608,79.66703772544861
The SAT Reasoning Test (formerly Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test for college admissions in the United States.,​The SAT Reasoning Test is a standardized test for college admissions in the United States.,"['The SAT Reasoning Test (previously Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test to get into college in the United States.', 'The SAT Reasoning Test  is a standardized test for college admissions in America.', 'The SAT is a standardized test for college admissions in the United States.', 'The SAT Reasoning Test (it used to be called the Scholastic Aptitude Test and Scholastic Assessment Test) is a test of equality to get into college in the United States.', 'The SAT is a test that allows for people to get accepted into college.', 'The SAT Reasoning test is a standardized test for college admissions in the United States.', 'The SAT is a test for college admissions in the United States.', 'The SAT Reasoning Test is a standardized test for college admissions in the United States.', 'The SAT is a test to get into college.', 'The SAT reasoning test is a test in the United States. It is used to gain admission to college.']",asset,49.742255293620644,0.979964554309845,0.9889252185821533,0.9844245314598083,77.7338664566123,69.9413001537323
"Civil unrest in northern Italy spawns the medieval musical form of Geisslerlieder, penitential songs sung by wandering bands of Flagellants.","​The ""Gewulf-Schenktenlieder"" song in Germany was the first systematic, military-led concert in Europe with a group of music officials in charge of musical regulations.The traditional, military-led concert in Italy featured the Guitar Quartet of Charlemagne, an orchestra composed of hundreds of instruments on which there were the same bands of bandits working in the name of the government as the bandits who killed Hitler.Baroque music in France was produced","['Civil dissatisfaction in northern Italy releases the medieval musical form of Geisslerlieder which are sorrowful songs sung by wandering bands of Flagellants.', 'Civil unrest in northern Italy created medieval musical form Geisslerlieder, penitential songs sung by wandering Flagellants.', 'Unrest in medieval Northern Italy gave rise to music called Geisslerlieder, songs sung by Flagellants to ask for forgiveness.', 'Northern Italy had fighting of citizens and made the music where people said they were sorry called Geisslerlieder sung by bands of Flagellants that move around popular.', 'In northern Italy, Geisslerlieder were songs sung by wandering Flagellants.  This music grew from civil unrest in the country.', 'Civil unrest in Italy takes the midevil musical form of Geisslerleider.', 'Geisslerlieder was created from civil unrest in Northern Italy through songs sung by travelling bands of Flagellants.', 'Civil unrest in northern Italy leads to the creation of the medieval musical form of Geisslerlieder.  These are penitential songs sung by wandering bands of Flagellants.', 'The medieval music of Geisslerlieder came out of protests in northern Italy.', 'Civil unhappiness in northern Italy led to the creation of the musical form called Geisslerlieder.']",asset,28.439996273157774,0.8363189101219177,0.874717116355896,0.8505978584289551,22.849802348868643,58.4450364112854
Some reports read that various factors increase the likelihood of both paralysis and hallucinations.,"​Outcomes found in studies comparing patients with stroke, dystonia and schizophrenia with normal controls for dysphoria, sadness, hallucinations and grief after treatment with pentylenetetrazol (PTZ) and cetuximab have been consistent with concurrent neurocognitive testing. Considering that these benefits are somewhat limited in studies with selective serotonin reuptake inhibitors (SSRIs), additional studies are warranted. Some other medications tested in preclinical studies appear to have","['Some reports stated there are a lot of things that increase the likelihood of both paralysis and hallucinations.', 'Some reports said various factors increase the likelihood of both paralysis and hallucinations.', 'Some reports read that some factors increase the possibility of paralysis and hallucinations.', 'Reports show that different things cause a greater chance of both paralysis and hallucinations.', 'Some reports read that many factors increase the likelihood of both paralysis and hallucinations.', 'Various factors increase the likelihood of both paralysis and hallucinations.', 'Reports say that some factors increase the chance of paralysis and hallucinations.', 'Reports show that various factors increase teh likelihood of paralysis and hallucinations.', 'Different things can increase paralysis and hallucinations.', 'It has been reported that some things can make it more likely to experience an inability to move and seeing fake things.']",asset,23.369993296463885,0.7916896343231201,0.88483726978302,0.834665834903717,29.49684009921625,52.11490988731384
His sentence was transportation to Australia for seven years.,"​His sentence was transportation to Australia for seven years. After his death, his original sentences were reduced to three sentences and reassembled into this one:","['He was sentenced to seven years in Australia.', 'His punishment was to live in Australia for seven years.', 'He was sentenced to trasportation to Australia for seven years.', 'He was sentenced to live in Australia for seven years.', 'His sentence was transportation to live in Australia for seven years.', 'His sentence was being sent to Australia for seven years.', 'His punishment was to go to Australia for seven years.', 'He had to do transportation to Australia for seven years.', 'His punishment was seven years in Australia.', 'He was sentenced to Australia for seven years.']",asset,51.87543937543938,0.8688694834709167,0.9351029396057129,0.9007703065872192,22.978969432369013,68.8516914844513
"Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.","​Waugh writes that Charles had discovered ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels. Please close this question. Do I need the grammar to rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler. Okay, so now we are ready to go: English and Standard English","['Waugh writes that Charles was ""in search of love in those days.""  He met Sebastian for the first time then and found ""that low door in the wall...which opened on an enclosed and enchanted garden"".  The image served as a metaphor for his work.', 'Waugh writes a metaphor that informs the work on different levels.', 'Charles had been ""in search of love in those days"" when he frist met Sebastian. He found ""that low door in the wall...which opened onn an enclosed and enchanted garden.""', 'Waugh writes about Charles. He said that Charles was looking for love when he first met Sebastian. Waugh said it was like Charles found ""that low door in the wall... which opened on an enclosed and enchanted garden."" This metaphor is a big part of the work.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian.He found""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.', 'Waugh says that Charles was ""in search of love in those days"" when he first met Sebastian. He found that ""low door in the wall... which opened on an enclosed and enchanted garden"", a symbol that educates the work on many levels.', 'Waugh wrote in metaphors that Charles had been looking for love when he met Sebastian.', 'Waugh wrote that Charles was looking for love when he first met Sebastian finding ""that low door in the wall... which opened on an enclosed and enchanted garden"" which tells the work on a number of levels.', 'Waugh wrote about Charles. He said Charles had been searching for love. He included metaphors.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor informing the work on a number of levels.']",asset,37.99256206238311,0.8773921728134155,0.9253202676773071,0.9007191061973572,15.6584484169779,61.72022223472595
Her notorious friendship with the Russian mystic Grigori Rasputin was also an important factor in her life.,​She visited Russia several times as a bequest to her husband. She was born in the town of Keninger on the Shugary River in East Siberia. She was briefly the daughter of the King of the Shugary tribe who is the supreme authority of the island. She was born on the first of March 1776 (anymore called June Pryorsov) in the village of Plenckygoy.The mysterious town of Ohrid was described by Anastasia,"['Her famous friendship with the Russian mystic, Grigori Rasputin was also important to her life.', 'Her well known friendship with Grigori Rasputin was also an important part of her life.', 'Her famous friendship with Grigori Rasputin was an important factor in her life.', 'It was well-known that she was friends with the Russian mystic Grigori Rasputin. That friendship was an important factor in her life.', 'Her friendship with the Russian mystic Grigori Rasputin was an important factor in her life.', 'Her infamous friendship with Russian mystic Grigori Rasputin was important in her life.', 'Her friendship with Grigori Rasputin was important.', 'His famous friend Russian mystic Grigori Rasputin was also an important part in her life.', 'Friendship with Grigori Rasputin was an important part of her life.', 'Her notorious friendship with the Russian mystic Grigori Rasputin was also important in her life.']",asset,22.06049332782819,0.8143397569656372,0.8576451539993286,0.8354316353797913,28.430948214948753,66.15598797798157
The term dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.,​The term dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.,"['Dorsal is an anatomical structure that is either near to or on the side of an animal.', 'The term dorsal refers to body structures that are either near or grow off the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', '""Dorsal"" refers to body parts that are near an animal\'s sides.', 'The term dorsal refers to anatomical structures that are either located toward or grow off the side of an animal.', 'Dorsal refers to anatomical structures that are toward or grow off the side of an animal.', 'The term dorsal means the structures on the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', 'Dorsal is a part of the body that grows off the side of an animal.', 'Dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.']",asset,37.239300041906084,0.9716638326644897,0.9864884614944458,0.9790199995040894,49.833960385390306,55.995726585388184
"The term ""protein"" itself was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of a single type of (very large) molecule.","​The term ""protein"" itself was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of a single type of (very large) molecule.","['The term ""protein"" was created by Berzelius, after Mulder noted that all protein seemed to have the same basic formula and might be composed of a single type of molecule.', 'Berzelius was the first to use the term ""protein"" after Mulder noticed that all proteins have the same formula.', 'The name protein was made by Berzelius after Bulder saw all proteins have the same ingredients and are made up of a single type of very large particle.', 'The word ""protein"" was coined by Berzelius after Mulder found that all proteins seemed to have the same empirical formula and may be made up of a single type of a very large molecule.', 'The term ""protein"" was created by Berzelius, after Mulder observed that all proteins had the same empirical formula and might be composed of a single type of molecule.', 'The term ""protein"" was invented by Berzelius. He created the term after Mulder observed that all proteins seemed to have the same actual formula and might be made out of a single type of a very large molecule.', 'Berzelius came up with the term protein after Mulder observed that all proteins have the same formula.', 'The term ""protein"" was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of one type of molecule.', 'The term ""protein"" was coined by Berzelius.', 'The term ""protein"" was created by Berzelius after Mulder observed that all protein might be composed of one type of very large molecule.']",asset,24.261412887100228,0.9685595035552979,0.9910081028938293,0.9786782264709473,66.95793872058586,59.367555379867554
"After the Jerilderie raid, the gang laid low for 16 months evading capture.","​For most games, the Target Rate isn't worse than 50%, and more than 50% is acceptable.  A very short time ago I was playing Flu and Player City about 2.4 hours, the total TPS was 55.2% and the reduction in PC Software Rating is 6.5%.  The client didnt do any giveaway or stuff.","['After the Jerilderie raid, the gang hid for 16 months to avoid being captured.', 'After the Jerilderie raid, the gang successfully hid for 16 months.', ""After the Jerilderie attacked and stole things the gang didn't attack for 16 months until  caught."", 'After the Jerilderie raid, the gang stayed out of sight for 16 months and were able to remain uncaptured.', 'After the Jerilderie raid, the gang laid low for 16 months.', 'After the Jerilderie attack, the gang hide for 16 months avoiding capture.', 'After the Jerilderie raid the gang hid for 16 months.', 'The gang hid for 16 months after the Jerilderie raid.', 'After the Jerilderie raid, the gang laid low for 16 months avoiding capture.', 'The gang hid for 16 months after the Jerilderie raid to avoid capture.']",asset,22.72602640233013,0.8133338689804077,0.8447668552398682,0.8277716636657715,9.941458245651196,58.37605595588684
Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in northwestern France.,​Mansour: Breton in the Bacclos of Saint-Cerentin in the Sarthe department.,"['Barneville-la-Bertran is a group settlement in the Calvados department.  It is located in the Basse-Normandie region in northwestern France.', 'Barneville-la-Bertran is a commune in the Normandy region of France.', 'Barneville-la-Bertran is a place people share things in the Calvados group in the Basse-Normandie area of northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados area in the Basse-Normandie area in northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in France.', 'Barneville-la-Bertran is a community in the Calvados department in Basse-Normandie region located in northwestern France.', 'Barneville la Bertran is a commune in northwestern France in the Basse Normandie regions.', 'Barneville-la-Bertran is a commune in the Calvados department in northwestern France.', 'Barneville-la-Bertran is in the Calvado department of northwestern France.', 'Barneville-la-Bertran is a commune in northwestern France.']",asset,23.5966345299647,0.828522264957428,0.827920138835907,0.8271830677986145,3.81845600998173,30.313831567764282
Color ranges from orange to pale yellow.,​Comes out of the orange color range.,"['Color is from orange to pale yellow.', 'Color ranges from orange to light yellow.', 'The color can be orange to pale yellow.', 'Color can be orange to pale yellow.', 'Color goes from orange to yellow.', 'The color spans from orange to pale yellow.', 'Color goes from orange to pale yellow.', 'Color ranges from orange to yellow.', 'Color varied from orange to pale yellow.', 'Color ranges from orange to light yellow.']",asset,20.01605553667409,0.8787194490432739,0.8974301218986511,0.8870112895965576,1.5520225924030295,2.7550019323825836
