complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In a short video promoting the charity Equality Now Joss Whedon confirmed that ""Fray is not done, Fray is coming back.","In a short video, ""Justice League"" confirmed that he ""Fray is not finished"" and he ""Fray is coming back"".​","['Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short promotional video for the charity Equality Now.', 'In a video Joss Whedon confirmed that the Fray is not done.', 'In a short video to help give funds to Equality Now Joss Whedon said that Fray will be back.', 'In a short video for the charity Equality Now, Joss Whedon stated that ""Fray is not done, Fray is coming back"".', 'Joss Whedon made a short video to support the charity Equality Now. In the video, he said, ""Fray is not done, Fray is coming back.""', 'In a video Joss Whedon said that ""Fray is not done, Fray is coming back.""', 'Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short video that promotes the charity Equality Now', 'In a short video for the charity Equality Now Joss Whedon said that ""Fray is not done, Fray is coming back.', 'In a short video, Joss Whedon said that ""Fray is coming back.""', 'In an Equality Now video Joss Whedon confirmed ""Fray is not done, Fray is coming back.']",asset,39.215488277548666,0.9182268381118774,0.9379215240478516,0.9241657853126526,38.076211185395806,52.802616357803345
A mutant is a type of fictional character that appears in comic books published by marvel comics.,Marvel comics published by marvel comics has mutant.​,"['A mutant is a type of made up character that appears in comic books released by marvel comics.', 'A mutant is a kind of character appearing in Marvel comics.', 'A mutant is a fictional character that shows up in marvel comic books.', 'A pretend character in comic books by marvel comics is called a mutant.', 'A mutant is a made-up character in Marvel comic books.', 'A mutant is a fictional character that appears in marvel comic books.', 'A mutant is an imaginary character in Marvel comic books.', 'A mutant is a fictional comic book character.  it appears on comic books published by Marvel comics.', 'A mutant is a Marvel comic book character.', 'A mutant is a made up character. They are shown in comic books by Marvel comics.']",asset,29.537789071654135,0.9030309915542603,0.8892961144447327,0.8961108922958374,1.0965077258280387,33.58977437019348
The SAT Reasoning Test (formerly Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test for college admissions in the United States.,The SAT Reasoning Test is a standardized test for college admissions in the United States.​,"['The SAT Reasoning Test (previously Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test to get into college in the United States.', 'The SAT Reasoning Test  is a standardized test for college admissions in America.', 'The SAT is a standardized test for college admissions in the United States.', 'The SAT Reasoning Test (it used to be called the Scholastic Aptitude Test and Scholastic Assessment Test) is a test of equality to get into college in the United States.', 'The SAT is a test that allows for people to get accepted into college.', 'The SAT Reasoning test is a standardized test for college admissions in the United States.', 'The SAT is a test for college admissions in the United States.', 'The SAT Reasoning Test is a standardized test for college admissions in the United States.', 'The SAT is a test to get into college.', 'The SAT reasoning test is a test in the United States. It is used to gain admission to college.']",asset,52.737205461226345,0.9838861227035522,0.9975496530532837,0.9906707406044006,74.22153642752258,74.19366836547852
"Civil unrest in northern Italy spawns the medieval musical form of Geisslerlieder, penitential songs sung by wandering bands of Flagellants.","Because of lack of employment opportunities in northern Italy, civil unrest in Northern Italy spawns the medieval musical form of Geisslerlieder, penitential songs sung by wandering bands of Flagellants.​","['Civil dissatisfaction in northern Italy releases the medieval musical form of Geisslerlieder which are sorrowful songs sung by wandering bands of Flagellants.', 'Civil unrest in northern Italy created medieval musical form Geisslerlieder, penitential songs sung by wandering Flagellants.', 'Unrest in medieval Northern Italy gave rise to music called Geisslerlieder, songs sung by Flagellants to ask for forgiveness.', 'Northern Italy had fighting of citizens and made the music where people said they were sorry called Geisslerlieder sung by bands of Flagellants that move around popular.', 'In northern Italy, Geisslerlieder were songs sung by wandering Flagellants.  This music grew from civil unrest in the country.', 'Civil unrest in Italy takes the midevil musical form of Geisslerleider.', 'Geisslerlieder was created from civil unrest in Northern Italy through songs sung by travelling bands of Flagellants.', 'Civil unrest in northern Italy leads to the creation of the medieval musical form of Geisslerlieder.  These are penitential songs sung by wandering bands of Flagellants.', 'The medieval music of Geisslerlieder came out of protests in northern Italy.', 'Civil unhappiness in northern Italy led to the creation of the musical form called Geisslerlieder.']",asset,50.30937001637087,0.9465784430503845,0.9723716974258423,0.9542751908302307,34.294304498518706,53.218626976013184
Some reports read that various factors increase the likelihood of both paralysis and hallucinations.,Some reports read that various factors increase the chance of paralyzing headaches and hallucinations.​,"['Some reports stated there are a lot of things that increase the likelihood of both paralysis and hallucinations.', 'Some reports said various factors increase the likelihood of both paralysis and hallucinations.', 'Some reports read that some factors increase the possibility of paralysis and hallucinations.', 'Reports show that different things cause a greater chance of both paralysis and hallucinations.', 'Some reports read that many factors increase the likelihood of both paralysis and hallucinations.', 'Various factors increase the likelihood of both paralysis and hallucinations.', 'Reports say that some factors increase the chance of paralysis and hallucinations.', 'Reports show that various factors increase teh likelihood of paralysis and hallucinations.', 'Different things can increase paralysis and hallucinations.', 'It has been reported that some things can make it more likely to experience an inability to move and seeing fake things.']",asset,31.49585627059625,0.9598944187164307,0.981559693813324,0.9706061482429504,60.22330025430224,74.23352599143982
His sentence was transportation to Australia for seven years.,His sentence was to Australia for seven years.​,"['He was sentenced to seven years in Australia.', 'His punishment was to live in Australia for seven years.', 'He was sentenced to trasportation to Australia for seven years.', 'He was sentenced to live in Australia for seven years.', 'His sentence was transportation to live in Australia for seven years.', 'His sentence was being sent to Australia for seven years.', 'His punishment was to go to Australia for seven years.', 'He had to do transportation to Australia for seven years.', 'His punishment was seven years in Australia.', 'He was sentenced to Australia for seven years.']",asset,55.83951390167634,0.9444430470466614,0.9597952365875244,0.9501418471336365,70.21476682245549,61.8854820728302
"Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.","In the book, Charles is searching for love. He meets a woman and her family and asks them to meet him for coffee. He and the woman begin dating, but the family turns out to be hiding something that was very bad.​","['Waugh writes that Charles was ""in search of love in those days.""  He met Sebastian for the first time then and found ""that low door in the wall...which opened on an enclosed and enchanted garden"".  The image served as a metaphor for his work.', 'Waugh writes a metaphor that informs the work on different levels.', 'Charles had been ""in search of love in those days"" when he frist met Sebastian. He found ""that low door in the wall...which opened onn an enclosed and enchanted garden.""', 'Waugh writes about Charles. He said that Charles was looking for love when he first met Sebastian. Waugh said it was like Charles found ""that low door in the wall... which opened on an enclosed and enchanted garden."" This metaphor is a big part of the work.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian.He found""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.', 'Waugh says that Charles was ""in search of love in those days"" when he first met Sebastian. He found that ""low door in the wall... which opened on an enclosed and enchanted garden"", a symbol that educates the work on many levels.', 'Waugh wrote in metaphors that Charles had been looking for love when he met Sebastian.', 'Waugh wrote that Charles was looking for love when he first met Sebastian finding ""that low door in the wall... which opened on an enclosed and enchanted garden"" which tells the work on a number of levels.', 'Waugh wrote about Charles. He said Charles had been searching for love. He included metaphors.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor informing the work on a number of levels.']",asset,23.46527584153567,0.8648239374160767,0.8903259038925171,0.8712823987007141,79.00216532727818,81.86830282211304
Her notorious friendship with the Russian mystic Grigori Rasputin was also an important factor in her life.,Her well-known friendship with the Russian mystic Grigori Rasputin was an important factor in her life.​,"['Her famous friendship with the Russian mystic, Grigori Rasputin was also important to her life.', 'Her well known friendship with Grigori Rasputin was also an important part of her life.', 'Her famous friendship with Grigori Rasputin was an important factor in her life.', 'It was well-known that she was friends with the Russian mystic Grigori Rasputin. That friendship was an important factor in her life.', 'Her friendship with the Russian mystic Grigori Rasputin was an important factor in her life.', 'Her infamous friendship with Russian mystic Grigori Rasputin was important in her life.', 'Her friendship with Grigori Rasputin was important.', 'His famous friend Russian mystic Grigori Rasputin was also an important part in her life.', 'Friendship with Grigori Rasputin was an important part of her life.', 'Her notorious friendship with the Russian mystic Grigori Rasputin was also important in her life.']",asset,52.092913759451,0.9718337059020996,0.9946873188018799,0.983127772808075,72.82239441195051,66.49672389030457
The term dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.,Dorsal refers to anatomical structures that are situated toward the back of an animal.​,"['Dorsal is an anatomical structure that is either near to or on the side of an animal.', 'The term dorsal refers to body structures that are either near or grow off the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', '""Dorsal"" refers to body parts that are near an animal\'s sides.', 'The term dorsal refers to anatomical structures that are either located toward or grow off the side of an animal.', 'Dorsal refers to anatomical structures that are toward or grow off the side of an animal.', 'The term dorsal means the structures on the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', 'Dorsal is a part of the body that grows off the side of an animal.', 'Dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.']",asset,40.00461859222138,0.962230920791626,0.9385635852813721,0.9484024047851562,65.15983740550341,65.8440113067627
"The term ""protein"" itself was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of a single type of (very large) molecule.","The term ""protein"" was coined by Berzelius. Mulder found all proteins had the same empirical formula, so they might be made of the same molecule.​","['The term ""protein"" was created by Berzelius, after Mulder noted that all protein seemed to have the same basic formula and might be composed of a single type of molecule.', 'Berzelius was the first to use the term ""protein"" after Mulder noticed that all proteins have the same formula.', 'The name protein was made by Berzelius after Bulder saw all proteins have the same ingredients and are made up of a single type of very large particle.', 'The word ""protein"" was coined by Berzelius after Mulder found that all proteins seemed to have the same empirical formula and may be made up of a single type of a very large molecule.', 'The term ""protein"" was created by Berzelius, after Mulder observed that all proteins had the same empirical formula and might be composed of a single type of molecule.', 'The term ""protein"" was invented by Berzelius. He created the term after Mulder observed that all proteins seemed to have the same actual formula and might be made out of a single type of a very large molecule.', 'Berzelius came up with the term protein after Mulder observed that all proteins have the same formula.', 'The term ""protein"" was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of one type of molecule.', 'The term ""protein"" was coined by Berzelius.', 'The term ""protein"" was created by Berzelius after Mulder observed that all protein might be composed of one type of very large molecule.']",asset,41.94192661592602,0.9600920677185059,0.9747269153594971,0.9582114815711975,85.08765584588643,91.60915613174438
"After the Jerilderie raid, the gang laid low for 16 months evading capture.",The gang laid low for 16 months after the Jerilderie raid.​,"['After the Jerilderie raid, the gang hid for 16 months to avoid being captured.', 'After the Jerilderie raid, the gang successfully hid for 16 months.', ""After the Jerilderie attacked and stole things the gang didn't attack for 16 months until  caught."", 'After the Jerilderie raid, the gang stayed out of sight for 16 months and were able to remain uncaptured.', 'After the Jerilderie raid, the gang laid low for 16 months.', 'After the Jerilderie attack, the gang hide for 16 months avoiding capture.', 'After the Jerilderie raid the gang hid for 16 months.', 'The gang hid for 16 months after the Jerilderie raid.', 'After the Jerilderie raid, the gang laid low for 16 months avoiding capture.', 'The gang hid for 16 months after the Jerilderie raid to avoid capture.']",asset,48.540294628866896,0.9643881916999817,0.9845470190048218,0.9743633270263672,73.94319311596796,76.55779123306274
Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in northwestern France.,Barneville is a commune in the Calvados department in the Basse-Normandie region of northwestern France.​,"['Barneville-la-Bertran is a group settlement in the Calvados department.  It is located in the Basse-Normandie region in northwestern France.', 'Barneville-la-Bertran is a commune in the Normandy region of France.', 'Barneville-la-Bertran is a place people share things in the Calvados group in the Basse-Normandie area of northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados area in the Basse-Normandie area in northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in France.', 'Barneville-la-Bertran is a community in the Calvados department in Basse-Normandie region located in northwestern France.', 'Barneville la Bertran is a commune in northwestern France in the Basse Normandie regions.', 'Barneville-la-Bertran is a commune in the Calvados department in northwestern France.', 'Barneville-la-Bertran is in the Calvado department of northwestern France.', 'Barneville-la-Bertran is a commune in northwestern France.']",asset,37.92105200485299,0.9690402746200562,0.9485827684402466,0.9587023854255676,47.55666447915039,61.36660575866699
Color ranges from orange to pale yellow.,Colors range from orange to yellow.​,"['Color is from orange to pale yellow.', 'Color ranges from orange to light yellow.', 'The color can be orange to pale yellow.', 'Color can be orange to pale yellow.', 'Color goes from orange to yellow.', 'The color spans from orange to pale yellow.', 'Color goes from orange to pale yellow.', 'Color ranges from orange to yellow.', 'Color varied from orange to pale yellow.', 'Color ranges from orange to light yellow.']",asset,36.56719348538571,0.9437432289123535,0.9687268137931824,0.9560718536376953,68.99802988668033,64.29638266563416
"In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it turned west to terminate at St. George and Bloor Streets.","In 1963, the extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it turned west to terminate at St. George and Bloor Streets.​","['In 1963 an addition was made north of Union station and west where it ended at Bloor Street.', 'In 1963 an extension was added curving north from Union Station to near Bloor Street where it turned west to terminate at St. George and Bloor Streets.', 'An extension was added in 1963 that curved north from Union station to St. George and Bloor Streets.', 'In 1963 an extension was added. It curves north from Union station and turns west near Bloor Street. It ends at St. George and Bloor Streets.', ""An extension was added in 1963.   It curved north from Union station, below University Avenue and Queen's Park to Bloor Street, then turned west and ended at St. George and Bloor."", ""In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it terminated at St. George and Bloor Streets."", ""In 1963 a road was added that went north from Union Station under University Avenue and Queen's Park to near Bloor Street turning west to end at St. George and Bloor Streets."", ""In 1963, an extension was added. It passed north from Union Station to University Avenue and Queen's Park to Bloor Street. From there, it turned west and ended at St. George and Bloor Streets."", 'In 1963 an extension was added.  The extension curves north from Union station to near Bloor Street.  At that point, it turns west to end at St. George and Bloor Streets.', 'They created an expansion in 1963 that ran from Union station to St. George and Bloor Streets.']",asset,33.539503312281546,0.9747180342674255,0.990669846534729,0.9826291799545288,49.33135095208126,63.59414458274841
"Before 1980, a section of the Commonwealth Railways Central Australian line passed along the western side of the Simpson Desert.","During the 1940s, a section of the Commonwealth Railways Central Australian line was located on the western side of the Simpson Desert.​","['In Australia prior to 1980 a part of the Central Australian railway passed along the Simpson Desert.', 'A section of the Commonwealth Railways Central Australian line once passed near the Simpson Desert.', 'Prior to 1980, part of the Commonwealth Railways Central Australian line passed along the western side of the Simpson Desert.', 'Before 1980, a section of the Central Australian line passed the western side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line passed along the west side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line passed along the western of the Simpson Desert.', 'Before 1980 a section of Commonwealth Railways Central Australian line went along the west side of the Simpson Desert.', 'Before 1980, a section of the Commonwealth Railways Central Australian line passed the western side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line went along the western side of the Simpson Desert.', 'Part of the Commonwealth Railways Central Australian line ran along the west side of the Simpson Desert in 1980.']",asset,41.8472983345788,0.9577151536941528,0.980233907699585,0.9688437581062317,43.40638544004882,62.99835443496704
It is located on an old portage trail which led west through the mountains to Unalakleet.,It is located on an old portage trail which led west through the mountains to Unalakleet.​,"['It can be found on a trail going west through the mountains to Unalakleet.', 'It is located on a trail leading through the mountains to Unalakleet.', 'It is located on a trail that was once used for transporting boats across land that led west through the mountains to Unalakleet.', 'It is on a portage trail which led west through mountains to Unalakleet.', 'It is found on an old portage trail leading west through the mountains to Unalakleet.', ""It's on an old portage trail which led west through the mountains to Unalakleet."", 'It is on an old trail for boat carrying going west through the mountains to Unalakleet.', 'It is on an old trail leading west through the mountains to Unalakleet.', 'It is on an old portage trail that leads west through the mountains to Unalakleet.', ""It's on an old portage trail which runs west through the mountains to Unalakleet.""]",asset,57.050558942141606,0.9751074910163879,0.9895901679992676,0.9822954535484314,69.50798219891001,70.23468017578125
People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death or both.,People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death or both.​,"['Cardiomyopathy patients risk arrhythmia and/or death.', 'Cardiomyopathy can cause an arrhythmia or sudden cardiac death.', 'People with cardiomyopathy have a higher risk of an irregular heartbeat or sudden cardiac death or both.', 'People with heart disease are often at risk of irregular heartbeats or sudden cardiac death.', 'People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death.', 'People with cardiomyopathy are often at risk of arrhythmia and/or sudden cardiac death.', 'People with heart disease are in danger of dying all of a sudden or their hearts beating wrong.', 'People with cardiomyopathy are often at risk of serious complications, including death.', 'People with cardiomyopathy risk arrhythmia and/or sudden cardiac death.', 'People with cardiomyopathy can also get arrhythmia or sudden cardiac death.']",asset,52.45235283435109,0.9679891467094421,0.9933235049247742,0.9804927110671997,56.07383507151222,65.69499373435974
"As the largest sub-region in Mesoamerica, it encompassed a vast and varied landscape, from the mountainous regions of the Sierra Madre to the semi-arid plains of northern Yucatán.","Mesoamerica encompassed a vast and varied landscape. It comprised mountains, plains, desert, and a tropical rainforest.​","['It is the largest sub-region in Mesoamerica.  It has a vast and varied landscape, from the mountainous areas of the Sierra Madre to the plains of Yucatan.', 'It is the largest sub-region in Mesoamerica. It has a vast and varied landscape that includes mountains and semi-arid plains.', 'It was the larguest sub=region in Mesoamerica.  It encompassed a large and varied landscape ranging from the mountains of Sierra Madre to the plains of northern Yucatan.', 'It was the largest sub-region in Mesoamerica and stretched from the mountains of the Sierra Madre to the plains of the Yucatan.', 'The biggest region in Mesoamerica covered regions from Sierra Madre to north Yucatan.', 'This sub-region was the largest one in Mesoamerica. It had mountains and dry plains in the area. It started at the Sierra Madre and ended in northern Yucatan.', 'It was a small part in Mesoamerica took up land that was varied from the mountains of the Sierra Madre to the somewhat dry flat area of north Yucatan.', 'The biggest sub-region in Mesoamerica, it covered a vast and varied landscape, from the mountainous Sierra Madre to the semi-arid plains of Yucatán.', 'As the largest sub-region of Mesoamerica, it ran from the mountainous regions of the Sierra Madre to the plains of the northern Yucatán.', 'As the largest sub-region in Mesoamerica, is encompassed varying landscapes from mountainous regions to semi-arid plains.']",asset,30.90363408065293,0.9200315475463867,0.9090995192527771,0.9145327806472778,54.64113598461092,62.764543294906616
Google subsequently made the comic available on Google Books and their site and mentioned it on its official blog along with an explanation for the early release.,Google made the comic available on Google Books and their site and it was mentioned on their official blog.​,"['The comic is available on Google Books.  It was mentioned by Google on its official blog with an explanation for its early release.', 'Google Books has the comic. They mentioned its release on their blog.', 'Google later made the comic available on Google Books.  The website mentioned it on the official blog and gave an explanation for the early release.', 'Google released the comic early on Google Books.', 'The comic was available on Google Books as an early release.', 'Google put the comic on Google Books and on its blog. Then they told why they gave it out early.', 'Google made the comic for people on Google Books and their site named it on the official blog telling about the early release.', 'Google then made the comic available on Google Books and their site and mentioned it on its blog along with an explanation for the early release.', 'Google then made the comic available on Google Books. It was also mentioned on the official blog.', 'Google made the comic available and mentioned it on its official blog along with an explanation for the early release.']",asset,41.97893492800879,0.9616349935531616,0.973473072052002,0.962389349937439,70.50938451705852,73.01850318908691
"Anyone may register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.","Anyone can register a pedigree with the college. However, it must be based on official proof of legitimacy. The college closely regulates the material facts of the matter.​","['Pedigrees are internally audited and require official proofs.  Anyone may register one with the college.', 'The college accepts pedigrees from anyone. They carefully check and require proof.', 'Anyone can register a pedigree with the college.  The pedigree is then audited.  Official proof is required before it can be changed.', 'Anyone may register a pedigree with the college, where they will be carefully checked.', 'Pedigrees registered at the college are audited and need proof before being altered.', 'Anyone can give a pedigree to the college, but the college checks the pedigree very carefully after they get it. The person who gives the pedigree to the college has to prove that it is real.', 'Anyone could sign up a pure breed with the college where they check carefully and make you have proof before they change things.', 'Anyone can register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.', 'Anyone may register a pedigree with the college. They are carefully checked and require official proofs to change.', 'A pedigree can be registered with the college, where it will then be internally audited.']",asset,42.802999871228245,0.9205974340438843,0.9416454434394836,0.9309524893760681,57.478767221004844,73.3991801738739
"The book, Political Economy, was published in 1985, but had limited classroom adoption.","The book, Political Economy, was published in 1985, and its adoption by colleges was limited.​","['Political Economy was published in 1985, but the book was scarcely used in classrooms.', 'Political Economy was published in 1985. Few classes use the book.', 'Political Economy was published in 1885.  It was not used in many classrooms.', 'Political Economy was published in 1985 but had little school use.', 'The Political Economy book published in 1985 was rarely used in classrooms.', 'The book named Political Economy came out in 1985, but not many classes used it.', ""The book called Political Economy came out in 1985 but didn't go into classrooms much."", 'The book, Political Economy, was published in 1985, but saw limited classroom use.', 'The book Political Economy was published in 1985 with limited classroom use.', 'Political Economy was published in 1985 but had limited classroom adoption.']",asset,44.07851091152955,0.9523871541023254,0.9685205221176147,0.9603860378265381,58.880672520118615,68.5572624206543
"He toured with the IPO in the spring of 1990 for their first-ever performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.","He toured with the IPO in the spring of 1990. The group performed in Moscow and Leningrad and then again in 1994, performing in China and India.​","['He toured with the IPO in the spring of 1990 for their first performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.', 'He visited with the IPO in spring 1990 for the first performance in the Soviet Union having music in Moscow and Leningrad and visiting with the IPO in 1994 to China and Indian.', 'He toured with the IPO for their first performance in the Soviet Union. They had concerts in Moscow, Leningrad, China, and India.', ""He toured with the  Israel Philharmonic Orchestra (IPO) in the Spring of 1990.  That marked the IPO's first-ever performance in the Soviet Union.  Concerts were held in Moscow and Leningrad.  He toured again with the IPO in 1994 when they performed in China and India."", 'He toured with the IPO in 1990 and was there for their first performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.', 'He toured with the IPO in 1990. They performed in the Soviet Union for the first time. He also toured with the IPO in 1994 and performed in China and India.', 'He toured with the IPO in the spring of 1990, their first-ever performance in the Soviet Union.  They played in Moscow and Leningrad. He toured with them again in 1994 in China and India.', 'He toured with the IPO in 1990 with concerts in Moscow and Leningrad. He toured with them again in 1994 performing in China and India.', 'He went with the IPO in 1990 for their performance in the Soviet Union, and again in 1994 performing in China and India.', 'He did two tours with IPO in 1990 with his first ever performance the Soviet Union and again in China and India in 1994.']",asset,40.41272514429339,0.9495807886123657,0.9557244181632996,0.9504369497299194,43.6483330467552,70.78076004981995
"Napoleonic Wars: Austrian General Mack surrenders his army to the Grand Army of Napoleon at Ulm, reaping Napoleon over 30,000 prisoners and inflicting 10,000 casualties on the losers.",Austrian General Mack surrenders to the Grand Army of Napoleon at Ulm.​,"['Napoleonic Wars: Austrian General Mack surrenders his army to the Grand Army of Napoleon at Ulm, giving Napoleon over 30,000 prisoners with 10,000 casualties on the losers.', 'Napoleonic Wars: Austrian General Mack gave up to the Grand Army of Napoleon at Ulm getting Napolean more than 30,000 prisoners and 10,000 injuries on the losers.', 'General Mack surrendered his army to the Grand Army of Napoleon at Ulm. Napolean got 30,000 prisoners. There were 10,000 casualties.', ""During the Napoleonic Wars, Austrian General Mack surrendered his troops to Napoleon's Grand Army at Ulm.  This surrender gave Napoleon over 30,000 prisoners.  The Austrians also had 10,000 casualties."", 'Napoleonic Wars: Austrian General Mack gives up his army to the Grand Army of Napoleon at Ulm, giving Napoleon over 30,000 prisoners and causing 10,000 deaths for the losers.', 'Napoleonic Wars: Austrian General Mack surrender to Napoleon at Ulm. This gave Napoleon over 30,000 prisoners and cost the Austrians 10,000 casualties.', ""Napoleonic Wars: Austrian General Mack surrendered his army to Napoleon at Ulm. Napoleon took over 30,000 prisoners, and inflicted 10,000 casualties on General Mack's army."", 'Austrian General Mack surrendered his army to Napoleon at Ulm in the Napoleonic Wars. Napoleon took 30,000 prisoners and inflicted 10,000 casualties on them.', 'Austrian General Mack gives up his army to the Grand Army of Napoleon at Ulm.', ""30,000 prisoners and 10,000 causalities resulted in the surrender of Austrians General Mack's Army in the Napoleonic Wars.""]",asset,39.2425185481597,0.9631267786026001,0.9719216823577881,0.9675042629241943,70.48232040964271,63.615065813064575
"It has long been the economic centre of northern Nigeria, and a centre for the production and export of groundnuts.",It is a centre of production and export of groundnuts.​,"[""It's historically the economic centre of northern Nigeria, and a centre for the production and export of groundnuts."", 'It is the business center and production and sending out of groundnuts.    of North Nigeria.', 'It is the economic centre of Northern Nigeria and for the making and shipping of groundnuts.', 'For a long time it has been the economic centre of Northern Nigeria.  It has also been a centre for the production and export of groundnuts.', 'It has been the economic centre of northern Nigeria for a long time. It is also a centre for the production and export of groundnuts.', 'It is the economic center of northern Nigeria. It is also a center for production and the export of groundnuts.', 'It is the economic centre of northern Nigeria. It is the centre for the production and export of groundnuts.', 'It has been the economic and groundnut centre of northern Nigeria for a long time.', 'It is the economic and production of groundnuts centre of northern Nigeria.', 'Northern Nigeria is the economic centre of production and export of groundnuts.']",asset,38.904782284479175,0.9584258794784546,0.959362268447876,0.9588938355445862,62.39221665130265,62.91057467460632
"A majority of South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.","A majority of South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.​","['majority of South Indians speak one of the Dravidian — languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most south Indians speak one of five Dravidian languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most South Indians speak of the five Dravidian languages.  These languages are:  Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most people in South India speak one of the five Dravidian languages - Kannada, Malayalam, Tamil, Telugu, and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'A lot of South Indians speak either Kannada, Malayalam, Tamil, Telugu orTulu.', 'A large portion of South Indians can speak one of the five Dravidian languages.']",asset,57.109319092169116,0.9744171500205994,0.9899848699569702,0.9821393489837646,66.11728149386192,66.74540638923645
Meteora earned the band multiple awards and honors.,Meteora earned the band multiple awards and honors.​,"['Meteora the band had earned more than one accolade.', 'Meteora earned the band many honors.', 'The band earned many honors with Meteora.', 'Meteora got the band many awards and honors.', 'Meteora earned the band many awards and honours.', 'Meteora won many awards and honors for the band.', 'Meteora brought the band several awards and honors.', 'Meteora earned the band a lot of awards and honors.', 'Meteora won the band awards.', 'Meteora gave the band a lot of awards and honors.']",asset,49.76695540999259,0.9662554860115051,0.988952100276947,0.9745750427246094,70.33099879830219,71.0564911365509
"After a brief stand-off, the WWF cavalry turned around and attacked Kane and Jericho.","After Kane and Jericho attacked Kane and Jericho, WWF had a brief stand-off.​","['When the stand-off ended the WWF cavalry turned face and made for Kane and Jericho.', 'The WWF cavalry attacked Kane and Jericho after a brief stand-off.', 'After a stand-off, the WWF cavalry turned and attacked Kane and Jericho.', 'The WWF marchers in the army turned around and hurt Kane and Jericho after a small pause.', 'Afte a brief break, the WWF cavalry returned and attacked Kane and Jericho.', 'The two forces did not act for a bit. Then, the WWF troops on horses turned around. They attacked Kane and Jericho.', 'The WWF calvary attacked Kane and Jericho after a quick stand-off.', 'After a short stand-off, the WWF cavalry decided to attack Kane and Jericho', 'The WWF cavalry turned around and attacked Kane and Jericho.', 'After a short dead lock, the WWF cavalry turned around and attacked Kane and Jericho.']",asset,35.51472267834608,0.926792562007904,0.930918276309967,0.9288508296012878,8.229166610368466,52.188920974731445
