complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the initial stages of combat.","​The Fort Fortification received an additional barracks in August 2003, but is no longer the site of major US military action in Iraq. This tree was a frequent destination for pilgrims and being the most important of the four main Buddhist pilgrimage sites.","['In August 2003, a newspaper alleged that U.S. Marines confirmed the use of firebombs on Iraqi Republican Guards during combat.', 'In 2003 the San Diego Union Tribune stated that it was confirmed that Mark 77 firebombs were used on Iraq Republican Guards.', 'In August 2003, the San Diego Tribune reported that U.S. Marine pilots and their commanders used firebombs on Iraqi soldiers during the first stage of combat.', 'In August 2003, the San Diego Union Tribune alleged U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the early stages of combat.', 'In August 2003, the San Diego Union Tribune claimed U.S. Marine pilots and their commanders said Mark 77 firebombs were used on the Iraqi Republican Guards during the early stages of fighting.', 'The San Diego Union Tribune accused U.S. Marine pilots of using firebombs against Iraqi Republican Guards in 2003.', 'In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the first stages of combat.', 'In August 2003, the San Diego Union Tribune claimed that U.S. Marine pilots used Mark 77 firebombs on Iraqi Republican Guards at the beginning of combat.', 'In August 2003, the San Diego Union Tribune said that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards at the start of the fighting.', 'In August 2003, the San Diego Union Tribune thought U.S. Marine pilots and their leaders said they used Mark 77 firebombs on Iraqi Republican Guards during the first part of fighting.']",asset,23.780833307124425,0.8445349931716919,0.8736041784286499,0.8570840358734131,19.302927698767835,55.37906289100647
"The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may have been like.","​The stars moved past and near the brightest point in the sky of Van Buren County, Iowa, United States.","['This gave the audience information similar to intertitles. This helps historians imagine what the film was like.', 'Audiences were given information that helped them see what the film could have been like.', 'This gave audiences the type of information later given by intertitles and helps historians imagine what the film would have been like.', 'The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may was like.', 'This gave audiences the kind of information now found in intertitles. Historians can then imagine what the film was like.', 'Audiences of the film received extra information wile watching the film.', 'The latter provided audiences with the sort of information later provided by intertitles. This can help historians imagine what the film may have been like.', 'The latter gave audiences information later provided by intertitles, which help historians see what the film was like.', 'The latter gave audiences information later given by intertitles.  It can help historians imagine what the film may have been like.', 'The one told latest gave people the information by words in the film and can help historians think about what the movie may have been like.']",asset,23.68143571452177,0.824882984161377,0.8541405200958252,0.838532030582428,52.39059332907425,64.59723711013794
"That is because real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.","​That is because real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.","['That is because underground economies of the third world can not be use to raise capital to finance commercial expansion.', 'In underground economies in third world countries assets can not be used as collateral.', 'Real estate, businesses and other assets in underdeveloped countries can not be used to raise capital to fund industrial and commercial expansion.', ""That is because real estate, businesses and other assets in the underground economies of the Third World can't be used as collateral to raise capital to finance industrial and commercial expansion."", 'The real estate, businesses and other assets of the secret economies of the Third World can not be use as wealth to raise funds in support of industrial and commercial growth.', 'Third World countries have nothing they can barter with to raise money for expansion.', 'Real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.', 'That is because assets in the underground economies of the Third World can not be used as collateral to raise money for commercial expansion.', ""Real estate, businesses and other assets in Third World black market economies can't be used as collateral to raise money to finance industrial and commercial growth."", ""This is because real estate, businesses and other things people own in the poor Third World countries can't be used to raise funds in industry and commercial building.""]",asset,46.62546043375646,0.9895302057266235,0.9947749376296997,0.9921456575393677,63.18372281132951,62.181150913238525
He bolted from Sydney Cove several times before being shot dead in 1796.,​Lieutenant Francisco III was shot dead in sydney Cove in 1796 and captured. Click on image to see more,"['In 1796 after bolting from Sydney Cove, He was shot several times and died.', 'I ran from Sydney Cove more than once before being shot dead in 1796.', 'He ran fast from Sydney Cove several times before being killed in 1796.', 'He escaped from Sydney Cove a few times before hew was shot dead in 1796.', 'He escaped from Sydney Cove many times. Then, he was shot and killed in 1796.', 'He left Sydney Cove before dying in 1796.', 'He ran away from Sydney Cove a couple of times before they shot him dead in 1796.', 'He ran from Sydney Cove several times before being shot and killed in 1796.', 'He left Sydney Cove a few times before being killed in 1796.', 'He ran from Sydney Cove several times before being shot dead in 1796.']",asset,32.896048917694706,0.8569016456604004,0.91776442527771,0.8862894177436829,42.88626815233258,67.0029878616333
"Ned and Dan advanced to the police camp, ordering them to surrender.",​Ned got to the police camp by walking with Dan.,"['After advancing onto the police camp, Ned and Dan ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to police camp and told them to give up.', 'Ned and Dan went to the police camp.  There, they ordered them to surrender.', 'Ned and Dan reached the police camp. They then ordered the police to give up.', 'Ned and Dan went to the police camp and made them surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.']",asset,41.330293296216844,0.9186415672302246,0.9187983870506287,0.9179694652557373,72.72468399592104,81.86246752738953
"Before the second game got underway, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck's usual promotional standard.","​The press did not agree that the ""midget-in-a-cake"" appearance had not been up to Veeck's usual promotional standard.","['Before the start of the second game, the press agreed that the appearance of ""midget-in-a-cake"" was not appropriate for the promotion.', 'Before the second game started the press came to the conclusion that the ""midget-in-a-cake"" wasn\'t up to usual promotional standards.', ""Before the second game, the press agreed the little person in a cake wasn't as good as Veeck's usual work."", 'Before the second game started, teh press agreed that the ""midget-in-a-cake"" appearance was not as good as Veeck\'s usual promotions.', 'Before the second game started, the press agreed that the promotion was a bad idea. The ""midget-in-a-cake"" promotion was not Veeck\'s best work.', 'Before the second game, everyone agreed that the ""midget-in-a-cake"" appearance was not appropriate.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck\'s usual standard for promotions.', 'Before the second game started, the pressed agreed that the ""midget-in-a-cake"" appearance was not up to Veeck\'s usual standard.', 'Between games, reporters agreed that the ""midget-in-a-cake"" promotion was not one of Veeck\'s best.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance wasn\'t up to Veeck\'s usual promotional standard.']",asset,32.46507661477941,0.9627177715301514,0.954684853553772,0.957678496837616,63.47990268784693,68.24735999107361
"In a short video promoting the charity Equality Now Joss Whedon confirmed that ""Fray is not done, Fray is coming back.","​Fray has been back from Egypt, and Joe Biden has joined his forces to contribute to the charity Equality Now.","['Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short promotional video for the charity Equality Now.', 'In a video Joss Whedon confirmed that the Fray is not done.', 'In a short video to help give funds to Equality Now Joss Whedon said that Fray will be back.', 'In a short video for the charity Equality Now, Joss Whedon stated that ""Fray is not done, Fray is coming back"".', 'Joss Whedon made a short video to support the charity Equality Now. In the video, he said, ""Fray is not done, Fray is coming back.""', 'In a video Joss Whedon said that ""Fray is not done, Fray is coming back.""', 'Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short video that promotes the charity Equality Now', 'In a short video for the charity Equality Now Joss Whedon said that ""Fray is not done, Fray is coming back.', 'In a short video, Joss Whedon said that ""Fray is coming back.""', 'In an Equality Now video Joss Whedon confirmed ""Fray is not done, Fray is coming back.']",asset,23.05797833816493,0.8893805742263794,0.8768182992935181,0.8823814392089844,64.25592969936041,70.20398378372192
A mutant is a type of fictional character that appears in comic books published by marvel comics.,"​Victoria Hall is the same as in a wheelchair, can only be found in comic books.","['A mutant is a type of made up character that appears in comic books released by marvel comics.', 'A mutant is a kind of character appearing in Marvel comics.', 'A mutant is a fictional character that shows up in marvel comic books.', 'A pretend character in comic books by marvel comics is called a mutant.', 'A mutant is a made-up character in Marvel comic books.', 'A mutant is a fictional character that appears in marvel comic books.', 'A mutant is an imaginary character in Marvel comic books.', 'A mutant is a fictional comic book character.  it appears on comic books published by Marvel comics.', 'A mutant is a Marvel comic book character.', 'A mutant is a made up character. They are shown in comic books by Marvel comics.']",asset,31.815656565656564,0.8611304759979248,0.8823245763778687,0.8681544661521912,30.82049464446104,29.67958152294159
The SAT Reasoning Test (formerly Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test for college admissions in the United States.,​The SAT Reasoning Test (formerly Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test for college admissions in the United States.,"['The SAT Reasoning Test (previously Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test to get into college in the United States.', 'The SAT Reasoning Test  is a standardized test for college admissions in America.', 'The SAT is a standardized test for college admissions in the United States.', 'The SAT Reasoning Test (it used to be called the Scholastic Aptitude Test and Scholastic Assessment Test) is a test of equality to get into college in the United States.', 'The SAT is a test that allows for people to get accepted into college.', 'The SAT Reasoning test is a standardized test for college admissions in the United States.', 'The SAT is a test for college admissions in the United States.', 'The SAT Reasoning Test is a standardized test for college admissions in the United States.', 'The SAT is a test to get into college.', 'The SAT reasoning test is a test in the United States. It is used to gain admission to college.']",asset,25.054457217086906,0.9791029691696167,0.9820399284362793,0.979077935218811,56.53411373878485,54.298025369644165
"Civil unrest in northern Italy spawns the medieval musical form of Geisslerlieder, penitential songs sung by wandering bands of Flagellants.",​The Witch of the Mountain makes a triumphant trip with its terrified wanderers through the Alps to seek revenge on Syrians.,"['Civil dissatisfaction in northern Italy releases the medieval musical form of Geisslerlieder which are sorrowful songs sung by wandering bands of Flagellants.', 'Civil unrest in northern Italy created medieval musical form Geisslerlieder, penitential songs sung by wandering Flagellants.', 'Unrest in medieval Northern Italy gave rise to music called Geisslerlieder, songs sung by Flagellants to ask for forgiveness.', 'Northern Italy had fighting of citizens and made the music where people said they were sorry called Geisslerlieder sung by bands of Flagellants that move around popular.', 'In northern Italy, Geisslerlieder were songs sung by wandering Flagellants.  This music grew from civil unrest in the country.', 'Civil unrest in Italy takes the midevil musical form of Geisslerleider.', 'Geisslerlieder was created from civil unrest in Northern Italy through songs sung by travelling bands of Flagellants.', 'Civil unrest in northern Italy leads to the creation of the medieval musical form of Geisslerlieder.  These are penitential songs sung by wandering bands of Flagellants.', 'The medieval music of Geisslerlieder came out of protests in northern Italy.', 'Civil unhappiness in northern Italy led to the creation of the musical form called Geisslerlieder.']",asset,25.22198614146298,0.8493216633796692,0.8479131460189819,0.8445660471916199,35.029977514107614,64.53765630722046
Some reports read that various factors increase the likelihood of both paralysis and hallucinations.,​Some reports report that either depression or mental retardation are more likely among people with anxiety,"['Some reports stated there are a lot of things that increase the likelihood of both paralysis and hallucinations.', 'Some reports said various factors increase the likelihood of both paralysis and hallucinations.', 'Some reports read that some factors increase the possibility of paralysis and hallucinations.', 'Reports show that different things cause a greater chance of both paralysis and hallucinations.', 'Some reports read that many factors increase the likelihood of both paralysis and hallucinations.', 'Various factors increase the likelihood of both paralysis and hallucinations.', 'Reports say that some factors increase the chance of paralysis and hallucinations.', 'Reports show that various factors increase teh likelihood of paralysis and hallucinations.', 'Different things can increase paralysis and hallucinations.', 'It has been reported that some things can make it more likely to experience an inability to move and seeing fake things.']",asset,20.60199455016528,0.8865435123443604,0.9152871370315552,0.8988205194473267,50.38596475918668,69.30533647537231
His sentence was transportation to Australia for seven years.,"​The first use of this idea in the United States was pioneered by Dr. William Mosenthal, a surgeon at the Dartmouth-Hitchcock Medical Center.","['He was sentenced to seven years in Australia.', 'His punishment was to live in Australia for seven years.', 'He was sentenced to trasportation to Australia for seven years.', 'He was sentenced to live in Australia for seven years.', 'His sentence was transportation to live in Australia for seven years.', 'His sentence was being sent to Australia for seven years.', 'His punishment was to go to Australia for seven years.', 'He had to do transportation to Australia for seven years.', 'His punishment was seven years in Australia.', 'He was sentenced to Australia for seven years.']",asset,20.54142616642617,0.8267232179641724,0.8658101558685303,0.8436938524246216,51.311575654236904,74.12527799606323
"Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.",​Parzival is a quarter of the Einsteinspark central park in Berlin.,"['Waugh writes that Charles was ""in search of love in those days.""  He met Sebastian for the first time then and found ""that low door in the wall...which opened on an enclosed and enchanted garden"".  The image served as a metaphor for his work.', 'Waugh writes a metaphor that informs the work on different levels.', 'Charles had been ""in search of love in those days"" when he frist met Sebastian. He found ""that low door in the wall...which opened onn an enclosed and enchanted garden.""', 'Waugh writes about Charles. He said that Charles was looking for love when he first met Sebastian. Waugh said it was like Charles found ""that low door in the wall... which opened on an enclosed and enchanted garden."" This metaphor is a big part of the work.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian.He found""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.', 'Waugh says that Charles was ""in search of love in those days"" when he first met Sebastian. He found that ""low door in the wall... which opened on an enclosed and enchanted garden"", a symbol that educates the work on many levels.', 'Waugh wrote in metaphors that Charles had been looking for love when he met Sebastian.', 'Waugh wrote that Charles was looking for love when he first met Sebastian finding ""that low door in the wall... which opened on an enclosed and enchanted garden"" which tells the work on a number of levels.', 'Waugh wrote about Charles. He said Charles had been searching for love. He included metaphors.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor informing the work on a number of levels.']",asset,19.369361965145785,0.8108664751052856,0.8568060398101807,0.825934886932373,56.828943816509266,56.64020776748657
Her notorious friendship with the Russian mystic Grigori Rasputin was also an important factor in her life.,​Grigori Rasputin was a Russian mystic who introduced and introduced her clones. He was a collector and a dealer.,"['Her famous friendship with the Russian mystic, Grigori Rasputin was also important to her life.', 'Her well known friendship with Grigori Rasputin was also an important part of her life.', 'Her famous friendship with Grigori Rasputin was an important factor in her life.', 'It was well-known that she was friends with the Russian mystic Grigori Rasputin. That friendship was an important factor in her life.', 'Her friendship with the Russian mystic Grigori Rasputin was an important factor in her life.', 'Her infamous friendship with Russian mystic Grigori Rasputin was important in her life.', 'Her friendship with Grigori Rasputin was important.', 'His famous friend Russian mystic Grigori Rasputin was also an important part in her life.', 'Friendship with Grigori Rasputin was an important part of her life.', 'Her notorious friendship with the Russian mystic Grigori Rasputin was also important in her life.']",asset,24.62215408048741,0.8947116136550903,0.8987174034118652,0.8941608667373657,26.79621591560306,53.43050956726074
The term dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.,​The term dorsal refers to anatomical structures that grow off that side of an animal.,"['Dorsal is an anatomical structure that is either near to or on the side of an animal.', 'The term dorsal refers to body structures that are either near or grow off the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', '""Dorsal"" refers to body parts that are near an animal\'s sides.', 'The term dorsal refers to anatomical structures that are either located toward or grow off the side of an animal.', 'Dorsal refers to anatomical structures that are toward or grow off the side of an animal.', 'The term dorsal means the structures on the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', 'Dorsal is a part of the body that grows off the side of an animal.', 'Dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.']",asset,43.58990442963477,0.9613129496574402,0.9604387283325195,0.9517477750778198,63.86514363446562,64.0708863735199
"The term ""protein"" itself was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of a single type of (very large) molecule.","​His calculations allowed him to introduce the concept of protein, which was coined by Berzelius.","['The term ""protein"" was created by Berzelius, after Mulder noted that all protein seemed to have the same basic formula and might be composed of a single type of molecule.', 'Berzelius was the first to use the term ""protein"" after Mulder noticed that all proteins have the same formula.', 'The name protein was made by Berzelius after Bulder saw all proteins have the same ingredients and are made up of a single type of very large particle.', 'The word ""protein"" was coined by Berzelius after Mulder found that all proteins seemed to have the same empirical formula and may be made up of a single type of a very large molecule.', 'The term ""protein"" was created by Berzelius, after Mulder observed that all proteins had the same empirical formula and might be composed of a single type of molecule.', 'The term ""protein"" was invented by Berzelius. He created the term after Mulder observed that all proteins seemed to have the same actual formula and might be made out of a single type of a very large molecule.', 'Berzelius came up with the term protein after Mulder observed that all proteins have the same formula.', 'The term ""protein"" was coined by Berzelius, after Mulder observed that all proteins seemed to have the same empirical formula and might be composed of one type of molecule.', 'The term ""protein"" was coined by Berzelius.', 'The term ""protein"" was created by Berzelius after Mulder observed that all protein might be composed of one type of very large molecule.']",asset,26.32766698914469,0.9129850268363953,0.9368472695350647,0.9242144823074341,59.63956470533073,74.94621872901917
"After the Jerilderie raid, the gang laid low for 16 months evading capture.","​After the Jerilderie raid, the gang laid low for 16 months evading capture.","['After the Jerilderie raid, the gang hid for 16 months to avoid being captured.', 'After the Jerilderie raid, the gang successfully hid for 16 months.', ""After the Jerilderie attacked and stole things the gang didn't attack for 16 months until  caught."", 'After the Jerilderie raid, the gang stayed out of sight for 16 months and were able to remain uncaptured.', 'After the Jerilderie raid, the gang laid low for 16 months.', 'After the Jerilderie attack, the gang hide for 16 months avoiding capture.', 'After the Jerilderie raid the gang hid for 16 months.', 'The gang hid for 16 months after the Jerilderie raid.', 'After the Jerilderie raid, the gang laid low for 16 months avoiding capture.', 'The gang hid for 16 months after the Jerilderie raid to avoid capture.']",asset,20.692824015952294,0.9697577953338623,0.9805771708488464,0.97513747215271,65.82628681834902,66.94937944412231
Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in northwestern France.,​The commune Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in northwestern France.,"['Barneville-la-Bertran is a group settlement in the Calvados department.  It is located in the Basse-Normandie region in northwestern France.', 'Barneville-la-Bertran is a commune in the Normandy region of France.', 'Barneville-la-Bertran is a place people share things in the Calvados group in the Basse-Normandie area of northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados area in the Basse-Normandie area in northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in France.', 'Barneville-la-Bertran is a community in the Calvados department in Basse-Normandie region located in northwestern France.', 'Barneville la Bertran is a commune in northwestern France in the Basse Normandie regions.', 'Barneville-la-Bertran is a commune in the Calvados department in northwestern France.', 'Barneville-la-Bertran is in the Calvado department of northwestern France.', 'Barneville-la-Bertran is a commune in northwestern France.']",asset,55.29399376767653,0.9527300596237183,0.9663735628128052,0.9595033526420593,53.08328793125795,54.095613956451416
Color ranges from orange to pale yellow.,​Color reaches the borders between orange and pale yellow.,"['Color is from orange to pale yellow.', 'Color ranges from orange to light yellow.', 'The color can be orange to pale yellow.', 'Color can be orange to pale yellow.', 'Color goes from orange to yellow.', 'The color spans from orange to pale yellow.', 'Color goes from orange to pale yellow.', 'Color ranges from orange to yellow.', 'Color varied from orange to pale yellow.', 'Color ranges from orange to light yellow.']",asset,27.094309247346633,0.927901029586792,0.949170708656311,0.9384153485298157,34.456532737561055,61.79244518280029
"In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it turned west to terminate at St. George and Bloor Streets.","​In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it turned west to terminate at St. George and Bloor Streets.","['In 1963 an addition was made north of Union station and west where it ended at Bloor Street.', 'In 1963 an extension was added curving north from Union Station to near Bloor Street where it turned west to terminate at St. George and Bloor Streets.', 'An extension was added in 1963 that curved north from Union station to St. George and Bloor Streets.', 'In 1963 an extension was added. It curves north from Union station and turns west near Bloor Street. It ends at St. George and Bloor Streets.', ""An extension was added in 1963.   It curved north from Union station, below University Avenue and Queen's Park to Bloor Street, then turned west and ended at St. George and Bloor."", ""In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it terminated at St. George and Bloor Streets."", ""In 1963 a road was added that went north from Union Station under University Avenue and Queen's Park to near Bloor Street turning west to end at St. George and Bloor Streets."", ""In 1963, an extension was added. It passed north from Union Station to University Avenue and Queen's Park to Bloor Street. From there, it turned west and ended at St. George and Bloor Streets."", 'In 1963 an extension was added.  The extension curves north from Union station to near Bloor Street.  At that point, it turns west to end at St. George and Bloor Streets.', 'They created an expansion in 1963 that ran from Union station to St. George and Bloor Streets.']",asset,29.669801265738172,0.9790846109390259,0.992434024810791,0.9857141375541687,46.93954136868814,62.69087195396423
"Before 1980, a section of the Commonwealth Railways Central Australian line passed along the western side of the Simpson Desert.",​Steel cattle of Australia had a strong attraction to each other,"['In Australia prior to 1980 a part of the Central Australian railway passed along the Simpson Desert.', 'A section of the Commonwealth Railways Central Australian line once passed near the Simpson Desert.', 'Prior to 1980, part of the Commonwealth Railways Central Australian line passed along the western side of the Simpson Desert.', 'Before 1980, a section of the Central Australian line passed the western side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line passed along the west side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line passed along the western of the Simpson Desert.', 'Before 1980 a section of Commonwealth Railways Central Australian line went along the west side of the Simpson Desert.', 'Before 1980, a section of the Commonwealth Railways Central Australian line passed the western side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line went along the western side of the Simpson Desert.', 'Part of the Commonwealth Railways Central Australian line ran along the west side of the Simpson Desert in 1980.']",asset,15.473731451644984,0.8500571846961975,0.8540228009223938,0.852035403251648,50.94695169932577,47.68510460853577
It is located on an old portage trail which led west through the mountains to Unalakleet.,"​The population of Laughlin has increased to almost 40,000 in seven years.","['It can be found on a trail going west through the mountains to Unalakleet.', 'It is located on a trail leading through the mountains to Unalakleet.', 'It is located on a trail that was once used for transporting boats across land that led west through the mountains to Unalakleet.', 'It is on a portage trail which led west through mountains to Unalakleet.', 'It is found on an old portage trail leading west through the mountains to Unalakleet.', ""It's on an old portage trail which led west through the mountains to Unalakleet."", 'It is on an old trail for boat carrying going west through the mountains to Unalakleet.', 'It is on an old trail leading west through the mountains to Unalakleet.', 'It is on an old portage trail that leads west through the mountains to Unalakleet.', ""It's on an old portage trail which runs west through the mountains to Unalakleet.""]",asset,17.089057807807805,0.8437318801879883,0.8478291034698486,0.845076858997345,40.93143359670021,74.36810731887817
People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death or both.,​People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death or both.,"['Cardiomyopathy patients risk arrhythmia and/or death.', 'Cardiomyopathy can cause an arrhythmia or sudden cardiac death.', 'People with cardiomyopathy have a higher risk of an irregular heartbeat or sudden cardiac death or both.', 'People with heart disease are often at risk of irregular heartbeats or sudden cardiac death.', 'People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death.', 'People with cardiomyopathy are often at risk of arrhythmia and/or sudden cardiac death.', 'People with heart disease are in danger of dying all of a sudden or their hearts beating wrong.', 'People with cardiomyopathy are often at risk of serious complications, including death.', 'People with cardiomyopathy risk arrhythmia and/or sudden cardiac death.', 'People with cardiomyopathy can also get arrhythmia or sudden cardiac death.']",asset,30.501266265213502,0.9602169394493103,0.9827549457550049,0.9713551998138428,57.51416590025388,63.463616371154785
"As the largest sub-region in Mesoamerica, it encompassed a vast and varied landscape, from the mountainous regions of the Sierra Madre to the semi-arid plains of northern Yucatán.",​It was a complex landscape with a great diversity.,"['It is the largest sub-region in Mesoamerica.  It has a vast and varied landscape, from the mountainous areas of the Sierra Madre to the plains of Yucatan.', 'It is the largest sub-region in Mesoamerica. It has a vast and varied landscape that includes mountains and semi-arid plains.', 'It was the larguest sub=region in Mesoamerica.  It encompassed a large and varied landscape ranging from the mountains of Sierra Madre to the plains of northern Yucatan.', 'It was the largest sub-region in Mesoamerica and stretched from the mountains of the Sierra Madre to the plains of the Yucatan.', 'The biggest region in Mesoamerica covered regions from Sierra Madre to north Yucatan.', 'This sub-region was the largest one in Mesoamerica. It had mountains and dry plains in the area. It started at the Sierra Madre and ended in northern Yucatan.', 'It was a small part in Mesoamerica took up land that was varied from the mountains of the Sierra Madre to the somewhat dry flat area of north Yucatan.', 'The biggest sub-region in Mesoamerica, it covered a vast and varied landscape, from the mountainous Sierra Madre to the semi-arid plains of Yucatán.', 'As the largest sub-region of Mesoamerica, it ran from the mountainous regions of the Sierra Madre to the plains of the northern Yucatán.', 'As the largest sub-region in Mesoamerica, is encompassed varying landscapes from mountainous regions to semi-arid plains.']",asset,24.058761983628933,0.9179674386978149,0.869933545589447,0.8901429772377014,71.22067155577881,66.42298698425293
Google subsequently made the comic available on Google Books and their site and mentioned it on its official blog along with an explanation for the early release.,"​Oh, What a Night is a song on the album Oh, What a Night in 1999.","['The comic is available on Google Books.  It was mentioned by Google on its official blog with an explanation for its early release.', 'Google Books has the comic. They mentioned its release on their blog.', 'Google later made the comic available on Google Books.  The website mentioned it on the official blog and gave an explanation for the early release.', 'Google released the comic early on Google Books.', 'The comic was available on Google Books as an early release.', 'Google put the comic on Google Books and on its blog. Then they told why they gave it out early.', 'Google made the comic for people on Google Books and their site named it on the official blog telling about the early release.', 'Google then made the comic available on Google Books and their site and mentioned it on its blog along with an explanation for the early release.', 'Google then made the comic available on Google Books. It was also mentioned on the official blog.', 'Google made the comic available and mentioned it on its official blog along with an explanation for the early release.']",asset,24.468310575310305,0.8354014158248901,0.8559056520462036,0.8420361876487732,4.6133158471129585,50.113314390182495
"Anyone may register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.","​Anyone can register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.","['Pedigrees are internally audited and require official proofs.  Anyone may register one with the college.', 'The college accepts pedigrees from anyone. They carefully check and require proof.', 'Anyone can register a pedigree with the college.  The pedigree is then audited.  Official proof is required before it can be changed.', 'Anyone may register a pedigree with the college, where they will be carefully checked.', 'Pedigrees registered at the college are audited and need proof before being altered.', 'Anyone can give a pedigree to the college, but the college checks the pedigree very carefully after they get it. The person who gives the pedigree to the college has to prove that it is real.', 'Anyone could sign up a pure breed with the college where they check carefully and make you have proof before they change things.', 'Anyone can register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.', 'Anyone may register a pedigree with the college. They are carefully checked and require official proofs to change.', 'A pedigree can be registered with the college, where it will then be internally audited.']",asset,39.33843012031757,0.977968692779541,0.9866101741790771,0.9822704195976257,61.42737610278167,61.88352108001709
"The book, Political Economy, was published in 1985, but had limited classroom adoption.",​A modern history of political economics published by Cactus Jack author Theological criticism of religion in the post-Reformation period,"['Political Economy was published in 1985, but the book was scarcely used in classrooms.', 'Political Economy was published in 1985. Few classes use the book.', 'Political Economy was published in 1885.  It was not used in many classrooms.', 'Political Economy was published in 1985 but had little school use.', 'The Political Economy book published in 1985 was rarely used in classrooms.', 'The book named Political Economy came out in 1985, but not many classes used it.', ""The book called Political Economy came out in 1985 but didn't go into classrooms much."", 'The book, Political Economy, was published in 1985, but saw limited classroom use.', 'The book Political Economy was published in 1985 with limited classroom use.', 'Political Economy was published in 1985 but had limited classroom adoption.']",asset,26.8449982346259,0.8508230447769165,0.8706023097038269,0.8578159809112549,5.28794315261239,35.587990283966064
