complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
The collapsed dome of the main church has been restored entirely.,​The collapsed dome of the main church has been completely restored.The appraiser's office has assessed $25 million for the house.The appraisers office has assessed $25 million for the house.The committee urged Mary's parents to have mercy on Mary.The committee urged Mary's parents to show mercy on Mary.I told him to show mercy on us.I told him to show mercy on us.We will resume,"['The fallen dome of the main church has been fixed entirely.', 'The dome of the main church collapsed.  It has been fully restored.', 'The damaged dome has now been fixed.', ""The main church's collapsed dome has been restored."", 'The fallen dome of the main church has been completely repaired.', 'The dome of the main church was restored.', 'The dome that fell from the main church was fixed completely.', 'The dome of the main church has been entirely rebuilt.', 'The collapsed dome of the main church has been entirely restored.', 'The main church dome collpaesd and was then totally restored.']",asset,53.80500142130348,0.8338701128959656,0.966376781463623,0.8946247696876526,4.109717043195971,61.27954721450806
"In 2005, Meissner became the second American woman to land the triple Axel jump in national competition.","​In 2005, Meissner became the second American to land the triple jump in the national competition.","['In 2005, Meissner landed the triple axel jump in a national competition. She was only the second American woman to do this.', 'Meissner is the second American woman to land a difficult ice-skating jump in national figure skating competition.', 'In 2005, Meissner became the second American woman to land the triple Axel in a national competition.', 'In 2005, Meissner became the second American woman to do the triple Axel jump in a national competition.', 'In 2005 Meissner became the second American woman to land the triple Axel jump in a global skating contest.', 'In 2005, Meissner became the second American woman to do a Axel jump in national competition.', 'In 2005, Meissner completed the triple axel jump in a national competition. She was the second American woman to ever do so.', 'In 2005, Meissner became the second American woman to land the triple Axel jump during a national competition.', 'Meissner became the second American woman to land the triple Axel jump in competition in 2005.', 'In 2005 Meissner was the second American woman to succeed in the triple Axel jump in a world competition.']",asset,29.57906260113553,0.9671248197555542,0.9579201936721802,0.9625005125999451,59.706220819835906,67.21866130828857
"Salem is a city in Essex County, Massachusetts, United States.","​Salem is a city in Essex County, Massachusetts.","['Salem is in Essex County in the U.S. state of Massachusetts.', ""Salem is a city. It's in Massachusetts."", 'Salem is a city located in Massachusetts.', 'Salem is one of the city in Essex County, Massachusetts, United States of America.', 'Salem is located in Essex County, Massachusetts, United States.', 'Salem is a city in Essex County, Massachusetts, USA.', 'Salem is a city in Massachusetts.', 'Salem, Massachusetts is in Essex County. It is located in the United States.', 'Salem is a city in Essex County, Massachusetts.', 'Salem is a large place in Essex County, Massachusetts, United States.']",asset,38.51705137168679,0.9326262474060059,0.9685112833976746,0.950230062007904,76.95718994882216,63.04277777671814
Forty-nine species of pipefish and nine species of seahorse have been recorded.,​Forty-nine species of fish and nine species of seahorse have been recorded.,"['Forty-nine types of pipefish and nine types of seahorse have been found.', 'There are forty-nine types of pipefish. Nine species of seahorse exist.', 'There are 49 species of pipefish and nine species of seahorses.', '49 species of pipefish and 9 species of seahorse have been recorded.', 'There are 49 types of pipefish and 9 types of seahorse.', 'Forty-nine species of pipefish and nine species of seahorse have been found.', 'Forty-nine types of pipefish and nine types of seahorse have been discovered.', '49 species of pipefish and 9 species of seahorse have been recorded.', 'There have been many species of pipefish and seahorse recorded.', 'Forty-nine groups of pipefish and nine groups of seahorse are marked.']",asset,32.00879070700821,0.9518173933029175,0.9563815593719482,0.9540940523147583,71.000253054589,66.98907613754272
"Saint Martin is a tropical island in the northeast Caribbean, approximately 300 km (186 miles) east of Puerto Rico.","​Saint Martin is a tropical island in the northeast Caribbean, approximately 300 miles east of Puerto Rico.","['Saint Martin, a tropical island in the Caribbean, is about 300 km east of Puerto Rico.', ""Saint Martin is a tropical island. It's in the northeast area of the Caribbean. It is 300km (186 miles) east of Puerto Rico."", 'Saint Martin is an island located in the Caribbean, 300 km east of Puerto Rico.', 'Saint Martin is a tropical island in the northeast part of the Caribbean which is located around 300 km (186 miles) east of Puerto Rico.', 'Saint Martin is a tropical island in the northeast Caribbean.  It is approximately 300 km (186 miles) east of Puerto Rico.', 'Saint Martin is a tropical island in the Caribbean, approximately 300 km east of Puerto Rico.', 'Saint Martin is an island in the Caribbean. It is located 300 kilometers east of Puerto Rico.', 'Saint Martin is a tropical island in the northeast Caribbean. It is approximately 300 km (186 miles) east of Puerto Rico.', 'Saint Martin is an island located in the Caribbean 186 miles east of Puerto Rico.', 'Saint Martin is an island in northeast Caribbean about 300 km (186 miles) east of Puerto Rico.']",asset,37.20839977794994,0.9654410481452942,0.9783947467803955,0.9705361723899841,61.94591074550251,64.38888907432556
"Therefore, these PDFs can not be distributed without further manipulation if they contain images.","​Therefore, these PDFs cannot be distributed without further manipulation if they contain images.","['For this reason, these PDFs that contain images cannot be shared unless they are changed.', 'The PDFs cannot be distributed if they include images, unless the PDFs are edited.', 'These PDFs can not be sent without more changes, if they have pictures.', 'These PDFs cannot be distributed without further changes if they have images.', 'These PDFs cannot be shared without changing them.', 'Therefore, these PDFs cannot be shared if they have images.', ""Therefore, these PDFs can't be distributed without further manipulation if they contain images."", 'If they contain pictures, these PDFs cannot be sent without further manipulation.', ""PDFs can't be given out to others unless the images are changed."", ""The PDF's can't be given out without changing them if they have pictures.""]",asset,46.62727091838759,0.9783098697662354,0.9791268110275269,0.9787181615829468,64.0205954663229,67.5402045249939
"In April 1862, Ben was arrested on the orders of Police Inspector Sir Frederick Pottinger for participating in an armed robbery whilst in the company of Frank Gardiner.","​In April 1862, Ben was arrested by Police Inspector Pottinger for participating in an armed robbery with Frank Gardiner.","['In April 1862, Police Inspector Sir Fredrick Pottinger ordered Ben to be arrested. He was arrested for committing a robbery with Frank Gardiner.', 'In April 1862, Police Inspector Sir Frederick Pottinger had Ben arrested for an armed robbery Ben committed with Frank Gardiner.', 'In April 1862, Police Inspector Sir Frederick Pottinger ordered Ben and Frank Gardiner arrested for an armed robbery.', ""Ben was arrested in April 1862 on Police Inspector Pottinger's orders for an armed robbery with Frank Gardiner."", 'In April 1862, Ben was arrested for armed robbery.', 'In April 1862, Ben was arrested for participating in an armed robbery while with Frank Gardiner.', 'In April 1862, Ben was arrested on the orders of Police Inspector Sir Frederick Pottinger for participating in an armed robbery in the company of Frank Gardiner.', 'In April 1862, Police Inspector, Sir Frederick Pottinger ordered that Ben be arrested.  He was arrested for participating in an armed robbery with Frank Gardiner.', 'Ben was arrested in 1862. The charge was armed robbery. Police Inspector Sir Frederick Pottinger gave the order.', 'In April 1862 Ben was arrested by Police Inspector Sir Frederick Pottinger for robbery while with Frank Gardiner.']",asset,49.231985602439735,0.9723091125488281,0.9793332815170288,0.9663286805152893,75.8540568298737,76.65116786956787
"Heavy rain fell across portions of Britain on October 5, causing localized accumulation of flood waters.","​Heavy rain fell across portions of the British Isles on October 5, causing localized accumulation of flood waters.","['On October 5, there was heavy rain across parts of Britain. This caused flood waters to build up in some places.', 'On October 5, heavy rain fell over parts of Britain causing local flooding.', 'It rained hard in Britain on October 5, causing flooding in some areas.', 'Heavy rain fell across parts of Britain on October 5. This caused localized floods.', 'It flooded in Britain on October 5th because of rain.', 'Heavy rain fell across parts of Britain on October 5 which led to flooding.', 'Heavy rains Britain on October 5 caused localized accumulation of flood waters.', 'Heavy rain fell in parts of Britain on October 5.  The rain caused alot of flooding.', 'Heavy rains caused flooding.', 'It rained a lot across Britain on October 5, causing flooding.']",asset,29.064133516197106,0.9502283334732056,0.9675506353378296,0.9588112235069275,46.62869474593151,59.78108048439026
"Version 2009.1 provides a USB installer to create a Live USB, where the user's configuration and personal data can be saved if desired.",​Version 2009.1 provides a USB installer to create a live USB where the user’s configuration and personal data can be saved if desired.,"['Version 2009.1 provides a USB installer to create a Live USB. The user can save their settings and personal data using the Live USB.', ""According to Version 2009.1, a USB installer must create a Live USB to save a user's data, if desired."", ""Version 2009.1 has a Live USB, where the user's information can be saved if they want."", 'Version 2009.1 provides a way to create a Live USB that stores user configurations and personal data.', 'Version 2009.1 allows Live USB and can save data.', 'Version 2009.1 has an installer that creates a Live USB where configuration and personal data can be saved.', ""Version 2009.1 provides a USB installer to create a Live USB, where the user's configuration and personal data can be saved."", ""Version 2009.1 has a USB installer for creating a Live USB.  The USB allows the user's configuration and personal data to be saved if the user wishes to do so."", 'Version 2009.1 has a USB installer. It creates a live USB. You can configure and personal your information. You can save it if you want.', 'Version 2009.1 provides a USB program to make a live USB so the person can save their own data and make it as they wish.']",asset,38.71281427485284,0.960629940032959,0.983318567276001,0.9718418121337891,61.80126959220536,63.94786834716797
"In approximate relation to the parties' respective strength in the Federal Assembly, the seats were distributed as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member.","​In approximate relation to the respective strength in the Federal Assembly the seats were distributed as follows: FDP: 2 members, CVP: 2 members, SP: 2 members, and SVP: 1 member.","[""Seats from the Federal Assembly were divided by how strong they were as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member."", ""The seats were distributed in approximate relation to the parties' respective strength in the Federal Assembly. The Free Democratic Party (FDP), Christian Democratic People's Party (CVP), and the Social Democratic Party (SP) all got 2 seats each. The Swiss People's Party (SVP) received one seat."", ""The seats in the Federal Assemby were distributed as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members and Swiss People's Party (SVP): 1 member."", ""Relatively representing the parties' proportional strength in the Federal Assembly, the seat distribution was: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party: 2 members, Social Democratic Party: 2, and Swiss People's Party: 1."", ""In the Federal Assembly; the Free Democratic Party has 2 members, the Christian Democratic People's Party has 2 members, the Social Democratic Party had 2 members, and the Swiss People's Party has one."", ""In relation to the parties' strength in the Federal Assembly, the seats were as follows: Free Democratic Party: 2, Christian Democratic People's Party: 2, Social Democratic Party: 2, and Swiss People's Party: 1."", ""The seats were distributed in proportion to the parties' strength in the Federal Assembly.  The Free Democratic Party, the Christian Democratic People's Party, and the Social Democratic Party each had two members, and the Swiss People's Party had one member."", ""In relation to the parties' respective strength in the Federal Assembly, the seats were divided as follows:  Free Democratic Party: 2 members, Christian Democratic People's Party:  2 members, Social Democratic Party:  2 members, and Swiss People's Party:  1 member."", 'The parties were seated according to their strengths in the Federal Assembly.', ""In the Federal Assembly, the seats were distributed as follows:  Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member.""]",asset,28.77237119076813,0.9385591149330139,0.9156020283699036,0.9239739179611206,14.128389820784742,48.426806926727295
"A fee is the price one pays as remuneration for services, especially the honorarium paid to a doctor, lawyer, consultant, or other member of a learned profession.",​A fee is a price paid as remuneration for a service.,"['A fee is what you pay for someone to serve you like a doctor, lawyer, consultant, or other person who learned something.', 'A fee is the price one pays for services, especially the money paid to a doctor, lawyer, consultant, or other member of a learned profession.', 'A fee is the price paid for services.  For example, a fee is paid to a doctor, lawyer, cosultant or other professional.', 'A fee is paid for services, especially the amount paid to a doctor, lawyer, consultant, or other educated professional.', 'A fee is the price someone pays for services, especially fees paid to doctors, lawyers, consultants, or other professionals.', 'A fee is the price one pays for services, especially to a doctor, lawyer, or other member of a learned profession.', 'A fee is the price paid for services.', 'A fee is the price paid for services, especially to a doctor, lawyer, consultant, or other professional.', 'A price one might pay for services is a called a fee.', 'A fee is the price someone pays for services, especially to a doctor, lawyer, consultant, or other professional.']",asset,25.8525181156731,0.919870138168335,0.9511479735374451,0.9303054809570312,78.68653765983325,71.88115119934082
Ohio State's library system encompasses twenty-one libraries located on its Columbus campus.,​Ohio State's library system includes twenty-one libraries located on its Columbus campus.,"[""Ohio State's library system has twenty-one libraries in Columbus."", ""Ohio State's library system encompasses twenty-one libraries. They are all located on its Columbus campus."", ""Ohio State's library system includes 21 libraries on its Columbus campus."", ""Ohio State's library system includes twenty-one libraries on its Columbus campus."", ""Ohio State's library system has twenty-one libraries on its Columbus campus."", ""Ohio State's library system has twenty-one libraries on its Columbus campus."", ""Ohio State's library system has twenty-one libraries on its Colombus Campus."", ""Ohio State's library system includes 21 libraries on its Columbus campus."", ""Ohio's State library system has twenty-one libraries. They are located on its Columbus campus."", 'There are twenty-one libraries on the Columbus campus in Ohio State.']",asset,48.22589952590241,0.9610560536384583,0.9770939350128174,0.9690086841583252,65.593675842299,65.37253260612488
"In other developments, both Iceland and Greenland accepted the overlordship of Norway, but Scotland was able to repulse a Norse invasion and broker a favorable peace settlement.","​In other developments, Iceland and Greenland accepted the overlordship of Norway, but Scotland was able to repulse a Norse invasion. They brokered a favorable peace settlement.","['Iceland and Greenland let Norway rule them but Scotland was able to stop a Norse attack and have peace with them.', 'In other news, both Iceland and Greenland accepted the takeover by Norway. Scotland was able to repulse a Norse invasion and broker a favorable peace settlement.', 'Iceland and Greenland both accepted the rulership of Norway, but Scotland fought off a Norse invasion and reached a peaceful settlement.', 'In other developments, Iceland and Greenland accepted Norwegian dominance, but Scotland repulsed a Norse invasion and broker a favorable peace settlement.', 'Both Iceland and Greenland accepted the rule of Norway, but Scotland was able to beat back the Norse invasion and find a peace settlement.', 'Both Iceland and Greenland accepted the rule of Norway, but Scotland stopped a Norse invasion and made a peace settlement.', 'Iceland and Greenland were both ruled by Norway.  However, Scotland avoided a Nordic invasion and made a peace agreement.', 'Iceland and Greenland accepted the overlordship of Norway.  However, Scotland was able to avoid a Norse invasion and arrange a peace settlement.', 'Iceland and Greenland accepted overlordship of Norway. Scotland did not. They defended their land against attacks. This led to a treaty.', 'Iceland and Greenland admitted defeat from Norway, but Scotland was able to ward of a Norse invasion and make a peaceful deal.']",asset,42.41029559118363,0.9433478713035583,0.9596473574638367,0.9503867030143738,58.65788548395769,67.77173280715942
"The singles from the album included ""By the Way"", ""The Zephyr Song"", ""Ca n't Stop"", ""Dosed"" and ""Universally Speaking"".","​Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"" are on the album.', 'Among the singles from the album were: ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Many singles were on the album.', 'The album\'s songs included ""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Album singles included ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Songs on the album include ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'The songs from the album that were released as singles were ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'The album included several songs.', 'The singles from the album are  ""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'he singles from the album include ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".']",asset,14.58003955637851,0.8290563225746155,0.8651459217071533,0.8450980186462402,30.81909354130325,56.66688680648804
"In April 2000, MINIX became free / open source software under a permissive free software licence, but by this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.","​In April 2000, MINIX became free software under a permissive free software licence, but by this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.","['In April 2000, MINIX became free software but other operating systems had surpassed it and it was mainly used by students and hobbyists.', 'In April 2000, MINIX became open source software under a free software license.  By then, other operating systems were bettter and MINIX stayed mainly an operating system for students and hobbyists.', ""MINIX is free software. It's a operating system. Mostly hobbyists and students use it."", 'In April 2000, MINIX became a free software, but operating systems had surpassed its capabilities at this time, so it stayed mostly used by students and hobbyists.', 'MINIX became open source software in April of 2000. By this time, it remained an operating system for hobbyists since others were better.', 'In April 2000, MINIX became a free and open source software under licence.  However,  it was used mostly as an operating system for students and hobbyists, as by this time other operating systems were better.', ""In April 2000 MINIX became free/open source software. But, by this times other operating systems were better, so it wasn't very popular."", 'MNIX was free in 2000, but too late as others has already passed its capabilities.', 'In April 2000 MINIX became free computer programs under a license that allowed it but it was out of date and used for students and those with hobbies.', 'In April 2000, MINIX became free / open source software under a permissive free software licence. By this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.']",asset,35.26616884039297,0.9824442863464355,0.9788309335708618,0.9806342720985413,44.9300729696035,56.84087872505188
"The body color varies from medium brown to gold-ish to beige-white; and occasionally, is marked with dark brown spots, especially on the limbs.","​The color of the body varies from medium brown to gold-ish to beige, and sometimes has dark brown spots on the limbs.","['Body color can be anything from medium brown to gold-ish to beige-white. Sometimes, the body is marked with dark brown spots on the limbs.', 'The body colour varies from brown to gold to beige-white.  Sometimes, it has dark brown spots.  The spots are usually on its limbs.', 'The body color can be many shades of brown. It might have darker spots on the limbs.', 'The body color varies from medium brown to gold-ish to beige-white; sometimes it has dark brown spots, especially on the limbs.', 'The body color varies from brown, to gold, to light beige, sometimes with dark brown spots.', 'The body color varies from medium brown to gold/beige/white.  There are sometimes dark brown spots, especially on the limbs.', 'The body can have different colors. It can change from medium brown to white. Sometimes it has dark brown spots.', 'The body color ranges from brown to white with dark spots on the limbs.', 'Body color is from medium brown to goldish to beige white and sometimes dark brown spots on the legs.', 'The body color varies from medium brown to gold-ish to beige-white. Occasionally, it can be marked with dark brown spots, especially on the limbs.']",asset,48.99804126724375,0.9672751426696777,0.9668372869491577,0.967056155204773,57.75193875783893,75.04098415374756
"The Britannica was primarily a Scottish enterprise, as symbolised by its thistle logo, the floral emblem of Scotland.","​The Britannica was primarily a Scottish enterprise, as symbolised by its thistle logo, the floral emblem of Scotland.","['The Britannica was mainly a Scottish venture. It bore the floral emblem of Scotland, the thistle.', 'The Britannica was mainly a Scottish enterprise.  It had a thistle logo, the flower of Scotland.', ""The Britannica has a thistle logo. It carries Scotland's floral emblem."", 'The Britannica was mainly a Scottish business, as seen by its thistle logo, the floral emblem of Scotland.', ""The Britannica was a Scottish enterprise with Scotland's floral emblem, the thistle, as its logo."", ""Mostly a Scottish enterprise, the Britannica's symbol was a thistl, the floral emblem of Scotland."", 'The Britannica was mainly a Scottish business. You can tell this because it has a thistle logo. The thistle is the flower of Scotland.', 'The Britannica was Scottish and it contained the national symbol of that country.', 'The Britannica was a Scottish business with a thistle symbol a flower of Scotland.', 'The Britannica was primarily a Scottish enterprise. It was  symbolised by its thistle logo, which is the floral emblem of Scotland.']",asset,25.48607919648375,0.9571350812911987,0.9663972854614258,0.9611084461212158,48.74335375874354,56.764376163482666
"The area covered by the warning issued on September 22 was extended southwards as Jose intensified, before being canceled soon after landfall on September 23.","​The area covered by the warning issued on September 22 was extended southwards as José intensified, before being canceled soon after landfall on September 23.","['The warning issued on September 22 was extended south as Jose grew in strength, but was canceled after landfall on September 23', 'The warning for Hurricane Jose was cancelled after landfall on September 23rd.', 'The area covered in the September 22 warning was extended south as Jose became stronger but it was canceled quickly after it hit land on September 23.', 'The area covered by the warning issued on September 22 expanded southwards as Jose intensified, before being canceled after landfall September 23.', 'As Jose grew stronger, the area under the September 22 warning was extended to the south. The warning ended when Jose made landfall on September 23.', 'Jose intensified. They area south of its path had an extended warning. That warning was cancelled when it made landfall.', 'The area covered by the warning issued on September 22 was extended southwards as Jose intensified. It was canceled soon after Jose made landfall on September 23.', 'The warning area issued on September 22 was extended southwards as Jose got stronger. It was cancelled soon after landfall on September 23.', 'As Jose intensified, the area covered by the warning issued on September 22 was extended to the south.  It was cancelled on September 23 soon after landfall.', 'The area that was warned on September 22 went south as Jose got worse before being canceled soon after it landed on September 23.']",asset,34.14664743706653,0.9656392335891724,0.9795976877212524,0.9723207354545593,47.98512500727218,56.697243452072144
"In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the initial stages of combat.","​In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 fire bombs on Iraqi Republican Guards during the initial stages of combat.","['In August 2003, a newspaper alleged that U.S. Marines confirmed the use of firebombs on Iraqi Republican Guards during combat.', 'In 2003 the San Diego Union Tribune stated that it was confirmed that Mark 77 firebombs were used on Iraq Republican Guards.', 'In August 2003, the San Diego Tribune reported that U.S. Marine pilots and their commanders used firebombs on Iraqi soldiers during the first stage of combat.', 'In August 2003, the San Diego Union Tribune alleged U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the early stages of combat.', 'In August 2003, the San Diego Union Tribune claimed U.S. Marine pilots and their commanders said Mark 77 firebombs were used on the Iraqi Republican Guards during the early stages of fighting.', 'The San Diego Union Tribune accused U.S. Marine pilots of using firebombs against Iraqi Republican Guards in 2003.', 'In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the first stages of combat.', 'In August 2003, the San Diego Union Tribune claimed that U.S. Marine pilots used Mark 77 firebombs on Iraqi Republican Guards at the beginning of combat.', 'In August 2003, the San Diego Union Tribune said that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards at the start of the fighting.', 'In August 2003, the San Diego Union Tribune thought U.S. Marine pilots and their leaders said they used Mark 77 firebombs on Iraqi Republican Guards during the first part of fighting.']",asset,31.126325456658456,0.9890050888061523,0.9914765357971191,0.9902392625808716,53.7273212247017,56.55331611633301
"The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may have been like.","​The use of intertitles later encouraged historians to imagine the film may have been like.The nuclear medicine professor had been hired by the doctor to observe the patient, and record his activity for the researchers' examination. She pointed out that the tall patient was wearing a radio-sensitive apron during this period. The physician denied this claim, and stated that the radiation detected was a result of his intense hunger and embarrassment, and would not show up in the nuclear medicine study.","['This gave the audience information similar to intertitles. This helps historians imagine what the film was like.', 'Audiences were given information that helped them see what the film could have been like.', 'This gave audiences the type of information later given by intertitles and helps historians imagine what the film would have been like.', 'The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may was like.', 'This gave audiences the kind of information now found in intertitles. Historians can then imagine what the film was like.', 'Audiences of the film received extra information wile watching the film.', 'The latter provided audiences with the sort of information later provided by intertitles. This can help historians imagine what the film may have been like.', 'The latter gave audiences information later provided by intertitles, which help historians see what the film was like.', 'The latter gave audiences information later given by intertitles.  It can help historians imagine what the film may have been like.', 'The one told latest gave people the information by words in the film and can help historians think about what the movie may have been like.']",asset,35.97702903696205,0.8456940650939941,0.8986124992370605,0.8713505268096924,47.42898842425403,72.0723807811737
"That is because real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.","​That is because real estate, businesses and other assets in the underground economies of the Third World cannot be used as collateral to raise capital to finance industrial and commercial expansion.","['That is because underground economies of the third world can not be use to raise capital to finance commercial expansion.', 'In underground economies in third world countries assets can not be used as collateral.', 'Real estate, businesses and other assets in underdeveloped countries can not be used to raise capital to fund industrial and commercial expansion.', ""That is because real estate, businesses and other assets in the underground economies of the Third World can't be used as collateral to raise capital to finance industrial and commercial expansion."", 'The real estate, businesses and other assets of the secret economies of the Third World can not be use as wealth to raise funds in support of industrial and commercial growth.', 'Third World countries have nothing they can barter with to raise money for expansion.', 'Real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.', 'That is because assets in the underground economies of the Third World can not be used as collateral to raise money for commercial expansion.', ""Real estate, businesses and other assets in Third World black market economies can't be used as collateral to raise money to finance industrial and commercial growth."", ""This is because real estate, businesses and other things people own in the poor Third World countries can't be used to raise funds in industry and commercial building.""]",asset,39.39456755866025,0.9899539947509766,0.9938412308692932,0.9918938279151917,58.784843604339365,61.943650245666504
He bolted from Sydney Cove several times before being shot dead in 1796.,​He fled from Sydney Cove several times before being shot dead in 1796.,"['In 1796 after bolting from Sydney Cove, He was shot several times and died.', 'I ran from Sydney Cove more than once before being shot dead in 1796.', 'He ran fast from Sydney Cove several times before being killed in 1796.', 'He escaped from Sydney Cove a few times before hew was shot dead in 1796.', 'He escaped from Sydney Cove many times. Then, he was shot and killed in 1796.', 'He left Sydney Cove before dying in 1796.', 'He ran away from Sydney Cove a couple of times before they shot him dead in 1796.', 'He ran from Sydney Cove several times before being shot and killed in 1796.', 'He left Sydney Cove a few times before being killed in 1796.', 'He ran from Sydney Cove several times before being shot dead in 1796.']",asset,50.90395634677631,0.9719458222389221,0.9825615882873535,0.9772249460220337,69.08612758817179,70.672208070755
"Ned and Dan advanced to the police camp, ordering them to surrender.","​Ned and Dan advanced to the police station, ordering them to surrender.","['After advancing onto the police camp, Ned and Dan ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to police camp and told them to give up.', 'Ned and Dan went to the police camp.  There, they ordered them to surrender.', 'Ned and Dan reached the police camp. They then ordered the police to give up.', 'Ned and Dan went to the police camp and made them surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.']",asset,29.272849886948144,0.9449249505996704,0.9566606283187866,0.9486073851585388,45.51093672293533,64.53001499176025
"Before the second game got underway, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck's usual promotional standard.","​Before the second game got underway, the press agreed that Veeck's appearance had not been up to the usual promotional standard.","['Before the start of the second game, the press agreed that the appearance of ""midget-in-a-cake"" was not appropriate for the promotion.', 'Before the second game started the press came to the conclusion that the ""midget-in-a-cake"" wasn\'t up to usual promotional standards.', ""Before the second game, the press agreed the little person in a cake wasn't as good as Veeck's usual work."", 'Before the second game started, teh press agreed that the ""midget-in-a-cake"" appearance was not as good as Veeck\'s usual promotions.', 'Before the second game started, the press agreed that the promotion was a bad idea. The ""midget-in-a-cake"" promotion was not Veeck\'s best work.', 'Before the second game, everyone agreed that the ""midget-in-a-cake"" appearance was not appropriate.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck\'s usual standard for promotions.', 'Before the second game started, the pressed agreed that the ""midget-in-a-cake"" appearance was not up to Veeck\'s usual standard.', 'Between games, reporters agreed that the ""midget-in-a-cake"" promotion was not one of Veeck\'s best.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance wasn\'t up to Veeck\'s usual promotional standard.']",asset,24.80119011620113,0.9589763879776001,0.9377059936523438,0.9473814964294434,62.5957874453797,68.35557222366333
"In a short video promoting the charity Equality Now Joss Whedon confirmed that ""Fray is not done, Fray is coming back.","​""Joss Whedon"" has stated that Fray is not finished, but Fray is coming back.","['Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short promotional video for the charity Equality Now.', 'In a video Joss Whedon confirmed that the Fray is not done.', 'In a short video to help give funds to Equality Now Joss Whedon said that Fray will be back.', 'In a short video for the charity Equality Now, Joss Whedon stated that ""Fray is not done, Fray is coming back"".', 'Joss Whedon made a short video to support the charity Equality Now. In the video, he said, ""Fray is not done, Fray is coming back.""', 'In a video Joss Whedon said that ""Fray is not done, Fray is coming back.""', 'Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short video that promotes the charity Equality Now', 'In a short video for the charity Equality Now Joss Whedon said that ""Fray is not done, Fray is coming back.', 'In a short video, Joss Whedon said that ""Fray is coming back.""', 'In an Equality Now video Joss Whedon confirmed ""Fray is not done, Fray is coming back.']",asset,34.1454014896801,0.9424957036972046,0.9292407035827637,0.9358212947845459,65.22474452751635,68.82100701332092
