complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Representatives of the Professional Hockey Writers' Association vote for the All-Star Team at the end of the regular season.,Representatives of the Professional Hockey Writers' Association vote for the All-Star Team at the end of the regular season.​,"[""Members from the Professional Hockey Writers' Association vote for the All-Star Team at the end of the regular season."", ""The Professional Hockey Writers' Association representatives vote for the All-Star Team at the end of the regular season."", ""People representing the Professional Hockey Writers' Association voted for the All-Star Team at the end of the regular season."", ""At the end of the regular season, the All-Star Team is chosen by representatives of the Professional Hockey Writers' Association."", ""At the end of the regular season, the Professional Hockey Writers' Association chooses the All-Star Team."", 'The All-Star Team will be voted on at the end of the season.', ""The All-Star team is voted at the end of the season by leaders of the Professional Hockey Writers' Association."", 'At the end of the Hockey season, people from Hockey Writers Association vote for the All Star Team.', ""The Professional Hockey Writers' Association votes for the All-Star team when the season is over."", ""The Professional Hockey Writers' Association votes for the All-Star Team at the end of the season.""]",asset,57.77845421316891,0.9763485789299011,0.9863721132278442,0.9813348054885864,63.08498307367776,63.27495574951172
"Tajikistan, Turkmenistan and Uzbekistan border Afghanistan to the north, Iran to the west, Pakistan to the south and the People's Republic of China to the east.","Tajikistan, Turkmenistan and Uzbekistan border Afghanistan to the north, Iran to the west, Pakistan to the south and the People's Republic of China to the east.​","[""Tajikistan, Turkmenistan and Uzbekistan border Afghanistan to the north. They also border Iran to the west, Pakistan to the south and the People's Republic of China to the east."", ""Tajikistan, Turkmenistan and Uzbekistan border Afghanistan, Iran, Pakistan, and the People's Republic of China."", ""Afghanistan's borders are Turkmenistan, Uzbekistan, Tajikistan, Pakistan, China, and Iran."", ""Tajikistan, Turkmenistan and Uzbekistan border Afghanistan, Iran, Pakistan, and the People's Republic of China."", 'Tajikistan, Turkmenistan, and Uzbekistan are north of Afghanistan, west of Iran, south of Pakistan, and east of China.', ""Tajikistan, Turkmenistan and Uzbekistan are next to Afghanistan to the north, Iran to the west, Pakistan to the south and the People's Republic of China to the east."", ""Tajikistan, Turkmenistan and Uzbekistan are north of Afghanistan, Iran is west, Pakistan is south and People's Republic of China is east."", 'Tajikistan, Turkmenistan and Uzbekistan border Afghanistan in the north and Pakistan in the south.  They border Iran in the west and China in the east.', ""Tajikistan, Turkmenistan and Uzbekistan border Afghanistan to the north, Iran to the west, Pakistan to the south and the People's Republic of China to the east."", 'Tajikistan, Turkmenistan and Uzbekistan border Afghanistan to the north, Iran to the west, Pakistan to the south and China to the east.']",asset,57.25647277332836,0.9905173182487488,0.9937145709991455,0.9914368987083435,57.1533756458086,57.80723690986633
"Nupedia was founded on March 9, 2000, under the ownership of Bomis, Inc, a web portal company.","Bomis, Inc, is a web portal company.​","['Nupedia was founded on March 9, 2000, by Bomis, Inc, a web portal company.', 'Nupedia was created on March 9, 2000 by Bomis, Inc.', 'The web company Bomis founded Nupedia in 2000.', 'Nupedia was created on March 9, 2000, by Bomis, Inc.', 'Bomis, Inc, a web portal company, founded Nupedia on March 9, 2000.', 'Bornis, Inc. a computer company founded Nupedia March 9, 2000.', 'Nupedia is owned by Bomis, Inc and started in 2000.', 'Nupedia was founded on March 9, 2000.  It is owned by Bornis, Inc., a web portal company.', 'Bomis, Inc founded Nupedia on March 9, 2000.', 'Nupedia was founded on March 9, 2000, under the ownership of internet company Bomis.']",asset,33.98446044856253,0.9575493931770325,0.9183386564254761,0.9375341534614563,77.08835706451588,64.54013586044312
Notable features of the design include key-dependent S-boxes and a highly complex key schedule.,Notable features of the design include key-dependent S-boxes and a highly complex key schedule.​,"['Notable features of the design include key-dependent S-boxes and a complex key schedule.', 'Important features of the design include key-dependent S-boxes and a complex key schedule.', 'The design features key boxes and a key schedule.', 'Important parts include key-dependent S-boxes and a highly complex key schedule.', ""The design's qualities include key-dependent S-boxes and a complex key schedule."", 'Key-dependent S-boxes and a highly complex schedule are what make up the design.', 'It has key-dependent S-boxes and a highly complex key schedule.', 'The main design features are: key dependent S-boxes and a complex key schedule.', 'The design includes key-dependent S-boxes and a complex key schedule.', 'The design notably includes key-dependent S-boxes and a highly complex key schedule.']",asset,55.736249740284705,0.9825901985168457,0.9979668855667114,0.9902188777923584,62.85073517908452,67.48237609863281
"Iain Grieve (born 19 February, 1987 in Jwaneng, Botswana) is a rugby union back-rower for Bristol Rugby in the Guinness Premiership.","Grieve (born 19 February, 1987 in Jwaneng, Botswana) is a rugby union back-rower for Bristol Rugby.​","['Iain Grieve (born 19 February, 1987 in Jwaneng, Botswana) is a rugby union back-rower. He plays for Bristol Rugby in the Guinness Premiership.', 'Iain Grieve (born in February of 1987 in Botswana) is a player for Bristol Rugby in the Guiness Premiership.', 'Lain Grieve born in 1987 is a rugby back rower for Bristol Rugby.', 'Iain Grieve is a rugby union back-rower for Bristol Rugby.', 'Iain Grieve is a rugby union back-rower for Bristol Rugby in the Guinness Premiership.', 'Iain Grieve (born 19 February, 1987 in Jwaneng, Botswana) is a Bristol rugby player in the Guinness Premiership.', 'Iain Grieve is a rugby union back-rower for Bristol Rugby.', 'Ian Grieve was born on February 19, 1987 in Jwaneng, Botswana.  He is a rugby union back-rower for Bristol Rugby.  He plays in the Guinness Premiership.', 'Iain Grieve is a rugby union back-rower for Bristol Rugby.', 'Iain Grieve (born 19 February, 1987 in Jwaneng, Botswana) is a back-rower for Bristol Rugby in the Guinness Premiership.']",asset,37.00919121818813,0.972872793674469,0.9516470432281494,0.9601014256477356,57.40601110511615,64.43478465080261
Other nearby settlements include Pont-Bellanger and Beaumesnil.,Other nearby settlements include Pont-Bellanger and Beaumesnil.​,"['There are other settlements close by, including Pont-Bellanger and Beaumesnil.', 'Other places they went to live were Pont-Bellanger and Beaumesnil.', 'Nearby settlements are Pont-Bellanger and Beaumesnil.', 'Pont-Bellanger and Beaumesnil are nearby settlements.', 'Pont-Bellanger and Beaumesnil are closely located to it.', 'Port-Bellanger and Beaumesnil are two of the other settlements.', 'Pont-Bellanger and Beaumesnilare close-by cities.', 'Pont-Bellanger and Beaumesnil were nearby.', 'Other settlements close by include Pont-Bellanger and Beaumesnil.', 'Nearby settlements include Pont-Bellanger and Beaumesnil.']",asset,51.153932686945595,0.9729502201080322,0.9821361303329468,0.9775215983390808,63.44572831495896,70.10204195976257
The quark model was independently proposed by physicists Murray Gell-Mann and George Zweig in 1964.,The quark model was independently proposed by physicists Murray Gell-Mann and George Zweig.​,"['The quark model was proposed separately by two physicists Murray Gell-Mann, and George Zweig, in 1964.', 'The quark model was made by physicists Murray Gell-Mann and George Zweig in 1964.', 'In 1964, the quark model was suggested independantly by physicists Murray Gell-Mann and George Zweig.', 'Physicists Murray Gell-Mann and George Zweig proposed the quark model in 1964.', 'Physicists Murray Gell-Mann and George Zweig proposed the quark model.', 'In 1964, physicists Murray Gell-Mann and George Zweig presented the quark model.', 'The quark model was seperately talked about by physicists Murray Gell-Mann and George Zweig.', 'In 1964 Murray Gell-Mann and George Zweig each proposed the quark model, separately from each other.', 'The quark model was proposed by physicists Murray Gell-Mann and George Zweig in 1964.', 'The quark model was also proposed by Murray Gell-Mann and George Zweig.']",asset,43.94403269500939,0.9776705503463745,0.9862866401672363,0.9805920124053955,77.8128147007651,68.20847988128662
The fourth ring is decorated with golden garlands and was added in 1938 39 when the column was moved to its present location.,The fourth ring is decorated with golden garlands. It was added in 1938 39.​,"['The column was moved to its present location in 1938/39. At the same time, a fourth ring, decorated with golden garlands, was added.', 'The fourth ring is made fancy with gold items and added in 1938 39 when the column moved to where it is now.', 'The fourth ring is decorated with golden garlands.  It was added in 1938-39 when the column was moved to its current location.', 'The fourth ring of the column is decorated with golden garlands and was added in 1938-39.', 'The fourth ring has golden garland. It was added in 1938.', 'When the column was moved to its present location in 1938, the fourth ring was added to it. This ring is decorated with golden garlands.', 'The added fourth ring is decorated with golden garlands.', 'The fourth ring has golden garlands. It was added in 1938-39 when the column was moved to where it is now.', 'The fourth ring is decorated with golden garlands and was added in 1938-1939 . That is when the column was moved to its present location.', 'The fourth ring, decorated with golden garlands, was added in 1938 39 when the column was moved to its present location.']",asset,40.581198653494425,0.9602223634719849,0.9747133255004883,0.957758903503418,42.08217990329643,76.39839053153992
"West Berlin had its own postal administration, separate from West Germany's, which issued its own postage stamps until 1990.","West Berlin had its own postal administration, separate from West Germany's, which issued its own postage stamps until 1990.​","[""The post administration of West Berlin was separate from West Germany's. It issued its own  postage stamps until 1990."", ""West Berlin had a post office which gave stamps until 1990 and was different from West Germany's."", 'West Berlin had its own post office system.  The system was separate from West Germany.  West Germany released its own postage stamps until 1990.', ""West Berlin had its own postal administration and postage stamps until 1990.  It was separate from West Germany's."", 'West Berlin had its own postal government. It issued stamps until 1990.', ""West Berlin had a postal administration that was separate from West Germany's. West Berlin's created its own postage stamps until 1990."", 'West Berlin had its own postal service until 1990.', ""West Berlin had its own post offices. They were not part of West Germany's post office system. West Germany had its own postage stamps until 1990."", ""West Berlin had its own postal administration which issued its own postage stamps until 1990.    This was separate from West Germany's postal system."", ""West Berlin had its own postal administration, separate from West Germany's, which issued postage stamps until 1990.""]",asset,55.36684044748561,0.9834425449371338,0.996769905090332,0.990061342716217,55.0458483740112,64.16798830032349
"The Primavera is a painting by the Italian Renaissance painter Sandro Botticelli, c. 1482.",The Primavera is a painting by the Italian Renaissance painter Sandro Botticelli.​,"['The Primavera was painted by the Italian Renaissance painter Sandro Botticelli.  It was painted in approximately 1482.', 'The Primavera is a Botticelli painting from 1482.', 'The Primavera was painted by the Italian Renaissance painter Sandro Botticelli.', 'The Primavera is by the Italian Renaissance painter Sandro Botticelli.', 'The Primaveria is a 1482 painting by Italian Sandro Botticelli.', 'The Primavera is a painting by Italian Sandro Botticelli, c. 1482.', 'The Primavera was painted by the Italian Renaissance painter, Sandro Botticelli, c. 1482.', 'The Italian Renaissance painter Sandro Botticelli painted The Primavera around 1482.', 'The Primavera was painted by Sandro Botticelli in 1482.  Botticelli was an Italian Renaissance painter.', 'The Italian Renaissance painter, Sandro Botticelli, painted The Primavera.']",asset,42.033755894397395,0.9692672491073608,0.9843239784240723,0.976669430732727,70.03955737990549,72.03583717346191
New South Wales's largest city and capital is Sydney.,The largest city and capital is Sydney.​,"['Sydney, the largest city in New South Wales is also its capital.', ""New South Wales's biggest city and capital is Sydney."", 'Sydney is the capital and largest city in New South Wales.', 'Sydney is the largest city in New South Wales. It is also the capital.', 'Sydney is the largest city and capital of New South Wales.', ""The biggest and main city in New South Wale's is Sydney."", 'Sydney is the capital and largest city of New South Wales.', ""The largest city of New South Wale's is Syndey, which is also its capital city."", 'Sydney is the largest city in New South Wales.  It is also the capital city.', 'Sydney is the capital of New South Wales.']",asset,39.519446058398294,0.9357994794845581,0.9269736409187317,0.9313656091690063,53.24879016476382,63.204872608184814
"The polymer is most often epoxy, but other polymers, such as polyester, vinyl ester or nylon, are also sometimes used.","The polymer is most often epoxy, but other polymers, such as polyester, vinyl ester or nylon, are also sometimes used.​","['The most commonly used polymer is epoxy.  However, other polymers used include polyester, vinyl ester and nylon.', 'The polymer is most often epoxy, but other polymers, like polyester, vinyl ester or nylon, are also sometimes used.', 'The polymer is most often epoxy, but polyester, vinyl ester, or nylon are sometimes used.', 'The binding agent is most often epoxy, but others, such as as polyester, vinyl ester or nylon, are also used.', 'The polymer is most often epoxy. Polymers such as polyester, vinyl ester or nylon are sometimes used.', 'The chemical is usually epoxy, but other chemicals like polyester, vinyl ester or nylon, are also sometimes used.', 'The polymer is most often adhesives but other polymers like polyester, vinyl ester or nylon, are also sometimes used.', 'The material used is usually epoxy, but polyester, vinyl ester or nylon are also used sometimes.', 'Epoxy is the most common polymer used.  Sometimes vinyl ester or nylon are used.', 'The most popular polymer to use is epoxy.']",asset,54.086895286839884,0.9832092523574829,0.995314359664917,0.9892247915267944,68.32026656411023,70.10358572006226
"The name survives as a brand for a related spin-off digital television channel, digital radio station, and website which have survived the demise of the printed magazine.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['The name has become a brand for a related spin-off digital television channel, digital radio station and website.  These have survived the end of the printed magazine.', 'The name survives as a brand for a spin-off digital television channel, digital radio station, and website which have survived the demise of the magazine.', 'The brand name is a spin-off digital television channel, digital radio station, and website which have outlived the of the printed magazine.', 'The name survives as a related spin-off digital television channel, digital radio station, and website which have survived the end of the printed magazine.', 'The name survives with a television channel, digital radio station, and website, which have outlasted the printed magazine.', 'The name has lasted as a brand from a digital television channel, digital radio station, and website which stayed even though printed magazines are decreasing.', 'The name survives as a brand for a related by product of digital television channel, digital radio station, and website which have survived the end of the printed magazine era.', 'The name lives on as a brand for a spin-off television channel, digital radio station, and website even though the printed magazine no longer exists.', 'The magazine is no longer printed.  The name of the magazine is still used for a spin-off digital television channel, digital radio station, and website.', 'The name survived and will be used for the spin-off television channel, radio station, and website.']",asset,17.5402994688035,0.8327929973602295,0.8383520841598511,0.8343445658683777,40.21345262849031,55.576127767562866
"At four-and-a-half years old he was left to fend for himself on the streets of northern Italy for the next four years, living in various orphanages and roving through towns with groups of other homeless children.","At four-and-a-half years old he was left to fend for himself on the streets of northern Italy for the next four years, living in various orphanages and living in towns.​","['As a young child he was left to fend for himself on the streets of Italy with groups of other homeless children.', 'Since four and a half years old he had been fending for himself on the streets of northern Italy, going through various towns and orphanages with other homeless children over the next four years.', 'At four years old he was left to survive alone on the streets of Italy. For the next four years he lived in many orphanages and moved through towns with groups of other homeless children.', 'At four-and-a-half years old he was left to take care for himself on the streets of northern Italy for the next four years. He also lived in various orphanages and traveled  through towns with groups of other homeless children.', 'He was four and a half when he had to take care of himself on the streets of north Italy for four years living in a lot of orphanages and moving through towns with other homeless children.', 'Aged four-and-a-half years old, he had to survive independently on the streets of northern Italy, moving from place to place.', 'He was able to fend for himself on the streets of northern Italy at 4 years old for the next 4 years.  He lived in many orphanages with other homeless children.', 'When he was a little more than 4 years old, he was left by himself on the street of northern Italy. For the next four years, he lived in various orphanages and went through towns with groups of other homeless children.', 'When he was four and a half years old he was left to take care of himself on the streets of Northern Italy.  For the next four years he lived in orphanages and wandered through towns with other homeless children.', 'At four-and-a-half years old he was left to take care of himself on the streets of northern Italy. For four years he lived in different orphanages and wandered through towns with groups of other homeless children.']",asset,35.30082641962309,0.9595096707344055,0.9480006694793701,0.9509353637695312,30.574418058558738,62.71324157714844
Stands were eventually added behind each set of goals during the 1980s and 1990s as the ground began to be modernised.,Stands were eventually added behind each set of goals during the 1980s and 1990s as the ground began to be modernised.​,"[""As modernization occurred, stands were added behind each set of goals in the 80's and 90's."", 'Stands were later added behind each set of goals during the 1980s and 1990s as the ground modernized.', 'Stands were added behind each set of goals during the 1980s and 1990s. This change happened as the ground began to be updated.', 'Finally, Stands were added behind each set of goals during the 1980 and 1990 as the ground began to be modernized.', ""Stands were added behind goals during the 1980's and 1990's when the ground was made more up to date."", '1980s and 1990s saw stands being installed behind each goal for modernisation.', 'Stands were added behind each set of goals as the ground began to be rebuilt.', 'During the 1980s and 1990s, stands were added behind the goals.', 'Stands were added behind each set of goals.  These additions took place in the 1980s and 1990s as part of the modernization.', 'After a while stands were added behind each set of goals during the 1980s and 1990s as the ground started to be made more modern.']",asset,53.552503336833226,0.9695795774459839,0.9850929379463196,0.9772746562957764,58.00154062653944,62.54041790962219
"A town may be correctly described as a market town or as having market rights even if it no longer holds a market, provided the right to do so still exists.",A town may be correctly described as a market town or as having market rights even if it no longer holds a market.​,"['So long as the right exists, a town me remain classified as a market town.', 'A town can be called a market town or as having market rights even if it no longer has one, if the right to do so still exists.', 'A town may be called a market town or may have market rights even if it no longer has a market.', ""A town can be correctly described as a market town or as having rights to trade even if it doesn't have a market anymore because the right to do it is still exists."", ""A town could be described as a market town or having market rights even if it doesn't take care of money if it is able to."", 'Towns may or may not have markets but can still carry the name ""market town"".', 'A town can be described as a market town even it if no longer has a market, as long as the right to do so still exists.', 'A town may still be a market town even if no longer has a market.', 'A town can be described as a market town or as having market rights.  This is so, even if the town no longer has a market as long as it could lawfully have one.', ""A town can be described as a market town or as having market rights even if it doesn't have a market as long as the right to have a market still exists.""]",asset,42.8749329015965,0.9594168066978455,0.977230429649353,0.9682416915893555,58.09900443981297,66.16979241371155
A bastion on the eastern approaches was built later.,A bastion on the eastern approaches was built later.​,"['An extension on the eastern side was built later.', 'An eastern bastion was built later.', 'A  defense on the eastern side was built later.', 'A fort on the eastern access road was built later.', 'A support on the east was built later.', 'A wall on the east side was built later.', 'A bastion on the eastern side was built later.', 'A fort on the eastern side of the area was built later.', 'Later, it was fortified on the easterrn side.', 'A fortification on the eastern approaches was built later.']",asset,53.48887261326549,0.9665132761001587,0.9889284372329712,0.9748554229736328,63.854593212658386,74.74702596664429
Events Europe July 29 — Battle of Stiklestad (Norway): Olav Haraldsson loses to his pagan vassals and is killed in the battle.,Olav Haraldsson loses to his pagan vassals and is killed in the battle.​,"['Olav Haraldsson lost the Battle of Stiklestad in Europe and was killed in the fight.', 'On July 29 Olav Haraldsson was killed in the Battle of Stikestad in Norway.', 'Olav Haraldson was killed in the Battle of Stiklstad (Norway) on July 29th.', 'July 29 - Battle of Stiklestad (Norway): Olav Haraldsson loses to his pagan vassals and is killed.', 'On July 29, during the Norwegian Battle of Stiklestad, Olav Haraldsson was killed by his pagan vassals.', 'The Battle of Stiklestad (Norway) took place on July 29.  Olav Haraldsson lost to his pagan vassals.  He was killed in battle.', 'In Europe on July 29th, the Battle of Stiklestad happened; Olav Haraldsson was killed.', 'Event Europe July 29 - Battle of Stiklestad: Olav Harraldsson is killed in the battle.', 'Olav Haraldsson lost to his pagan vassals and was killed in the Battle of Stiklestad on July 29.', 'July 29 in the Battle of Stiklestad (Norway): Olav Haraldsson lost to atheist men and was killed.']",asset,36.54588571656771,0.9726734757423401,0.9420918226242065,0.9571384191513062,83.47851193981177,70.11210322380066
Others have theorized that Tresca was eliminated by the NKVD as retribution for criticism of the Stalin regime of the Soviet Union.,Others have theorized that Tresca was eliminated by the NKVD as retribution for criticism of the Stalin regime of the Soviet Union.​,"['For criticizing Stalin In the Soviet Union Tresca was killed.', 'Tresca may have been killed by the NKVD for criticismof Stalin and the Soviet Union.', ""Some people think that Tresca was killed y the NKVD in retaliation for criticism of Stalin's Soviet Union."", 'Others thought that Tresca was removed by the NKVD as revenge for criticizing the Stalin regime of the Soviet Union.', 'Some think Tresca was killed by the NKVD in retaliation for criticism of Stalin.', ""There is a theory that Tresca was killed by the NKVD as a punishment for having criticized Stalin's regime in the Soviet Union."", 'Others think that Tresca was killed because he criticized Stalin.', 'Others think that Tresca was killed by the NKVD for his criticism of Stalin in the Soviet Union.', 'It was thought that Tresca was removed by the NKVD as retribution for the criticism of the Stalin regime.', 'Others thought Tresca was gotten rid of by Stalin of the Soviet Union to get back at him.']",asset,46.72298593035376,0.9612529873847961,0.9758443832397461,0.9684937596321106,59.724270931719424,64.89360332489014
This resulted in both Montenegro and Serbia becoming independent countries.,This resulted in both Montenegro and Serbia becoming independent countries.​,"['Montenegro and Serbia became independent countries.', 'Montenegro and Serbia became independent countries.', 'Montenegro and Serbia both became independent countries.', 'This resulted in Montenegro and Serbia becoming independent countries.', 'This resulted in both Montenegro and Serbia becoming independent', 'This caused Montenegro and Serbia to become independent countrie.s', 'Because of this, Montenegro and Serbia split up.', 'This ended up with both Montenegro and Serbia becoming independent countries.', 'Montenegro and Serbia became independent countries.', 'This caused  Montenegro and Serbia to becoming free countries.']",asset,51.92047372271593,0.9722830057144165,0.995450496673584,0.9824011921882629,59.48759244615326,50.624752044677734
Use HTML and CSS markup sparingly and only with good reason.,Use HTML and CSS markup sparingly and only with good reason.​,"['Only us HTML and CSS markup when necessary.', 'Do not use HTML and CSS markup often.', 'Only use HTML and CSS markup sparingly and with good reason.', 'Use HTML and CSS sparingly and for good reasons.', 'Use HTML and CSS only when you need to.', 'Only use HTML and CSS markups periodically and for a specific purpose.', 'Use HTML and CSS markup only when needed.', 'Only use HTML and CSS markup when necessary.', 'HTML and CSS markups are used in small quantities when required.', ""Don't use HTML and CSS too much only if needed.""]",asset,49.79342714076547,0.9466605186462402,0.9653388261795044,0.9553126096725464,65.20094410254518,68.98950338363647
Schuschnigg immediately responded publicly that reports of riots were false.,Schuschnigg immediately responded publicly that reports of riots were false.​,"['Schuschnigg was quick to let everyone know that there were no riots.', 'Schuschnigg told everyone right away the talks of large fights were false.', 'Schuschnigg immediately informed the public of the false riot reports.', 'Schuschnigg said that reports of riots were false.', 'Schuschnigg quickly responded to the public that stories of riots were not true.', 'Schuschnigg immediately responded publicly that riot reports were false.', 'Schuschnigg responded right away and publicly.  He said that reports of riots were false.', 'Schuschnigg immediately responded that reports of riots were false.', 'Schuschnigg quickly stated that reports of riots were false.', 'Schuschnigg immediately said publicly that reports of riots were false.']",asset,53.61386830680165,0.9754090309143066,0.9954412579536438,0.9829863905906677,71.25328792064471,71.04716300964355
"Addiscombe is a suburb in the London Borough of Croydon, England.","Addiscombe is a suburb in the London Borough of Croydon, England.​","['Addiscombe, England is a small town in the London Borough of Croydon.', 'Addiscombe is a small city in the London Borough of Croydon, England.', 'Addiscombe is a suburb in Croydon, England.', 'Addiscombe is a small town in Croydon, England.', 'Addiscombe is a small town in the London Borough of Croydon, England.', 'Addiscombe is a suburb in the London Borough of Croydon.', 'Addiscombe is a suburb in the London Borough of the town of Croydon.  Croydon is located in England.', 'Addiscombe is a suburb in the London Borough of Croydon in England.', 'Addiscombe is a suburb of Croydon, England.', 'Addiscombe is a suburb of Croydon, England. It is in the London Borough.']",asset,59.31475108891363,0.976004421710968,0.9951720833778381,0.9831258654594421,68.30132497446563,64.52574729919434
"Depending on the context, another closely-related meaning of constituent is that of a citizen residing in the area governed, represented, or otherwise served by a politician; sometimes this is restricted to citizens who elected the politician.","Depending on the context, another closely-related meaning of constituent is that of a citizen residing in the area governed, represented, or otherwise served by a politician​","[""A constituent is a citizen that lives in an area that's overseen by a politician.  Sometimes those citizens elect the politician."", 'Constituent means a person living in an area served by a leader but could be by citizens who elected the leader.', 'A constituent is a citizen residing in the area governed, represented, or served by a politician.  Sometimes this is restricted to citizens who elected the politician.', 'One more related meaning of constituent is that of a citizen living in the area governed, represented, or otherwise served by a politician.', 'Another closely-related meaning of the word constituent is a citizen living in the area governed, represented, or otherwise served by a politician. This is sometimes only true for citizens who elected the politician.', 'Depending on the context, another meaning of constituent is a citizen residing in the area governed, represented, or otherwise served by a politician; sometimes this is restricted to citizens who elected the politician.', 'Constituent can refer to a citizen who lives in the area governed, represented or served by a politician.  Sometimes the term is restricted to citizens who voted for the politician.', 'Depending on the context, another closely-related meaning of constituent is that of a citizen residing in the area governed, represented, or otherwise served by a politician. This is sometimes restricted to citizens who elected the politician.', 'Another related meaning of constituent is a citizen living in the area served by a politician. Sometimes this is only citizens who voted for the politician.', 'Depending on the context, constituent may mean a citizen living in the area represented by a politician. Sometimes, this only means people who elected the politician.']",asset,34.724392938781016,0.984157919883728,0.9741398096084595,0.9722435474395752,27.71824317602465,53.78246307373047
"Prunk is a member of Institute of European History in Mainz, and a senior fellow of the Center for European Integration Studies in Bonn.","Prunk is a member of Institute of European History in Mainz, and a senior fellow of the Center for European Integration Studies in Bonn.​","['Prunk belongs to the Institute of European History in Mainz.  He/She/They are also an instructor at the Center for European Intigration Studies in Bonn.', 'Prunk belongs to the Institute of European History in Mainz and is a leader of the Center for European Integration Studies in Bonn.', 'Prunk is a member of the Institute of European HIstory,  and a senior fellow of the Center for European Integration Studies.', 'Prunk is a member of Institute of European History in Mainz, and a long time fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of the Institute of European History in Mainz, and a senior fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of Institute of European History, and a senior fellow of the Center for European Integration Studies.', 'Prunk is a member of the Institute of European History.  The Institute is located in Mainz.  He is also a senior fellow of the Center for European Integration Studies.  The Center is in Bonn.', 'Prunk is a member of the Institute of European History in Mainz. He is also a senior fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of the Institute of European History in Mainz. He is a senior fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of Institute of European History in Mainz. They are also a senior fellow of the Center for European Integration Studies in Bonn.']",asset,61.45452624003883,0.984786868095398,0.9911967515945435,0.9879814386367798,65.74016655849275,64.1344964504242
Stallone also had a cameo appearance in the 2003 French film Taxi 3 as a passenger.,Stallone also had a cameo appearance in the 2003 French film Taxi 3 as a passenger.​,"['Stallone made a special appearance in the 2003 French film Taxi 3 as a rider in the car.', 'Stallone made a quick appearance in the film Taxi 3.', 'Stallone had a cameo in the French film Taxi 3 as a passenger.', 'Stallone also had a small part in a 2003 French film called Taxi 3.', 'Stallone also appeared in Taxi 3 as a cameo.', 'Stallone had a cameo appearance in the French film Taxi 3 as a passenger.', 'Stallone also had a small role as a passenger in the 2003 French film Taxi 3.', 'Stallone also had a less important role as a passenger in Taxi 3 ,a 2003 French film.', 'Stallone also appeared in the 2003 French film Taxi 3 as a passenger.', 'Stallone also had a small part in the 2003 French film Taxi 3.  He played a passenger.']",asset,55.017709249445836,0.9685189723968506,0.9914801120758057,0.9798650741577148,62.43936444795474,71.15067839622498
"Instead, the crew fashioned a trailer with a cantilevered arm attached to the ""hovercraft"" and shot the scene while riding up Templin Highway north of Santa Clarita.","Instead of adding more big sound equipment to the scene, the crew shot the scene while riding up Templin Highway.​","['The crew made a trailer with a special arm attached to the hovercraft and filmed while riding up Templin Highway north of Santa Clarita.', 'The crew made trailer and shot the scene on the highway in Templin, north of Santa Clarita.', 'The crew made a trailer with an arm attached to the ""hovercraft"" and filmed the scene while riding up Templin Highway.', 'Instead. the crew attached a pole to the vehicle and shot the scene on a highway.', 'Instead, the crew fashioned a trailer with a cantilevered arm attached to the ""hovercraft"" and shot the scene on Templin Highway.', 'Instead, the crew made a trailer with an arm attached to the ""hovercraft."" They shot the scene while riding up Templin Highway north of Santa Clarita.', 'Instead, the crew made a trailer with an arm attached to the craft and filmed the scene while driving.', 'Instead, the crew made a trailer with a beam attached to the ""hovercraft"" and shot the scene while driving up Templin Highway at north of Santa Clarita.', 'Instead, the crew built a trailer with a beam attached to the ""hovercraft"" and shot the scene while riding up Templin Highway north of Santa Clarita.', 'The crew created a trailer with a cantilevered arm attached to the ""hovercraft"".  The filmed the scene while riding up Templin HIghway north of Santa Clara.']",asset,33.25146319880806,0.9179192185401917,0.9224196672439575,0.9088433384895325,71.8138320265205,75.99354982376099
The conference papers were published the next year in a bookMicroeconomic Foundations of Employment and Inflation Theory by Phelps et al.,The conference papers were published by Phelps et al.​,"['The papers were printed the next year in a book called Microeconomic Foundations of Employment and Inflation Theory by Phelps et al.', 'The papers were published in a book by Phelps.', 'Microeconomic Foundations of Employment and Inflation Theory by Phelps et al. contained the conference papers.', 'The conference papers were published in a book the next year.', 'The conference papers were published the next year in Microeconomic Foundations of Employment and Inflation Theory.', 'The conference papers were published in the book Microeconomic Foundations of Employment and Inflation Theory.', 'The conference papers were included the next year in an economics textbook.', 'The conference papers were released the next year in a book by Phelps et al, Microeconomic Foundations of Employment and Inflation Theory.', 'The conference papers were made available the following year in a book called Microeconomic Foundations of Employment and Inflation Theory by Phelps et al.', 'The conference papers were published the following year.  They were published in a book called Microeconomic Foundations of Employment and Inflation Theory by Phelps et al.']",asset,35.0032846979676,0.9450374245643616,0.9392577409744263,0.9171538949012756,70.78505961889672,66.8931245803833
