complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Others have theorized that Tresca was eliminated by the NKVD as retribution for criticism of the Stalin regime of the Soviet Union.,Others have said Tresca was killed by the NKVD as retribution for criticism of the Stalin regime of the Soviet Union.​,"['For criticizing Stalin In the Soviet Union Tresca was killed.', 'Tresca may have been killed by the NKVD for criticismof Stalin and the Soviet Union.', ""Some people think that Tresca was killed y the NKVD in retaliation for criticism of Stalin's Soviet Union."", 'Others thought that Tresca was removed by the NKVD as revenge for criticizing the Stalin regime of the Soviet Union.', 'Some think Tresca was killed by the NKVD in retaliation for criticism of Stalin.', ""There is a theory that Tresca was killed by the NKVD as a punishment for having criticized Stalin's regime in the Soviet Union."", 'Others think that Tresca was killed because he criticized Stalin.', 'Others think that Tresca was killed by the NKVD for his criticism of Stalin in the Soviet Union.', 'It was thought that Tresca was removed by the NKVD as retribution for the criticism of the Stalin regime.', 'Others thought Tresca was gotten rid of by Stalin of the Soviet Union to get back at him.']",asset,46.907740329072965,0.956985354423523,0.9733097553253174,0.9628591537475586,71.80758777575319,73.8646149635315
This resulted in both Montenegro and Serbia becoming independent countries.,Both Montenegro and Serbia became independent countries.​,"['Montenegro and Serbia became independent countries.', 'Montenegro and Serbia became independent countries.', 'Montenegro and Serbia both became independent countries.', 'This resulted in Montenegro and Serbia becoming independent countries.', 'This resulted in both Montenegro and Serbia becoming independent', 'This caused Montenegro and Serbia to become independent countrie.s', 'Because of this, Montenegro and Serbia split up.', 'This ended up with both Montenegro and Serbia becoming independent countries.', 'Montenegro and Serbia became independent countries.', 'This caused  Montenegro and Serbia to becoming free countries.']",asset,49.80710940950303,0.9527575373649597,0.9573292136192322,0.9550378918647766,71.5683160496357,57.9139769077301
Use HTML and CSS markup sparingly and only with good reason.,Use HTML and CSS markup sparingly and only with good reason.​,"['Only us HTML and CSS markup when necessary.', 'Do not use HTML and CSS markup often.', 'Only use HTML and CSS markup sparingly and with good reason.', 'Use HTML and CSS sparingly and for good reasons.', 'Use HTML and CSS only when you need to.', 'Only use HTML and CSS markups periodically and for a specific purpose.', 'Use HTML and CSS markup only when needed.', 'Only use HTML and CSS markup when necessary.', 'HTML and CSS markups are used in small quantities when required.', ""Don't use HTML and CSS too much only if needed.""]",asset,49.79342714076547,0.9466605186462402,0.9653388261795044,0.9553126096725464,65.20094410254518,68.98950338363647
Schuschnigg immediately responded publicly that reports of riots were false.,Schuschnigg responded publicly that reports of riots were false.​,"['Schuschnigg was quick to let everyone know that there were no riots.', 'Schuschnigg told everyone right away the talks of large fights were false.', 'Schuschnigg immediately informed the public of the false riot reports.', 'Schuschnigg said that reports of riots were false.', 'Schuschnigg quickly responded to the public that stories of riots were not true.', 'Schuschnigg immediately responded publicly that riot reports were false.', 'Schuschnigg responded right away and publicly.  He said that reports of riots were false.', 'Schuschnigg immediately responded that reports of riots were false.', 'Schuschnigg quickly stated that reports of riots were false.', 'Schuschnigg immediately said publicly that reports of riots were false.']",asset,46.899227895602095,0.9731252193450928,0.9903724789619446,0.9793010354042053,77.6451756112022,75.12673139572144
"Addiscombe is a suburb in the London Borough of Croydon, England.","Addiscombe is a suburb in Croydon, England.​","['Addiscombe, England is a small town in the London Borough of Croydon.', 'Addiscombe is a small city in the London Borough of Croydon, England.', 'Addiscombe is a suburb in Croydon, England.', 'Addiscombe is a small town in Croydon, England.', 'Addiscombe is a small town in the London Borough of Croydon, England.', 'Addiscombe is a suburb in the London Borough of Croydon.', 'Addiscombe is a suburb in the London Borough of the town of Croydon.  Croydon is located in England.', 'Addiscombe is a suburb in the London Borough of Croydon in England.', 'Addiscombe is a suburb of Croydon, England.', 'Addiscombe is a suburb of Croydon, England. It is in the London Borough.']",asset,35.91923286843255,0.9794662594795227,0.9968656897544861,0.988089382648468,71.41822453066113,64.3355131149292
"Depending on the context, another closely-related meaning of constituent is that of a citizen residing in the area governed, represented, or otherwise served by a politician; sometimes this is restricted to citizens who elected the politician.","Another meaning of the word ""constituent"" is a citizen who resides in the area governed, represented, or otherwise served by a politician; sometimes this is restricted to citizens who elected the politician.​","[""A constituent is a citizen that lives in an area that's overseen by a politician.  Sometimes those citizens elect the politician."", 'Constituent means a person living in an area served by a leader but could be by citizens who elected the leader.', 'A constituent is a citizen residing in the area governed, represented, or served by a politician.  Sometimes this is restricted to citizens who elected the politician.', 'One more related meaning of constituent is that of a citizen living in the area governed, represented, or otherwise served by a politician.', 'Another closely-related meaning of the word constituent is a citizen living in the area governed, represented, or otherwise served by a politician. This is sometimes only true for citizens who elected the politician.', 'Depending on the context, another meaning of constituent is a citizen residing in the area governed, represented, or otherwise served by a politician; sometimes this is restricted to citizens who elected the politician.', 'Constituent can refer to a citizen who lives in the area governed, represented or served by a politician.  Sometimes the term is restricted to citizens who voted for the politician.', 'Depending on the context, another closely-related meaning of constituent is that of a citizen residing in the area governed, represented, or otherwise served by a politician. This is sometimes restricted to citizens who elected the politician.', 'Another related meaning of constituent is a citizen living in the area served by a politician. Sometimes this is only citizens who voted for the politician.', 'Depending on the context, constituent may mean a citizen living in the area represented by a politician. Sometimes, this only means people who elected the politician.']",asset,46.972115784973134,0.9660784602165222,0.9660283327102661,0.9633642435073853,60.0400525915466,61.13259792327881
"Prunk is a member of Institute of European History in Mainz, and a senior fellow of the Center for European Integration Studies in Bonn.","Prunk is a member of Institute of European History in Mainz, and a senior fellow of the Center for European Integration Studies in Bonn.​","['Prunk belongs to the Institute of European History in Mainz.  He/She/They are also an instructor at the Center for European Intigration Studies in Bonn.', 'Prunk belongs to the Institute of European History in Mainz and is a leader of the Center for European Integration Studies in Bonn.', 'Prunk is a member of the Institute of European HIstory,  and a senior fellow of the Center for European Integration Studies.', 'Prunk is a member of Institute of European History in Mainz, and a long time fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of the Institute of European History in Mainz, and a senior fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of Institute of European History, and a senior fellow of the Center for European Integration Studies.', 'Prunk is a member of the Institute of European History.  The Institute is located in Mainz.  He is also a senior fellow of the Center for European Integration Studies.  The Center is in Bonn.', 'Prunk is a member of the Institute of European History in Mainz. He is also a senior fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of the Institute of European History in Mainz. He is a senior fellow of the Center for European Integration Studies in Bonn.', 'Prunk is a member of Institute of European History in Mainz. They are also a senior fellow of the Center for European Integration Studies in Bonn.']",asset,61.45452624003883,0.984786868095398,0.9911967515945435,0.9879814386367798,65.74016327302944,64.1344964504242
Stallone also had a cameo appearance in the 2003 French film Taxi 3 as a passenger.,Stallone also had a cameo appearance in the 2003 French film Taxi 3 as a passenger.​,"['Stallone made a special appearance in the 2003 French film Taxi 3 as a rider in the car.', 'Stallone made a quick appearance in the film Taxi 3.', 'Stallone had a cameo in the French film Taxi 3 as a passenger.', 'Stallone also had a small part in a 2003 French film called Taxi 3.', 'Stallone also appeared in Taxi 3 as a cameo.', 'Stallone had a cameo appearance in the French film Taxi 3 as a passenger.', 'Stallone also had a small role as a passenger in the 2003 French film Taxi 3.', 'Stallone also had a less important role as a passenger in Taxi 3 ,a 2003 French film.', 'Stallone also appeared in the 2003 French film Taxi 3 as a passenger.', 'Stallone also had a small part in the 2003 French film Taxi 3.  He played a passenger.']",asset,55.017709249445836,0.9685189723968506,0.9914801120758057,0.9798650741577148,62.43936444795474,71.1506724357605
"Instead, the crew fashioned a trailer with a cantilevered arm attached to the ""hovercraft"" and shot the scene while riding up Templin Highway north of Santa Clarita.","The crew fashioned a trailer with a cantilevered arm attached to the ""hovercraft"" and shot the scene while riding up Templin Highway north of Santa Clarita.​","['The crew made a trailer with a special arm attached to the hovercraft and filmed while riding up Templin Highway north of Santa Clarita.', 'The crew made trailer and shot the scene on the highway in Templin, north of Santa Clarita.', 'The crew made a trailer with an arm attached to the ""hovercraft"" and filmed the scene while riding up Templin Highway.', 'Instead. the crew attached a pole to the vehicle and shot the scene on a highway.', 'Instead, the crew fashioned a trailer with a cantilevered arm attached to the ""hovercraft"" and shot the scene on Templin Highway.', 'Instead, the crew made a trailer with an arm attached to the ""hovercraft."" They shot the scene while riding up Templin Highway north of Santa Clarita.', 'Instead, the crew made a trailer with an arm attached to the craft and filmed the scene while driving.', 'Instead, the crew made a trailer with a beam attached to the ""hovercraft"" and shot the scene while driving up Templin Highway at north of Santa Clarita.', 'Instead, the crew built a trailer with a beam attached to the ""hovercraft"" and shot the scene while riding up Templin Highway north of Santa Clarita.', 'The crew created a trailer with a cantilevered arm attached to the ""hovercraft"".  The filmed the scene while riding up Templin HIghway north of Santa Clara.']",asset,39.52755498760169,0.9623379707336426,0.9798367023468018,0.9710084795951843,50.6681114249769,61.792635917663574
The conference papers were published the next year in a bookMicroeconomic Foundations of Employment and Inflation Theory by Phelps et al.,The conference papers were published the next year in a bookMicroeconomic Foundations of Employment and Inflation Theory by Phelps et al.​,"['The papers were printed the next year in a book called Microeconomic Foundations of Employment and Inflation Theory by Phelps et al.', 'The papers were published in a book by Phelps.', 'Microeconomic Foundations of Employment and Inflation Theory by Phelps et al. contained the conference papers.', 'The conference papers were published in a book the next year.', 'The conference papers were published the next year in Microeconomic Foundations of Employment and Inflation Theory.', 'The conference papers were published in the book Microeconomic Foundations of Employment and Inflation Theory.', 'The conference papers were included the next year in an economics textbook.', 'The conference papers were released the next year in a book by Phelps et al, Microeconomic Foundations of Employment and Inflation Theory.', 'The conference papers were made available the following year in a book called Microeconomic Foundations of Employment and Inflation Theory by Phelps et al.', 'The conference papers were published the following year.  They were published in a book called Microeconomic Foundations of Employment and Inflation Theory by Phelps et al.']",asset,55.06470556663229,0.9608961343765259,0.9643027782440186,0.9614371061325073,45.08594584502483,62.52971887588501
"Wario Land The Wario Land series is a platforming series that started with Wario Land: Super Mario Land 3, a spin-off of the Super Mario Land series.",Wario Land The Wario Land series is a platforming series that started with Wario Land: Super Mario Land 3.​,"['The Wario Land is a show that started with Wario Land: Super Mario Land 3 a continuation of the Super Mario Land series.', 'Wario Land is an offshoot of Super Mario Land.', 'The Wario Land series started with Wario Land:  Super Mario Land 3, a spin-off of the Super Mario Land series.', 'Wario Land is the latest spin-off from the Super Mario Land series.', 'The Wario Land series is a platforming series that started with Wario Land: Super Mario Land 3, a spin-off of Super Mario Land.', 'The Wario Land series is a platforming series that started with Wario Land: Super Mario Land 3.', 'Wario Land The Wario Land series is a game that came from the Super Mario Land series.', 'Wario land from the Wario Land series is the series that started with Wario Land: Super Mario Land 3, a byproduct of the Super Mario Land series.', 'The Wario Land series is a platforming series that began with Wario Land: Super Mario Land 3, a spin-off of the Super Mario Land series.', 'The Wario Land series is a platforming series.  It began with Wario Land: Super Mario Land 3, itself a spin-off of the Super Mario Land series.']",asset,34.77819788346806,0.9612109661102295,0.9762645363807678,0.9686792492866516,82.2885450201049,70.37493586540222
Frédéric Chopin's Opus 57 is a berceuse for solo piano.,Frédéric Chopin's Opus 57 is a berceuse for solo piano.​,"[""Frederic Chopin's Opus 57 is a lullaby for piano."", ""Frederic Chopin's Opus 57 is a lullaby for one piano player."", ""Chopin's Opus 57 is a lullaby for a single piano."", 'Opus 57 is a lullaby on the solo piano by Frederic Chopin.', ""Chopin's Opus 57 is a piano lullaby."", ""Frédéric Chopin's Opus 57 is a piano berceuse."", ""Frédéric Chopin's Opus 57 is considered a lullaby for solo piano."", ""Chopin's Opus 57 is a lullaby for piano."", ""Frédéric Chopin's Opus 57 is a lullaby for piano."", ""Chopin's Opus 57 is a lullaby played by a single piano.""]",asset,54.02326767339124,0.9672444462776184,0.9856035709381104,0.9763377904891968,71.75136358019729,70.3378975391388
These attacks may have been psychological in origin rather than physical.,These attacks may have been psychological in origin rather than physical.​,"['These may be psychological attack rather than physical attack.', 'The attacks could be from the mind rather than body strength.', 'These attacks may have come from the mind rather than the body.', 'The attacks may have been psychological rather than physical in nature.', 'These attacks were probably psychological instead of physical.', 'These attacks may have been psychological rather than physical.', 'At first, these may have been some psychological attacks rather than physical.', 'These attacks may have been mental instead of physical.', ""The attacks might have been on people's minds, not their bodies."", 'These attacks were psychological, rather than physical.']",asset,48.515818592420494,0.9608900547027588,0.9939935207366943,0.9727487564086914,60.78485262057156,71.3137686252594
"A historian has stated that ""it was quinine's efficacy that gave colonists fresh opportunities to swarm into the Gold Coast, Nigeria and other parts of west Africa"".","A historian has stated that ""it was quinine's efficacy that gave colonists fresh opportunities to swarm into the Gold Coast, Nigeria and other parts of west Africa"".​","['A historian has stated that ""it was quinine\'s efficacy that gave colonists opportunities to go into the Gold Coast, Nigeria and other parts of west Africa"".', 'A historian said it was quinine was so good it gave the people settling there new chances to go to the Gold Coast Nigeria and other parts of west Africa.', 'Historians say that an anti-malaria drug let colonists enter west Africa in large numbers.', ""Quinine's potency gave colonists opportunities to swarm into the Gold Coast, Nigeria, and other parts of west Africa."", 'A historian said that quinine caused colonists to go to west Africa.', 'A historian has stated that ""it was quinine\'s efficacy that gave colonists fresh opportunities to swarm into...west Africa"".', 'A historian has said that ""it was quinine\'s success that gave the colonists new opportunities to flood into the Gold Coast (Nigeria and other parts of west Africa)"".', 'A historian stated that, ""it was quinine\'s effectiveness that allowed colonists to go to the Gold Coast, Nigeria and other parts of west Africa"".', 'A historian said that quinine helped colonists settle in the Gold Coast, Nigeria, and other parts of west Africa.', 'A historian said that ""it was quinine\'s efficacy that gave colonists fresh opportunities to swarm into the Gold Coast, Nigeria and other parts of west Africa"".']",asset,54.404651245486114,0.9835195541381836,0.9940149784088135,0.9887394309043884,63.14366260701506,67.52270460128784
"Furthermore, spectroscopic studies have shown evidence of hydrated minerals and silicates, which indicate rather a stony surface composition.","Furthermore, spectroscopic studies have shown evidence of hydrated minerals and silicates, which indicate rather a stony surface composition.​","['Furthermore, spectroscopic studies have shown hydrated minerals and silicates have a stony surface.', 'Chemistry studies show minerals and silicates with water attached show a stony surface makeup.', 'Studies splitting light have indicated a rather stony surface.', 'Stectroscopic studies have shown evidence of hydrated minerals and silicates, which indicate a stony surface composition.', 'Studies using light show that the surface was made of stones.', 'Furthermore, spectroscopic studies have shown evidence of hydrated minerals and silicates, which indicate a stony surface composition.', 'Also, spectroscopic studies have shown evidence of moist minerals and silicates, which indicate a rocky composition on the surface.', 'Spectroscopic studies show evidence that indicates a stony surface composition.', 'Also, spectroscopic studies showed that there were hydrated minerals and silicates. This tells us that the surface composition is stony.', 'Spectroscopic studies show the existence of hydrated minerals and silicates.  This means that there is a stony surface composition.']",asset,51.31687672638318,0.9737870097160339,0.9901565313339233,0.9819035530090332,53.04941761809601,56.690555810928345
She became the authoritative editor of her husband's works for Breitkopf und Härtel.,She became the authoritative editor of her husband's works for Breitkopf und Härtel.​,"[""She edited her husband's works for Breitkopf und Härtel."", ""She became the top editor of her husband's works for Breitkopf und Härtel."", ""She became the expert editor of her husband's writings for Breikopf und Harter."", ""She became the chief editor of her husband's works for Breitkopf und Härtel."", 'She is the editor for Breitdopf und Hartel', ""She became the chief editor of her husband's works for Breitkopf und Hartel."", ""She became the main editor of her husband's works for Breitkopf und Hartel."", ""She was the editor of her husband's works for Breitkopf und Hartel."", ""She was the expert editor of her husband's works for Breitkopf und Härtel."", 'His wife was the main editor for his Breitkopf und Härtel publications.']",asset,56.17878526420373,0.9787627458572388,0.9906070828437805,0.9844620823860168,64.66621458676471,63.63220810890198
"Mercury is similar in appearance to the Moon: it is heavily cratered with regions of smooth plains, has no natural satellites and no substantial atmosphere.","Mercury is similar to the moon, it has a thick crater belt and regions of smooth plains.​","['Mercury looks like our Moon. It has cratered areas and smooth ones. It has no real atmosphere. It has no natural satellites.', ""Mercury looks like the Moon: it's covered with craters and smooth plains, has no satellites, and no atmosphere."", 'Mercury looks like the moon because it has lots of craters with smooth plains, no thing going around it in a circle and no atmosphere.', 'Mercury looks like the Moon. It has many craters with areas of smooth plains. It also has no natural satellites and not much atmosphere.', 'Mercury has almost the same landscape as the Moon.  It has no atmosphere, no satellites and has smooth and cratered regions.', 'Both Mercury and the Moon are heavily cratered with areas of plains, and have no natural satellites or atmosphere.', 'Mercury looks similar to the Moon.  It is full of craters with areas of smooth plains.  It has no natural satelites and no substantial atmosphere.', 'Mercury like the moon is cratered with regions of smooth plains, has no natural satellites and no atmosphere.', 'Mercury looks like the Moon. It has lots of craters and smooth plains. It has no natural satellites, and it does not have much of an atmosphere.', 'Murcury and the Moon have similar surface features. They also lack an atmosphere and any orbiting bodies.']",asset,37.57635447625815,0.9334762096405029,0.921184778213501,0.9241516590118408,68.234744104241,70.05227208137512
Geography The town lies in the Limmat valley between Baden and Zürich.,The town lies in the Limmat valley between Baden and Zürich.​,"['The town is between Baden and Zürich. This area is the Limmat valley.', 'The town is in the Limmat valley between Baden and Zürich.', 'The town is in the Limmat valley between Baden and Zurich.', 'Georgraphy The town is in the Limmat Valley between Baden and Zurich.', 'A town called Geography is between Baden and Zurich.', 'The town lies between Baden and Zurich.', 'The town is in the Limmat valley between Baden and Zürich.', 'The town named Geography lies in the LImmat valley between Baden and Zurich.', ""The town is in the Limmat valley. It's between Baden and Zurich."", 'The town is between Baden and Zürich.']",asset,54.12445725470163,0.9825576543807983,0.9961546063423157,0.9893093705177307,69.4481657598912,68.77887845039368
"These ideally provide excellent habitat for chinkara, hog deer and blue bull.","This provides an ideal habitat for chinkara, hog deer and blue bull.​","['Chinkara, hog deer, and blue bull like this habitat. It is suited for them.', 'These are excellent habitat for chinkara, hog deer and blue bull.', 'These are good homes for chinkara, hog deer, and blue bull.', 'These provide an excellent environment for chinkara, hog deer and blue bull.', 'This is the best place for chinkara, hog deer and blue bull.', 'These provide an excellent habitat for chinkara, hog deer, and blue bull.', 'These provide excellent homes for chinkara, hog deer and blue bull.', 'These are the perfect place for chinkara, hog deer and blue bull to live.', 'These are great places for chinkara, hog deer, and blue bull to live.', 'These are great habitats for Chinkara, hog deer and blue bull.']",asset,58.45991461354427,0.975182056427002,0.9896945357322693,0.9823846817016602,67.17074187180481,71.44330143928528
"After the Sena dynasty, Dhaka was successively ruled by the Turkish and Afghan governors descending from the Delhi Sultanate before the arrival of the Mughals in 1608.","After the Sena dynasty, Dhaka was ruled successively by the Turkish and Afghan governors, descending from the Delhi Sultanate, before the arrival of the Mughals in 1608.​","['Dhaka was first ruled by the Sena dynasty, then the Turkish and Afghan governors from Delhi Sultanate, then finally by the Mughals in 1608.', 'After the Sena Dynasty, Dhaka was ruled by Turkish and Afghan governers until the arrival of the Mughals in 1608.', 'Dhaka was ruled in the past by the Turkish and Afghan governors before the arrival of the Mughals.', 'After the Sena dynasty, Dhaka was ruled by Turkish and Afghan governors descending from the Delhi Sultanate before Mughals came in 1608.', 'After the Sena dynasty, Dhaka was successively ruled by the Turkish and Afghan governors. These governors descended from the Delhi Sultanate before the arrival of the Mughals in 1608.', 'Following the Sena dynasty and before the arrival of the Mughals in 1608, Dhaka was ruled by the Turkish and Afghan governors from the Dehli Sultanate.', 'After the Sena leaders, Dhaka was ruled by Turkish and Afghan leaders from the Delhi Sultanate before the Mughals arrived in 1608.', 'After the Sena dynasty, Dhaka was successively ruled by the Turkish and Afghan governors that descended from the Delhi Sultanate. After the arrival of the Mughals in 1608 they ruled Dhaka.', 'After the Sena dynasty, Dhaka was ruled by Turkish and Afghan governors from the Delhi Sultanate before the Mughals arrived in 1608.', 'After the Sena dynasty, Dhaka was ruled by the Turkish and Afghan governors that are coming from the Delhi Sultanate before the arrival of the Mughals in 1608.']",asset,52.50160161040005,0.9748352766036987,0.9834356307983398,0.9779170155525208,48.68129160771844,60.685914754867554
The Prime Minister stays in office only as long as he or she retains the support of the lower house.,The prime minister stays in office only as long as he or she retains the support of the lower house.​,"['The Prime Minister can stay in office as long as they have the support of the lower house.', 'The Prime Minister is only in office as long as he or she has the support of the lower house.', 'The Prime Minister stays in office as long as they retain the support of the lower house.', 'The Prime Minister stays in office only with the support of the lower house.', ""The Prime Minister stays in office as long as they have the lower house's support."", 'The Prime Minister stays in office as long as they are supported by the lower house.', 'The Prime Minister remains in office as long as the lower house is in favor.', 'The Prime Minister stays in office  as long as he or she retains the support of the lower house.', 'The Prime Minister is only in office if they have the support of the lower house.', 'The Prime Minister can stay in office only as long as he or she gets the support of the lower house.']",asset,55.897417559200754,0.9780521392822266,0.9850115180015564,0.9812710285186768,51.56770379316924,60.00479459762573
"For Rowling, this scene is important because it shows Harry's bravery, and by retrieving Cedric's corpse, he demonstrates selflessness and compassion.","For Rowling, this scene is important because it shows Harry's bravery and by retrieving Cedric's corpse, he demonstrates selflessness and compassion.​","[""Rowling finds this scene important because it shows Harry's bravery, selflessness and compassion by retrieving Cedric's corpse."", ""This scene is important because it shows Harry's bravery, selflessness, and compassion."", ""This scene is important to Rowling because it shows Harry's bravery, and he demonstrates selflessness and compassion."", ""For Rowling, this scene is important because it shows Harry's bravery, and by retrieving Cedric's corpse, he shows selflessness and compassion."", ""For Rowling, this scene is important because it shows Harry's bravery. Also, by getting Cedric's corpse, he shows selflessness and compassion."", ""The scene of Harry retrieving Cedric's corpse demonstrates his bravery, selflessness, and compassion."", ""Rowling thinks the scene of Harry getting Cedric's corpse is important and brave because it shows his care."", ""For Rowling, this scene is important because it shows Harry's bravery. By retrieving Cedric's corpse, Harry demonstrates selflessness and compassion."", ""This scene is important for Rowling because it shows Harry's bravery and demonstrates his selflessness and compassion."", ""This scene is important for Rowling because it shows Harry's bravery, and by getting Cedric's corpse back, he demonstrates selflessness and kindness.""]",asset,38.15856019838668,0.9877587556838989,0.9940309524536133,0.9908849596977234,74.43487936349908,68.78953576087952
"On June 1, 1972, he and fellow RAF members Jan-Carl Raspe and Holger Meins were apprehended after a lengthy shootout in Frankfurt.","On June 1, 1972, he and fellow RAF members Jan-Carl Raspe and Holger Meins were caught after a long shootout in Frankfurt.​","['He, Jan-Carl Raspe and Holger Meins were stopped on June 1, 1972 after a long shootout in Frankfurt.', 'On June 1, 1972, he, Jan-Carl Raspe, and Holger Meins were apprehended in Frankfurt.', 'On June 1, 1972, he and fellow RAF members were apprehended after a shootout in Frankfurt.', 'On June 1, 1972, he and fellow RAF members Jan-Carl Raspe and Holger Meins were apprehended after a long shootout in Frankfurt.', 'On June 1, 1972, he and fellow RAF members Jan-Carl Raspe and Holger Meins were arrested after a long shootout in Frankfurt.', 'He and RAF members Jan-Carl Raspe and Holger Meins we caught after a long shootout in Frankfurt on June 1, 1972.', 'On June 1, 1972 RAF members Jan-Carl Raspe and Holger Meins were caught after shooting at others in Frankfurt.', 'On June 1, 1972, he and fellow RAF members Jan-Carl Raspe and Holger Meins were caught after a lengthy shootout with police in Frankfurt.', 'On June 1, 1972, he and RAF members Jan-Carl Raspe and Holger Meins were captured after a shootout in Frankfurt.', 'On June 1st 1972, he and fellow RAF members, Jan-Carl Raspe and Holger Meins, were arrested after a long gun fight in Frankfurt.']",asset,62.58583609911156,0.9891917109489441,0.9967091679573059,0.9929362535476685,65.40326093883606,70.73976993560791
"Together they formed New Music Manchester, a group committed to contemporary music.","Together they formed New Music Manchester, a group committed to contemporary music.​","['Together, they formed New Music Manchester which is a group committed to modern music.', 'They formed the group New Music Manchester.  The group plays contemporary music.', 'They came together and became New Music Manchester.', 'They created contemporary music group New Music Manchester.', 'Together they made New Music Manchester, a group dedicated to contemporary music.', 'They made New Music Manchester, a contemporary music group.', 'Together they made New Music Manchester a group with music from today.', 'Together, they formed the contemporary music group, New Music Manchester.', 'Together they formed New Music Manchester,  which was a group committed to contemporary music.', 'Together they made a contemporary music group called New Music Manchester.']",asset,51.01944936342498,0.971971869468689,0.9877616167068481,0.9798031449317932,69.47781419917136,68.6133861541748
"The compact and intense hurricane caused extreme damage in the upper Florida Keys, as a storm surge of approximately 18 to 20 feet affected the region.","A storm surge of 18 to 20 feet affected the upper Florida Keys, causing extreme damage.​","['As the storm rise to approximately 18 to 20 feet at the area, the small but intense hurricane caused a lot of damage in the upper Florida Keys.', 'The strong hurricane caused alot of damage in the upper Florida Keys, with a storm surge of 18-20 feet in the area.', 'The hurricane caused a lot of damage in the Florida Keys.', 'The intense hurricane caused huge damage in the upper Florida Keys with storm surge of about 18 to 20 feet.', 'The small and intense hurricane caused major damage int he upper Florida Keys as a storm surge of close to 18 to 20 feet hit the region.', 'The hurricane caused extreme damage in the Florida Keys, surging 18 to 20 feet.', 'The small and busy hurricane damaged a lot of the upper Florida Keys with a storm 18 to 20 feet high in the area.', 'The small and powerful hurricane caused extreme damage in the upper Florida Keys. A storm surge of approximately 18 to 20 feet affected the area.', 'The small, intense hurricane caused extreme damage in the upper Florida Keys. The region was affected by a storm surge of approximately 18 to 20 feet.', 'The small and intense hurricane damaged the Florida keys with wave surges up to 20 feet.']",asset,41.552498899787054,0.9542511105537415,0.9504010677337646,0.9511505961418152,57.451401812134215,68.28286051750183
It is now the site of Meher Baba's samadhi (tomb-shrine) as well as facilities and accommodations for pilgrims.,It is now the site of Meher Baba's samadhi (tomb-shrine) as well as facilities and accommodations for pilgrims.​,"[""Now the place is Meher Baba's samadhi's tomb-shrine as well as facilities and housings for travelers."", 'The samadhi (tomb-shrine) of Meher Baba is there now.  There are also facilities and accomodations for visitors.', ""It is now Meher Baba's tomb."", ""It's now the site of Meher Baba's samadhi (tomb-shrine), plus facilities and accommodations for pilgrims."", ""It is now the location of Meher Baba's samadhi (tomb-shrine) as well as buildings and accomodations for pilgrims."", ""It is the site of Meher Baba's samadhi and facilities for pilgrims."", ""It is now the place with Meher Baba's samadhi (tomb-shrine) and places for pilgrims."", ""It is now the site of Meher Baba's samadhi, or tomb. It is also the site of facilities and housing for pilgrims."", ""It is now the site of Meher Baba's samadhi (tomb-shrine). It also serves as facilities and accommodations for pilgrims."", ""It is now the site of Meher Baba's tomb-shine. It also has facilities and accomdations for pilgrims.""]",asset,54.2042272303456,0.9829740524291992,0.9912676215171814,0.9845371842384338,60.469394318662864,62.66201138496399
The collapsed dome of the main church has been restored entirely.,The collapsed dome of the main church has been fully restored.​,"['The fallen dome of the main church has been fixed entirely.', 'The dome of the main church collapsed.  It has been fully restored.', 'The damaged dome has now been fixed.', ""The main church's collapsed dome has been restored."", 'The fallen dome of the main church has been completely repaired.', 'The dome of the main church was restored.', 'The dome that fell from the main church was fixed completely.', 'The dome of the main church has been entirely rebuilt.', 'The collapsed dome of the main church has been entirely restored.', 'The main church dome collpaesd and was then totally restored.']",asset,55.389555246614684,0.9797580242156982,0.9962950944900513,0.9879573583602905,69.94474175885391,67.76321530342102
"In 2005, Meissner became the second American woman to land the triple Axel jump in national competition.","In 2005, Meissner became the second American woman to land the triple Axel jump in national competition.​","['In 2005, Meissner landed the triple axel jump in a national competition. She was only the second American woman to do this.', 'Meissner is the second American woman to land a difficult ice-skating jump in national figure skating competition.', 'In 2005, Meissner became the second American woman to land the triple Axel in a national competition.', 'In 2005, Meissner became the second American woman to do the triple Axel jump in a national competition.', 'In 2005 Meissner became the second American woman to land the triple Axel jump in a global skating contest.', 'In 2005, Meissner became the second American woman to do a Axel jump in national competition.', 'In 2005, Meissner completed the triple axel jump in a national competition. She was the second American woman to ever do so.', 'In 2005, Meissner became the second American woman to land the triple Axel jump during a national competition.', 'Meissner became the second American woman to land the triple Axel jump in competition in 2005.', 'In 2005 Meissner was the second American woman to succeed in the triple Axel jump in a world competition.']",asset,59.796232820607074,0.9823042154312134,0.9876747131347656,0.9849821329116821,71.86735985967836,69.46017742156982
