complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka formed from a proper name Arzash, which recalls the name Arsene, Arsissa, applied by the ancients to part of Lake Van."," Name Arzashkun seems to be the Armenian form of an Assyrian name that is formed from the name Arzash, which recalls the name Arsene, Arsissa, applied to part of Lake Van.","['Arzashkun seems to be the Assyrian form of an Armenian name.', 'The name Arzashkun is an Assyrian version of an Armenian name.', 'Arzashkun is a form of the name -ka from the name Arzash which is from the name Arsene, Arsissa coming from the old times as part of Lake Van.', 'Name Arzashkum seems to be the Assyrian form of an Armenian name ending in -ka. It comes from a proper name Arzash, which recalls the name Arsene, Arsissa, given by the ancients to part of Lake Van.', 'The name Arzashkun seems to be an Assyrian form of an Armenian name ending in -ka formed from Arzash, which brings back the name Arsene, Arsissa, used by the historical people to part of Lake Van.', 'The name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka developed from a proper name Arzash, which is similar to the names Arsene and Arsissa that the ancients used for part of Lake Van.', 'Arzashkun is the Assyrian form of an Armenian name ending in -ka.  The name is formed from the proper name Arzash, which is like the name Arsene, Arsissa which was the name used by the ancient people to describe Lake Van.', 'The name Arzashkun is the Assyrian form of an Armenian name ending in -ka. This is formed from a proper name Arzash.', 'The name Arzashkum might be the Assyrian form of an Armenian name.', 'Arzashkun looks like the Assyrian versino of an Armenian name ending in -ka formed from Arzash, which descends from Arsene, Arsissa, a former name for Lake Van.']",asset,37.93760855167356,0.9614396095275879,0.9410035014152527,0.9492035508155823,30.188346939627376,51.51209235191345
"Out of 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show."," Out of 16,421 applicants, she was chosen from the 15 candidates to appear on the TV show.","['Se was chosen out of 16421 people to appear on the TV show.', 'She was chosen to be on the TV show.', 'She was picked to be on the TV show out of 16,421 people.', 'She was chosen among the 15 candidates to appear on the TV show.', 'She was chosen among the 15 candidates out of 16,421 participants to appear on the TV show.', 'Out of 16,421 participants in the national casting, she was picked to be one of the 15 people to appear on the TV show.', 'There were 16,421 people in the national casting call.  She was chosen from the top 15 candidates to appear on the TV show.', 'She was chosen among 15 candidates out of 16,421 to appear on the TV show.', 'She was chosen as one of 15 candidates to appear on the TV show. 16,421 people tried out.', 'She was one of only 15 chosen from 16,421 for the TV show.']",asset,51.89626645240585,0.9684167504310608,0.9607112407684326,0.956742525100708,50.85600181486948,66.18353724479675
"Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005."," Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005.","['The show was on ABC from 1993 to 2005.', 'The television show was on ABC network from September 21, 1993 to March 1, 2005.', 'It was broadcast on ABC September 21, 1993 to March 1, 2005.', 'Its episodes were broadcast on the ABC network from its debut on September 21, 1993. The series ended on March 1, 2005.', 'The show was broadcast on ABC from its start on September 21, 1993 until its end on March 1, 2005.', 'The episodes were released on ABC network starting its debut on September 21st 1993 to March st 2005.', 'The episodes were put on ABC network when it came out on debut on September 21, 1993 to March 1, 2005.', 'It was on the ABC network from September 21, 1993 to March 1,2005.', 'Episodes were broadcast from September 21, 1993 to March 1, 2005 on ABC.', 'The episodes aired on ABC from September 21, 1993 to March 1, 2005.']",asset,54.32386153032698,0.979439377784729,0.9787504076957703,0.9751619100570679,45.33441170113413,60.61885356903076
The latter device can then be designed and used in less stringent environments., The latter device can be designed and used in less stringent environments.,"['The last device can be used in less strict environments.', 'The last mentioned device can be designed and used in less strict environments.', 'The latter device can then be designed and used in less harsh environments.', 'The latter device can be designed and used in less stringent environments.', 'The latter device can be designed and used in less strict environments.', 'The last device can be made and used in less severe environments.', 'The item can be made and used in places with less rules.', 'The device can be designed and used in less stringent situations.', 'The second device can be designed and used in less constricted environments.', 'The second device can be designed to be used in settings with less strict requirements.']",asset,54.82978352055948,0.9999999403953552,0.9999999403953552,0.9999999403953552,62.410745047419255,66.8184757232666
"Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success."," Gimnasia hired first trained Colombian Francisco Maturana, then Julio César Falcioni, but both of them had limited success.","['Gimnasia hired famed trainer Francisco Maturana and then Julio Cesar Falcioni, but neither was very successful.', 'Gimnasia hired famous Colombian trainer Francisco Maturana and later Julio César Falcioni, but neither did a great job.', 'Gimnasia first hired famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.', 'Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni. However, both had limited success.', 'Gimnasia hired the famed Columbian trainer Francisco Maturana, followed by Julio César Falcioni.  Both had limited success.', 'Gimnasia hired the first famous Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both were not successful.', ""Francisco Maturana, and then Julio César Falcioni were hired by Gimnasia but didn't do well."", 'Gimnasia hired Colombian trainer Francisco Maturana, and then Julio Cesar Falcioni, they had limited success.', 'Gimnasia hired Columbian trainer Francisco Maturana, and then Julion Cesar Falcioni.  Both had limited success.', 'First, Gimnasia hired a famous Colombian trainer, Francisco Maturana. Then they hired Julio Cesar Falcioni. Neither was very successful.']",asset,35.250326147900054,0.9617974758148193,0.9632077217102051,0.9625020623207092,36.4211074223272,59.14086699485779
"Brighton is a city in Washington County, Iowa, United States."," Brighton is a city in Washington County, Iowa, United States.","['Brighton is a city in Washington County, Iowa.', 'Brighton is a city in Washington County, Iowa in the United States.', 'Brighton is a city in Washington County, Iowa, USA', 'Brighton is a city in Washington County, Iowa. It is located in the United States.', 'Brighton is located in Washington County, Iowa, United States.', 'Brighton is one of the city in Washington County, Iowa, United States.', 'Brighton is a place in Washington County, Iowa, United States.', 'Brighton is a city in Iowa, United States.', 'Brighton is a city in Washington County, Iowa.', ""Brighton is a city in the United States. It's in Washington County, Iowa.""]",asset,61.16485752426709,0.993582010269165,0.9916136264801025,0.9897196292877197,53.35678336136056,65.56110382080078
"Furthermore, she appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem."," He also appears in several music videos, including ""It's a Man's World"" by John Oates and ""Just Lose It"" by Eminem.","['She was in music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She appeared in several music videos, including Eminem\'s ""Just Lose It"" and ""It Girl"" by John Oates.', 'She was also in a few music videos.  These included ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in the music video ""it girl"" by John Oates and ""just lose it"" by Eminem', 'She also appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in a few music videos like  ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'Furthermore, she appeared in several music videos by Eminem.', 'She appeared in many music videos.', 'Furthermore, she appeared in several music videos, including John Oates\' ""It Girl"" and Eminem\'s ""Just Lose It.""']",asset,40.460553238095294,0.9641162157058716,0.9735394716262817,0.9688049554824829,64.49726848314948,57.33305811882019
"On June 24 1979 (the 750th anniversary of the village), Glinde received its town charter."," Glinde received its charter on June 24, 1979.","['Glinde got its town charter on its 750th anniversary.', 'Glinde received its town charter on June 24 1979, the 750th anniversary of the village.', 'Glinde received its town charter on June 24, 1979, its 750 anniversary.', 'June 24, 1979 was the 750th anniversary of the village of Glinde.  On that date it got its town charter.', ""Glinde received it's town charter on June 24th 1979."", 'On June 24 1979 (the 750th anniversary of the village), Glinde was given its town charter.', 'Glinde got the town freedom June 24th 1979 (the 750th birthday of the village).', 'On June 24 1979, Glinde received its own charter.', 'The town charter for the Glinde village was given in 1979.', ""On June 24 1979 (the village's 750th anniversary), Glinde received its town charter.""]",asset,34.72321440543918,0.9776171445846558,0.9531899690628052,0.9652490019798279,69.3864236142166,73.1099545955658
"Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now described as ""Mario's friend""."," Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong","['Pauline came back in Donkey Kong in 1994 and Mario vs. Donkey Kong 2: March of the Minis in 2006, but she is ""Mario\'s friend"" now.', 'Pauline returned in the Game Boy remake of Donkey Kong and later in Mario vs. Donkey Kong 2. The character is now described as ""Mario\'s friend"".', 'In 1994 Pauline returned in the Game Boy remake of Donkey Kong and Mario vs. Donkey Kong 2.  She is now described as ""Mario\'s friend"" in March of the Minis in 2006.', 'Pauline came back in the Game Boy remake of Donkey Kong in 1994.  In 2006, she appeared in Mario vs. Donkey Kong 2: March of the Minis, described as ""Mario\'s friend"".', 'Pauline returned in Game Boy remake of Donkey Kong, Mario vs Donkey Kong 2: March of the Minis.', 'Pauline appeared again in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now known as ""Mario\'s friend"".', ""Pauline returned in the Game Boy redo of Donkey Kong in 1994 and later Mario vs. Donkey Kong 2: March of the Minis in 2006 but is called Mario's friend."", 'Pauline returned in several Game Boy remake.', 'In the Game Boy game Donkey Kong, Pauline was \'Mario\'s friend"".', 'Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although she\'s now called ""Mario\'s friend"".']",asset,35.85676587531494,0.9752435684204102,0.9467667937278748,0.9484423398971558,30.759390190499825,65.93815088272095
The vagina is remarkably elastic and stretches to many times its normal diameter during vaginal birth.," The vagina is very stretchy, especially in childbirth.","['The vaginal has high stretching ability which is shown during birth.', 'The vagina is remarkably elastic and stretches during vaginal birth.', 'During vaginal birth, the vagina stretches to many times its normal diameter.', 'The vagina is very elastic and stretches to many times its normal size during birth.', ""The vagina can stretches much wider than it's normal diameter during vaginal birth."", 'The vagina is very elastic and stretches to many times its normal diameter during vaginal birth.', 'The vagina stretches a lot during normal vaginal birth.', 'The vagina can stretches to many times its normal diameter during child birth.', 'During birth the vagina can stretch to fit the baby.', 'The very elastic vagina stretches to many times its normal diameter during vaginal birth.']",asset,28.17982280750498,0.956567645072937,0.9493200182914734,0.952692449092865,78.06704045188111,77.97490358352661
"His real date of birth was never recorded, but it is believed to be a date between 1935 and 1939.", His real date of birth is believed to be between 1935 and 1939.,"['His date of birth is believed to be between 1935 and 1939.', 'His exact date of birth was not recorded but is between 1935 and 1939.', 'There is no record of his date of birth, but it is thought to be between 1935 and 1939.', 'His real birthday was never written but is most likely around 1935 to 1939.', 'His date of birth was not recorded. It is believed to be between 1935 and 1939.', 'His birthdate was never recorded, but was believed to be between 1935 and 1939.', 'His date of birth was never recorded, but it could be between 1935 and 1939.', 'His real date of birth was never recorded, but it is believed to be between 1935 and 1939.', 'His real date of birth was never written down. It is believed to be a date between 1935 and 1939.', 'His birth date may be between 1935-1939.']",asset,46.56156290900969,0.9809414148330688,0.9890074133872986,0.9838787913322449,67.18949522564286,66.13203883171082
"This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process (or component of a process, i.e. an enzyme, cell, cell receptor or microorganism) by half."," This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process (or component of a process, i.e. an enzyme, cell, cell receptor or microorganism) by half.","['Quantitative measures are used to determine the ingredients needed for biological processes.', 'This unit shows how much of a drug is needed to slow a biological process by half of its speed.', 'This quantitative measure shows how much of a drug or other substance is needed to inhibit a biological process by half.', 'This number measure tells how much of a drug or chemical is needed to stop a life process or part of a process by half.', 'This measure shows how much of a drug or substance is needed to slow a biological process by half.', 'This quantitative measure shows how much of a particular drug or other substance is needed to block a specific biological process by half.', 'This measure shows how much of a drug or substance is needed to halt a given process by half.', 'This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process  by half.', 'This measurement will indicate how much of a particular drug or substance is needed to hold back a biological process by half.', 'It tells how much of a drug would be needed to stop a process by half.']",asset,44.70247602944415,0.9088672399520874,0.9806514382362366,0.94112628698349,47.11554961689689,53.36178541183472
"Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in the adjacent cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud."," Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in the adjacent canton of Valais, Lucerne, Obwalden, Fribourg and Vaud.","['Parts of the Bernese Alps are next to Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Portions of the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Parts of the Bernese Alps are actually located in Valais, Lucerne, Obwalden, Fribourg, and Vaud.', 'The name shows they are at the Bernese Oberland area of the boundary of Bern, but parts of the Bernese Alps are in nearby areas of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Despite their name, the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud. They are not in the Bernese Oberland region.', 'The name suggests that they are in the Bernese Oberland region of the canton of Bern.  However, parts of the Bernese Alps are actually in the neighbouring cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'The name suggests that they are located in the Bernese Oberland areaof the canton of Bern.', 'Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in nearby cantons.', 'The name suggests that they can be found in the Bernese Oberland section of Bern. However, parts of the Bernese Alps are in the others cantons, such as Valais and Lucerne.', 'Parts of the Bernese Alps are in several different countries.']",asset,49.619369988435544,0.9774917364120483,0.9848669767379761,0.9765787720680237,42.968674169162945,54.07186150550842
"There he had one daughter, later baptized as Mary Ann Fisher Power, to Ann (e) Power."," On one occasion, when he returned to missionary work in the area, he saw a girl who would have been Anne.","['He had one daughter with Ann (e) Power, called Mary Ann Fisher Power.', 'He had one daughter named Mary Ann Fisher Power who later became Anne Power.', 'He had one daughter, later baptized as Mary Ann Fisher Power.', 'He had one daughter with a religious ceremony done as Mary Ann Fisher Power to Ann (e) Power.', 'He had a daughter, Mary Ann Fisher Power, to Ann Power.', 'There he had one daughter.  She was later baptized as Mary Ann Fisher Power.  She went by the name Ann(e) Power.', 'He had one daughter with Ann (e) Power.', 'There he had one daughter, Mary Ann Fisher Power, to Ann (e) Power.', 'He had one daughter. She was baptized as Mary Ann Fisher Power.', 'He and Ann Power had one daughter named Mary Ann Fisher.']",asset,23.15142560814037,0.8541066646575928,0.8612219095230103,0.8573064804077148,69.69741579244305,74.6075451374054
"During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist."," During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist.","['Edward Gorey mentioned that Bawden was one of his favorite artists. He lamented that few people know about this artist.', 'In an interview, Edward Gorey mentioned Bawden was one of his favorite artists, lamenting how not many people knew about him.', 'When someone was talking to Edward Gorey he told them that Bawden was a favorite artist crying that not many people knew about or remembered the fine artist.', 'In an interview Edward Gorey said that Bawden was one of his favorite artists, saying that he felt sad about the fact that not many people remembered or knew about him.', 'In an interview, Edward Gorey said that Bawden was one of his favorite artists, mourning the fact that not many people remember him.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists.  Unfortunately, not many people remembered or knew about this fine artist.', 'During an interview, Edward Gorey said that Bawden was one of his favorite artists. He was sad that not many people remembered or knew about this fine artist.', ""Edward Gorey was a fine artist. Many people didn't know he existed. Bawden enjoyed his works."", 'Edward Gorey said in an interview that Bawden was one of his favorite artists.  He felt bad that few people remembered or knew who Bawden was.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists. He regretted the fact that only a few people remembered or knew about this fine artist.']",asset,55.4768938935593,0.9873865842819214,0.9858518838882446,0.9866186380386353,74.8170497396389,64.99625444412231
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc."," The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,58.13709234422816,0.9938677549362183,0.9958645105361938,0.9948651194572449,66.13052075161316,63.81562352180481
Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty., Gable also received an Academy Award nomination for his role as Fletcher Christian in 1935's Mutiny on the Bounty.,"['Gable earned an Academy Award nomination for portraying Fletcher Christian in Mutiny on the Bounty.', ""Gable also earned an Oscar nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty."", ""Gable won an Academy Award vote when he acted in 1935's Mutiny on the Bounty as Fletcher Christian."", 'Gable also won an Academy Award nomination when he played Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable was nominated for an Academy Award for portraying Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable also earned an Academy Award nomination in 1935 for playing Fletcher Christian in ""Mutiny on the Bounty"".', ""Gable also earned an Academy Award nomination when he played Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable recieved an Academy Award nomination for his role as Fletcher Christian. The film was Mutiny on the Bounty (1935).', 'Gable earned an Academy Award nomination for his role as Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable also got an Academy Award nomination when he played Fletcher Christian in 1935's movie, Mutiny on the Bounty.""]",asset,55.199774293160196,0.9869168996810913,0.9902627468109131,0.988586962223053,79.17051089236877,79.23107743263245
Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight., Intervention for obese adolescents should focus on developing healthy eating and exercise habits rather than on losing a particular amount of weight.,['The treatment of adolescent obesity is focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.'],med,39.457023479257856,0.9711048603057861,0.9672538042068481,0.9691755175590515,33.99216208888244,68.81765127182007
"The liver may be enlarged, hard, or tender; massive hepatomegaly with easily palpable nodules signifies advanced disease."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Typically, the liver is enlarged and hard. It may feel tender and often lumpy.']",med,51.602474323062566,0.82868891954422,0.8567489385604858,0.8424853086471558,8.5353739743031,44.18533742427826
"Frequency, urgency, and nocturia are due to incomplete emptying and rapid refilling of the bladder. Decreased size and force of the urinary stream cause hesitancy and intermittency. Pain and dysuria are usually not present. Sensations of incomplete emptying, terminal dribbling, overflow incontinence, or complete urinary retention may ensue."," Pain is less likely to be present, but these symptoms may also occur. Hematuria is less likely to occur, but may follow acute renal failure.","['At first, men may have difficulty starting urination. Urination may also feel incomplete. Because the bladder does not empty completely, men have to urinate more frequently, often at night (nocturia).']",med,53.735244083366375,0.8566062450408936,0.8360971212387085,0.8462274074554443,5.451754357447997,46.85046672821045
Desmopressin, Desmopressin,"['Sometimes, the drug desmopressin']",med,66.66666666666666,0.9049138426780701,0.8538426160812378,0.8786367177963257,14.534979027469564,16.829966008663177
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients."," These patients may lose weight, although this rarely becomes enough to lead to underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are commonly seen in these patients.","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,31.640564401565264,0.8506469130516052,0.8757936954498291,0.863037109375,26.365378145766737,71.45814299583435
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome)."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,52.669103907601276,0.824455738067627,0.8264789581298828,0.8254660964012146,11.5572467539364,43.0159717798233
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,51.922019193794696,0.8320446014404297,0.8202958703041077,0.8261285424232483,6.3339214853646295,44.150927662849426
"Photosensitivity occurs in some patients. Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas.", Lupus erythematosus tumidus is characterized by pink to violaceous urticarial plaques in the area where the lightest sun rays hit.,"['Rashes resulting from exposure to sunlight (photosensitivity) occur in some people with lupus, particularly fair-skinned people.']",med,34.186507936507944,0.7954790592193604,0.8395018577575684,0.8168978095054626,44.52314965376211,65.6577467918396
The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g., The driving force is often the convenience of gas evolution (e.g.,['The driving force for these reactions is often the entropic benefit of releasing a gas ( e.g.'],med,30.35589331598394,0.937431812286377,0.9041869640350342,0.9205093383789062,31.557906381335087,55.64255714416504
Recurrence rates after surgical excision are about 5 to 15 %., Recurrence rates after surgical excision are about 5 to 15%.,"['After surgical removal, ganglia return in about 5 to 15 % of people.']",med,52.084790209790214,0.9047507047653198,0.9043476581573486,0.9045491218566895,65.1987839358448,68.63755583763123
"Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially."," Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially.","['Corneal ulcers cause redness, pain, usually a feeling like a foreign object is in the eye (foreign body sensation), aching, sensitivity to bright light, and increased tear production.']",med,42.84511784511785,0.8825677633285522,0.8750136494636536,0.8787744045257568,46.6704703456331,58.133089542388916
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally."," The most severe form of yellow fever (called malignant yellow fever) may cause delirium, intractable hiccups, seizures, coma, and multiple organ failure.","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,36.97378574690385,0.8725253939628601,0.9263918399810791,0.8986520767211914,67.79806836842081,66.03015661239624
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,51.09481915933528,0.8299927711486816,0.8308759331703186,0.8304341435432434,7.439448870754228,45.26582956314087
"Ankles, knees, elbows, and wrists are usually involved."," A skin test usually doesn't require any preparation, and HIV or tuberculosis are treated promptly.","['Ankles, knees, elbows, and wrists are usually affected.']",med,13.449074074074074,0.8562827110290527,0.8494209051132202,0.8528380393981934,29.946722531611602,77.47229337692261
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,43.45790007483556,0.8248224854469299,0.8173350095748901,0.8210616707801819,9.754360891465302,42.9978221654892
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,10.59054834054834,0.8301728963851929,0.8029589056968689,0.8163391947746277,48.9819581474361,43.59574913978577
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,10.507248379726049,0.8259847164154053,0.7855641841888428,0.8052675724029541,11.535684452001588,43.256425857543945
Continuous positive airway pressure (CPAP)., Continuous positive airway pressure (CPAP) masks.,['Measures to support breathing.'],med,35.18518518518518,0.8242989182472229,0.8895963430404663,0.8557037115097046,17.827960264750804,20.384931564331055
"However, many patients are never oliguric.", The facial nerve can be sectioned without  resulting in urinary retention.,"['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,50.595238095238095,0.8652570247650146,0.8774951100349426,0.871333122253418,35.67611211162339,65.13215899467468
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss."," During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss.","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,49.859204255886006,0.9019161462783813,0.9350804090499878,0.9181988835334778,44.80874237773609,64.11961913108826
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis., Primary hepatic malignant neoplasms are responsible for most deaths in cirrhosis.,['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,21.20726495726496,0.8772398233413696,0.8742376565933228,0.8757361769676208,34.18862714866084,55.768054723739624
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely."," Both calcitonin and calcitriol act at the receptor for a hormone in the gut named parathyroid hormone (PTH), which is released by the kidneys.","['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,33.886609095313894,0.8232591152191162,0.8116906881332397,0.8174340128898621,37.432271411689875,62.04695105552673
"In acquired lymphocytopenias, lymphocytopenia usually remits with removal of the underlying factor or successful treatment of the underlying disorder."," In acquired lymphocytopenias, usually the underlying illnesses, including autoimmune diseases, clear up or respond to treatment.","['If the lymphocytopenia is the result of AIDS, combination therapy with at least three antiviral drugs of different classes can increase the number of T cells and lengthen survival. If an infection develops, a specific antibiotic, antifungal, antiviral, or antiparasitic drug directed against the infective organism is given.']",med,33.50877192982456,0.8808704018592834,0.8285241723060608,0.8538957834243774,46.992237156395895,61.98020577430725
