complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"In approximate relation to the parties' respective strength in the Federal Assembly, the seats were distributed as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member.","In relation to the parties' respective strength in the Federal Assembly, the seats were distributed as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member. ","[""Seats from the Federal Assembly were divided by how strong they were as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member."", ""The seats were distributed in approximate relation to the parties' respective strength in the Federal Assembly. The Free Democratic Party (FDP), Christian Democratic People's Party (CVP), and the Social Democratic Party (SP) all got 2 seats each. The Swiss People's Party (SVP) received one seat."", ""The seats in the Federal Assemby were distributed as follows: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members and Swiss People's Party (SVP): 1 member."", ""Relatively representing the parties' proportional strength in the Federal Assembly, the seat distribution was: Free Democratic Party (FDP): 2 members, Christian Democratic People's Party: 2 members, Social Democratic Party: 2, and Swiss People's Party: 1."", ""In the Federal Assembly; the Free Democratic Party has 2 members, the Christian Democratic People's Party has 2 members, the Social Democratic Party had 2 members, and the Swiss People's Party has one."", ""In relation to the parties' strength in the Federal Assembly, the seats were as follows: Free Democratic Party: 2, Christian Democratic People's Party: 2, Social Democratic Party: 2, and Swiss People's Party: 1."", ""The seats were distributed in proportion to the parties' strength in the Federal Assembly.  The Free Democratic Party, the Christian Democratic People's Party, and the Social Democratic Party each had two members, and the Swiss People's Party had one member."", ""In relation to the parties' respective strength in the Federal Assembly, the seats were divided as follows:  Free Democratic Party: 2 members, Christian Democratic People's Party:  2 members, Social Democratic Party:  2 members, and Swiss People's Party:  1 member."", 'The parties were seated according to their strengths in the Federal Assembly.', ""In the Federal Assembly, the seats were distributed as follows:  Free Democratic Party (FDP): 2 members, Christian Democratic People's Party (CVP): 2 members, Social Democratic Party (SP): 2 members, and Swiss People's Party (SVP): 1 member.""]",asset,53.34863790763574,0.9648765325546265,0.9825771450996399,0.968247652053833,50.60117927544518,53.25184464454651
"A fee is the price one pays as remuneration for services, especially the honorarium paid to a doctor, lawyer, consultant, or other member of a learned profession.","A fee is the price one pays as remuneration for services, especially the honorarium paid to a doctor, lawyer, consultant, or other member of a learned profession. ","['A fee is what you pay for someone to serve you like a doctor, lawyer, consultant, or other person who learned something.', 'A fee is the price one pays for services, especially the money paid to a doctor, lawyer, consultant, or other member of a learned profession.', 'A fee is the price paid for services.  For example, a fee is paid to a doctor, lawyer, cosultant or other professional.', 'A fee is paid for services, especially the amount paid to a doctor, lawyer, consultant, or other educated professional.', 'A fee is the price someone pays for services, especially fees paid to doctors, lawyers, consultants, or other professionals.', 'A fee is the price one pays for services, especially to a doctor, lawyer, or other member of a learned profession.', 'A fee is the price paid for services.', 'A fee is the price paid for services, especially to a doctor, lawyer, consultant, or other professional.', 'A price one might pay for services is a called a fee.', 'A fee is the price someone pays for services, especially to a doctor, lawyer, consultant, or other professional.']",asset,52.50554925402193,0.9594294428825378,0.9828746914863586,0.9698343873023987,58.21306772771304,57.481664419174194
Ohio State's library system encompasses twenty-one libraries located on its Columbus campus.,Ohio State's library system covers twenty-one libraries located on its Columbus campus. ,"[""Ohio State's library system has twenty-one libraries in Columbus."", ""Ohio State's library system encompasses twenty-one libraries. They are all located on its Columbus campus."", ""Ohio State's library system includes 21 libraries on its Columbus campus."", ""Ohio State's library system includes twenty-one libraries on its Columbus campus."", ""Ohio State's library system has twenty-one libraries on its Columbus campus."", ""Ohio State's library system has twenty-one libraries on its Columbus campus."", ""Ohio State's library system has twenty-one libraries on its Colombus Campus."", ""Ohio State's library system includes 21 libraries on its Columbus campus."", ""Ohio's State library system has twenty-one libraries. They are located on its Columbus campus."", 'There are twenty-one libraries on the Columbus campus in Ohio State.']",asset,54.2230005125501,0.9866216778755188,0.9858615398406982,0.9834021925926208,61.6628545104548,65.90945720672607
"In other developments, both Iceland and Greenland accepted the overlordship of Norway, but Scotland was able to repulse a Norse invasion and broker a favorable peace settlement.","In other developments, Iceland and Greenland accepted the overlordship of Norway. But Scotland was able to repulse a Norse invasion and broker a favorable peace settlement. ","['Iceland and Greenland let Norway rule them but Scotland was able to stop a Norse attack and have peace with them.', 'In other news, both Iceland and Greenland accepted the takeover by Norway. Scotland was able to repulse a Norse invasion and broker a favorable peace settlement.', 'Iceland and Greenland both accepted the rulership of Norway, but Scotland fought off a Norse invasion and reached a peaceful settlement.', 'In other developments, Iceland and Greenland accepted Norwegian dominance, but Scotland repulsed a Norse invasion and broker a favorable peace settlement.', 'Both Iceland and Greenland accepted the rule of Norway, but Scotland was able to beat back the Norse invasion and find a peace settlement.', 'Both Iceland and Greenland accepted the rule of Norway, but Scotland stopped a Norse invasion and made a peace settlement.', 'Iceland and Greenland were both ruled by Norway.  However, Scotland avoided a Nordic invasion and made a peace agreement.', 'Iceland and Greenland accepted the overlordship of Norway.  However, Scotland was able to avoid a Norse invasion and arrange a peace settlement.', 'Iceland and Greenland accepted overlordship of Norway. Scotland did not. They defended their land against attacks. This led to a treaty.', 'Iceland and Greenland admitted defeat from Norway, but Scotland was able to ward of a Norse invasion and make a peaceful deal.']",asset,40.22150611353829,0.9581884145736694,0.9669454097747803,0.9615755081176758,51.498088961827136,67.95477867126465
"The singles from the album included ""By the Way"", ""The Zephyr Song"", ""Ca n't Stop"", ""Dosed"" and ""Universally Speaking"".","The singles from the album included ""By the Way"", ""The Zephyr Song"", ""Can't Stop"", ""Dosed"" and ""Universally Speaking"". ","['""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"" are on the album.', 'Among the singles from the album were: ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Many singles were on the album.', 'The album\'s songs included ""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Album singles included ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'Songs on the album include ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'The songs from the album that were released as singles were ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'The album included several songs.', 'The singles from the album are  ""By the Way"", ""The Zephyr Song"", ""Ca n\'t Stop"", ""Dosed"" and ""Universally Speaking"".', 'he singles from the album include ""By the Way"", ""The Zephyr Song"", ""Can\'t Stop"", ""Dosed"" and ""Universally Speaking"".']",asset,54.002793403656625,0.9981304407119751,0.9981304407119751,0.9981304407119751,60.72817424723208,49.85759258270264
"In April 2000, MINIX became free / open source software under a permissive free software licence, but by this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.","In April 2000, MINIX became free/open source software under a permissive free software licence, but the other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists. ","['In April 2000, MINIX became free software but other operating systems had surpassed it and it was mainly used by students and hobbyists.', 'In April 2000, MINIX became open source software under a free software license.  By then, other operating systems were bettter and MINIX stayed mainly an operating system for students and hobbyists.', ""MINIX is free software. It's a operating system. Mostly hobbyists and students use it."", 'In April 2000, MINIX became a free software, but operating systems had surpassed its capabilities at this time, so it stayed mostly used by students and hobbyists.', 'MINIX became open source software in April of 2000. By this time, it remained an operating system for hobbyists since others were better.', 'In April 2000, MINIX became a free and open source software under licence.  However,  it was used mostly as an operating system for students and hobbyists, as by this time other operating systems were better.', ""In April 2000 MINIX became free/open source software. But, by this times other operating systems were better, so it wasn't very popular."", 'MNIX was free in 2000, but too late as others has already passed its capabilities.', 'In April 2000 MINIX became free computer programs under a license that allowed it but it was out of date and used for students and those with hobbies.', 'In April 2000, MINIX became free / open source software under a permissive free software licence. By this time other operating systems had surpassed its capabilities, and it remained primarily an operating system for students and hobbyists.']",asset,40.88816278344464,0.9861243367195129,0.9783004522323608,0.9821968078613281,42.63762243106161,57.01262950897217
"The body color varies from medium brown to gold-ish to beige-white; and occasionally, is marked with dark brown spots, especially on the limbs.","The body color varies from medium brown to gold-ish to beige-white; and occasionally, is marked with dark brown spots, especially on the limbs. ","['Body color can be anything from medium brown to gold-ish to beige-white. Sometimes, the body is marked with dark brown spots on the limbs.', 'The body colour varies from brown to gold to beige-white.  Sometimes, it has dark brown spots.  The spots are usually on its limbs.', 'The body color can be many shades of brown. It might have darker spots on the limbs.', 'The body color varies from medium brown to gold-ish to beige-white; sometimes it has dark brown spots, especially on the limbs.', 'The body color varies from brown, to gold, to light beige, sometimes with dark brown spots.', 'The body color varies from medium brown to gold/beige/white.  There are sometimes dark brown spots, especially on the limbs.', 'The body can have different colors. It can change from medium brown to white. Sometimes it has dark brown spots.', 'The body color ranges from brown to white with dark spots on the limbs.', 'Body color is from medium brown to goldish to beige white and sometimes dark brown spots on the legs.', 'The body color varies from medium brown to gold-ish to beige-white. Occasionally, it can be marked with dark brown spots, especially on the limbs.']",asset,51.503462278533455,0.9805746674537659,0.9863268136978149,0.9834423065185547,47.38752771190236,56.407660245895386
"The Britannica was primarily a Scottish enterprise, as symbolised by its thistle logo, the floral emblem of Scotland.",The Britannica was primarily a Scottish business. ,"['The Britannica was mainly a Scottish venture. It bore the floral emblem of Scotland, the thistle.', 'The Britannica was mainly a Scottish enterprise.  It had a thistle logo, the flower of Scotland.', ""The Britannica has a thistle logo. It carries Scotland's floral emblem."", 'The Britannica was mainly a Scottish business, as seen by its thistle logo, the floral emblem of Scotland.', ""The Britannica was a Scottish enterprise with Scotland's floral emblem, the thistle, as its logo."", ""Mostly a Scottish enterprise, the Britannica's symbol was a thistl, the floral emblem of Scotland."", 'The Britannica was mainly a Scottish business. You can tell this because it has a thistle logo. The thistle is the flower of Scotland.', 'The Britannica was Scottish and it contained the national symbol of that country.', 'The Britannica was a Scottish business with a thistle symbol a flower of Scotland.', 'The Britannica was primarily a Scottish enterprise. It was  symbolised by its thistle logo, which is the floral emblem of Scotland.']",asset,35.63940089226252,0.9723304510116577,0.8922452926635742,0.927772581577301,70.84745197909295,68.04310083389282
"The area covered by the warning issued on September 22 was extended southwards as Jose intensified, before being canceled soon after landfall on September 23.","The area covered by the warning issued on September 22 was extended southwards as Jose intensified, before being canceled soon after landfall. ","['The warning issued on September 22 was extended south as Jose grew in strength, but was canceled after landfall on September 23', 'The warning for Hurricane Jose was cancelled after landfall on September 23rd.', 'The area covered in the September 22 warning was extended south as Jose became stronger but it was canceled quickly after it hit land on September 23.', 'The area covered by the warning issued on September 22 expanded southwards as Jose intensified, before being canceled after landfall September 23.', 'As Jose grew stronger, the area under the September 22 warning was extended to the south. The warning ended when Jose made landfall on September 23.', 'Jose intensified. They area south of its path had an extended warning. That warning was cancelled when it made landfall.', 'The area covered by the warning issued on September 22 was extended southwards as Jose intensified. It was canceled soon after Jose made landfall on September 23.', 'The warning area issued on September 22 was extended southwards as Jose got stronger. It was cancelled soon after landfall on September 23.', 'As Jose intensified, the area covered by the warning issued on September 22 was extended to the south.  It was cancelled on September 23 soon after landfall.', 'The area that was warned on September 22 went south as Jose got worse before being canceled soon after it landed on September 23.']",asset,30.411487913935424,0.9800492525100708,0.9811151027679443,0.9805818796157837,51.667126204542576,60.57780981063843
"In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the initial stages of combat.","In August 2003, the San Diego Union Tribune accused the US Marine pilots of allegedly smuggling bombs on the Iraqi Republican Guards during the initial stages of combat. ","['In August 2003, a newspaper alleged that U.S. Marines confirmed the use of firebombs on Iraqi Republican Guards during combat.', 'In 2003 the San Diego Union Tribune stated that it was confirmed that Mark 77 firebombs were used on Iraq Republican Guards.', 'In August 2003, the San Diego Tribune reported that U.S. Marine pilots and their commanders used firebombs on Iraqi soldiers during the first stage of combat.', 'In August 2003, the San Diego Union Tribune alleged U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the early stages of combat.', 'In August 2003, the San Diego Union Tribune claimed U.S. Marine pilots and their commanders said Mark 77 firebombs were used on the Iraqi Republican Guards during the early stages of fighting.', 'The San Diego Union Tribune accused U.S. Marine pilots of using firebombs against Iraqi Republican Guards in 2003.', 'In August 2003, the San Diego Union Tribune alleged that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards during the first stages of combat.', 'In August 2003, the San Diego Union Tribune claimed that U.S. Marine pilots used Mark 77 firebombs on Iraqi Republican Guards at the beginning of combat.', 'In August 2003, the San Diego Union Tribune said that U.S. Marine pilots and their commanders confirmed the use of Mark 77 firebombs on Iraqi Republican Guards at the start of the fighting.', 'In August 2003, the San Diego Union Tribune thought U.S. Marine pilots and their leaders said they used Mark 77 firebombs on Iraqi Republican Guards during the first part of fighting.']",asset,35.10778863899377,0.9662386775016785,0.9560681581497192,0.955556333065033,42.708650025710035,57.46802091598511
"The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may have been like.",The latter provided people with a picture of a fictional and scientific human who may have been inspired. ,"['This gave the audience information similar to intertitles. This helps historians imagine what the film was like.', 'Audiences were given information that helped them see what the film could have been like.', 'This gave audiences the type of information later given by intertitles and helps historians imagine what the film would have been like.', 'The latter provided audiences with the sort of information later provided by intertitles, and can help historians imagine what the film may was like.', 'This gave audiences the kind of information now found in intertitles. Historians can then imagine what the film was like.', 'Audiences of the film received extra information wile watching the film.', 'The latter provided audiences with the sort of information later provided by intertitles. This can help historians imagine what the film may have been like.', 'The latter gave audiences information later provided by intertitles, which help historians see what the film was like.', 'The latter gave audiences information later given by intertitles.  It can help historians imagine what the film may have been like.', 'The one told latest gave people the information by words in the film and can help historians think about what the movie may have been like.']",asset,25.911548112923803,0.8885103464126587,0.8811746835708618,0.8848273158073425,41.30570935652826,65.16411900520325
"That is because real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.","It is because real estate, businesses and other assets in the underground economies of the Third World cannot be used as collateral to finance industrial and commercial expansion. ","['That is because underground economies of the third world can not be use to raise capital to finance commercial expansion.', 'In underground economies in third world countries assets can not be used as collateral.', 'Real estate, businesses and other assets in underdeveloped countries can not be used to raise capital to fund industrial and commercial expansion.', ""That is because real estate, businesses and other assets in the underground economies of the Third World can't be used as collateral to raise capital to finance industrial and commercial expansion."", 'The real estate, businesses and other assets of the secret economies of the Third World can not be use as wealth to raise funds in support of industrial and commercial growth.', 'Third World countries have nothing they can barter with to raise money for expansion.', 'Real estate, businesses and other assets in the underground economies of the Third World can not be used as collateral to raise capital to finance industrial and commercial expansion.', 'That is because assets in the underground economies of the Third World can not be used as collateral to raise money for commercial expansion.', ""Real estate, businesses and other assets in Third World black market economies can't be used as collateral to raise money to finance industrial and commercial growth."", ""This is because real estate, businesses and other things people own in the poor Third World countries can't be used to raise funds in industry and commercial building.""]",asset,37.63960660996379,0.9928818941116333,0.987450361251831,0.9901586771011353,57.61152179969324,66.99426174163818
He bolted from Sydney Cove several times before being shot dead in 1796.,He bolted from Sydney Cove several times before being shot dead in 1796. ,"['In 1796 after bolting from Sydney Cove, He was shot several times and died.', 'I ran from Sydney Cove more than once before being shot dead in 1796.', 'He ran fast from Sydney Cove several times before being killed in 1796.', 'He escaped from Sydney Cove a few times before hew was shot dead in 1796.', 'He escaped from Sydney Cove many times. Then, he was shot and killed in 1796.', 'He left Sydney Cove before dying in 1796.', 'He ran away from Sydney Cove a couple of times before they shot him dead in 1796.', 'He ran from Sydney Cove several times before being shot and killed in 1796.', 'He left Sydney Cove a few times before being killed in 1796.', 'He ran from Sydney Cove several times before being shot dead in 1796.']",asset,53.40012143290832,0.9922301769256592,0.9922301769256592,0.9922301769256592,61.096937916806525,71.85224890708923
"Ned and Dan advanced to the police camp, ordering them to surrender.","Ned and Dan proceeded to the police camp, ordering them to surrender. ","['After advancing onto the police camp, Ned and Dan ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to police camp and told them to give up.', 'Ned and Dan went to the police camp.  There, they ordered them to surrender.', 'Ned and Dan reached the police camp. They then ordered the police to give up.', 'Ned and Dan went to the police camp and made them surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and ordered them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.', 'Ned and Dan went to the police camp and told them to surrender.']",asset,55.49981238185111,0.9875404238700867,0.9875404238700867,0.9875404238700867,57.50123808309089,62.92836666107178
"Before the second game got underway, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck's usual promotional standard.","Before the second game got underway, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck's usual promotional standard. ","['Before the start of the second game, the press agreed that the appearance of ""midget-in-a-cake"" was not appropriate for the promotion.', 'Before the second game started the press came to the conclusion that the ""midget-in-a-cake"" wasn\'t up to usual promotional standards.', ""Before the second game, the press agreed the little person in a cake wasn't as good as Veeck's usual work."", 'Before the second game started, teh press agreed that the ""midget-in-a-cake"" appearance was not as good as Veeck\'s usual promotions.', 'Before the second game started, the press agreed that the promotion was a bad idea. The ""midget-in-a-cake"" promotion was not Veeck\'s best work.', 'Before the second game, everyone agreed that the ""midget-in-a-cake"" appearance was not appropriate.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance had not been up to Veeck\'s usual standard for promotions.', 'Before the second game started, the pressed agreed that the ""midget-in-a-cake"" appearance was not up to Veeck\'s usual standard.', 'Between games, reporters agreed that the ""midget-in-a-cake"" promotion was not one of Veeck\'s best.', 'Before the second game started, the press agreed that the ""midget-in-a-cake"" appearance wasn\'t up to Veeck\'s usual promotional standard.']",asset,52.61838695898654,0.9903862476348877,0.9908984899520874,0.9893102049827576,63.811278563339016,66.79819822311401
"In a short video promoting the charity Equality Now Joss Whedon confirmed that ""Fray is not done, Fray is coming back.","The family called Fray is not done, Fray is coming back. ","['Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short promotional video for the charity Equality Now.', 'In a video Joss Whedon confirmed that the Fray is not done.', 'In a short video to help give funds to Equality Now Joss Whedon said that Fray will be back.', 'In a short video for the charity Equality Now, Joss Whedon stated that ""Fray is not done, Fray is coming back"".', 'Joss Whedon made a short video to support the charity Equality Now. In the video, he said, ""Fray is not done, Fray is coming back.""', 'In a video Joss Whedon said that ""Fray is not done, Fray is coming back.""', 'Joss Whedon confirmed that ""Fray is not done, Fray is coming back"" in a short video that promotes the charity Equality Now', 'In a short video for the charity Equality Now Joss Whedon said that ""Fray is not done, Fray is coming back.', 'In a short video, Joss Whedon said that ""Fray is coming back.""', 'In an Equality Now video Joss Whedon confirmed ""Fray is not done, Fray is coming back.']",asset,38.58055951219029,0.9204099774360657,0.8930195569992065,0.90369713306427,44.738928909482695,66.2018358707428
A mutant is a type of fictional character that appears in comic books published by marvel comics.,A mutant is a fictional character appearing in comic books published by marvel comics. ,"['A mutant is a type of made up character that appears in comic books released by marvel comics.', 'A mutant is a kind of character appearing in Marvel comics.', 'A mutant is a fictional character that shows up in marvel comic books.', 'A pretend character in comic books by marvel comics is called a mutant.', 'A mutant is a made-up character in Marvel comic books.', 'A mutant is a fictional character that appears in marvel comic books.', 'A mutant is an imaginary character in Marvel comic books.', 'A mutant is a fictional comic book character.  it appears on comic books published by Marvel comics.', 'A mutant is a Marvel comic book character.', 'A mutant is a made up character. They are shown in comic books by Marvel comics.']",asset,51.1651881446267,0.9775826334953308,0.9824323058128357,0.9787054061889648,59.189120343183724,69.00305151939392
The SAT Reasoning Test (formerly Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test for college admissions in the United States.,The SAT Reasoning Test (formerly Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test for college admissions. ,"['The SAT Reasoning Test (previously Scholastic Aptitude Test and Scholastic Assessment Test) is a standardized test to get into college in the United States.', 'The SAT Reasoning Test  is a standardized test for college admissions in America.', 'The SAT is a standardized test for college admissions in the United States.', 'The SAT Reasoning Test (it used to be called the Scholastic Aptitude Test and Scholastic Assessment Test) is a test of equality to get into college in the United States.', 'The SAT is a test that allows for people to get accepted into college.', 'The SAT Reasoning test is a standardized test for college admissions in the United States.', 'The SAT is a test for college admissions in the United States.', 'The SAT Reasoning Test is a standardized test for college admissions in the United States.', 'The SAT is a test to get into college.', 'The SAT reasoning test is a test in the United States. It is used to gain admission to college.']",asset,27.18203502885366,0.9895192384719849,0.9706852436065674,0.9800117611885071,56.821047325499684,59.174644947052
"Civil unrest in northern Italy spawns the medieval musical form of Geisslerlieder, penitential songs sung by wandering bands of Flagellants.","The modern musical form of Geisslerlieder, a rock sung by wandering bands of Flagellants. ","['Civil dissatisfaction in northern Italy releases the medieval musical form of Geisslerlieder which are sorrowful songs sung by wandering bands of Flagellants.', 'Civil unrest in northern Italy created medieval musical form Geisslerlieder, penitential songs sung by wandering Flagellants.', 'Unrest in medieval Northern Italy gave rise to music called Geisslerlieder, songs sung by Flagellants to ask for forgiveness.', 'Northern Italy had fighting of citizens and made the music where people said they were sorry called Geisslerlieder sung by bands of Flagellants that move around popular.', 'In northern Italy, Geisslerlieder were songs sung by wandering Flagellants.  This music grew from civil unrest in the country.', 'Civil unrest in Italy takes the midevil musical form of Geisslerleider.', 'Geisslerlieder was created from civil unrest in Northern Italy through songs sung by travelling bands of Flagellants.', 'Civil unrest in northern Italy leads to the creation of the medieval musical form of Geisslerlieder.  These are penitential songs sung by wandering bands of Flagellants.', 'The medieval music of Geisslerlieder came out of protests in northern Italy.', 'Civil unhappiness in northern Italy led to the creation of the musical form called Geisslerlieder.']",asset,35.165642518054874,0.9344736337661743,0.9092708826065063,0.9217000007629395,16.691555566403693,48.996299505233765
Some reports read that various factors increase the likelihood of both paralysis and hallucinations.,Some reports write that several factors increase the likelihood of both paralysis and hallucinations. ,"['Some reports stated there are a lot of things that increase the likelihood of both paralysis and hallucinations.', 'Some reports said various factors increase the likelihood of both paralysis and hallucinations.', 'Some reports read that some factors increase the possibility of paralysis and hallucinations.', 'Reports show that different things cause a greater chance of both paralysis and hallucinations.', 'Some reports read that many factors increase the likelihood of both paralysis and hallucinations.', 'Various factors increase the likelihood of both paralysis and hallucinations.', 'Reports say that some factors increase the chance of paralysis and hallucinations.', 'Reports show that various factors increase teh likelihood of paralysis and hallucinations.', 'Different things can increase paralysis and hallucinations.', 'It has been reported that some things can make it more likely to experience an inability to move and seeing fake things.']",asset,51.34298684813802,0.9840439558029175,0.9863091707229614,0.9840439558029175,74.65765105303652,73.52418899536133
His sentence was transportation to Australia for seven years.,His sentence was transporting to Australia for seven years. ,"['He was sentenced to seven years in Australia.', 'His punishment was to live in Australia for seven years.', 'He was sentenced to trasportation to Australia for seven years.', 'He was sentenced to live in Australia for seven years.', 'His sentence was transportation to live in Australia for seven years.', 'His sentence was being sent to Australia for seven years.', 'His punishment was to go to Australia for seven years.', 'He had to do transportation to Australia for seven years.', 'His punishment was seven years in Australia.', 'He was sentenced to Australia for seven years.']",asset,55.198488260650706,0.9667477607727051,0.9575185775756836,0.96205073595047,32.39246650108414,58.46453309059143
"Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.","Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall..."", which opened on an enclosed and enchanted garden. ","['Waugh writes that Charles was ""in search of love in those days.""  He met Sebastian for the first time then and found ""that low door in the wall...which opened on an enclosed and enchanted garden"".  The image served as a metaphor for his work.', 'Waugh writes a metaphor that informs the work on different levels.', 'Charles had been ""in search of love in those days"" when he frist met Sebastian. He found ""that low door in the wall...which opened onn an enclosed and enchanted garden.""', 'Waugh writes about Charles. He said that Charles was looking for love when he first met Sebastian. Waugh said it was like Charles found ""that low door in the wall... which opened on an enclosed and enchanted garden."" This metaphor is a big part of the work.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian.He found""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor that informs the work on a number of levels.', 'Waugh says that Charles was ""in search of love in those days"" when he first met Sebastian. He found that ""low door in the wall... which opened on an enclosed and enchanted garden"", a symbol that educates the work on many levels.', 'Waugh wrote in metaphors that Charles had been looking for love when he met Sebastian.', 'Waugh wrote that Charles was looking for love when he first met Sebastian finding ""that low door in the wall... which opened on an enclosed and enchanted garden"" which tells the work on a number of levels.', 'Waugh wrote about Charles. He said Charles had been searching for love. He included metaphors.', 'Waugh writes that Charles had been ""in search of love in those days"" when he first met Sebastian, finding ""that low door in the wall... which opened on an enclosed and enchanted garden"", a metaphor informing the work on a number of levels.']",asset,41.15747502457034,0.9776199460029602,0.9480654001235962,0.9626158475875854,58.257720607708684,65.43828248977661
Her notorious friendship with the Russian mystic Grigori Rasputin was also an important factor in her life.,Her notorious friendship with Grigori Rasputin was also an important factor in her life. ,"['Her famous friendship with the Russian mystic, Grigori Rasputin was also important to her life.', 'Her well known friendship with Grigori Rasputin was also an important part of her life.', 'Her famous friendship with Grigori Rasputin was an important factor in her life.', 'It was well-known that she was friends with the Russian mystic Grigori Rasputin. That friendship was an important factor in her life.', 'Her friendship with the Russian mystic Grigori Rasputin was an important factor in her life.', 'Her infamous friendship with Russian mystic Grigori Rasputin was important in her life.', 'Her friendship with Grigori Rasputin was important.', 'His famous friend Russian mystic Grigori Rasputin was also an important part in her life.', 'Friendship with Grigori Rasputin was an important part of her life.', 'Her notorious friendship with the Russian mystic Grigori Rasputin was also important in her life.']",asset,39.534938307044484,0.9880248308181763,0.9928722381591797,0.9904425740242004,66.16684676830084,57.4079692363739
The term dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.,The term dorsal refers to anatomical structures that are either sitting or grow off that side of an animal. ,"['Dorsal is an anatomical structure that is either near to or on the side of an animal.', 'The term dorsal refers to body structures that are either near or grow off the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', '""Dorsal"" refers to body parts that are near an animal\'s sides.', 'The term dorsal refers to anatomical structures that are either located toward or grow off the side of an animal.', 'Dorsal refers to anatomical structures that are toward or grow off the side of an animal.', 'The term dorsal means the structures on the side of an animal.', 'Dorsal means parts of the body that grow off the side of an animal.', 'Dorsal is a part of the body that grows off the side of an animal.', 'Dorsal refers to anatomical structures that are either situated toward or grow off that side of an animal.']",asset,48.22806807057859,0.9644532799720764,0.9697815179824829,0.9649404287338257,55.413168163746576,58.98069143295288
