complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"It has long been the economic centre of northern Nigeria, and a centre for the production and export of groundnuts.","It's been the economic centre of northern Nigeria, and a centre for the production of groundnuts.​","[""It's historically the economic centre of northern Nigeria, and a centre for the production and export of groundnuts."", 'It is the business center and production and sending out of groundnuts.    of North Nigeria.', 'It is the economic centre of Northern Nigeria and for the making and shipping of groundnuts.', 'For a long time it has been the economic centre of Northern Nigeria.  It has also been a centre for the production and export of groundnuts.', 'It has been the economic centre of northern Nigeria for a long time. It is also a centre for the production and export of groundnuts.', 'It is the economic center of northern Nigeria. It is also a center for production and the export of groundnuts.', 'It is the economic centre of northern Nigeria. It is the centre for the production and export of groundnuts.', 'It has been the economic and groundnut centre of northern Nigeria for a long time.', 'It is the economic and production of groundnuts centre of northern Nigeria.', 'Northern Nigeria is the economic centre of production and export of groundnuts.']",asset,41.117111602174774,0.9719679951667786,0.9759392142295837,0.9739495515823364,61.3080235973256,66.23981595039368
"A majority of South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.",Most people in South India speak one of the five Dravidian languages.​,"['majority of South Indians speak one of the Dravidian — languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most south Indians speak one of five Dravidian languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most South Indians speak of the five Dravidian languages.  These languages are:  Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most people in South India speak one of the five Dravidian languages - Kannada, Malayalam, Tamil, Telugu, and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'A lot of South Indians speak either Kannada, Malayalam, Tamil, Telugu orTulu.', 'A large portion of South Indians can speak one of the five Dravidian languages.']",asset,34.09751556944833,0.9741246700286865,0.9533213973045349,0.9531242847442627,74.14701293023957,72.16286063194275
Meteora earned the band multiple awards and honors.,Meteora earned the band awards and honors.​,"['Meteora the band had earned more than one accolade.', 'Meteora earned the band many honors.', 'The band earned many honors with Meteora.', 'Meteora got the band many awards and honors.', 'Meteora earned the band many awards and honours.', 'Meteora won many awards and honors for the band.', 'Meteora brought the band several awards and honors.', 'Meteora earned the band a lot of awards and honors.', 'Meteora won the band awards.', 'Meteora gave the band a lot of awards and honors.']",asset,56.23203023908921,0.9585201740264893,0.978727400302887,0.9647777080535889,52.4839069752168,62.0343804359436
"After a brief stand-off, the WWF cavalry turned around and attacked Kane and Jericho.",The WWF cavalry helped Kane and Jericho win a battle. ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇  ⁇​,"['When the stand-off ended the WWF cavalry turned face and made for Kane and Jericho.', 'The WWF cavalry attacked Kane and Jericho after a brief stand-off.', 'After a stand-off, the WWF cavalry turned and attacked Kane and Jericho.', 'The WWF marchers in the army turned around and hurt Kane and Jericho after a small pause.', 'Afte a brief break, the WWF cavalry returned and attacked Kane and Jericho.', 'The two forces did not act for a bit. Then, the WWF troops on horses turned around. They attacked Kane and Jericho.', 'The WWF calvary attacked Kane and Jericho after a quick stand-off.', 'After a short stand-off, the WWF cavalry decided to attack Kane and Jericho', 'The WWF cavalry turned around and attacked Kane and Jericho.', 'After a short dead lock, the WWF cavalry turned around and attacked Kane and Jericho.']",asset,35.73816182988261,0.6569647789001465,0.875954270362854,0.744755208492279,0.34738168311638784,54.571765661239624
Most of the songs were written by Richard M. Sherman and Robert B. Sherman.,Most of the songs were written by Richard M. Sherman and Robert B. Sherman.​,"['Many of the songs were penned by Richard M. Sherman and Robert B. Sherman.', 'Most songs were written by Richard M. Sherman and Robert B. Sherman.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.', 'Most songs were by Richard M. Sherman and Robert B. Sherman.', 'Most of the songs were written by the Shermans.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.', 'Richard M. Sherman and Robert B. Sherman had written most of the songs.', 'Most of the songs were written by Richard M. Sherman and Robert B. Sherman.', 'The songs were written by Richard M. Sherman and Robert B. Sherman.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.']",asset,60.85112245441334,0.9847235679626465,0.9987913966178894,0.9917075634002686,77.01800045275715,77.40006446838379
In the 5th century Slavs started to move into the area.,Slavs started to move into the area in the 5th century.​,"['Around the year 400 Slaves began moving into the area.', 'Slavs began moving into the area in the 5th century.', 'Slavs started moving into the area in the 5th century.', 'Slavs moved into the place in the 5th century.', 'in the 1400s, Slavs began to move into the area.', 'Slavs started to move there in the 400s.', 'Slavs moved to the area in the 5th century.', 'In the 5th century Slavs began moving into the area.', 'In the 5th century, Slavs started to move into the area.', 'The Indo-European people who speak slavic languages started to move in this area in the 5th century']",asset,52.48614874132998,0.9782819151878357,0.9964045286178589,0.987260103225708,78.2831794142607,73.89022707939148
"From 1900 to 1920 many new facilities were constructed on campus, including facilities for the dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two residence halls.","From 1900 to 1920 many new facilities were constructed on campus, including facilities for the dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two residence halls.​","['From 1900 to 1920 new buildings were constructed on campus.', 'Many new buildings were built on campus from 1900 to 1920.', 'From 1900 to 1920 many buildings were made on campus for dental and pharmacy programs, including a chemistry building for the natural sciences, Hill auditorium, large hospital, and library buildings with two places for students to live.', 'Between 1900 and 1920, many new buildings were constructed on campus including ones for the dental and pharmacy programs, a chemistry building, a natural sciences building, Hill Auditorium, large hospital, libraries and two residence halls.', 'A lot of new buildings were constructed on campus from 1900 to 1920, including buildings for the dental and pharmacy programs, chemistry, natural sciences, Hill Auditorium, large hospital, library, and two dormitories.', 'From 1900 to 1920 a lot of new facilities were built on campus, including buildings for the  dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two dormitories.', 'From 1900 to 1920 many new buildings were built on campus. These buildings housed the dental, pharmacy, chemistry and natural science programs.  They also included an auditorium, hospital, libraries and residence halls.', 'From 1900 to 1920 many new buildings were constructed on campus. These include those for the dental, pharmacy, chemistry, and natural sciences programs, Hill Auditorium, hospital and library complexes, and two residence halls.', 'From 1900 to 1920, many new buildings were built on campus. This includes buildings for the dental and pharmacy programs, a building for the chemistry department, a building for the natural sciences, Hill Auditorium, a large hospital, a library, and two residence halls.', 'From 1900 to 1920 many new buildings were built on campus, including buildings for dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two dorms.']",asset,54.20420606368963,0.9828135967254639,0.9893794059753418,0.9860855340957642,52.77374229778917,60.50289869308472
"Winchester is a city in Scott County, Illinois, United States.","Winchester is a city in Scott County, Illinois, United States.​","['Winchester is a city in Illinois.', 'Winchester is a city in Illinois.', 'Winchester is in Scott City, Illinois, United States.', 'Winchester is in Scott County, Illinois.', 'Winchester is one of the city in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois in the United States.', 'Winchester is located in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois.', 'Winchester is a city in Illinois.', 'Winchester is a city in Scott County, Illinois, USA.']",asset,57.13862311844073,0.9709949493408203,0.9918601512908936,0.980908989906311,64.60292129479738,63.56743574142456
"Name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka formed from a proper name Arzash, which recalls the name Arsene, Arsissa, applied by the ancients to part of Lake Van.","Arzashkun seems to be the Assyrian form of the Armenian name ending in -ka, which is probably formed from Arsene or Arsissa.​","['Arzashkun seems to be the Assyrian form of an Armenian name.', 'The name Arzashkun is an Assyrian version of an Armenian name.', 'Arzashkun is a form of the name -ka from the name Arzash which is from the name Arsene, Arsissa coming from the old times as part of Lake Van.', 'Name Arzashkum seems to be the Assyrian form of an Armenian name ending in -ka. It comes from a proper name Arzash, which recalls the name Arsene, Arsissa, given by the ancients to part of Lake Van.', 'The name Arzashkun seems to be an Assyrian form of an Armenian name ending in -ka formed from Arzash, which brings back the name Arsene, Arsissa, used by the historical people to part of Lake Van.', 'The name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka developed from a proper name Arzash, which is similar to the names Arsene and Arsissa that the ancients used for part of Lake Van.', 'Arzashkun is the Assyrian form of an Armenian name ending in -ka.  The name is formed from the proper name Arzash, which is like the name Arsene, Arsissa which was the name used by the ancient people to describe Lake Van.', 'The name Arzashkun is the Assyrian form of an Armenian name ending in -ka. This is formed from a proper name Arzash.', 'The name Arzashkum might be the Assyrian form of an Armenian name.', 'Arzashkun looks like the Assyrian versino of an Armenian name ending in -ka formed from Arzash, which descends from Arsene, Arsissa, a former name for Lake Van.']",asset,38.154759380809814,0.9425298571586609,0.9803890585899353,0.9362097978591919,67.56627622408149,63.66044282913208
"Out of 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show.","Out of 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show.​","['Se was chosen out of 16421 people to appear on the TV show.', 'She was chosen to be on the TV show.', 'She was picked to be on the TV show out of 16,421 people.', 'She was chosen among the 15 candidates to appear on the TV show.', 'She was chosen among the 15 candidates out of 16,421 participants to appear on the TV show.', 'Out of 16,421 participants in the national casting, she was picked to be one of the 15 people to appear on the TV show.', 'There were 16,421 people in the national casting call.  She was chosen from the top 15 candidates to appear on the TV show.', 'She was chosen among 15 candidates out of 16,421 to appear on the TV show.', 'She was chosen as one of 15 candidates to appear on the TV show. 16,421 people tried out.', 'She was one of only 15 chosen from 16,421 for the TV show.']",asset,53.41627839613026,0.9766324162483215,0.9779331684112549,0.9772824048995972,52.36590227584129,62.44884133338928
"Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005.","Its episodes were broadcast on the ABC network from its debut to March 1, 2005.​","['The show was on ABC from 1993 to 2005.', 'The television show was on ABC network from September 21, 1993 to March 1, 2005.', 'It was broadcast on ABC September 21, 1993 to March 1, 2005.', 'Its episodes were broadcast on the ABC network from its debut on September 21, 1993. The series ended on March 1, 2005.', 'The show was broadcast on ABC from its start on September 21, 1993 until its end on March 1, 2005.', 'The episodes were released on ABC network starting its debut on September 21st 1993 to March st 2005.', 'The episodes were put on ABC network when it came out on debut on September 21, 1993 to March 1, 2005.', 'It was on the ABC network from September 21, 1993 to March 1,2005.', 'Episodes were broadcast from September 21, 1993 to March 1, 2005 on ABC.', 'The episodes aired on ABC from September 21, 1993 to March 1, 2005.']",asset,28.278011231770623,0.9598016142845154,0.9490557909011841,0.954398512840271,44.4219185336534,64.79146480560303
The latter device can then be designed and used in less stringent environments.,"In less stringent environments, a special device can be designed and used.​","['The last device can be used in less strict environments.', 'The last mentioned device can be designed and used in less strict environments.', 'The latter device can then be designed and used in less harsh environments.', 'The latter device can be designed and used in less stringent environments.', 'The latter device can be designed and used in less strict environments.', 'The last device can be made and used in less severe environments.', 'The item can be made and used in places with less rules.', 'The device can be designed and used in less stringent situations.', 'The second device can be designed and used in less constricted environments.', 'The second device can be designed to be used in settings with less strict requirements.']",asset,40.3101390595281,0.9368686676025391,0.9556069374084473,0.9435075521469116,69.95393783378861,69.35749053955078
"Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.","Gimnasia hired a famous Colombian coach, but the team did not win the tournament.​","['Gimnasia hired famed trainer Francisco Maturana and then Julio Cesar Falcioni, but neither was very successful.', 'Gimnasia hired famous Colombian trainer Francisco Maturana and later Julio César Falcioni, but neither did a great job.', 'Gimnasia first hired famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.', 'Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni. However, both had limited success.', 'Gimnasia hired the famed Columbian trainer Francisco Maturana, followed by Julio César Falcioni.  Both had limited success.', 'Gimnasia hired the first famous Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both were not successful.', ""Francisco Maturana, and then Julio César Falcioni were hired by Gimnasia but didn't do well."", 'Gimnasia hired Colombian trainer Francisco Maturana, and then Julio Cesar Falcioni, they had limited success.', 'Gimnasia hired Columbian trainer Francisco Maturana, and then Julion Cesar Falcioni.  Both had limited success.', 'First, Gimnasia hired a famous Colombian trainer, Francisco Maturana. Then they hired Julio Cesar Falcioni. Neither was very successful.']",asset,26.454801626696174,0.9323185682296753,0.8782158493995667,0.9044588208198547,74.97187900877907,83.09577107429504
"Brighton is a city in Washington County, Iowa, United States.","Brighton is a city in Washington County, Iowa.​","['Brighton is a city in Washington County, Iowa.', 'Brighton is a city in Washington County, Iowa in the United States.', 'Brighton is a city in Washington County, Iowa, USA', 'Brighton is a city in Washington County, Iowa. It is located in the United States.', 'Brighton is located in Washington County, Iowa, United States.', 'Brighton is one of the city in Washington County, Iowa, United States.', 'Brighton is a place in Washington County, Iowa, United States.', 'Brighton is a city in Iowa, United States.', 'Brighton is a city in Washington County, Iowa.', ""Brighton is a city in the United States. It's in Washington County, Iowa.""]",asset,43.17784629361163,0.9749363660812378,0.9981610774993896,0.9864120483398438,75.95807625936229,63.37893605232239
"Furthermore, she appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.","She appeared in many music videos including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.​","['She was in music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She appeared in several music videos, including Eminem\'s ""Just Lose It"" and ""It Girl"" by John Oates.', 'She was also in a few music videos.  These included ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in the music video ""it girl"" by John Oates and ""just lose it"" by Eminem', 'She also appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in a few music videos like  ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'Furthermore, she appeared in several music videos by Eminem.', 'She appeared in many music videos.', 'Furthermore, she appeared in several music videos, including John Oates\' ""It Girl"" and Eminem\'s ""Just Lose It.""']",asset,49.731140662275614,0.9803194999694824,0.9865736961364746,0.9824836254119873,71.77180234450375,70.12197971343994
"On June 24 1979 (the 750th anniversary of the village), Glinde received its town charter.","On 24 June 1979 (the 750th anniversary of the village), Glinde received its town charter.​","['Glinde got its town charter on its 750th anniversary.', 'Glinde received its town charter on June 24 1979, the 750th anniversary of the village.', 'Glinde received its town charter on June 24, 1979, its 750 anniversary.', 'June 24, 1979 was the 750th anniversary of the village of Glinde.  On that date it got its town charter.', ""Glinde received it's town charter on June 24th 1979."", 'On June 24 1979 (the 750th anniversary of the village), Glinde was given its town charter.', 'Glinde got the town freedom June 24th 1979 (the 750th birthday of the village).', 'On June 24 1979, Glinde received its own charter.', 'The town charter for the Glinde village was given in 1979.', ""On June 24 1979 (the village's 750th anniversary), Glinde received its town charter.""]",asset,41.204408243905604,0.9789010286331177,0.9855513572692871,0.9822149872779846,57.92172721743001,61.866629123687744
"Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now described as ""Mario's friend"".","Pauline returned in the remake of Donkey Kong in 1994, and later in Mario vs. Donkey Kong​","['Pauline came back in Donkey Kong in 1994 and Mario vs. Donkey Kong 2: March of the Minis in 2006, but she is ""Mario\'s friend"" now.', 'Pauline returned in the Game Boy remake of Donkey Kong and later in Mario vs. Donkey Kong 2. The character is now described as ""Mario\'s friend"".', 'In 1994 Pauline returned in the Game Boy remake of Donkey Kong and Mario vs. Donkey Kong 2.  She is now described as ""Mario\'s friend"" in March of the Minis in 2006.', 'Pauline came back in the Game Boy remake of Donkey Kong in 1994.  In 2006, she appeared in Mario vs. Donkey Kong 2: March of the Minis, described as ""Mario\'s friend"".', 'Pauline returned in Game Boy remake of Donkey Kong, Mario vs Donkey Kong 2: March of the Minis.', 'Pauline appeared again in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now known as ""Mario\'s friend"".', ""Pauline returned in the Game Boy redo of Donkey Kong in 1994 and later Mario vs. Donkey Kong 2: March of the Minis in 2006 but is called Mario's friend."", 'Pauline returned in several Game Boy remake.', 'In the Game Boy game Donkey Kong, Pauline was \'Mario\'s friend"".', 'Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although she\'s now called ""Mario\'s friend"".']",asset,32.06846241665922,0.9632048606872559,0.9235862493515015,0.94273841381073,34.70608342226199,62.54745125770569
The vagina is remarkably elastic and stretches to many times its normal diameter during vaginal birth.,The vagina can be a lot of stretching to many times its size during childbirth.​,"['The vaginal has high stretching ability which is shown during birth.', 'The vagina is remarkably elastic and stretches during vaginal birth.', 'During vaginal birth, the vagina stretches to many times its normal diameter.', 'The vagina is very elastic and stretches to many times its normal size during birth.', ""The vagina can stretches much wider than it's normal diameter during vaginal birth."", 'The vagina is very elastic and stretches to many times its normal diameter during vaginal birth.', 'The vagina stretches a lot during normal vaginal birth.', 'The vagina can stretches to many times its normal diameter during child birth.', 'During birth the vagina can stretch to fit the baby.', 'The very elastic vagina stretches to many times its normal diameter during vaginal birth.']",asset,37.20474129956888,0.9253133535385132,0.9389238357543945,0.9306454658508301,27.770091906765376,46.12669348716736
"His real date of birth was never recorded, but it is believed to be a date between 1935 and 1939.","His birth date is not known, but it is believed to be between 1935 and 1939.​","['His date of birth is believed to be between 1935 and 1939.', 'His exact date of birth was not recorded but is between 1935 and 1939.', 'There is no record of his date of birth, but it is thought to be between 1935 and 1939.', 'His real birthday was never written but is most likely around 1935 to 1939.', 'His date of birth was not recorded. It is believed to be between 1935 and 1939.', 'His birthdate was never recorded, but was believed to be between 1935 and 1939.', 'His date of birth was never recorded, but it could be between 1935 and 1939.', 'His real date of birth was never recorded, but it is believed to be between 1935 and 1939.', 'His real date of birth was never written down. It is believed to be a date between 1935 and 1939.', 'His birth date may be between 1935-1939.']",asset,45.08847228111514,0.9617842435836792,0.9711866974830627,0.9637027382850647,71.68853413028725,71.98335528373718
"This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process (or component of a process, i.e. an enzyme, cell, cell receptor or microorganism) by half.",A quantitative measure indicates how much of a drug or other substance is needed to inhibit a biological process by half.​,"['Quantitative measures are used to determine the ingredients needed for biological processes.', 'This unit shows how much of a drug is needed to slow a biological process by half of its speed.', 'This quantitative measure shows how much of a drug or other substance is needed to inhibit a biological process by half.', 'This number measure tells how much of a drug or chemical is needed to stop a life process or part of a process by half.', 'This measure shows how much of a drug or substance is needed to slow a biological process by half.', 'This quantitative measure shows how much of a particular drug or other substance is needed to block a specific biological process by half.', 'This measure shows how much of a drug or substance is needed to halt a given process by half.', 'This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process  by half.', 'This measurement will indicate how much of a particular drug or substance is needed to hold back a biological process by half.', 'It tells how much of a drug would be needed to stop a process by half.']",asset,53.585929218180716,0.9859615564346313,0.9960863590240479,0.9909980893135071,74.34170570601333,66.7710542678833
"Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in the adjacent cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.","Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are also in the adjacent cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.​","['Parts of the Bernese Alps are next to Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Portions of the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Parts of the Bernese Alps are actually located in Valais, Lucerne, Obwalden, Fribourg, and Vaud.', 'The name shows they are at the Bernese Oberland area of the boundary of Bern, but parts of the Bernese Alps are in nearby areas of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Despite their name, the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud. They are not in the Bernese Oberland region.', 'The name suggests that they are in the Bernese Oberland region of the canton of Bern.  However, parts of the Bernese Alps are actually in the neighbouring cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'The name suggests that they are located in the Bernese Oberland areaof the canton of Bern.', 'Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in nearby cantons.', 'The name suggests that they can be found in the Bernese Oberland section of Bern. However, parts of the Bernese Alps are in the others cantons, such as Valais and Lucerne.', 'Parts of the Bernese Alps are in several different countries.']",asset,40.94064600256714,0.9737088084220886,0.9851471781730652,0.9760242700576782,47.11811961645952,54.27956581115723
"There he had one daughter, later baptized as Mary Ann Fisher Power, to Ann (e) Power.",There he had one daughter who later was baptized as Mary Ann Fisher Power.​,"['He had one daughter with Ann (e) Power, called Mary Ann Fisher Power.', 'He had one daughter named Mary Ann Fisher Power who later became Anne Power.', 'He had one daughter, later baptized as Mary Ann Fisher Power.', 'He had one daughter with a religious ceremony done as Mary Ann Fisher Power to Ann (e) Power.', 'He had a daughter, Mary Ann Fisher Power, to Ann Power.', 'There he had one daughter.  She was later baptized as Mary Ann Fisher Power.  She went by the name Ann(e) Power.', 'He had one daughter with Ann (e) Power.', 'There he had one daughter, Mary Ann Fisher Power, to Ann (e) Power.', 'He had one daughter. She was baptized as Mary Ann Fisher Power.', 'He and Ann Power had one daughter named Mary Ann Fisher.']",asset,45.897800331540516,0.95598304271698,0.9792366027832031,0.9662114977836609,75.5955824622068,74.61234331130981
"During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist.","Gorey said that Bawden was one of his favorite artists, lamenting the fact that few people remembered or knew about him.​","['Edward Gorey mentioned that Bawden was one of his favorite artists. He lamented that few people know about this artist.', 'In an interview, Edward Gorey mentioned Bawden was one of his favorite artists, lamenting how not many people knew about him.', 'When someone was talking to Edward Gorey he told them that Bawden was a favorite artist crying that not many people knew about or remembered the fine artist.', 'In an interview Edward Gorey said that Bawden was one of his favorite artists, saying that he felt sad about the fact that not many people remembered or knew about him.', 'In an interview, Edward Gorey said that Bawden was one of his favorite artists, mourning the fact that not many people remember him.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists.  Unfortunately, not many people remembered or knew about this fine artist.', 'During an interview, Edward Gorey said that Bawden was one of his favorite artists. He was sad that not many people remembered or knew about this fine artist.', ""Edward Gorey was a fine artist. Many people didn't know he existed. Bawden enjoyed his works."", 'Edward Gorey said in an interview that Bawden was one of his favorite artists.  He felt bad that few people remembered or knew who Bawden was.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists. He regretted the fact that only a few people remembered or knew about this fine artist.']",asset,41.2503922391501,0.9602434635162354,0.9511784315109253,0.951431393623352,78.99580923723957,73.95020723342896
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.","A string can vibrate in different modes, just as a guitar string can produce different notes. Every mode appears as a different particle: electron, photon, gluon, etc.​","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,43.4734967817926,0.9816570281982422,0.9883530735969543,0.9845873713493347,70.82423553070079,75.5383312702179
Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.,Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.​,"['Gable earned an Academy Award nomination for portraying Fletcher Christian in Mutiny on the Bounty.', ""Gable also earned an Oscar nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty."", ""Gable won an Academy Award vote when he acted in 1935's Mutiny on the Bounty as Fletcher Christian."", 'Gable also won an Academy Award nomination when he played Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable was nominated for an Academy Award for portraying Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable also earned an Academy Award nomination in 1935 for playing Fletcher Christian in ""Mutiny on the Bounty"".', ""Gable also earned an Academy Award nomination when he played Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable recieved an Academy Award nomination for his role as Fletcher Christian. The film was Mutiny on the Bounty (1935).', 'Gable earned an Academy Award nomination for his role as Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable also got an Academy Award nomination when he played Fletcher Christian in 1935's movie, Mutiny on the Bounty.""]",asset,57.07047100721604,0.9860349297523499,0.9964804649353027,0.9912302494049072,58.63628517120246,58.49314332008362
Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.,Obese adolescents should develop healthy eating and exercise habits rather than lose a specific amount of weight.​,['The treatment of adolescent obesity is focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.'],med,37.50433390139272,0.9456318616867065,0.9415593147277832,0.9435911774635315,52.57898609109699,73.58748316764832
"The liver may be enlarged, hard, or tender; massive hepatomegaly with easily palpable nodules signifies advanced disease.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Typically, the liver is enlarged and hard. It may feel tender and often lumpy.']",med,51.56639928698753,0.8269340991973877,0.8570194244384766,0.8417080044746399,18.21397971012373,56.06495141983032
"Frequency, urgency, and nocturia are due to incomplete emptying and rapid refilling of the bladder. Decreased size and force of the urinary stream cause hesitancy and intermittency. Pain and dysuria are usually not present. Sensations of incomplete emptying, terminal dribbling, overflow incontinence, or complete urinary retention may ensue.","Sometimes, urination is not complete (dribbling or trickling) or there is pain during urination, but not a lot of urine is produced. These conditions are referred to as urinary retention. Urine may trickle or dribble out.​","['At first, men may have difficulty starting urination. Urination may also feel incomplete. Because the bladder does not empty completely, men have to urinate more frequently, often at night (nocturia).']",med,53.66296664475646,0.8675292134284973,0.8815590143203735,0.8744878172874451,36.702122693073115,74.44071769714355
Desmopressin,Desmopressin is used for treating the absence of urine​,"['Sometimes, the drug desmopressin']",med,68.05555555555554,0.853205144405365,0.8677234053611755,0.8604030609130859,67.34177970916626,72.53164649009705
