complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in northwestern France.,​Barneville-la-Bertran is a commune in the Calvados department of the Basse-Normandie region in the north of France.,"['Barneville-la-Bertran is a group settlement in the Calvados department.  It is located in the Basse-Normandie region in northwestern France.', 'Barneville-la-Bertran is a commune in the Normandy region of France.', 'Barneville-la-Bertran is a place people share things in the Calvados group in the Basse-Normandie area of northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados area in the Basse-Normandie area in northwestern France.', 'Barneville-la-Bertran is a commune in the Calvados department in the Basse-Normandie region in France.', 'Barneville-la-Bertran is a community in the Calvados department in Basse-Normandie region located in northwestern France.', 'Barneville la Bertran is a commune in northwestern France in the Basse Normandie regions.', 'Barneville-la-Bertran is a commune in the Calvados department in northwestern France.', 'Barneville-la-Bertran is in the Calvado department of northwestern France.', 'Barneville-la-Bertran is a commune in northwestern France.']",asset,35.77203716090108,0.9685473442077637,0.9792380928993225,0.973863422870636,57.53272121863146,59.45218801498413
Color ranges from orange to pale yellow.,​The color ranges from orange to pale yellow.,"['Color is from orange to pale yellow.', 'Color ranges from orange to light yellow.', 'The color can be orange to pale yellow.', 'Color can be orange to pale yellow.', 'Color goes from orange to yellow.', 'The color spans from orange to pale yellow.', 'Color goes from orange to pale yellow.', 'Color ranges from orange to yellow.', 'Color varied from orange to pale yellow.', 'Color ranges from orange to light yellow.']",asset,58.42859465958631,0.9631428718566895,0.9785667061805725,0.9707935452461243,62.8731162429313,68.00117492675781
"In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it turned west to terminate at St. George and Bloor Streets.","​On March 1, 1962, the Toronto streetcar was extended north from its terminal at Union Station along Queen's Park Crescent to near Bloor Street, where it turned west to St. George and Bloor Streets.","['In 1963 an addition was made north of Union station and west where it ended at Bloor Street.', 'In 1963 an extension was added curving north from Union Station to near Bloor Street where it turned west to terminate at St. George and Bloor Streets.', 'An extension was added in 1963 that curved north from Union station to St. George and Bloor Streets.', 'In 1963 an extension was added. It curves north from Union station and turns west near Bloor Street. It ends at St. George and Bloor Streets.', ""An extension was added in 1963.   It curved north from Union station, below University Avenue and Queen's Park to Bloor Street, then turned west and ended at St. George and Bloor."", ""In 1963 an extension was added, curving north from Union station, below University Avenue and Queen's Park to near Bloor Street, where it terminated at St. George and Bloor Streets."", ""In 1963 a road was added that went north from Union Station under University Avenue and Queen's Park to near Bloor Street turning west to end at St. George and Bloor Streets."", ""In 1963, an extension was added. It passed north from Union Station to University Avenue and Queen's Park to Bloor Street. From there, it turned west and ended at St. George and Bloor Streets."", 'In 1963 an extension was added.  The extension curves north from Union station to near Bloor Street.  At that point, it turns west to end at St. George and Bloor Streets.', 'They created an expansion in 1963 that ran from Union station to St. George and Bloor Streets.']",asset,38.21042153443023,0.9263148307800293,0.944792628288269,0.935462474822998,50.089161780053445,62.496328353881836
"Before 1980, a section of the Commonwealth Railways Central Australian line passed along the western side of the Simpson Desert.",​There was a section of the Commonwealth Railways Central Australian line that passed along the western side of the Simpson Desert.,"['In Australia prior to 1980 a part of the Central Australian railway passed along the Simpson Desert.', 'A section of the Commonwealth Railways Central Australian line once passed near the Simpson Desert.', 'Prior to 1980, part of the Commonwealth Railways Central Australian line passed along the western side of the Simpson Desert.', 'Before 1980, a section of the Central Australian line passed the western side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line passed along the west side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line passed along the western of the Simpson Desert.', 'Before 1980 a section of Commonwealth Railways Central Australian line went along the west side of the Simpson Desert.', 'Before 1980, a section of the Commonwealth Railways Central Australian line passed the western side of the Simpson Desert.', 'Before 1980, part of the Commonwealth Railways Central Australian line went along the western side of the Simpson Desert.', 'Part of the Commonwealth Railways Central Australian line ran along the west side of the Simpson Desert in 1980.']",asset,43.33652215734533,0.9685858488082886,0.9685781002044678,0.9673214554786682,49.675511729372964,65.06943702697754
It is located on an old portage trail which led west through the mountains to Unalakleet.,​It’s located on an old portage trail which led west through the mountains to Unalakleet.,"['It can be found on a trail going west through the mountains to Unalakleet.', 'It is located on a trail leading through the mountains to Unalakleet.', 'It is located on a trail that was once used for transporting boats across land that led west through the mountains to Unalakleet.', 'It is on a portage trail which led west through mountains to Unalakleet.', 'It is found on an old portage trail leading west through the mountains to Unalakleet.', ""It's on an old portage trail which led west through the mountains to Unalakleet."", 'It is on an old trail for boat carrying going west through the mountains to Unalakleet.', 'It is on an old trail leading west through the mountains to Unalakleet.', 'It is on an old portage trail that leads west through the mountains to Unalakleet.', ""It's on an old portage trail which runs west through the mountains to Unalakleet.""]",asset,44.62897122902774,0.9628986120223999,0.9849115610122681,0.9737806916236877,70.20916865213377,70.67985534667969
People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death or both.,​People with cardiomyopathy are at risk of arrhythmia or sudden cardiac death.,"['Cardiomyopathy patients risk arrhythmia and/or death.', 'Cardiomyopathy can cause an arrhythmia or sudden cardiac death.', 'People with cardiomyopathy have a higher risk of an irregular heartbeat or sudden cardiac death or both.', 'People with heart disease are often at risk of irregular heartbeats or sudden cardiac death.', 'People with cardiomyopathy are often at risk of arrhythmia or sudden cardiac death.', 'People with cardiomyopathy are often at risk of arrhythmia and/or sudden cardiac death.', 'People with heart disease are in danger of dying all of a sudden or their hearts beating wrong.', 'People with cardiomyopathy are often at risk of serious complications, including death.', 'People with cardiomyopathy risk arrhythmia and/or sudden cardiac death.', 'People with cardiomyopathy can also get arrhythmia or sudden cardiac death.']",asset,40.36374267032834,0.976559042930603,0.9811224937438965,0.9788354635238647,85.14804614447007,68.07095408439636
"As the largest sub-region in Mesoamerica, it encompassed a vast and varied landscape, from the mountainous regions of the Sierra Madre to the semi-arid plains of northern Yucatán.","​As the largest sub-region in Mesoamerica, the region encompassed a vast and varied landscape, from the mountainous region of the Sierra Madre to the semi-arid plains of northern Yucatán.","['It is the largest sub-region in Mesoamerica.  It has a vast and varied landscape, from the mountainous areas of the Sierra Madre to the plains of Yucatan.', 'It is the largest sub-region in Mesoamerica. It has a vast and varied landscape that includes mountains and semi-arid plains.', 'It was the larguest sub=region in Mesoamerica.  It encompassed a large and varied landscape ranging from the mountains of Sierra Madre to the plains of northern Yucatan.', 'It was the largest sub-region in Mesoamerica and stretched from the mountains of the Sierra Madre to the plains of the Yucatan.', 'The biggest region in Mesoamerica covered regions from Sierra Madre to north Yucatan.', 'This sub-region was the largest one in Mesoamerica. It had mountains and dry plains in the area. It started at the Sierra Madre and ended in northern Yucatan.', 'It was a small part in Mesoamerica took up land that was varied from the mountains of the Sierra Madre to the somewhat dry flat area of north Yucatan.', 'The biggest sub-region in Mesoamerica, it covered a vast and varied landscape, from the mountainous Sierra Madre to the semi-arid plains of Yucatán.', 'As the largest sub-region of Mesoamerica, it ran from the mountainous regions of the Sierra Madre to the plains of the northern Yucatán.', 'As the largest sub-region in Mesoamerica, is encompassed varying landscapes from mountainous regions to semi-arid plains.']",asset,43.83560437050579,0.9595516324043274,0.9802078008651733,0.9697697162628174,45.416591192648944,49.609172344207764
Google subsequently made the comic available on Google Books and their site and mentioned it on its official blog along with an explanation for the early release.,​Google put a comic on Google Books with all their explanation.,"['The comic is available on Google Books.  It was mentioned by Google on its official blog with an explanation for its early release.', 'Google Books has the comic. They mentioned its release on their blog.', 'Google later made the comic available on Google Books.  The website mentioned it on the official blog and gave an explanation for the early release.', 'Google released the comic early on Google Books.', 'The comic was available on Google Books as an early release.', 'Google put the comic on Google Books and on its blog. Then they told why they gave it out early.', 'Google made the comic for people on Google Books and their site named it on the official blog telling about the early release.', 'Google then made the comic available on Google Books and their site and mentioned it on its blog along with an explanation for the early release.', 'Google then made the comic available on Google Books. It was also mentioned on the official blog.', 'Google made the comic available and mentioned it on its official blog along with an explanation for the early release.']",asset,30.769990971204326,0.9173445105552673,0.9241734743118286,0.9170733094215393,66.70830947136228,70.49068808555603
"Anyone may register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.","​Anyone may register a pedigree with the College, which is inspected and approved before it is altered.","['Pedigrees are internally audited and require official proofs.  Anyone may register one with the college.', 'The college accepts pedigrees from anyone. They carefully check and require proof.', 'Anyone can register a pedigree with the college.  The pedigree is then audited.  Official proof is required before it can be changed.', 'Anyone may register a pedigree with the college, where they will be carefully checked.', 'Pedigrees registered at the college are audited and need proof before being altered.', 'Anyone can give a pedigree to the college, but the college checks the pedigree very carefully after they get it. The person who gives the pedigree to the college has to prove that it is real.', 'Anyone could sign up a pure breed with the college where they check carefully and make you have proof before they change things.', 'Anyone can register a pedigree with the college, where they are carefully internally audited and require official proofs before being altered.', 'Anyone may register a pedigree with the college. They are carefully checked and require official proofs to change.', 'A pedigree can be registered with the college, where it will then be internally audited.']",asset,41.76230215109671,0.9354778528213501,0.9386874437332153,0.9289125800132751,63.98307000063688,69.44868564605713
"The book, Political Economy, was published in 1985, but had limited classroom adoption.","​The book, Political Economy, was published in 1985. It was not widely adopted in the classroom.","['Political Economy was published in 1985, but the book was scarcely used in classrooms.', 'Political Economy was published in 1985. Few classes use the book.', 'Political Economy was published in 1885.  It was not used in many classrooms.', 'Political Economy was published in 1985 but had little school use.', 'The Political Economy book published in 1985 was rarely used in classrooms.', 'The book named Political Economy came out in 1985, but not many classes used it.', ""The book called Political Economy came out in 1985 but didn't go into classrooms much."", 'The book, Political Economy, was published in 1985, but saw limited classroom use.', 'The book Political Economy was published in 1985 with limited classroom use.', 'Political Economy was published in 1985 but had limited classroom adoption.']",asset,46.43738942509285,0.9476256370544434,0.9588183164596558,0.9531891345977783,74.16758891965446,80.6422472000122
"He toured with the IPO in the spring of 1990 for their first-ever performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.","​He toured with the IPO in 1990 for their first-ever performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.","['He toured with the IPO in the spring of 1990 for their first performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.', 'He visited with the IPO in spring 1990 for the first performance in the Soviet Union having music in Moscow and Leningrad and visiting with the IPO in 1994 to China and Indian.', 'He toured with the IPO for their first performance in the Soviet Union. They had concerts in Moscow, Leningrad, China, and India.', ""He toured with the  Israel Philharmonic Orchestra (IPO) in the Spring of 1990.  That marked the IPO's first-ever performance in the Soviet Union.  Concerts were held in Moscow and Leningrad.  He toured again with the IPO in 1994 when they performed in China and India."", 'He toured with the IPO in 1990 and was there for their first performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.', 'He toured with the IPO in 1990. They performed in the Soviet Union for the first time. He also toured with the IPO in 1994 and performed in China and India.', 'He toured with the IPO in the spring of 1990, their first-ever performance in the Soviet Union.  They played in Moscow and Leningrad. He toured with them again in 1994 in China and India.', 'He toured with the IPO in 1990 with concerts in Moscow and Leningrad. He toured with them again in 1994 performing in China and India.', 'He went with the IPO in 1990 for their performance in the Soviet Union, and again in 1994 performing in China and India.', 'He did two tours with IPO in 1990 with his first ever performance the Soviet Union and again in China and India in 1994.']",asset,39.422994775990965,0.9837541580200195,0.9853739738464355,0.9845633506774902,55.21399639626492,61.3469123840332
"Napoleonic Wars: Austrian General Mack surrenders his army to the Grand Army of Napoleon at Ulm, reaping Napoleon over 30,000 prisoners and inflicting 10,000 casualties on the losers.","​Austrian General Mack surrenders his army to the French army. Napoleon receives over 30,000 prisoners and inflicts 10,000 casualties on the Austrian army.","['Napoleonic Wars: Austrian General Mack surrenders his army to the Grand Army of Napoleon at Ulm, giving Napoleon over 30,000 prisoners with 10,000 casualties on the losers.', 'Napoleonic Wars: Austrian General Mack gave up to the Grand Army of Napoleon at Ulm getting Napolean more than 30,000 prisoners and 10,000 injuries on the losers.', 'General Mack surrendered his army to the Grand Army of Napoleon at Ulm. Napolean got 30,000 prisoners. There were 10,000 casualties.', ""During the Napoleonic Wars, Austrian General Mack surrendered his troops to Napoleon's Grand Army at Ulm.  This surrender gave Napoleon over 30,000 prisoners.  The Austrians also had 10,000 casualties."", 'Napoleonic Wars: Austrian General Mack gives up his army to the Grand Army of Napoleon at Ulm, giving Napoleon over 30,000 prisoners and causing 10,000 deaths for the losers.', 'Napoleonic Wars: Austrian General Mack surrender to Napoleon at Ulm. This gave Napoleon over 30,000 prisoners and cost the Austrians 10,000 casualties.', ""Napoleonic Wars: Austrian General Mack surrendered his army to Napoleon at Ulm. Napoleon took over 30,000 prisoners, and inflicted 10,000 casualties on General Mack's army."", 'Austrian General Mack surrendered his army to Napoleon at Ulm in the Napoleonic Wars. Napoleon took 30,000 prisoners and inflicted 10,000 casualties on them.', 'Austrian General Mack gives up his army to the Grand Army of Napoleon at Ulm.', ""30,000 prisoners and 10,000 causalities resulted in the surrender of Austrians General Mack's Army in the Napoleonic Wars.""]",asset,34.17116178614377,0.9478548765182495,0.9323431253433228,0.9367434978485107,74.38871172612582,64.69980478286743
"It has long been the economic centre of northern Nigeria, and a centre for the production and export of groundnuts.","​It is Nigeria’s largest town, the centre of the world’s largest commercial farming region.","[""It's historically the economic centre of northern Nigeria, and a centre for the production and export of groundnuts."", 'It is the business center and production and sending out of groundnuts.    of North Nigeria.', 'It is the economic centre of Northern Nigeria and for the making and shipping of groundnuts.', 'For a long time it has been the economic centre of Northern Nigeria.  It has also been a centre for the production and export of groundnuts.', 'It has been the economic centre of northern Nigeria for a long time. It is also a centre for the production and export of groundnuts.', 'It is the economic center of northern Nigeria. It is also a center for production and the export of groundnuts.', 'It is the economic centre of northern Nigeria. It is the centre for the production and export of groundnuts.', 'It has been the economic and groundnut centre of northern Nigeria for a long time.', 'It is the economic and production of groundnuts centre of northern Nigeria.', 'Northern Nigeria is the economic centre of production and export of groundnuts.']",asset,23.44659563901476,0.8969637155532837,0.9081230163574219,0.9013893008232117,44.212252847125,65.49458503723145
"A majority of South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.","​Most South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.","['majority of South Indians speak one of the Dravidian — languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most south Indians speak one of five Dravidian languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most South Indians speak of the five Dravidian languages.  These languages are:  Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most people in South India speak one of the five Dravidian languages - Kannada, Malayalam, Tamil, Telugu, and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'A lot of South Indians speak either Kannada, Malayalam, Tamil, Telugu orTulu.', 'A large portion of South Indians can speak one of the five Dravidian languages.']",asset,40.888725313910996,0.9821343421936035,0.989111065864563,0.9856103658676147,72.73996167845279,67.59740710258484
Meteora earned the band multiple awards and honors.,​Meteora was the name of a 2010 album by Linkin Park. The album earned them many awards and honors.,"['Meteora the band had earned more than one accolade.', 'Meteora earned the band many honors.', 'The band earned many honors with Meteora.', 'Meteora got the band many awards and honors.', 'Meteora earned the band many awards and honours.', 'Meteora won many awards and honors for the band.', 'Meteora brought the band several awards and honors.', 'Meteora earned the band a lot of awards and honors.', 'Meteora won the band awards.', 'Meteora gave the band a lot of awards and honors.']",asset,44.6886787751753,0.8640779852867126,0.9014223217964172,0.8821783661842346,54.03143536456141,74.51866865158081
"After a brief stand-off, the WWF cavalry turned around and attacked Kane and Jericho.","​After a brief stand-off, the McMahon family attacked Kane and Jericho.","['When the stand-off ended the WWF cavalry turned face and made for Kane and Jericho.', 'The WWF cavalry attacked Kane and Jericho after a brief stand-off.', 'After a stand-off, the WWF cavalry turned and attacked Kane and Jericho.', 'The WWF marchers in the army turned around and hurt Kane and Jericho after a small pause.', 'Afte a brief break, the WWF cavalry returned and attacked Kane and Jericho.', 'The two forces did not act for a bit. Then, the WWF troops on horses turned around. They attacked Kane and Jericho.', 'The WWF calvary attacked Kane and Jericho after a quick stand-off.', 'After a short stand-off, the WWF cavalry decided to attack Kane and Jericho', 'The WWF cavalry turned around and attacked Kane and Jericho.', 'After a short dead lock, the WWF cavalry turned around and attacked Kane and Jericho.']",asset,34.83575585501597,0.9484071135520935,0.9512463808059692,0.9480053186416626,66.39257981599995,72.01281189918518
Most of the songs were written by Richard M. Sherman and Robert B. Sherman.,​Most of the songs were written by Richard and Robert Sherman.,"['Many of the songs were penned by Richard M. Sherman and Robert B. Sherman.', 'Most songs were written by Richard M. Sherman and Robert B. Sherman.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.', 'Most songs were by Richard M. Sherman and Robert B. Sherman.', 'Most of the songs were written by the Shermans.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.', 'Richard M. Sherman and Robert B. Sherman had written most of the songs.', 'Most of the songs were written by Richard M. Sherman and Robert B. Sherman.', 'The songs were written by Richard M. Sherman and Robert B. Sherman.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.']",asset,20.01827030532446,0.9486504793167114,0.9541048407554626,0.9513698816299438,82.9213145846895,79.2801022529602
In the 5th century Slavs started to move into the area.,​The Slavs started moving into this area around 500 A.D.,"['Around the year 400 Slaves began moving into the area.', 'Slavs began moving into the area in the 5th century.', 'Slavs started moving into the area in the 5th century.', 'Slavs moved into the place in the 5th century.', 'in the 1400s, Slavs began to move into the area.', 'Slavs started to move there in the 400s.', 'Slavs moved to the area in the 5th century.', 'In the 5th century Slavs began moving into the area.', 'In the 5th century, Slavs started to move into the area.', 'The Indo-European people who speak slavic languages started to move in this area in the 5th century']",asset,27.55188244762446,0.9246032238006592,0.9357941150665283,0.9295889735221863,53.74102672910542,77.2742509841919
"From 1900 to 1920 many new facilities were constructed on campus, including facilities for the dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two residence halls.","​From 1900 to 1920 many new facilities were constructed on campus, including facilities for the dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, a large hospital and library complexes, and two residence halls.","['From 1900 to 1920 new buildings were constructed on campus.', 'Many new buildings were built on campus from 1900 to 1920.', 'From 1900 to 1920 many buildings were made on campus for dental and pharmacy programs, including a chemistry building for the natural sciences, Hill auditorium, large hospital, and library buildings with two places for students to live.', 'Between 1900 and 1920, many new buildings were constructed on campus including ones for the dental and pharmacy programs, a chemistry building, a natural sciences building, Hill Auditorium, large hospital, libraries and two residence halls.', 'A lot of new buildings were constructed on campus from 1900 to 1920, including buildings for the dental and pharmacy programs, chemistry, natural sciences, Hill Auditorium, large hospital, library, and two dormitories.', 'From 1900 to 1920 a lot of new facilities were built on campus, including buildings for the  dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two dormitories.', 'From 1900 to 1920 many new buildings were built on campus. These buildings housed the dental, pharmacy, chemistry and natural science programs.  They also included an auditorium, hospital, libraries and residence halls.', 'From 1900 to 1920 many new buildings were constructed on campus. These include those for the dental, pharmacy, chemistry, and natural sciences programs, Hill Auditorium, hospital and library complexes, and two residence halls.', 'From 1900 to 1920, many new buildings were built on campus. This includes buildings for the dental and pharmacy programs, a building for the chemistry department, a building for the natural sciences, Hill Auditorium, a large hospital, a library, and two residence halls.', 'From 1900 to 1920 many new buildings were built on campus, including buildings for dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two dorms.']",asset,31.110894254851974,0.9737153649330139,0.9811690449714661,0.9774279594421387,52.2324669305356,56.687378883361816
"Winchester is a city in Scott County, Illinois, United States.",​Winchester is a city in Illinois.,"['Winchester is a city in Illinois.', 'Winchester is a city in Illinois.', 'Winchester is in Scott City, Illinois, United States.', 'Winchester is in Scott County, Illinois.', 'Winchester is one of the city in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois in the United States.', 'Winchester is located in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois.', 'Winchester is a city in Illinois.', 'Winchester is a city in Scott County, Illinois, USA.']",asset,34.07453164276236,0.8974275588989258,0.9464462995529175,0.9212853312492371,70.0185710108522,57.95520544052124
"Name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka formed from a proper name Arzash, which recalls the name Arsene, Arsissa, applied by the ancients to part of Lake Van.","​The name Arzashkun seems to be the Assyrian form of the Armenian name Arssevan formed from the name Arsseh, which recalls the name Arsissa.","['Arzashkun seems to be the Assyrian form of an Armenian name.', 'The name Arzashkun is an Assyrian version of an Armenian name.', 'Arzashkun is a form of the name -ka from the name Arzash which is from the name Arsene, Arsissa coming from the old times as part of Lake Van.', 'Name Arzashkum seems to be the Assyrian form of an Armenian name ending in -ka. It comes from a proper name Arzash, which recalls the name Arsene, Arsissa, given by the ancients to part of Lake Van.', 'The name Arzashkun seems to be an Assyrian form of an Armenian name ending in -ka formed from Arzash, which brings back the name Arsene, Arsissa, used by the historical people to part of Lake Van.', 'The name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka developed from a proper name Arzash, which is similar to the names Arsene and Arsissa that the ancients used for part of Lake Van.', 'Arzashkun is the Assyrian form of an Armenian name ending in -ka.  The name is formed from the proper name Arzash, which is like the name Arsene, Arsissa which was the name used by the ancient people to describe Lake Van.', 'The name Arzashkun is the Assyrian form of an Armenian name ending in -ka. This is formed from a proper name Arzash.', 'The name Arzashkum might be the Assyrian form of an Armenian name.', 'Arzashkun looks like the Assyrian versino of an Armenian name ending in -ka formed from Arzash, which descends from Arsene, Arsissa, a former name for Lake Van.']",asset,34.43819442618443,0.9405064582824707,0.9489690065383911,0.9223055243492126,49.791972518171704,57.54165053367615
"Out of 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show.","​Out of the 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show.","['Se was chosen out of 16421 people to appear on the TV show.', 'She was chosen to be on the TV show.', 'She was picked to be on the TV show out of 16,421 people.', 'She was chosen among the 15 candidates to appear on the TV show.', 'She was chosen among the 15 candidates out of 16,421 participants to appear on the TV show.', 'Out of 16,421 participants in the national casting, she was picked to be one of the 15 people to appear on the TV show.', 'There were 16,421 people in the national casting call.  She was chosen from the top 15 candidates to appear on the TV show.', 'She was chosen among 15 candidates out of 16,421 to appear on the TV show.', 'She was chosen as one of 15 candidates to appear on the TV show. 16,421 people tried out.', 'She was one of only 15 chosen from 16,421 for the TV show.']",asset,41.09357842441916,0.9691306352615356,0.971720814704895,0.9696593284606934,48.650190870401445,59.01769995689392
"Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005.","​Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005.","['The show was on ABC from 1993 to 2005.', 'The television show was on ABC network from September 21, 1993 to March 1, 2005.', 'It was broadcast on ABC September 21, 1993 to March 1, 2005.', 'Its episodes were broadcast on the ABC network from its debut on September 21, 1993. The series ended on March 1, 2005.', 'The show was broadcast on ABC from its start on September 21, 1993 until its end on March 1, 2005.', 'The episodes were released on ABC network starting its debut on September 21st 1993 to March st 2005.', 'The episodes were put on ABC network when it came out on debut on September 21, 1993 to March 1, 2005.', 'It was on the ABC network from September 21, 1993 to March 1,2005.', 'Episodes were broadcast from September 21, 1993 to March 1, 2005 on ABC.', 'The episodes aired on ABC from September 21, 1993 to March 1, 2005.']",asset,48.064586062634014,0.9597047567367554,0.9673274159431458,0.9609816074371338,47.30736182985646,59.68202352523804
The latter device can then be designed and used in less stringent environments.,​The later device can then be designed and used in less stringent environments.,"['The last device can be used in less strict environments.', 'The last mentioned device can be designed and used in less strict environments.', 'The latter device can then be designed and used in less harsh environments.', 'The latter device can be designed and used in less stringent environments.', 'The latter device can be designed and used in less strict environments.', 'The last device can be made and used in less severe environments.', 'The item can be made and used in places with less rules.', 'The device can be designed and used in less stringent situations.', 'The second device can be designed and used in less constricted environments.', 'The second device can be designed to be used in settings with less strict requirements.']",asset,41.58166040383212,0.9597455859184265,0.9735936522483826,0.9666200280189514,58.9054961090699,62.104201316833496
"Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.","​Gimnasia hired Francisco Maturana, who was a famed trainer. Then Gimnasia hired Julio César Falcioni, but his first experience with the club was limited success.","['Gimnasia hired famed trainer Francisco Maturana and then Julio Cesar Falcioni, but neither was very successful.', 'Gimnasia hired famous Colombian trainer Francisco Maturana and later Julio César Falcioni, but neither did a great job.', 'Gimnasia first hired famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.', 'Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni. However, both had limited success.', 'Gimnasia hired the famed Columbian trainer Francisco Maturana, followed by Julio César Falcioni.  Both had limited success.', 'Gimnasia hired the first famous Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both were not successful.', ""Francisco Maturana, and then Julio César Falcioni were hired by Gimnasia but didn't do well."", 'Gimnasia hired Colombian trainer Francisco Maturana, and then Julio Cesar Falcioni, they had limited success.', 'Gimnasia hired Columbian trainer Francisco Maturana, and then Julion Cesar Falcioni.  Both had limited success.', 'First, Gimnasia hired a famous Colombian trainer, Francisco Maturana. Then they hired Julio Cesar Falcioni. Neither was very successful.']",asset,36.980263779826636,0.9248275756835938,0.9355238676071167,0.9301449656486511,54.275059630267954,74.57692623138428
"Brighton is a city in Washington County, Iowa, United States.","​Brighton is a city in Washington County, Iowa.","['Brighton is a city in Washington County, Iowa.', 'Brighton is a city in Washington County, Iowa in the United States.', 'Brighton is a city in Washington County, Iowa, USA', 'Brighton is a city in Washington County, Iowa. It is located in the United States.', 'Brighton is located in Washington County, Iowa, United States.', 'Brighton is one of the city in Washington County, Iowa, United States.', 'Brighton is a place in Washington County, Iowa, United States.', 'Brighton is a city in Iowa, United States.', 'Brighton is a city in Washington County, Iowa.', ""Brighton is a city in the United States. It's in Washington County, Iowa.""]",asset,38.85632089018551,0.9423566460609436,0.955156683921814,0.948713481426239,76.80318423222938,62.69400715827942
"Furthermore, she appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.","​She appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.","['She was in music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She appeared in several music videos, including Eminem\'s ""Just Lose It"" and ""It Girl"" by John Oates.', 'She was also in a few music videos.  These included ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in the music video ""it girl"" by John Oates and ""just lose it"" by Eminem', 'She also appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in a few music videos like  ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'Furthermore, she appeared in several music videos by Eminem.', 'She appeared in many music videos.', 'Furthermore, she appeared in several music videos, including John Oates\' ""It Girl"" and Eminem\'s ""Just Lose It.""']",asset,47.130437359753685,0.9816351532936096,0.9859271049499512,0.9834187626838684,63.239440319403414,69.71344947814941
