complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The pain, lasting seconds to a few minutes, usually begins in the tonsillar region or at the base of the tongue and may radiate to the ipsilateral ear."," Sensory burning pains that appear in the tonsillar region or at the base of the tongue, travel to the ipsilateral ear, and last only seconds to a few minutes.","['The pain usually begins at the back of the tongue, back of the throat, or the area near the tonsils. Sometimes pain spreads to the ear or the area at the back of the jaw. The pain may last several seconds to a few minutes and usually affects only one side of the throat and tongue.']",med,45.98308065118881,0.8973362445831299,0.9013611674308777,0.8993442058563232,27.455487159010715,43.729108572006226
Clinical evaluation. Diagnosis is primarily clinical.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""A doctor 's evaluation""]",med,56.666666666666664,0.7984205484390259,0.7988507747650146,0.7986356019973755,33.814797536611884,46.9191700220108
"Cowpox is more commonly found in animals other than bovines, such as rodents."," Cowpox is more common in animals other than bovines, such as rodents.",['The disease can be spread by touch from cows to humans.'],med,34.523809523809526,0.8671249151229858,0.8727247714996338,0.869915783405304,60.27099534026915,75.36213397979736
"Here, an enzyme such as DNA polymerase catalyzes a reaction in a first step and then checks that the product is correct in a second step.", An enzyme catalyzes a reaction in the first step and checks that the product is correct in a second step.,['Another example is DNA polymerase.'],med,32.07972582972583,0.8241540193557739,0.8685061931610107,0.845749020576477,43.30750658395083,72.39792943000793
"In developing countries, most cases are probably caused by tuberculosis, particularly in patients with impaired immune function due to undernutrition or human immunodeficiency virus (HIV) infection."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['In developing nations, severe or repeated infections that cause bronchiectasis are more often caused by tuberculosis.']",med,40.42692939244663,0.8278383016586304,0.8227851390838623,0.8253039717674255,6.244326613219092,45.84736526012421
Clubbing is present in about 50 % of cases.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['As the disease progresses, the level of oxygen in the blood decreases, and the skin may take on a bluish tinge (called cyanosis) and the ends of the fingers may become thick or club-shaped (see Figure: Recognizing Finger Clubbing).']",med,60.50584336298622,0.8276350498199463,0.8124841451644897,0.8199896216392517,9.463203758374434,48.22876751422882
"She returned to Australia but died in St Vincent 's Hospital, Sydney in 1931, aged 69, of septicemia which had developed after facial surgery in Europe some time before."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['She died of septicemia in Sydney.'],med,49.76015946502058,0.8204197883605957,0.842319905757904,0.831225574016571,5.589039877214486,45.29716074466705
"Cough, occasionally producing chunky or gummy sputum, occurs but is less common."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Most people also have a cough that often does not produce sputum, but occasionally people expectorate chunky gelatinous material.']",med,51.35989010989012,0.8276180028915405,0.8280595541000366,0.8278387188911438,17.058083199703596,44.583797454833984
Undernutrition and human immunodeficiency virus (HIV) infection also appear to increase risk., Undernutrition and HIV infection increase the risk of postpartum depression.,['Poor nutrition and unavailability of vaccines can also contribute.'],med,53.80681818181819,0.8702101111412048,0.8853278756141663,0.8777039051055908,63.84367548722244,73.7102746963501
Infection ranges from asymptomatic (in 5 to 50 % of cases) to a hemorrhagic fever with a case fatality rate of up to 50 %.," Antibiotics will help control infection if given early. But it may be necessary to remove the gallbladder surgically if your doctor thinks that it is infected. In most cases, the removal of the gallbladder is followed by treatment with an antibiotic.","['Some infected people do not have symptoms. Others have mild symptoms, and some have a severe, life -threatening illness. Up to 50 % of people with severe bleeding and fever die.']",med,33.25823946599917,0.8294640183448792,0.8450157642364502,0.8371676802635193,63.03973490900243,58.62618088722229
Renovascular hypertension may develop if the abdominal aorta or renal arteries are narrowed.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Kidneys: The kidneys may malfunction because the arteries that supply blood to the kidneys become narrowed. This narrowing can result in high blood pressure.'],med,52.03754578754579,0.8272631168365479,0.830109179019928,0.8286837339401245,6.338061560190578,47.409433126449585
"Unlike other dementias, multiple- infarct dementia tends to progress in discrete steps; each episode is accompanied by intellectual decline, sometimes followed by modest recovery."," An individual with this form of dementia may have several periods of recovery before a new decline, often following a period of rapid decline.","['Unlike dementia caused by Alzheimer disease, vascular dementia may progress in steps. Symptoms may worsen suddenly, then plateau or lessen somewhat. They then become worse months or years later when another stroke occurs.']",med,51.862026862026866,0.8708213567733765,0.8632388114929199,0.8670135140419006,23.312440332782852,63.95913362503052
Intractable apneic spells require ventilator support., Intractable apneic spells require ventilator support.,['Newborns who have apnea spells that are difficult to treat may need a ventilator (a machine that helps air get in and out of the lungs) to help them breathe.'],med,38.33333333333333,0.8949853181838989,0.854269802570343,0.8741536736488342,46.61471172858121,67.69046187400818
"Diagnosis of DiGeorge syndrome is based on clinical findings. An absolute lymphocyte count is done, followed by B- and T- cell counts and evaluation of lymphocyte subsets if leukopenia is detected; blood tests to evaluate T- cell and parathyroid function are done. Ig levels and vaccine titers are measured. If complete DiGeorge syndrome is suspected, the T- cell receptor excision circle (TREC) test should also be done. A lateral chest x-ray may help evaluate thymic shadow. Fluorescent in situ hybridization (FISH) testing can detect the chromosomal deletion in the 22q11 region; standard chromosomal tests to check for other abnormalities may also be done."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Sometimes imaging tests (such as chest x-rays and echocardiography). Doctors suspect DiGeorge syndrome based on symptoms. Blood tests are done for the following reasons: To determine the total number of blood cells and the number of T and B cells; To evaluate how well T cells and the parathyroid gland are functioning; To determine how well the body produces immunoglobulins in response to vaccines. A chest x-ray may be taken to check the size of the thymus gland.'],med,40.916909539348175,0.8258836269378662,0.7889041900634766,0.8069705367088318,9.025656583000346,39.602863788604736
"It had a cranial capacity of 400-500 cc. In 2006, Lee Berger announced the Taung Child probably was killed by an eagle or other large predatory bird since the similarity of damage to the skull and eye sockets of the Taung Child is of that seen in modern primates that are known to have been killed by eagles."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['This conclusion was reached by noting similarities in the damage to the skull and eye sockets of the Taung Child to the skulls of primates known to have been killed by modern eagles. The left hand side of the endocast of the Taung child is covered in beautiful calcium carbonate crystals.'],med,25.26524721900551,0.8307342529296875,0.8166004419326782,0.8236067295074463,14.852125045727089,41.00908935070038
Renal involvement can develop at any time and may be the only manifestation of SLE. It may be benign and asymptomatic or progressive and fatal., Renal involvement can develop at any time and may be the only manifestation of SLE. It may be benign and asymptomatic or progressive and fatal.,['Kidney involvement may be minor and without symptoms or may be progressive and fatal. The kidneys can be affected at any time and may be the only organ affected by lupus.'],med,51.95045695045696,0.9122171998023987,0.9087802767753601,0.9104955196380615,40.28542982324418,60.32208800315857
Many of these risk factors are the same as those associated with having a major symptomatic stroke.," People who have had a stroke are more likely to have other stroke risk factors, such as high blood pressure (hypertension), high cholesterol, or diabetes. Some risk factors (such as cigarette smoking, diabetes, high blood pressure, or high cholesterol) may raise the risk of both a stroke and dementia.",['These people did not know they had a stroke.'],med,54.22699260093328,0.8072366118431091,0.8880947828292847,0.8457374572753906,30.9282028972916,73.96630048751831
"Vasoconstriction can change a lesion that does not limit blood flow into a severe or complete stenosis. Symptoms of unstable angina or myocardial infarction, ischemic stroke, or rest pain in the limbs may develop when unstable plaques rupture and acutely occlude a major artery, with superimposition of thrombosis or embolism."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['The first symptom of a narrowed artery may be pain or cramps at times when blood flow can not keep up with the tissues â\x80\x99 need for oxygen.'],med,51.2982428984202,0.8251023292541504,0.794773519039154,0.8096539378166199,11.877969848234471,42.487311363220215
"According to the fifth Diagnostic and Statistical Manual of Mental Disorders (DSM), DID includes `` the presence of two or more distinct identities or personality states '' that alternate control of the individual 's behavior, accompanied by the inability to recall personal information beyond what is expected through normal forgetfulness."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""According to the DSM-IV, the symptoms of DID are `` the presence of two or more distinct identities or personality states '' (which are often called `` alters ''), as well as forgetting things that people normally do n't forget.""]",med,27.23648963428838,0.825383186340332,0.8042681217193604,0.8146888613700867,28.35185931249645,41.76695942878723
The linear combination of atomic orbitals or `` LCAO '' approximation for molecular orbitals was introduced in 1929 by Sir John Lennard-Jones.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['The LCMO (Linear combination of atomic orbitals molecular orbital) method gives a rough but good description of the MOs.'],med,32.78142449338101,0.8378266096115112,0.8201113343238831,0.8288742899894714,17.755747961096496,47.59540259838104
Globally about 106 million cases of chlamydia and 106 million cases of gonorrhea occurred in 2008.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['About 106 million cases of PID occurred around the world in 2008.'],med,25.85775335775336,0.8244309425354004,0.848900318145752,0.8364866971969604,7.805639458946134,46.843162178993225
"Shanty towns have high rates of crime, suicide, drug use and disease."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Residents of shanty towns often have poor health, lack education, suffer from high levels of crime and suicide, and have shorter life expectancy.']",med,45.00915750915751,0.8297604322433472,0.8321129083633423,0.830935001373291,3.4379525682979475,46.96999788284302
Sullivan apparently had no idea who McCartney was.," Sullivan, a very well-known guitarist and composer, apparently had no idea who McCartney was.",['Sullivan thought that his illness was because of ulcers.'],med,37.5,0.854383111000061,0.870667576789856,0.8624484539031982,59.68092549783501,78.6301851272583
"Scurvy or subclinical scurvy is caused by the lack of vitamin C. In modern Western societies, scurvy is rarely present in adults, although infants and elderly people are affected."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Scurvy is a disease caused by not eating enough vitamin C. People who have scurvy get spots on their skin, especially at the legs.']",med,42.23476702508961,0.8317360281944275,0.8224760890007019,0.8270801305770874,6.389630936182883,46.504151821136475
"He went to work for ICI Pharmaceuticals in 1958 and, while there, developed propranolol, a beta blocker used for the treatment of heart disease."," In the early 1950s, Sir Martin Powell (later Sir Martin Powell-Nesbitt) started working at ICI Pharmaceuticals in England. He soon noticed that a beta blocker drug he was developing was causing increased fainting in children. That led him to develop a new medication that was less likely to cause fainting and, eventually, in 1961, he received a patent for propranolol, a beta blocker.",['He went to work for ICI Pharmaceuticals in 1958.'],med,32.20740008783487,0.8209580183029175,0.9227284789085388,0.8688733577728271,54.75661156538975,89.20416831970215
"On his arrival, he finds citizens reading public notices warning them to take precautions against infection."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['There are notices in the streets warning people to be careful of the sickness.'],med,60.18963675213674,0.8305225372314453,0.8640404939651489,0.8469500541687012,8.303995990426538,49.91089105606079
Infection of the heart and acute liver failure are among the rarer complications.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Although this almost never happens, dengue can also cause infection of the heart and acute liver failure.']",med,19.086746586746585,0.8281838893890381,0.8341093063354492,0.8311360478401184,5.834269290866883,47.698795795440674
Hypnotherapy has been studied in the treatment of sleep disorders in both adults and children., Hypnotherapy may be used in the treatment of childhood sleep disorders.,"['On the other hand, sometimes behavioral treatment of insomnia may give more lasting results.']",med,43.263888888888886,0.8862669467926025,0.8840115666389465,0.8851378560066223,51.14227487414351,70.24754881858826
This causes pulmonary edema and pleural effusions.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['It usually manifests as pulmonary edema.'],med,51.388888888888886,0.8218343257904053,0.8580659627914429,0.8395593762397766,4.956239608815216,44.34560537338257
"Infants with hypothermia may feel cold when touched, with bright red skin and unusual lack of energy."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""When hypothermia begins, a person feels cold, starts shivering and can't stop.""]",med,59.95370370370371,0.8246073722839355,0.8338235020637512,0.8291898369789124,6.2583006681740825,46.85743451118469
The term cowpox refers to both the skin disease and the virus that causes it., The skin disease and the virus are called cowpox.,['The virus that causes cowpox was used to perform the first successful vaccination against another disease.'],med,32.83045977011494,0.8882677555084229,0.8729530572891235,0.8805438280105591,70.74189299698203,88.66670727729797
"Acne occurs most commonly during adolescence, affecting an estimated 80-90 % of teenagers in the Western world."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['People of all ages can get acne, although it occurs more commonly in adolescents.']",med,60.04629629629628,0.8311789035797119,0.8408560156822205,0.8359894156455994,9.747043185163074,47.80939221382141
"As of 2014, approximately 320,000 women are diagnosed with endometrial cancer worldwide each year and 76,000 die, making it the sixth most common cancer in women."," Worldwide, about 320,000 women are diagnosed with endometrial cancer each year and 76,000 die, making it the sixth most common cancer in women.","['Endometrial cancer is the most common gynecologic cancer in the United States: over 35,000 women are diagnosed each year.']",med,43.59176340519624,0.9222520589828491,0.9222216606140137,0.9222368597984314,55.16662374493529,62.48178482055664
"After the discovery of the first case of BSE in the US on 23 December 2003, Japan halted US beef imports."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","[""It 's a disease that affects a cow 's nervous system and their physical state.""]",med,63.095238095238095,0.823935329914093,0.8112602233886719,0.8175486922264099,14.55895475345535,46.74126207828522
Influenza B has not been reported in pigs., Influenza B has not been reported in pigs.,['It is very difficult to prevent the flu virus.'],med,35.0,0.8570272922515869,0.8622941374778748,0.8596526384353638,17.756307744686566,62.71414756774902
Hepatitis E causes different histological patterns that depend on the host 's background.," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.","['Instead, hepatitis B is spread by blood or body fluids from an infected person.']",med,62.3611111111111,0.8217954635620117,0.8116286396980286,0.8166804313659668,6.407237830166535,46.44072353839874
"In hypoxic pulmonary hypertension (WHO Group III), the low levels of oxygen are thought to cause vasoconstriction or tightening of pulmonary arteries."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Treatment for hypoxic and miscellaneous varieties of pulmonary hypertension have not been established.'],med,49.684210526315795,0.8189873099327087,0.8274819850921631,0.8232126832008362,13.034112329301035,43.42573881149292
"Arterial blood carries oxygen from inhaled air to all of the cells of the body, and venous blood carries carbon dioxide, a waste product of metabolism by cells, to the lungs to be exhaled."," Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.",['Red blood cells carry oxygen and carbon dioxide around our body.'],med,49.353979353979355,0.8248379826545715,0.8137496709823608,0.8192563056945801,5.582513088797775,45.30431032180786
"The kinetoplastids (also known as ` kinetoplastea ') are a group of single-cell flagellate protozoa, including a number of parasites responsible for serious diseases in humans and other animals, as well as various forms found in soil and aquatic environments."," The kinetoplastids (also known as ""kinetoplasts"") are a group of single-cell flagellate protozoa, including many parasites. They include many parasites that cause serious diseases in humans and other animals. They can be found in soil and in bodies of water.",['The kinetoplastids are a group of single-cell flagellate Eukaryotes.'],med,45.85330993121816,0.8693512678146362,0.9416567087173462,0.9040606021881104,60.1770711436089,75.62365531921387
SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805., The Chinook greeted Lewis and Clark at the Columbia River.,"['SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook Native American tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook Native American tribes greeted Lewis and Clark when the explorers arrived at the Lower Columbia River in 1805.', 'SEATTLE — The Chinook tribes greeted Lewis and Clark when the explorers arrived in 1805.']",news,16.42705853083517,0.9431924223899841,0.890044629573822,0.9158480763435364,69.7207673536275,62.153077125549316
"The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.", They helped other members of the expedition get food and navigate.,"['The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.', 'The tribes helped members of the expedition through the winter, bringing them food and assisting with navigation.', 'While they were traveling, the Chinook tribes helped members of the expedition through the winter. The tribes brought them food and helped them navigate.', 'The Native Americans brought the explorers food. They helped the explorers find their way.']",news,26.49193297390641,0.9382429122924805,0.9205352067947388,0.9293046593666077,72.80688060630298,79.33073043823242
"More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings."," More than 200 years after that first contact, the Chinook Indian Nation now has a constitution, a tribal council and annual meetings.","['More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'More than 200 years after that first contact, the five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'It has been more than 200 years since that first contact. The five tribes that now make up the Chinook Indian Nation have a constitution, a tribal council and annual meetings.', 'More than 200 years have passed. Now, the Chinook Indian Nation has a constitution. It has a tribal council.']",news,37.29066161938122,0.9894080758094788,0.9671508073806763,0.9781528115272522,65.75848444978966,71.42929434776306
"They are not, however, recognized by the U.S. government.", They are not recognized by the U.S. government.,"['They are not, however, recognized by the U.S. government.', 'They are not, however, recognized by the U.S. government.', 'They are not, however, recognized by the U.S. government.', 'It is not, however, considered a tribe by the U.S. government.']",news,29.446040029679654,0.9882640242576599,0.966849148273468,0.977439284324646,73.34147349011263,74.38164353370667
"""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said."," ""They say we are extinct, but my family still lives on our indigenous land,"" said Councilwoman Kate Elliott.","['""They say we are extinct, but my family still lives on our indigenous land,"" Councilwoman Kate Elliott said.', '""They say we are extinct, but my family still lives on our (ancestral) land,"" Chinook Councilwoman Kate Elliott said.', 'The government claims the tribes died out, said Chinook Councilwoman Kate Elliot. ""But my family still lives on our (ancestral) land.""', 'The government claims the tribes died out, said Kate Elliot. She is a member of the Chinook Tribal Council. ""But my family still lives on our (ancestral) land.""']",news,49.049229255967305,0.9981369972229004,0.9981369972229004,0.9981369972229004,80.48683700254131,76.5337586402893
The Chinook tribes' lack of recognition could change under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes.," The Chinook tribes lack of recognition could soon change. Under a recently-proposed process, the U.S. Department of the Interior would start recognizing Chinook tribes for the first time since the mid-1970s.","[""The Chinook tribes' lack of recognition could change under proposed revisions to the 35-year process the U.S. Interior Department uses to officially recognize Indian tribes."", 'The Chinook may gain recognition under proposed revisions to the process the U.S. Interior Department uses to officially recognize Indian tribes.', 'The Chinooks may gain recognition under a proposal to change how Indian tribes are officially recognized.', 'The Chinook may be able to call themselves a tribe under new rules. The U.S. government is trying to change how it officially identifies a tribe.']",news,33.64959765680069,0.923626184463501,0.9341408014297485,0.9288537502288818,47.372000432170736,70.45561671257019
"Changes include moving the earliest date from which tribes must provide documentation of their existence into the 1930s and allowing tribes to reapply for federal recognition under certain circumstances, something previously prohibited."," The bill would change the earliest date from which tribes have to provide documentation of their existence to the 1930s. It would also allow tribes to apply for federal recognition under certain circumstances, something previously prohibited.","['The revisions include changing the earliest date from which tribes must provide documentation of their existence. Also tribes may reapply for federal recognition under certain circumstances, something that was previously prohibited.', 'The revisions include establishing the 1930s as the earliest date from which tribes must provide documentation of their existence. Also, tribes may reapply for federal recognition under certain situations, something previously prohibited.', 'The changes would set the 1930s as the earliest date that tribes must give proof of their existence. Some tribes that have been turned down have also been allowed apply again. In the past, this was not allowed.', 'The new rules would also let rejected tribes apply again. This was not allowed before.']",news,49.63814256384784,0.9523342251777649,0.9569208025932312,0.9538028240203857,69.81196064306654,67.91618466377258
"Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).", Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance and services such as health care. The BIA also has the power to exert jurisdiction over reservation crimes.,"['Federal recognition is desirable because it makes tribal members and governments eligible for federal budget assistance as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Federal recognition is desirable. It makes tribal members and governments eligible for federal money as well as services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Federal recognition is useful for tribes. Recognized tribes may receive money from the government. They also get services such as health care, according to the federal Bureau of Indian Affairs (BIA).', 'Recognition is important for tribes. They may get money to educate their children. They also get services like health care.']",news,29.158673142005963,0.94325852394104,0.937919020652771,0.940581202507019,52.6410722242108,70.03452777862549
"A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States and possesses the right to create and enforce laws, regulate activities within its jurisdiction and determine membership criteria."," The tribe is considered a sovereign nation that has a government-to-government relationship with the United States and has the right to create and enforce laws. In addition, the tribe can determine membership criteria.","['A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. It possesses the right to create and enforce laws, regulate activities within its territory and determine who is eligible to be a member.', 'A federally recognized tribe is considered a sovereign nation that has a government-to-government relationship with the United States. It possesses the right to create and enforce laws. It can also control activities within its territory and determine who may be a member.', 'A federally recognized tribe is considered an independent nation. It has a government-to-government relationship with the United States. It also has the right to create and enforce laws, govern its territory and decide who may be a member.', 'Recognized tribes are considered independent nations. They can make their own laws. They can govern their territory. Recognized tribes decide who is a member.']",news,44.434077808915625,0.9655516147613525,0.9430172443389893,0.9541513919830322,61.27460497874545,69.59143280982971
"One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934 rather than from ""historical times,"" the requirement in existing law."," One proposed change requires tribes to show community and political influence or authority only from 1934 instead of from ""historical times,"" the requirement in existing law. The change was proposed because the 1934 year is the date many tribes opened their casinos.","['One proposed change, known as the ""Part 83 process,"" requires tribes to show community and political influence or authority only from 1934. The existing law requires them to show continuity from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It requires tribes to show community and political authority only from 1934. The existing law requires them to show that they have existed continuously from ""historical times.""', 'One proposed change is known as the ""Part 83 process."" It makes tribes keep track of their existence as a tribe only from 1934. The law now requires them to show that they have existed continuously from ""historical times.""', 'A tribe would need to prove it existed only since 1934.']",news,37.89366194945967,0.9301562309265137,0.924811065196991,0.9274759292602539,52.420406098449924,62.779414653778076
"This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said, and it will help ""level the playing field"" for all tribes seeking recognition."," This could be helpful to the Chinook tribe because the Chinook nation has more documentation from the modern era that goes beyond its oral history, said Elliot. This could also help ""level the playing field"" for all tribes seeking recognition.","['This could be helpful to the Chinooks, since the nation has more documentation from the modern era that goes beyond its oral history, Elliott said. It will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has more documentation from the modern era that goes beyond its oral history of ancestral stories, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This could be helpful to the Chinooks. That nation has documentation from the modern era that goes beyond its oral history, Elliott said. She said the change will help ""level the playing field"" for all tribes seeking recognition.', 'This would be helpful to the Chinook, Elliot said. The nation has many records from the 1930s.']",news,51.16939742344505,0.9803000688552856,0.9852529764175415,0.9827702641487122,68.83931820852395,68.72794032096863
"""You can't expect the tribes whose treaties weren't honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said, referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools in an effort to strip them of their culture and ""civilize"" them.", He says you can't expect tribes whose treaties weren't honored to get paperwork.,"['""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork, especially when almost everyone was sent to boarding school,"" Elliott said. She was referring to the era from the late 1800s to the 1930s when the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government was trying to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is especially difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families and placed them in boarding schools. The government\'s purpose was to strip them of their Indian culture and ""civilize"" them.', '""You can\'t expect the tribes whose treaties weren\'t honored to get paperwork,"" Elliott said. Finding records from the late 1800s to the 1930s is difficult, she said. During that time, the U.S. government forcibly removed Indian children from their families. The children were put in boarding schools. The idea was to strip them of their Indian culture and ""civilize"" them.', 'Records are missing from the late 1800s to the 1930s, Elliot said. During that time, the U.S. government took Indian children from their families. They put the children in special schools. The government wanted them to forget they were Indian.']",news,22.42841569217972,0.9490143060684204,0.866019070148468,0.9056190848350525,75.21280626109626,73.86447191238403
"""But if there is one thing we are, we are stubborn, which is the reason we are still here."," “But if there is one thing we are, we are stubborn, which is the reason we are still here.”","['""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" she said.', '""But if there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.', '""If there is one thing we are, we are stubborn, which is the reason we are still here,"" Elliott said.']",news,38.642714423297036,0.9882194995880127,0.9854803681373596,0.9868480563163757,54.84284434970844,72.06564545631409
We are not giving up., We're not giving up.,"['""We are not giving up.', '""We are not giving up.', '""We are not giving up.""', '""We are not giving up.""']",news,22.638888888888886,0.9708144664764404,0.9536630511283875,0.9621623158454895,66.14296433841665,73.13558459281921
JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp., The Palestinian professor expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.,"['JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', 'JERUSALEM — Professor Mohammed Dajani expected criticism when he took Palestinian students to Poland last month to visit the site of the Auschwitz concentration camp.', ""JERUSALEM — Last month, Professor Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect his people to support it."", ""JERUSALEM — Last month, Mohammed Dajani took 30 Palestinian students to visit the Auschwitz concentration camp. He didn't expect Palestinians to support the trip.""]",news,34.597751803669595,0.9786766767501831,0.9134427905082703,0.9449352025985718,51.195452223610204,63.80805969238281
But he wasn't prepared for the uproar that followed., He wasn't prepared for the uproar that followed.,"[""But he wasn't prepared for the uproar that followed."", ""But he wasn't prepared for the uproar that followed."", 'But he had no idea how much anger the visit would stir up.', 'But he had no idea how much anger the visit would stir up.']",news,30.27772665930561,0.9800119996070862,0.9710097312927246,0.975490152835846,62.823125207007635,76.61318182945251
"In online posts and comments, Palestinian critics denounced the visit as treason."," In online posts and comments, Palestinian critics denounced the visit as treason.","['In online posts and comments, Palestinian critics denounced the visit as treason.', 'In online posts and comments, Palestinian critics called the visit treason.', 'In online posts and comments, Palestinians called the visit betrayal.', 'In online posts and comments, Palestinians called it treason.']",news,58.57294927062369,1.0,1.0,1.0,70.18006077038447,68.16736459732056
"Acquaintances counseled the professor to keep a low profile, stay away from his university campus and consider taking a vacation abroad, he recalled."," Some of his acquaintances advised him to stay away from campus, keep his head down and go on vacation.","['Acquaintances advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People advised the professor to keep a low profile, stay away from his university in East Jerusalem and consider taking a vacation abroad, he recalled.', 'People told him to be careful. They suggested that he stay away from his university in East Jerusalem and think about going on vacation.', 'People told the professor to be careful. They suggested that he stay away from his university and go on vacation.']",news,32.671656380521966,0.9313075542449951,0.9359303116798401,0.9314309358596802,73.10695561220932,71.03884816169739
"""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state."," ""People say we are giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" Dajani said in an interview in East Jerusalem, the city's Arab side, which Palestinians claim as the capital of a future state.","['""People said we were giving support to Zionism and promoting its propaganda, as if we were giving up on our rights,"" said Dajani, the director of the American studies program at Al Quds University.', '""People said we were giving support to (Israel) and promoting its propaganda, as if we were giving up on our rights,"" said Dajani. He is the director of the American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs he American Studies program at Al Quds University.', '""People said we were giving support to (Israel) as if we were giving up on our rights,"" said Dajani. He directs the American Studies program at Al Quds University.']",news,16.408450810544856,0.9213762283325195,0.944538414478302,0.9328135848045349,61.49387603402311,69.9556291103363
