complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Students on the Harvard team weren't immediately available for comment, but shortly after the loss, they posted a comment on a team Facebook page.","Students on the Harvard team weren't immediately available for comment, but shortly after the loss, they posted a comment on a team Facebook page.​","[""Students on the Harvard team posted a comment on their team's Facebook page shortly after the loss."", ""Shortly after the loss, students on the Harvard team posted a comment to their team's Facebook page."", 'The Harvard team put up a Facebook post after they lost to the inmates.', 'The Harvard team lost to the inmates.']",news,45.42333703597238,0.9192532896995544,0.9636774063110352,0.9409412145614624,61.755739860774895,68.95090937614441
"""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.","""We are proud to have lost a debate to the intelligent and articulate team we faced this weekend,"" they wrote.​","['""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', '""There are few teams we are prouder of having lost a debate to than the phenomenally intelligent and articulate team we faced this weekend,"" they wrote.', 'They said they were very proud to have lost to such a smart team.', 'They were proud to have lost to such a smart team.']",news,41.90304372428732,0.9549869894981384,0.935990035533905,0.9408816695213318,68.7381528117614,73.66999387741089
"""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""","""We are thankful to Bard and the Eastern New York Correctional Facility for organizing this event.""​","['""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', '""And we are incredibly thankful to Bard and the Eastern New York Correctional Facility for the work they do and for organizing this event.""', 'They also thanked the teachers and prison for having the event.', 'They thanked the teachers and prison for having the debate.']",news,32.729115476209905,0.9724180102348328,0.9503417611122131,0.9612531065940857,73.53523403943313,72.9695737361908
"While in prison, they learn without the help of the Internet, relying instead on resources provided by the college.",They learn in prison with resources from the college.​,"['While in prison, the inmates learn without the help of the Internet, relying instead on books and other resources provided by Bard College.', 'While in prison, the New York inmates learn without the help of the Internet. Instead, they rely on books provided by the college.', 'Inmates learn without the help of the Internet. Instead they read books given by the college.', 'They do not use the Internet. The inmates read books instead.']",news,25.33297779805445,0.9222445487976074,0.9003095030784607,0.9077470898628235,66.45709019675374,69.11617517471313
"MAFRAQ, Jordan — As U.S. President Barack Obama's announcement that he was postponing U.S. missile strikes against the Syrian regime hit the Zaatari refugee camp, so did anger and fear.","MAFRAQ, Jordan — When President Obama said the U.S. would not attack Syria, the people at Zaatari refugee camp got angry and scared.​","['MAFRAQ, Jordan — U.S. President Barack Obama announced on Saturday that he was postponing U.S. missile strikes against the Syrian government until he can get Congress to back the attacks. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama announced Saturday that he was postponing U.S. missile strikes against the Syrian government in order to first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'MAFRAQ, Jordan — U.S. President Barack Obama on Saturday postponed U.S. missile strikes against the Syrian government so he could first seek approval from Congress. The decision brought anger and fear to the Zaatari refugee camp.', 'Then Obama said on Saturday he was not going to send missile strikes right away. He wants to get permission from Congress, first. This made the people in Zaatari angry and afraid.']",news,38.25732032574078,0.9507993459701538,0.9277049899101257,0.9391102194786072,76.68661323539061,83.86560678482056
"""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz, who fled with her husband and five children from their village near Syria's southern city of Daara in January.","""If they're going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She fled with her husband and five children from their village near Syria's southern city of Daara in January.​","['""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She came to the camp after fleeing with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all and bring the regime down,"" grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She had fled with her husband and five children from their village near Syria\'s southern city of Daara in January.', '""If they\'re going to strike, let them strike once and for all"" and get rid of the government, grumbled Um Hafiz. She fled Syria with her family.']",news,64.4540789220854,0.9929129481315613,0.9958131909370422,0.9943609833717346,62.46055913233061,68.18788051605225
"Other residents said Sunday that they worried that Obama's decision to first seek congressional authorization for a U.S. military operation would so embolden Syrian President Bashar Assad that he might even dare to attack Zaatari, a major recruiting ground for rebel fighters about five miles inside Jordan.","Other residents said Sunday that they were worried that Obama's decision to first ask for congressional permission for a U.S. military operation would make Syrian President Bashar Assad feel so brave that he might even attack Zaatari. Zaatari is a major place where rebel fighters go to enlist, and it is only about five miles inside Jordan.​","[""Other camp residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad so bold that he might even attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Other residents said Sunday that they worried that Obama's decision would make Syrian President Bashar Assad bold enough that he might even dare to attack Zaatari. The camp is a major recruiting ground for rebel fighters. It is about five miles inside Jordan."", ""Others said Sunday they worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even dare to attack Zaatari, they said. The camp is a major recruiting ground for rebel fighters. It is located about five miles inside Jordan."", ""Others said Sunday they were worried that Obama's decision would make Syrian President Bashar Assad more brave. He might even attack Zaatari, they said. The camp is located about five miles inside Jordan. Many men and teenage boys join the rebel fighters from there.""]",news,51.448386439957716,0.9358282685279846,0.9638043642044067,0.9494468569755554,73.09191864240455,72.55364060401917
"""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.","""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.​","['""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the dusty, sun-stricken swath of tents and prefabricated metal huts for the past year.', 'It is also a dusty, sun-stricken stretch of tents and prefabricated metal huts. ""We were happy when we first heard that the U.S. would attack, but then when it was postponed, we were afraid that Bashar would attack the camp,"" said Raad Zoubi, 23, who has lived in the camp for the past year.', 'It is also a dusty, sun-stricken stretch of tents and metal huts. ""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23. Zoubi has lived in the camp for the past year. It is a dusty place and sits in the hot sun. The camp is made up of tents and metal huts.']",news,59.06492414595801,0.9959344267845154,0.9998006820678711,0.9978638291358948,69.30329827595803,72.45842218399048
"""People are angry, but when the Americans do attack, we will be happy they do.""","""People are angry, but when the Americans do attack, we will be happy they do.""​","['""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do.""', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.', '""People are angry, but when the Americans do attack, we will be happy they do,"" said Raad Zoubi, 23.']",news,65.95082095082095,0.9858503937721252,0.9989242553710938,0.9923442602157593,63.12040735737015,74.86820816993713
"Expectations ran high in Zaatari late last week as the United States signaled that cruise-missile strikes were imminent, asserting that it had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.","Expectations were high in Zaatari late last week because the United States signaled that cruise-missile strikes were imminent. They asserted that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.​","['Expectations were high in Zaatari late last week as the United States signaled that cruise-missile strikes could happen anytime. Administration officials said that they had determined ""with high confidence"" that the Assad regime was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb that killed at least 1,429 civilians.', 'Expectations ran high in Zaatari late last week. The United States signaled that cruise-missile strikes would happen any day. Administration officials asserted that they had determined ""with high confidence"" that the Assad government was behind an Aug. 21 chemical weapons attack on a rebel-held Damascus suburb. The attack killed at least 1,429 civilians.', 'The refugees in Zaatari were excited that an attack would happen late last week. The United States signaled that cruise-missile strikes would happen any day. U.S. officials said that they were highly confident that the Assad government was behind an Aug. 21 chemical weapons attack. The attack took place in a town near Damascus that is held by rebels. It killed at least 1,429 people who were not soldiers.', 'U.S. officials said last week they believed the Assad government ordered an Aug. 21 poison gas attack. It took place in a town near Damascus. Rebels control the town. At least 1,429 people who were not soldiers were killed.']",news,48.5077176751683,0.9722745418548584,0.9502638578414917,0.9611431956291199,67.9126732155156,68.4278666973114
"Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday, carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets.",The people living in the camp heard Obama say he was going to postpone the operation on Arabic-language television channels Saturday. The announcement was carried by the satellite dishes that are on the roofs of the dwellings in Zaatari's streets.​,"[""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement on Saturday. It was carried by Arabic-language television channels received over the satellite dishes that sprout like mushrooms atop the dwellings lining Zaatari's trash-strewn streets."", ""Camp residents heard Obama reveal his decision to postpone the operation on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels received over the satellite dishes atop the dwellings lining Zaatari's trash-strewn streets."", ""People in the camp heard Obama's decision on live broadcasts of his announcement Saturday. It was carried by Arabic-language television channels."", ""People in the camp heard Obama's decision on Arabic-language television channels.""]",news,37.85392368986773,0.9402725696563721,0.9575010538101196,0.9370537400245667,75.96774010481207,74.52330589294434
"""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara, where the anti-Assad protests that led to the brutal civil war erupted on March 18, 2011.","""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted on March 18, 2011.​","['""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the brutal civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi, 23, a baker from Taybeh, a village outside Daara. The anti-Assad protests that led to the civil war erupted there on March 18, 2011.', '""Everybody was watching,"" said Zoubi.']",news,69.07214120036642,0.9899880290031433,0.992673397064209,0.9913288950920105,71.14066853178652,73.81048202514648
"Coming from a country that the Assad family has ruled for four decades, it's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention.","It's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention.​","[""It's doubtful that most of the camp's more than 120,000 residents understood Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""The camp has more than 120,000 residents. Most probably did not understand Obama's decision to seek congressional approval in the face of opposition by a majority of Americans to U.S. intervention. They come from a country that the Assad family has ruled for four decades, after all."", ""More than 120,000 people live in the camp. Most probably did not understand Obama's decision to seek congressional approval. A majority of Americans were against the United States getting involved in Syria. But the people in Zaatari come from a country that has been controlled by just one family for more than 40 years."", 'More than 120,000 people live in the camp. Many did not understand why Obama decided to ask congress for permission. Most Americans do not want the United States to get involved in Syria. But the people in Zaatari come from a country where that would not matter. Syria has been controlled by just one family for more than 40 years.']",news,36.51555017828007,0.9810315370559692,0.9406229257583618,0.9604023694992065,62.966459942192955,65.15446901321411
"Fadil Issa, 35, who has been in Zaatari since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies.","Fadilissa, 35, who has been in Zaatari refugee camp since leaving his village near Daara eight months ago, said many refugees think Obama called off the U.S. strikes because they could have caused a fight between the United States and Iran, one of Assad's main allies.​","[""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa, 35, has been in Zaatari since leaving his village near Daara eight months ago. He said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran, one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes for fear they could have triggered hostilities between the United States and Iran. Iran is one of Assad's main allies."", ""Fadil Issa said many refugees think Obama called off the U.S. strikes because it would have started a fight with Iran. The country is one of Assad's main allies.""]",news,37.91898180190551,0.9703366160392761,0.979012131690979,0.9746550917625427,75.68251257548488,75.49748420715332
"""People are unhappy by this postponement.","""People are unhappy about this postponement.​","['""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.', '""People are unhappy by this postponement.']",news,23.055555555555554,0.9619054794311523,0.9840892553329468,0.972870945930481,58.50943263182753,70.68127989768982
"They don't understand why he's afraid of Iran,"" he said.","""They don't understand why he's afraid of Iran,"" he said.​","['They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said.', 'They don\'t understand why he\'s afraid of Iran,"" he said of Obama.']",news,66.37767669574052,0.9457266330718994,0.964020311832428,0.954785943031311,80.43304382597992,84.55750346183777
"including the nightly return to Syria by refugees so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones.",Some refugees go back to Syria every night because they cannot stand the bad conditions in the camp.​,"[""Part of that life is the nightly return to Syria by some refugees. They are so tired of the camp's heat, filth, tedium and crime that they willingly brave the risky border crossing to return to old homes or seek new ones."", ""Part of that life is the nightly return to Syria by some refugees. They are tired of the camp's heat, filth, tedium and crime. So much so that they willingly brave the risky border crossing to go back."", 'Some people were also unhappy with life at the camp. They were willing to return to Syria, no matter the danger.', 'Some people were also unhappy with life at the camp. They were willing to return to Syria. They think it is worth the danger to go back home.']",news,27.39391860309705,0.9145902395248413,0.9182159304618835,0.9141176342964172,84.61801986753403,83.75692963600159
"Hussein waited in the sultry late afternoon heat with scores of other men, women and children for the buses that would leave them at unofficial border crossings maintained by the Jordanian military.",Hussein waited in the sultry late afternoon heat with other people for the buses that would leave them at unofficial border crossings.​,"['Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Hussein waited in the sultry late afternoon heat with scores of other men, women and children. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them at unofficial border crossings maintained by the Jordanian military.', 'Many men, women and children waited in the heat late one afternoon. They would get on buses that would leave them near the border.']",news,30.63989670308417,0.9619948863983154,0.9346939325332642,0.9481478929519653,64.77551903384726,69.34613585472107
"From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.","From there, they were to walk to Syrian territory controlled by the Free Syrian Army, a rebel group.​","['From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army, a loose amalgam of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army. The FSA is a loose collection of rebel groups.', 'From there, they were to walk to Syrian territory controlled by rebels of the Free Syrian Army.']",news,36.59481261499886,0.9820441603660583,0.9890959858894348,0.9798265099525452,71.73632763374779,67.1346664428711
"Seats on the buses are limited and it's first come, first served.","Seats on the buses are limited and it's first come, first served.​","[""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served."", ""Seats on the buses are limited. It's first come, first served.""]",news,62.59656084656085,0.9742718935012817,0.994059681892395,0.9840663075447083,62.28917951771934,62.11540699005127
"So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, their meager possessions stuffed in cloth bundles and old suitcases.","So the crowd charged the vehicles as they pulled up in clouds of choking dust, pushing and shoving through the doors, their possessions stuffed in cloth bundles and old suitcases.​","['So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their meager possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up in clouds of choking dust. People pushed and shoved through the doors, their possessions stuffed in cloth bundles and old suitcases.', 'So the crowd charged the vehicles as they pulled up. People pushed and shoved through the doors. Their possessions were stuffed in cloth bundles and old suitcases.']",news,49.51853458435077,0.9773736000061035,0.9837719202041626,0.9805623292922974,49.33517449698065,61.42231225967407
"Jordanian security forces in three armored cars stood by impassively, on guard against serious violence.",Three Jordanian security forces in armored cars stood by impassively on guard against violence.​,"['Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian security forces in three armored cars stood by impassively. They were on guard against serious violence.', 'Jordanian police forces in three armored cars stood by impassively. They were on guard against serious trouble.', 'Jordanian police forces in three armored cars stood by and just watched. They were on guard against serious trouble, not pushing and shoving.']",news,36.94314768141953,0.9493077993392944,0.9532508254051208,0.9512752294540405,55.19026148356796,64.14052248001099
The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.,The buses were followed by a truck with a trailer that had windows cut into its sides and stairs that swung down from the rear.​,"['The buses were preceded by a truck hauling a trailer with windows cut into its sides and stairs that swung down from the rear.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'The buses were preceded by a truck hauling a trailer with windows cut into its sides.', 'A truck hauling a trailer with windows cut into its sides came before the buses.']",news,21.94078150954628,0.9757805466651917,0.9779801964759827,0.9768791198730469,70.52382814665206,74.5350182056427
"It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer, some pushing their bags through the windows before clambering through, others crushing their way up the stairs into the rear.","It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer, some pushing their bags through the windows before clambering through, others crushing their way up the stairs into the rear.​","['It appeared to be bringing rebel fighters back into Syria as only men and teenage boys swarmed into the trailer. Some pushed their bags through the windows before clambering through. Others crushed their way up the stairs into the rear.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer. Some pushed their bags through the windows before clambering through. Others crushed their way up the stairs into the rear.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer.', 'It appeared to be bringing rebel fighters back into Syria. Only men and teenage boys swarmed into the trailer.']",news,57.74957374874957,0.9836223125457764,0.99402916431427,0.9887983798980713,52.00208870820015,62.464457750320435
"""It's unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.",Hafiz said that it is unbearable to live there as she watched the scene. Several of her daughters were clustered by her side.​,"['""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene, several of her daughters clustered by her side.', '""It\'s unbearable to live here,"" said Hafiz as she watched the scene. Several of her daughters were by her side.']",news,35.34862099169171,0.9540088176727295,0.9608656167984009,0.9564540386199951,58.60450945325517,75.28219223022461
"""Even with rocket explosions, it's better over there.","""Even with rocket explosions, it's better over there.""​","['""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.', '""Even with rocket explosions, it\'s better over there.']",news,66.66666666666666,0.9589234590530396,0.9838008880615234,0.9712029099464417,66.77141071689464,73.05587530136108
We're not afraid.,We're not afraid.​,"[""We're not afraid."", ""We're not afraid."", ""We're not afraid."", ""We're not afraid.""]",news,66.66666666666666,0.9597511291503906,0.997624397277832,0.978321373462677,59.99925027650554,63.41636776924133
"Whatever Allah has written for us will happen.""","Allah has a plan for us, and whatever is meant to happen, will happen.​","['Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""', 'Whatever Allah has written for us will happen.""']",news,14.387464387464387,0.8879128694534302,0.8954185247421265,0.8916499614715576,61.03862780089875,68.19812655448914
"In the prevailing scientific view, they are microscopic remains of ancient pigment granules, offering clues to the colors of winged dinosaurs.","In the prevailing scientific view, they are microscopic remains of ancient pigment granules, offering clues to the colors of winged dinosaurs.​","['In the existing scientific view, they are microscopic remains of ancient pigment granules, or bits of animal coloring. Scientists think the granules offer clues to the colors of winged dinosaurs.', 'Scientists currently think the oval-shaped blobs are microscopic remains of ancient pigment granules, or bits of animal coloring. Scientists think the granules offer clues to the colors of winged dinosaurs.', 'Scientists currently think the blobs are super small remains of ancient pigment granules — bits of animal coloring. Scientists think the blobs are clues to the colors of winged dinosaurs.', 'Most paleontologists think the blobs on the feathers are super small bits of color. These bits are called pigment granules. Scientists think the blobs could help them know more about the colors of winged dinosaurs.']",news,55.932119816776826,0.9759430885314941,0.9586902856826782,0.9672397375106812,51.53385884647198,62.97991871833801
But a new study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers.,But a new study by a Drexel University graduate proposes a different explanation.​,"['But a new study by a Drexel University graduate proposes a different explanation — one that has ruffled a few academic feathers.', 'But a new study by a Drexel University graduate proposes a different explanation. The study has upset some scientists.', 'But a new study offers a different explanation and has upset some scientists.', 'A new study offers a different explanation. It has also upset a lot of scientists.']",news,48.738909915110476,0.9790488481521606,0.9631541967391968,0.9703711867332458,71.73886513129966,73.34163784980774
"Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the cigar-shaped ""microbodies,"" just one-millionth of a meter long, might simply be impressions left by very old bacteria.","Alison E. Moyer, a Ph.D. student at North Carolina State University, says the cigar-shaped ""microbodies,"" just one-millionth of a meter long, might be impressions left by very old bacteria.​","['Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the cigar-shaped ""microbodies,"" just one-millionth of a meter long, might simply be impressions left by very old bacteria.', 'Alison E. Moyer, now a Ph.D. student at North Carolina State University, says the oval-shaped ""microbodies"" might simply be impressions left by very old bacteria. The impressions are just one-millionth of a meter long.', 'Alison E. Moyer is studying for an advanced degree at North Carolina State University. She says the oval-shaped blobs might simply be remains from very old bacteria. They are just one-millionth of a meter long.', 'Alison E. Moyer is studying for an advanced degree at North Carolina State University. She says the tiny spots might simply be left over from very old bacteria.']",news,36.97873022734723,0.9887484312057495,0.9883037209510803,0.9885259866714478,69.75055131416445,70.6427276134491
"Their size and shape, among other attributes, do not rule out either interpretation, she says.","Their size and shape do not prevent either interpretation, she says.​","['Their size and shape, among other attributes, do not rule out either interpretation, she says.', 'Their size and shape, among other characteristics, do not rule out either interpretation, she says.', 'Their size and shape could mean they are bacteria, but it could also mean they are color bits.', 'The size and shape of the spots could mean they are bacteria. Or it could mean they are color bits.']",news,37.11378493036842,0.9601321220397949,0.9265844821929932,0.9430601000785828,69.46618654734009,72.54450917243958
"""You have these little structures that look very similar, and so we have to be careful,"" said Moyer, lead author of the paper published this month in the journal Scientific Reports.","""We have to be careful,"" said Moyer, lead author of the paper published this month in the journal Scientific Reports.​","['""You have these little structures that look very similar, and so we have to be careful,"" said Moyer, lead author of the paper published this month in the journal Scientific Reports.', '""You have these little structures that look very similar, and so we have to be careful,"" said Moyer. She is the lead author of the paper published this month in the journal Scientific Reports.', '""You have these little structures that look very similar, and so we have to be careful,"" said Moyer. She is the lead author of the study\'s paper published this month.', 'Bacteria and color bits ""look very similar, and so we have to be careful,"" said Moyer.']",news,25.78526753797375,0.9767916202545166,0.940401554107666,0.9582512378692627,70.54343541916144,77.11422443389893
"The study has prompted a heated social media reaction from one researcher who favors the interpretation that the shapes are melanosomes, or pigment granules.","The study has prompted a heated social media reaction from one researcher who favors the interpretation that the shapes are melanosomes, or pigment granules.​","['The study has prompted a heated social media reaction from one researcher who favors the interpretation that the shapes are melanosomes, or bits of color.', 'The study has prompted a heated social media response from one researcher who favors the interpretation that the shapes are melanosomes, or pigment granules.', 'Shawkey thinks the blobs are something called melanosomes, or pigment granules.', 'Shawkey thinks the blobs are pigment granules.']",news,55.923141115857156,0.990014374256134,0.9981688261032104,0.9940748810768127,59.48699869376559,65.88842868804932
"Others in the field have been more accepting of Moyer's work, acknowledging it as a helpful challenge to established views.","Others in the field have accepted Moyer's work, acknowledging it as a helpful challenge to established views.​","[""Others in the field have been more accepting of Moyer's work. They acknowledge it as a helpful challenge to established views."", ""Others in the field have been more accepting of Moyer's work. They acknowledge it as a helpful challenge to established views."", ""Others in the field have been more accepting of Moyer's work, saying it is a helpful challenge to established views."", ""Others in the field have been more accepting of Moyer's work. They say it is a helpful challenge to what scientists currently think.""]",news,22.836020173722652,0.9709055423736572,0.9726874828338623,0.9717956781387329,70.47249478570909,76.30335688591003
"Such give-and-take is perhaps more prevalent in paleontology than in some other fields of science, as the only surefire way to answer certain questions about the ancient world would be to travel back in a time machine.","Scientists in the field of paleontology have to ask each other a lot of questions in order to get information about the ancient world, since there is no surefire way to get information.​","['Such give-and-take is found more frequently in paleontology than in some other fields of science, because the only sure way to answer certain questions about the ancient world would be to travel back in a time machine.', 'Such give-and-take may happen more often in paleontology than in some other fields of science. The only sure way to answer certain questions about the ancient world would be to travel back in a time machine.', 'The only sure way to answer certain questions about the ancient world would be to travel back in a time machine.', 'There is only one sure way to answer certain questions about the ancient world. You would have to travel back in a time machine.']",news,26.60666663102203,0.8995488882064819,0.8865447640419006,0.8876006007194519,53.997991394483144,76.13543272018433
"Failing that, Moyer found a living time machine: a chicken.",Moyer found a living time machine: a chicken.​,"['Failing that, Moyer found a living time machine: a chicken.', 'Because that is impossible, Moyer found a living time machine: a chicken.', 'Failing that, Moyer found a living time machine: a chicken.', 'Since this is impossible, Moyer found a living time machine: a chicken.']",news,40.106377444860584,0.9363570213317871,0.9135024547576904,0.9242955446243286,76.36894869252824,72.57158160209656
"Paleontologists consider birds to be modern dinosaurs, so Moyer took chicken feathers and grew bacteria on them.","Paleontologists consider birds to be modern dinosaurs. To test this, Moyer took chicken feathers and grew bacteria on them.​","['Paleontologists consider birds to be modern dinosaurs, so Moyer took chicken feathers and grew bacteria on them.', 'Paleontologists consider birds to be modern dinosaurs. Moyer took chicken feathers and grew bacteria on them.', 'Paleontologists consider birds to be modern dinosaurs. Moyer took chicken feathers and grew bacteria on them.', 'Paleontologists think birds are modern dinosaurs. Moyer took chicken feathers and grew bacteria on them.']",news,59.15139989434161,0.9642040729522705,0.9898151159286499,0.9764942526817322,81.5187057263838,87.09195852279663
"She compared the bacteria with the pigment granules inside the feathers, as well as with the oblong impressions found in fossilized feathers from winged dinosaurs.","She compared the bacteria with the pigment granules inside the feathers, as well as with the oblong impressions found in fossilized feathers from winged dinosaurs.​","['She compared the bacteria with the pigment granules inside the feathers, as well as with the oblong impressions found in fossilized feathers from winged dinosaurs.', 'She compared the bacteria with the pigment granules inside the feathers, as well as with the impressions found in ancient feathers from winged dinosaurs.', 'She compared the bacteria with the pigment granules inside the feathers. She also compared them with the impressions found in ancient feathers from winged dinosaurs.', 'She compared the bacteria with the pigment granules inside the feathers. She also compared them with the spots from dinosaur fossils.']",news,60.57798090580383,0.9918906688690186,0.9996508359909058,0.995755672454834,66.5838697810794,69.25086379051208
"The size, shape, and distribution of the fossil impressions suggested bacteria, though it is still possible that they were pigment granules, she said.","The size, shape, and distribution of the fossil impressions suggested bacteria, she said.​","['The size, shape, and distribution of the fossil impressions suggested bacteria, though it is still possible that they were pigment granules, she said.', 'The size, shape, and other characteristics suggested bacteria, though it is still possible that they were pigment granules, she said.', 'The size, shape, and other characteristics of the spots suggest they are bacteria. But it is still possible that they were pigment granules, she said.', 'The size, shape, and other things suggest the spots are bacteria. But it is still possible that they were pigment granules, she said.']",news,21.431608406252607,0.9774221181869507,0.9354902505874634,0.9559966325759888,65.35535191481495,73.3000099658966
