complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Desmopressin, Yes,"['Sometimes, the drug desmopressin']",med,50.0,0.8854285478591919,0.7540056109428406,0.8144494295120239,4.128527397563786,-76.69187188148499
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients."," Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients. Genetic testing may be done to identify the mutation and confirm the diagnosis.","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,38.61111111111111,0.8422497510910034,0.8819841742515564,0.8616591691970825,47.33903268635861,68.45624446868896
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome)."," With acute bacterial prostatitis, symptoms tend to be more severe. Some symptoms tend to occur more often, such as fever and chills. Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow.","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,34.46065762871497,0.8277645111083984,0.8598499298095703,0.8435022234916687,43.47365312604743,56.412410736083984
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator."," However, if the neonate's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator.","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,34.18535127055306,0.8889690637588501,0.8780431747436523,0.8834723234176636,57.758805377027386,65.64319729804993
"Photosensitivity occurs in some patients. Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas."," One condition that has a highly sensitive biopsy is lupus erythematosus tumidus, with pink to violaceous urticarial nodules, some annular, in light -exposed areas. Colon cancers that were removed during surgery are now routinely tested for gene mutations that cause Lynch syndrome.","['Rashes resulting from exposure to sunlight (photosensitivity) occur in some people with lupus, particularly fair-skinned people.']",med,34.829252153613474,0.8123911619186401,0.8546111583709717,0.8329665064811707,44.537303829536164,62.49077320098877
The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g., The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g.,['The driving force for these reactions is often the entropic benefit of releasing a gas ( e.g.'],med,62.733936588103255,0.964044451713562,0.9691332578659058,0.966582179069519,54.871897058128226,58.03837776184082
Recurrence rates after surgical excision are about 5 to 15 %., Myoma recurrence rates after surgical excision are about 5 to 15%.,"['After surgical removal, ganglia return in about 5 to 15 % of people.']",med,52.084790209790214,0.8960822820663452,0.9068228602409363,0.9014206528663635,59.44943653511611,68.23371052742004
"Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially."," The incubation period averages 1 to 2 months but may be more than 1 year. Rabies symptoms appear when the rabies virus reaches the brain or spinal cord, usually 30 to 50 days after a person is bitten.","['Corneal ulcers cause redness, pain, usually a feeling like a foreign object is in the eye (foreign body sensation), aching, sensitivity to bright light, and increased tear production.']",med,38.76115129167294,0.8258463144302368,0.8188506960868835,0.8223336935043335,44.88469521261653,71.05862498283386
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally."," In the most severe form of yellow fever, delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally.","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,41.759389671361504,0.8787994384765625,0.9229762554168701,0.9003462791442871,37.52900488185059,56.43167495727539
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge., Adverse reactions to contact lenses are common causes of conjunctivitis. People who have had symptoms recur over a period of time may have x-rays of the stomach and small intestine after drinking liquid barium (called an upper gastrointestinal [ GI] series) or have x-rays taken after receiving barium as an enema (called a barium enema).,['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,51.483691156902935,0.8287924528121948,0.8896552324295044,0.858146071434021,26.280479537936053,56.633251905441284
"Ankles, knees, elbows, and wrists are usually involved."," Complex: Pain, vomiting, fever, and loss of appetite are typical symptom of septic shock.","['Ankles, knees, elbows, and wrists are usually affected.']",med,14.12309368191721,0.862792432308197,0.8625720739364624,0.8626822829246521,16.728595174829174,37.08149790763855
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor."," The first presentation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor.","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,37.14348532429215,0.8783764839172363,0.8863195180892944,0.8823301196098328,39.01125838788006,66.4518654346466
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.," Small, hard, painless lumps (nodules) may form under the skin in children with heart or joint inflammation. The nodules typically appear near the affected joints and go away after a while.","[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,11.169859552212495,0.8268804550170898,0.8043538331985474,0.8154615759849548,76.41435152538473,70.33019065856934
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis."," Physiological adaptations permit the organism to perform special functions ( such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,56.916726252479656,0.9842463731765747,0.985261082649231,0.9847534894943237,55.18180124595345,60.57026982307434
Continuous positive airway pressure (CPAP)., CPAP (continuous positive airway pressure) involves pumping air into the lungs through a mask attached to a tube at the back of the nose.,['Measures to support breathing.'],med,36.01851851851852,0.8092469573020935,0.8864680528640747,0.8460992574691772,52.02770678500895,70.42997479438782
"However, many patients are never oliguric."," However, many patients are never oliguric.","['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,39.96212121212121,0.8881611824035645,0.8867225646972656,0.8874412775039673,25.43546429440783,68.6087965965271
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss."," Congestion, nausea, fever, flatulence, and diarrhea may be a sign of gastroenteritis, a digestive disease.","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,28.104773049378736,0.865753173828125,0.8681229948997498,0.866936445236206,51.67234078472303,55.484598875045776
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis.," Newborns on a ventilator may be given surfactant (a substance that coats the inside of the air sacs and allows the air sacs of the lungs to remain open) and are observed closely for serious complications, such as pneumothorax or persistent pulmonary hypertension of the newborn.",['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,21.52777777777778,0.811200737953186,0.8342244029045105,0.8225515484809875,22.440943689534738,57.43327736854553
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely.", Complex: Hemangioblastoma multiforme (HMF) is a rare and aggressive form of skin cancer that often has a fatal outcome.,"['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,31.057607718791928,0.8183280229568481,0.8062094449996948,0.8122235536575317,50.906964603249946,31.562018394470215
"In acquired lymphocytopenias, lymphocytopenia usually remits with removal of the underlying factor or successful treatment of the underlying disorder."," If the underlying factor is removed or the disorder is treated successfully, the lymphocytopenia usually remits.","['If the lymphocytopenia is the result of AIDS, combination therapy with at least three antiviral drugs of different classes can increase the number of T cells and lengthen survival. If an infection develops, a specific antibiotic, antifungal, antiviral, or antiparasitic drug directed against the infective organism is given.']",med,45.90756534786386,0.8845443725585938,0.830567479133606,0.8567065596580505,55.23373192629033,65.11815190315247
The most significant long- term complication of FMF is Chronic renal failure caused by deposition of amyloid protein in the kidneys.," Following an attack, people may be reluctant to return to work or other places where they have panicked before. The risk of pneumonia is not known. Treatment may include fluids and antibiotics to prevent a severe infection in the lung.","['If not treated adequately, some people with familial Mediterranean fever develop amyloidosis. In amyloidosis, an unusually shaped protein called amyloid is deposited in the kidneys and in many organs and tissues, impairing their function. Amyloid deposits may damage the kidneys, eventually resulting in kidney failure.']",med,51.3325364298725,0.8538033366203308,0.823785126209259,0.838525652885437,48.745384057634475,69.96787190437317
"In this notation, the DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition."," If the rotator cuff tendinitis develops into a partial tear, the shoulder pain will become more prominent.","['In this notation, the Diels-Alder reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.']",med,9.363419231840284,0.8483850359916687,0.8153660297393799,0.8315478563308716,55.331370221956924,68.05554032325745
"Intubation and CPAP are indicated for respiratory distress, followed by mechanical ventilation and admission to the neonatal ICU as needed."," Depending on the location and the complications, CT or a normal digital rectal examination may be recommended to confirm the diagnosis of a bacterial abscess.",['Newborns who have trouble breathing after delivery may need to have a breathing tube placed in their windpipe and be put on continuous positive airway pressure (CPAP). This technique allows newborns to breathe on their own while being given slightly pressurized oxygen. Newborns are admitted to the neonatal intensive care unit (NICU) and are given supplemental oxygen and may be placed on a ventilator (a machine that helps air get in and out of the lungs) if necessary.'],med,44.94899409253179,0.8485638499259949,0.8159723281860352,0.83194899559021,21.136001731328065,57.55465030670166
"Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly."," Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly.","['Lady Burdett-Coutts died of acute bronchitis at her house in Stratton Street, Piccadilly.']",med,61.36329460013671,0.9964796900749207,0.9964796900749207,0.9964796900749207,66.36511640099883,69.43252086639404
"If no symptoms develop within the first 6 h after ingestion, risk of serious toxicity is minimal.", Yes,"[""Stage 2 (6 to 48 hours after the overdose): The person's condition can appear to improve.""]",med,56.57894736842105,0.834335446357727,0.8042187094688416,0.8190003633499146,0.08464096095555651,-95.72494626045227
"Predisposing factors include brain disorders (eg, dementia, stroke, Parkinson disease), advanced age, sensory impairment (eg, impaired vision or hearing), alcohol intoxication, and multiple coexisting disorders. Precipitating factors include use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernutrition, use of bladder catheters (whether urinary retention is present or not), hospitalization, pain, sleep deprivation, and emotional stress."," The illness has six different causations : separation anxiety disorder, whooping cough, yellow fever, complications of childbirth.Separation anxiety disorder may be heritable.''","['Delirium can result from less severe conditions in older people and in people who have had a stroke or who have dementia, Parkinson disease, or another disorder that causes nerve degeneration. These conditions include Minor illnesses (such as a urinary tract infection); Severe constipation; Pain; Use of a bladder catheter (a thin tube used to drain urine from the bladder); Dehydration; Prolonged sleep deprivation; Sensory deprivation (including being socially isolated and not having access to needed eyeglasses or hearing aids).']",med,40.757986295651065,0.8296618461608887,0.8000513315200806,0.8145875930786133,39.18627689873901,48.45443367958069
VWF replacement when necessary.," Whenever necessary, a person can have a replacement of the VWF gene.","['Sometimes, transfusion of blood clotting factors enriched in von Willebrand factor.']",med,63.25396825396826,0.8592557907104492,0.8472661972045898,0.8532189130783081,82.86395788728596,62.34574913978577
"After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa, face, and arms, spreading shortly thereafter to the trunk and legs."," Complex: After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa, face, and arms, spreading shortly thereafter to the trunk and legs.","['After 2 or 3 days, a rash of flat, red spots develops in the mouth and on the face. Shortly thereafter, It spreads to the trunk and legs, then the hands and feet.']",med,45.99432497013142,0.8766188025474548,0.9037783741950989,0.8899914026260376,24.96597204141553,39.60137069225311
"Many males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation."," Many males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation. Pain can simulate pericarditis, pneumonia, pleuritis, pulmonary embolism, musculoskeletal injury (when referred to the shoulder), or an intra-abdominal process (when referred to the abdomen ). Pain can also simulate cardiac isch","['Many males with breast cancer have got it through a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.']",med,65.01615146407968,0.8441408276557922,0.9702025651931763,0.9027922749519348,15.065335483432623,65.52845239639282
"Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds."," Risk factors in adults are older age, debilitation, hemodialysis, sickle cell disease, and injection drug use.Nonspecific symptoms develop a few weeks, months, or occasionally years after primary infection ; they include low-grade fever, anorexia, weight loss, and weakness.The progressive form may develop weeks, months, or even years after the initial infection.","[""Polar historian Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.""]",med,1.1904761904761907,0.7924603819847107,0.8200750350952148,0.8060312271118164,17.91839894964821,54.85101342201233
A PET scan also commonly is done to assess the extent of disease as well as the cervical lymphatics., A PET scan is also commonly done to assess the extent of disease as well as the cervical lymphatics.,['A positron emission tomography (PET) scan also commonly is done to assess the extent of the cancer and the lymph nodes in the neck.'],med,29.719406041986684,0.9432713985443115,0.918678879737854,0.9308127164840698,44.13745316822539,61.62450313568115
"Other causes have been attributed to contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), light industrial chemicals used within, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value )."," Cancer can cause leg swelling and lower back pain. Pain can also simulate pleuritis, pneumonia, pulmonary embolism, musculoskeletal injury or an intra-abdominal process.","['Other causes have been contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), using light industrial chemicals in the building, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value ).']",med,5.729614990484555,0.8082976341247559,0.7924858331680298,0.8003136515617371,51.75039594937483,47.403740882873535
Waist circumference and the presence of metabolic syndrome appear to predict risk of metabolic and cardiovascular complications better than BMI does.," In children 6 months of age and older, strabismus is often caused by a refractive error or imbalance in the muscles that control the position of the eyes.","['Waist circumference is measured. This measurement helps identify and quantify abdominal (visceral) obesity, which is fat that accumulates around the waist and in the abdomen. Abdominal obesity is much more harmful than fat that is distributed throughout the body under the skin (subcutaneous fat).']",med,53.56631930161343,0.8345283269882202,0.8315318822860718,0.8330273628234863,52.8182135785548,69.70306038856506
Clinically evident chronic venous insufficiency may not cause any symptoms but always causes signs; postphlebitic syndrome always causes symptoms.," It is distinguished from hyperplasia, in which the cells remain approximately the same size but increase in number.","['People with chronic venous insufficiency have leg swelling (edema), which typically is worse at the end of the day because blood must flow upward against gravity when a person is standing or sitting.']",med,42.98459468707229,0.8536044359207153,0.837291955947876,0.8453695178031921,44.640426556426156,54.71637845039368
"If there is no mass but cancer is otherwise suspected or if other tests are indeterminate, the following is done: Mammography."," If there is no mass but cancer is otherwise suspected or if other tests are indeterminate, the following is done: Mammography.","['When there is no lump but cancer is still suspected or when other test results are unclear, mammography is done.']",med,44.54304710389903,0.9486715793609619,0.9617396593093872,0.955160915851593,41.46732317427749,62.8035306930542
"Genital lesions cause painful epididymal swelling, deep perineal discomfort, or prostatic tenderness detected during rectal examination."," Doctors remove the growth for a biopsy to determine whether the growth is a melanoma and whether it has been completely removed. If it is determined to be a melanoma and it has not been removed, doctors remove it completely.","['In men, the coiled tube on top of testes (epididymis) may swell, causing pain, or infection of the prostate gland (prostatitis) may cause discomfort.']",med,52.13974478680361,0.8253653049468994,0.8188626766204834,0.8221011161804199,27.003220222900893,57.87965655326843
"Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. A nipple discharge is common."," Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. A nipple discharge is common.","['In inflammatory breast cancer, the breast is warm, red, and swollen, as if infected (but it is not). A discharge from the nipple is common. Often, no lump can be felt in the breast, but the entire breast is enlarged.']",med,44.90564241688679,0.8877506256103516,0.8968945741653442,0.8922991156578064,41.596992317113965,63.54839205741882
"Acute ulcerative blepharitis is usually caused by bacterial infection (usually staphylococcal) of the eyelid margin at the origins of the eyelashes; the lash follicles and the meibomian glands are also involved. It may also be due to a virus (eg, herpes simplex, varicella zoster). Acute nonulcerative blepharitis is usually caused by an allergic reaction involving the same area (eg, atopic blepharodermatitis and seasonal allergic blepharoconjunctivitis, which cause intense itching, rubbing, and a rash; or contact sensitivity [ dermatoblepharoconjunctivitis ])."," One of the main symptoms of pancreatitis is acute ulcerative blepharitis, usually due to bacterial infection.","['Disorders that may cause blepharitis include bacterial (typically staphylococcal) infection of the eyelids or the ducts of the deeper glands that open at the edges of the eyelids, certain viral infections (usually herpes simplex), and allergic reactions (to pollens or sometimes to eye drops).']",med,43.95323135410001,0.8784738779067993,0.8254860043525696,0.8511559963226318,61.424060310303695,71.34614586830139
"Other manifestations of cirrhosis may be present. Cirrhosis, if compensated, may be asymptomatic. The liver is usually small; when the liver is enlarged, hepatic steatosis or hepatoma should be considered.", Urine may be cola-colored in glomerulonephritis or myoglobinuria. This may indicate a number of kidney diseases that damage the glomeruli.,"['Symptoms may also result from the complications of cirrhosis (see Introduction, above). After cirrhosis develops, the liver usually shrinks.']",med,51.80015737080955,0.8351855278015137,0.8577866554260254,0.846335232257843,36.22745460368212,46.7038631439209
"Further evaluation may include enhanced CT or MRI of the head, neck, and chest; thyroid scan; barium swallow or bronchoscopy; and esophagoscopy.", Alopecia is common during flare-ups of SLE. Hot flushes affect 75 to 85 % of women. The frequent episodes of swollen glands are called hot flushes. A panel of experts examined the incidence of the alopecia and the different drugs available to treat it. The researchers found no link between the two medications.,"[""In addition to asking questions about a person 's medical history, doctors base the diagnosis on laryngoscopy. Laryngoscopy is examination of the larynx, with a thin, flexible viewing tube. Additional testing may include Magnetic resonance imaging (MRI) or computed tomography (CT) of the head, neck, and chest; A scan of the thyroid gland; X-rays of the esophagus (barium swallow).""]",med,25.28021122712903,0.8339996337890625,0.8062949776649475,0.819913387298584,24.53812866867388,52.55048871040344
Endotracheal intubation and continuous positive airway pressure (CPAP) Mechanical ventilation as needed Supplemental oxygen as needed, the use of vaccinated children has greatly eliminated occult bacteremia in this age group.,['Sometimes suctioning of the airways Measures to support breathing'],med,68.05555555555554,0.8236774206161499,0.8438217639923096,0.8336279392242432,68.38153534567101,66.07009768486023
"In adults, BMI, defined as weight (kg) divided by the square of the height (m2), is used to screen for overweight or obesity (see table Body Mass Index (BMI)): Overweight = 25 to 29.9 kg/m2; Obesity = 30 kg/m2.", Overweight = 25 to 29.9 kg/m2; Obesity = 30 kg/m2,['Obesity is diagnosed by determining the BMI.'],med,33.01164215686275,0.7793058753013611,0.8557522296905518,0.8157419562339783,8.25493016564236,56.762635707855225
History of present illness should include the following: Whether the current discharge is unilateral or bilateral; What its color is; How long it has lasted; Whether it is spontaneous or occurs only with nipple stimulation; Whether a mass or breast pain is present.," It is often asymptomatic but sometimes is treated by removing the portion of the rectum that it affects. The type of tremor varies, and may be in Physiologic tremor, due to Parkinson disease or Parkinson-like symptoms, or due to alcohol withdrawal. The most common cause is the use of certain drugs, such as theophylline, beta-adrenergic agonists, corticosteroids,","[""Nipple discharge is a cause for concern when it Occurs without the nipple 's being squeezed or stimulated by other means (when it occurs spontaneously); Occurs in women aged 40 or older; Comes from only one breast; Is bloody or pink; Is accompanied by a lump that can be felt; Occurs in a boy or man.""]",med,53.30414309112567,0.8027589321136475,0.8111916184425354,0.8069532513618469,32.285148686292885,55.36446571350098
"Patients with positive fecal occult blood tests require colonoscopy, as do those with lesions seen during sigmoidoscopy or an imaging study."," Even with the most severe dry eyes, it is rare that vision is lost. People with Lynch syndrome require ongoing screening for other cancers. Delirium is a condition that can develop in the hours after a major surgery, requiring rehydration and monitoring for a full 24 hours.","['People with blood in their stool require colonoscopy, as do those with abnormalities seen during a sigmoidoscopy or an imaging study.']",med,21.99580701629882,0.8456970453262329,0.85081946849823,0.8482505679130554,38.99601574831768,67.228102684021
A feeling of scratchiness or of a foreign body may be caused by either a conjunctival or a corneal disorder.," Frederick William IV of Prussia was buried in the crypt of Friedenskirche in the park of Sanssouci, Potsdam after a stroke in 1857.",['A feeling of scratchiness or a foreign body sensation may be caused by a disorder of the conjunctiva (the thin membrane that lines the eyelid and covers the front of the eye) or of the cornea.'],med,21.877349624060148,0.7828357219696045,0.8116352558135986,0.7969753742218018,23.59687121333855,65.65501689910889
Identified rhythm disturbances and underlying disorders are investigated and treated (see table Some Treatments for Arrhythmias)., Identified rhythm disturbances and underlying disorders are investigated and treated,['Other identified rhythm disturbances and underlying disorders are investigated and treated (see Abnormal Heart Rhythms).'],med,51.9345238095238,0.9696401953697205,0.902954638004303,0.9351100325584412,21.45498089064709,61.851829290390015
"Vasculitic skin lesions may include mottled erythema on the palms and fingers, periungual erythema, nail -fold infarcts, urticaria, and palpable purpura. Petechiae may develop secondary to thrombocytopenia."," Symptoms of epiglottitis may include severe throat pain, difficulty swallowing, pain with swallowing, fever and muffled voice. In children with epiglottitis, symptoms develop suddenly, and fatal narrowing of the larynx can occur within a few hours.","['Mottled red areas on the sides of the palms and up the fingers, redness and swelling around the nails, and flat, reddish purple blotches between the knuckles on the inner surfaces of the fingers also may occur. Purplish spots (petechiae) may occur because of bleeding in the skin as a result of low platelet levels in the blood.']",med,46.22572545892464,0.8418872356414795,0.8292009830474854,0.8354959487915039,34.211023522383776,53.87793779373169
"Disseminated gonococcal infection (DGI), also called the arthritis - dermatitis syndrome, reflects bacteremia and typically manifests with fever, migratory pain or joint swelling (polyarthritis), and pustular skin lesions. In some patients, pain develops and tendons (eg, at the wrist or ankle) redden or swell. Skin lesions occur typically on the arms or legs, have a red base, and are small, slightly painful, and often pustular. DGI can mimic other disorders that cause fever, skin lesions, and polyarthritis (eg, the prodrome of hepatitis B infection or meningococcemia); some of these other disorders (eg, reactive arthritis) also cause genital symptoms.", Symptoms of pneumothorax include dyspnea and pleuritic chest pain.,"['Rarely, disseminated gonococcal infection (arthritis - dermatitis syndrome) develops. It occurs when the infection spreads through the bloodstream to other parts of the body, especially the skin and joints. Joints become swollen, tender, and extremely painful, limiting movement. The skin over infected joints may be red and warm. People typically have a fever, feel generally ill, and develop arthritis in one or more joints. Small, red spots may appear on the skin, usually on the arms and legs. The spots are slightly painful and may be filled with pus.']",med,29.44049119088606,0.8198856115341187,0.8185299634933472,0.8192071914672852,59.36717564940398,53.211379051208496
"This allows two different avenues for the nucleophilic attack, one on either side of the planar molecule."," This allows two different avenues for the nucleophilic attack, one on either side of the planar molecule.","['This allows two different paths for the nucleophilic attack, one on either side of the planar molecule.']",med,63.94144754676064,0.993638277053833,0.993638277053833,0.993638277053833,70.77057710836353,67.23762154579163
"Dyspnea, tachypnea, and inspiratory stridor may be present, often causing the child to sit upright, lean forward, and hyperextend the neck with the jaw thrust forward and mouth open in an effort to enhance air exchange (tripod position). Relinquishing this position may herald respiratory failure. Suprasternal, supraclavicular, and subcostal inspiratory retractions may be present."," Depending on the underlying cause, these symptoms may include dyspnea, leaning forward, stridor, and bronchospasms.Because DiGeorge syndrome often affects the heart, echocardiography is usually done.Echocardiography uses high - frequency sound (ultrasound) waves to produce images of the heart.","['As swelling of the epiglottis starts to narrow the airway, the child first begins to make a squeaking noise when breathing in (stridor) and then has progressively worse trouble breathing. The condition progresses rapidly.']",med,55.06637867397125,0.8248938322067261,0.8477596044540405,0.8361704349517822,66.2809811932512,67.82107949256897
"Respiratory stimulants (eg, caffeine)"," Complex: In children, chronic blood loss may lead to heart failure, anemia, and widespread tissue swelling, and, in pregnant women, to growth retardation in the fetus. Fecal immunochemical tests for blood are more sensitive and specific for human blood than older guaiac -based stool tests, which can be affected by many dietary substances.",['Stimulants (caffeine)'],med,41.66666666666667,0.8067223429679871,0.8011986017227173,0.8039510250091553,36.80378890251549,52.59217023849487
"Lewis acids such as boron trifluoride, zinc chloride, iron ( III ) chloride, and aluminium chloride are also useful catalysts."," The complex may include salpingitis, pelvic peritonitis, and pelvic abscesses and may cause lower abdominal discomfort (typically bilateral), dyspareunia, and marked tenderness on palpation of the abdomen, adnexa, or cervix. In some women, the infection spreads to the lining of the abdominal cavity (peritoneum), causing peritonitis or pelvic","['Lewis acids such as boron trifluoride, zinc chloride, iron chloride, and aluminium chloride are also useful catalysts.']",med,10.091991341991342,0.7864890098571777,0.7880440950393677,0.7872657179832458,14.54975342813416,42.95491576194763
"However, a positive test for blood can result from nonmalignant disorders (eg, ulcers, diverticulosis), and a negative test does not rule out cancer because cancers do not bleed continuously."," If you have symptoms of erythema migrans, see your doctor as soon as possible.","['However, many disorders besides cancer can cause blood in the stool and not all cancers bleed at all times.']",med,49.78769314976212,0.8273870944976807,0.8498481512069702,0.8384671807289124,70.31778022601283,72.23929166793823
"In extreme cases, a person may only be able to tell light from dark in that eye."," The lower tarsal conjunctiva is velvety with vernal keratoconjunctivitis. In extreme cases, a person may only be able to tell light from dark in that eye.","['In extreme cases, a person will only be able to tell light from dark in that eye.']",med,63.94144754676064,0.8577672839164734,0.9579766392707825,0.9051067233085632,30.07414798484162,61.966729164123535
"For patients with type 1 and some variants of type 2 VWD, desmopressin, an analog of vasopressin (antidiuretic hormone) that stimulates release of VWF into the plasma and may increase levels of factor VIII, can be helpful. Desmopressin is ineffective in other variants of type 2 and in type 3 VWD, and in type 2A can exacerbate thrombocytopenia. To ensure adequate response to the drug, physicians give patients a test dose and measure the response of VWF antigen. Desmopressin 0.3 mcg/kg given in 50 mL of 0.9 % saline solution IV over 15 to 30 minutes may enable patients to undergo minor procedures (eg, tooth extraction, minor surgery) without needing replacement therapy. For many patients, intra- nasal desmopressin may be as effective as IV treatment and is often useful to prevent bleeding during minor surgical procedures."," For patients with type 1 and some variants of type 2 VWD, desmopressin, an analog of vasopressin (antidiuretic hormone), can be helpful. In the second variant of VWD, desmopressin is ineffective and in type 2A can exacerbate thrombocytopenia. For many patients, intra- nasal desmopressin may be as effective as IV treatment and is often useful to prevent bleeding","['For some mild forms of von Willebrand disease, drug treatment with desmopressin may be given to increase the amount of von Willebrand factor long enough for surgery or dental procedures to be done without transfusions.']",med,35.72865214441654,0.8458161950111389,0.8456612825393677,0.8457387089729309,34.899487911998705,66.64803624153137
