complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"He toured with the IPO in the spring of 1990 for their first-ever performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.", He toured with the IPO in 1990 for their first performance in the Soviet Union and again in 1994.,"['He toured with the IPO in the spring of 1990 for their first performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.', 'He visited with the IPO in spring 1990 for the first performance in the Soviet Union having music in Moscow and Leningrad and visiting with the IPO in 1994 to China and Indian.', 'He toured with the IPO for their first performance in the Soviet Union. They had concerts in Moscow, Leningrad, China, and India.', ""He toured with the  Israel Philharmonic Orchestra (IPO) in the Spring of 1990.  That marked the IPO's first-ever performance in the Soviet Union.  Concerts were held in Moscow and Leningrad.  He toured again with the IPO in 1994 when they performed in China and India."", 'He toured with the IPO in 1990 and was there for their first performance in the Soviet Union, with concerts in Moscow and Leningrad, and toured with the IPO again in 1994, performing in China and India.', 'He toured with the IPO in 1990. They performed in the Soviet Union for the first time. He also toured with the IPO in 1994 and performed in China and India.', 'He toured with the IPO in the spring of 1990, their first-ever performance in the Soviet Union.  They played in Moscow and Leningrad. He toured with them again in 1994 in China and India.', 'He toured with the IPO in 1990 with concerts in Moscow and Leningrad. He toured with them again in 1994 performing in China and India.', 'He went with the IPO in 1990 for their performance in the Soviet Union, and again in 1994 performing in China and India.', 'He did two tours with IPO in 1990 with his first ever performance the Soviet Union and again in China and India in 1994.']",asset,41.48624062985709,0.9679055213928223,0.9513496160507202,0.95633864402771,50.155257793817086,69.09734010696411
"Napoleonic Wars: Austrian General Mack surrenders his army to the Grand Army of Napoleon at Ulm, reaping Napoleon over 30,000 prisoners and inflicting 10,000 casualties on the losers."," In the Napoleonic Wars, Austrian General Mack surrendered his army to the Grand Army of Napoleon at Ulm. Over 30,000 prisoners and casualties were inflicted on the losers.","['Napoleonic Wars: Austrian General Mack surrenders his army to the Grand Army of Napoleon at Ulm, giving Napoleon over 30,000 prisoners with 10,000 casualties on the losers.', 'Napoleonic Wars: Austrian General Mack gave up to the Grand Army of Napoleon at Ulm getting Napolean more than 30,000 prisoners and 10,000 injuries on the losers.', 'General Mack surrendered his army to the Grand Army of Napoleon at Ulm. Napolean got 30,000 prisoners. There were 10,000 casualties.', ""During the Napoleonic Wars, Austrian General Mack surrendered his troops to Napoleon's Grand Army at Ulm.  This surrender gave Napoleon over 30,000 prisoners.  The Austrians also had 10,000 casualties."", 'Napoleonic Wars: Austrian General Mack gives up his army to the Grand Army of Napoleon at Ulm, giving Napoleon over 30,000 prisoners and causing 10,000 deaths for the losers.', 'Napoleonic Wars: Austrian General Mack surrender to Napoleon at Ulm. This gave Napoleon over 30,000 prisoners and cost the Austrians 10,000 casualties.', ""Napoleonic Wars: Austrian General Mack surrendered his army to Napoleon at Ulm. Napoleon took over 30,000 prisoners, and inflicted 10,000 casualties on General Mack's army."", 'Austrian General Mack surrendered his army to Napoleon at Ulm in the Napoleonic Wars. Napoleon took 30,000 prisoners and inflicted 10,000 casualties on them.', 'Austrian General Mack gives up his army to the Grand Army of Napoleon at Ulm.', ""30,000 prisoners and 10,000 causalities resulted in the surrender of Austrians General Mack's Army in the Napoleonic Wars.""]",asset,51.94821339644305,0.9564411640167236,0.9573644399642944,0.9493955969810486,57.04237320637202,66.90880060195923
"It has long been the economic centre of northern Nigeria, and a centre for the production and export of groundnuts.", The city is now the economic center of northern Nigeria. It has been the center for the production and export of groundnuts for centuries.,"[""It's historically the economic centre of northern Nigeria, and a centre for the production and export of groundnuts."", 'It is the business center and production and sending out of groundnuts.    of North Nigeria.', 'It is the economic centre of Northern Nigeria and for the making and shipping of groundnuts.', 'For a long time it has been the economic centre of Northern Nigeria.  It has also been a centre for the production and export of groundnuts.', 'It has been the economic centre of northern Nigeria for a long time. It is also a centre for the production and export of groundnuts.', 'It is the economic center of northern Nigeria. It is also a center for production and the export of groundnuts.', 'It is the economic centre of northern Nigeria. It is the centre for the production and export of groundnuts.', 'It has been the economic and groundnut centre of northern Nigeria for a long time.', 'It is the economic and production of groundnuts centre of northern Nigeria.', 'Northern Nigeria is the economic centre of production and export of groundnuts.']",asset,47.20118196237438,0.9582309722900391,0.9726192951202393,0.9623901844024658,70.53262020068955,76.7301082611084
"A majority of South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu."," South Indians speak one of the five Dravidian languages, Kannada, Malayalam, Tamil, Telugu, and Tulu.","['majority of South Indians speak one of the Dravidian — languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most south Indians speak one of five Dravidian languages Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most South Indians speak of the five Dravidian languages.  These languages are:  Kannada, Malayalam, Tamil, Telugu and Tulu.', 'Most South Indians speak one of the five Dravidian languages — Kannada, Malayalam, Tamil, Telugu and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'Most people in South India speak one of the five Dravidian languages - Kannada, Malayalam, Tamil, Telugu, and Tulu.', 'A majority of South Indians speak Kannada, Malayalam, Tamil, Telugu or Tulu.', 'A lot of South Indians speak either Kannada, Malayalam, Tamil, Telugu orTulu.', 'A large portion of South Indians can speak one of the five Dravidian languages.']",asset,48.83100080829436,0.9853439331054688,0.9808771014213562,0.9831054210662842,58.93201873384388,67.47345328330994
Meteora earned the band multiple awards and honors., Meteora earned the band multiple awards and honors.,"['Meteora the band had earned more than one accolade.', 'Meteora earned the band many honors.', 'The band earned many honors with Meteora.', 'Meteora got the band many awards and honors.', 'Meteora earned the band many awards and honours.', 'Meteora won many awards and honors for the band.', 'Meteora brought the band several awards and honors.', 'Meteora earned the band a lot of awards and honors.', 'Meteora won the band awards.', 'Meteora gave the band a lot of awards and honors.']",asset,49.76695540999259,0.9849491119384766,0.9909946322441101,0.9840268492698669,61.38120511082648,71.79290652275085
"After a brief stand-off, the WWF cavalry turned around and attacked Kane and Jericho."," After a one-day standoff, the WWF cavalry turned around and attacked Kane and Jericho.","['When the stand-off ended the WWF cavalry turned face and made for Kane and Jericho.', 'The WWF cavalry attacked Kane and Jericho after a brief stand-off.', 'After a stand-off, the WWF cavalry turned and attacked Kane and Jericho.', 'The WWF marchers in the army turned around and hurt Kane and Jericho after a small pause.', 'Afte a brief break, the WWF cavalry returned and attacked Kane and Jericho.', 'The two forces did not act for a bit. Then, the WWF troops on horses turned around. They attacked Kane and Jericho.', 'The WWF calvary attacked Kane and Jericho after a quick stand-off.', 'After a short stand-off, the WWF cavalry decided to attack Kane and Jericho', 'The WWF cavalry turned around and attacked Kane and Jericho.', 'After a short dead lock, the WWF cavalry turned around and attacked Kane and Jericho.']",asset,50.735733438974606,0.964530348777771,0.9844872951507568,0.9744065999984741,63.90248923016016,73.69762659072876
Most of the songs were written by Richard M. Sherman and Robert B. Sherman., Most of the songs were written by Richard M. Sherman and Robert B. Sherman.,"['Many of the songs were penned by Richard M. Sherman and Robert B. Sherman.', 'Most songs were written by Richard M. Sherman and Robert B. Sherman.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.', 'Most songs were by Richard M. Sherman and Robert B. Sherman.', 'Most of the songs were written by the Shermans.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.', 'Richard M. Sherman and Robert B. Sherman had written most of the songs.', 'Most of the songs were written by Richard M. Sherman and Robert B. Sherman.', 'The songs were written by Richard M. Sherman and Robert B. Sherman.', 'Richard M. Sherman and Robert B. Sherman wrote most of the songs.']",asset,60.85112245441334,1.0,1.0,1.0,79.88889106477208,80.34166693687439
In the 5th century Slavs started to move into the area., In the 5th century Slavs started to move into the area.,"['Around the year 400 Slaves began moving into the area.', 'Slavs began moving into the area in the 5th century.', 'Slavs started moving into the area in the 5th century.', 'Slavs moved into the place in the 5th century.', 'in the 1400s, Slavs began to move into the area.', 'Slavs started to move there in the 400s.', 'Slavs moved to the area in the 5th century.', 'In the 5th century Slavs began moving into the area.', 'In the 5th century, Slavs started to move into the area.', 'The Indo-European people who speak slavic languages started to move in this area in the 5th century']",asset,52.89595309856981,0.9938880205154419,0.996337890625,0.9934435486793518,77.38125204744271,73.24345707893372
"From 1900 to 1920 many new facilities were constructed on campus, including facilities for the dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two residence halls."," From 1900 to 1920 many new facilities were constructed on campus, including facilities for the dental and pharmacy programs, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two residence halls.","['From 1900 to 1920 new buildings were constructed on campus.', 'Many new buildings were built on campus from 1900 to 1920.', 'From 1900 to 1920 many buildings were made on campus for dental and pharmacy programs, including a chemistry building for the natural sciences, Hill auditorium, large hospital, and library buildings with two places for students to live.', 'Between 1900 and 1920, many new buildings were constructed on campus including ones for the dental and pharmacy programs, a chemistry building, a natural sciences building, Hill Auditorium, large hospital, libraries and two residence halls.', 'A lot of new buildings were constructed on campus from 1900 to 1920, including buildings for the dental and pharmacy programs, chemistry, natural sciences, Hill Auditorium, large hospital, library, and two dormitories.', 'From 1900 to 1920 a lot of new facilities were built on campus, including buildings for the  dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two dormitories.', 'From 1900 to 1920 many new buildings were built on campus. These buildings housed the dental, pharmacy, chemistry and natural science programs.  They also included an auditorium, hospital, libraries and residence halls.', 'From 1900 to 1920 many new buildings were constructed on campus. These include those for the dental, pharmacy, chemistry, and natural sciences programs, Hill Auditorium, hospital and library complexes, and two residence halls.', 'From 1900 to 1920, many new buildings were built on campus. This includes buildings for the dental and pharmacy programs, a building for the chemistry department, a building for the natural sciences, Hill Auditorium, a large hospital, a library, and two residence halls.', 'From 1900 to 1920 many new buildings were built on campus, including buildings for dental and pharmacy programs, a chemistry building, a building for the natural sciences, Hill Auditorium, large hospital and library complexes, and two dorms.']",asset,36.91480557904248,0.983516275882721,0.9793400764465332,0.9814237952232361,53.0577653036829,61.465877294540405
"Winchester is a city in Scott County, Illinois, United States."," Winchester is a city in Scott County, Illinois, United States.","['Winchester is a city in Illinois.', 'Winchester is a city in Illinois.', 'Winchester is in Scott City, Illinois, United States.', 'Winchester is in Scott County, Illinois.', 'Winchester is one of the city in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois in the United States.', 'Winchester is located in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois.', 'Winchester is a city in Illinois.', 'Winchester is a city in Scott County, Illinois, USA.']",asset,57.13862311844073,0.9926875829696655,0.9883195161819458,0.9884887933731079,45.56210386345861,65.0830864906311
"Name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka formed from a proper name Arzash, which recalls the name Arsene, Arsissa, applied by the ancients to part of Lake Van."," The name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka. Arsissa, applied by the ancients to part of Lake Van, may be the origin of the name Arzashkun.","['Arzashkun seems to be the Assyrian form of an Armenian name.', 'The name Arzashkun is an Assyrian version of an Armenian name.', 'Arzashkun is a form of the name -ka from the name Arzash which is from the name Arsene, Arsissa coming from the old times as part of Lake Van.', 'Name Arzashkum seems to be the Assyrian form of an Armenian name ending in -ka. It comes from a proper name Arzash, which recalls the name Arsene, Arsissa, given by the ancients to part of Lake Van.', 'The name Arzashkun seems to be an Assyrian form of an Armenian name ending in -ka formed from Arzash, which brings back the name Arsene, Arsissa, used by the historical people to part of Lake Van.', 'The name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka developed from a proper name Arzash, which is similar to the names Arsene and Arsissa that the ancients used for part of Lake Van.', 'Arzashkun is the Assyrian form of an Armenian name ending in -ka.  The name is formed from the proper name Arzash, which is like the name Arsene, Arsissa which was the name used by the ancient people to describe Lake Van.', 'The name Arzashkun is the Assyrian form of an Armenian name ending in -ka. This is formed from a proper name Arzash.', 'The name Arzashkum might be the Assyrian form of an Armenian name.', 'Arzashkun looks like the Assyrian versino of an Armenian name ending in -ka formed from Arzash, which descends from Arsene, Arsissa, a former name for Lake Van.']",asset,40.07079361870572,0.9538498520851135,0.9579406976699829,0.9465417265892029,66.02689592264245,68.77472996711731
"Out of 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show."," Out of 16,421 participants who took part in the national casting process, she was chosen among the 15 candidates to appear on the show.","['Se was chosen out of 16421 people to appear on the TV show.', 'She was chosen to be on the TV show.', 'She was picked to be on the TV show out of 16,421 people.', 'She was chosen among the 15 candidates to appear on the TV show.', 'She was chosen among the 15 candidates out of 16,421 participants to appear on the TV show.', 'Out of 16,421 participants in the national casting, she was picked to be one of the 15 people to appear on the TV show.', 'There were 16,421 people in the national casting call.  She was chosen from the top 15 candidates to appear on the TV show.', 'She was chosen among 15 candidates out of 16,421 to appear on the TV show.', 'She was chosen as one of 15 candidates to appear on the TV show. 16,421 people tried out.', 'She was one of only 15 chosen from 16,421 for the TV show.']",asset,30.92579834643453,0.9655981659889221,0.9665277004241943,0.9660627245903015,55.85082635141377,65.40405750274658
"Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005."," The ABC network broadcast episodes of ""E! News"" from its debut on September 21, 1993 to March 1, 2005.","['The show was on ABC from 1993 to 2005.', 'The television show was on ABC network from September 21, 1993 to March 1, 2005.', 'It was broadcast on ABC September 21, 1993 to March 1, 2005.', 'Its episodes were broadcast on the ABC network from its debut on September 21, 1993. The series ended on March 1, 2005.', 'The show was broadcast on ABC from its start on September 21, 1993 until its end on March 1, 2005.', 'The episodes were released on ABC network starting its debut on September 21st 1993 to March st 2005.', 'The episodes were put on ABC network when it came out on debut on September 21, 1993 to March 1, 2005.', 'It was on the ABC network from September 21, 1993 to March 1,2005.', 'Episodes were broadcast from September 21, 1993 to March 1, 2005 on ABC.', 'The episodes aired on ABC from September 21, 1993 to March 1, 2005.']",asset,46.49022086542704,0.9250249266624451,0.952686607837677,0.9295252561569214,42.166989107014295,56.113648414611816
The latter device can then be designed and used in less stringent environments., A later device can be designed and used in less stringent environments.,"['The last device can be used in less strict environments.', 'The last mentioned device can be designed and used in less strict environments.', 'The latter device can then be designed and used in less harsh environments.', 'The latter device can be designed and used in less stringent environments.', 'The latter device can be designed and used in less strict environments.', 'The last device can be made and used in less severe environments.', 'The item can be made and used in places with less rules.', 'The device can be designed and used in less stringent situations.', 'The second device can be designed and used in less constricted environments.', 'The second device can be designed to be used in settings with less strict requirements.']",asset,49.27426689151756,0.9765872359275818,0.9790452718734741,0.9765872359275818,67.349033999555,70.73243260383606
"Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success."," Gimnasia hired the famed Colombian trainer Francisco Maturana, but he had limited success. Julio César Falcioni, a much later trainer, also had limited success.","['Gimnasia hired famed trainer Francisco Maturana and then Julio Cesar Falcioni, but neither was very successful.', 'Gimnasia hired famous Colombian trainer Francisco Maturana and later Julio César Falcioni, but neither did a great job.', 'Gimnasia first hired famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.', 'Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni. However, both had limited success.', 'Gimnasia hired the famed Columbian trainer Francisco Maturana, followed by Julio César Falcioni.  Both had limited success.', 'Gimnasia hired the first famous Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both were not successful.', ""Francisco Maturana, and then Julio César Falcioni were hired by Gimnasia but didn't do well."", 'Gimnasia hired Colombian trainer Francisco Maturana, and then Julio Cesar Falcioni, they had limited success.', 'Gimnasia hired Columbian trainer Francisco Maturana, and then Julion Cesar Falcioni.  Both had limited success.', 'First, Gimnasia hired a famous Colombian trainer, Francisco Maturana. Then they hired Julio Cesar Falcioni. Neither was very successful.']",asset,42.178719887541845,0.9527996182441711,0.9579241275787354,0.9534950852394104,64.53593647593144,72.8860855102539
"Brighton is a city in Washington County, Iowa, United States."," Brighton is a city in Washington County, Iowa, United States.","['Brighton is a city in Washington County, Iowa.', 'Brighton is a city in Washington County, Iowa in the United States.', 'Brighton is a city in Washington County, Iowa, USA', 'Brighton is a city in Washington County, Iowa. It is located in the United States.', 'Brighton is located in Washington County, Iowa, United States.', 'Brighton is one of the city in Washington County, Iowa, United States.', 'Brighton is a place in Washington County, Iowa, United States.', 'Brighton is a city in Iowa, United States.', 'Brighton is a city in Washington County, Iowa.', ""Brighton is a city in the United States. It's in Washington County, Iowa.""]",asset,61.16485752426709,0.993582010269165,0.9916136264801025,0.9897196292877197,53.356814164323275,65.56111574172974
"Furthermore, she appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem."," Furthermore, Noble appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.","['She was in music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She appeared in several music videos, including Eminem\'s ""Just Lose It"" and ""It Girl"" by John Oates.', 'She was also in a few music videos.  These included ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in the music video ""it girl"" by John Oates and ""just lose it"" by Eminem', 'She also appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in a few music videos like  ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'Furthermore, she appeared in several music videos by Eminem.', 'She appeared in many music videos.', 'Furthermore, she appeared in several music videos, including John Oates\' ""It Girl"" and Eminem\'s ""Just Lose It.""']",asset,43.49231527569031,0.9797892570495605,0.984237015247345,0.9819473624229431,44.23152718767735,47.80431389808655
"On June 24 1979 (the 750th anniversary of the village), Glinde received its town charter."," June 24, 1979, Glinde, a village in the north-central Danish region of Hvidovre, received its town charter.","['Glinde got its town charter on its 750th anniversary.', 'Glinde received its town charter on June 24 1979, the 750th anniversary of the village.', 'Glinde received its town charter on June 24, 1979, its 750 anniversary.', 'June 24, 1979 was the 750th anniversary of the village of Glinde.  On that date it got its town charter.', ""Glinde received it's town charter on June 24th 1979."", 'On June 24 1979 (the 750th anniversary of the village), Glinde was given its town charter.', 'Glinde got the town freedom June 24th 1979 (the 750th birthday of the village).', 'On June 24 1979, Glinde received its own charter.', 'The town charter for the Glinde village was given in 1979.', ""On June 24 1979 (the village's 750th anniversary), Glinde received its town charter.""]",asset,38.27227375804274,0.8926980495452881,0.9382646083831787,0.9036949276924133,43.377550203814025,62.714314460754395
"Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now described as ""Mario's friend""."," In 1994, Pauline returned in the Game Boy remake of Donkey Kong. Then in 2006, Mario vs. Donkey Kong","['Pauline came back in Donkey Kong in 1994 and Mario vs. Donkey Kong 2: March of the Minis in 2006, but she is ""Mario\'s friend"" now.', 'Pauline returned in the Game Boy remake of Donkey Kong and later in Mario vs. Donkey Kong 2. The character is now described as ""Mario\'s friend"".', 'In 1994 Pauline returned in the Game Boy remake of Donkey Kong and Mario vs. Donkey Kong 2.  She is now described as ""Mario\'s friend"" in March of the Minis in 2006.', 'Pauline came back in the Game Boy remake of Donkey Kong in 1994.  In 2006, she appeared in Mario vs. Donkey Kong 2: March of the Minis, described as ""Mario\'s friend"".', 'Pauline returned in Game Boy remake of Donkey Kong, Mario vs Donkey Kong 2: March of the Minis.', 'Pauline appeared again in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now known as ""Mario\'s friend"".', ""Pauline returned in the Game Boy redo of Donkey Kong in 1994 and later Mario vs. Donkey Kong 2: March of the Minis in 2006 but is called Mario's friend."", 'Pauline returned in several Game Boy remake.', 'In the Game Boy game Donkey Kong, Pauline was \'Mario\'s friend"".', 'Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although she\'s now called ""Mario\'s friend"".']",asset,37.51704293614507,0.9618954658508301,0.9137789607048035,0.9339280724525452,31.21085766538836,64.85782265663147
The vagina is remarkably elastic and stretches to many times its normal diameter during vaginal birth., The vagina is remarkably elastic and stretches to many times its normal size during childbirth.,"['The vaginal has high stretching ability which is shown during birth.', 'The vagina is remarkably elastic and stretches during vaginal birth.', 'During vaginal birth, the vagina stretches to many times its normal diameter.', 'The vagina is very elastic and stretches to many times its normal size during birth.', ""The vagina can stretches much wider than it's normal diameter during vaginal birth."", 'The vagina is very elastic and stretches to many times its normal diameter during vaginal birth.', 'The vagina stretches a lot during normal vaginal birth.', 'The vagina can stretches to many times its normal diameter during child birth.', 'During birth the vagina can stretch to fit the baby.', 'The very elastic vagina stretches to many times its normal diameter during vaginal birth.']",asset,35.027303348927255,0.9884591698646545,0.9884591698646545,0.9884591698646545,65.92368644967917,61.386650800704956
"His real date of birth was never recorded, but it is believed to be a date between 1935 and 1939."," It is believed that his real date of birth was never recorded, but it is believed that he was born in 1935 or 1939.","['His date of birth is believed to be between 1935 and 1939.', 'His exact date of birth was not recorded but is between 1935 and 1939.', 'There is no record of his date of birth, but it is thought to be between 1935 and 1939.', 'His real birthday was never written but is most likely around 1935 to 1939.', 'His date of birth was not recorded. It is believed to be between 1935 and 1939.', 'His birthdate was never recorded, but was believed to be between 1935 and 1939.', 'His date of birth was never recorded, but it could be between 1935 and 1939.', 'His real date of birth was never recorded, but it is believed to be between 1935 and 1939.', 'His real date of birth was never written down. It is believed to be a date between 1935 and 1939.', 'His birth date may be between 1935-1939.']",asset,33.97671886142006,0.9436536431312561,0.9495949149131775,0.9466149806976318,42.34130345834094,63.56631517410278
"This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process (or component of a process, i.e. an enzyme, cell, cell receptor or microorganism) by half.", This quantitative measure measures how much of a drug or other substance is needed to inhibit a process by half.,"['Quantitative measures are used to determine the ingredients needed for biological processes.', 'This unit shows how much of a drug is needed to slow a biological process by half of its speed.', 'This quantitative measure shows how much of a drug or other substance is needed to inhibit a biological process by half.', 'This number measure tells how much of a drug or chemical is needed to stop a life process or part of a process by half.', 'This measure shows how much of a drug or substance is needed to slow a biological process by half.', 'This quantitative measure shows how much of a particular drug or other substance is needed to block a specific biological process by half.', 'This measure shows how much of a drug or substance is needed to halt a given process by half.', 'This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process  by half.', 'This measurement will indicate how much of a particular drug or substance is needed to hold back a biological process by half.', 'It tells how much of a drug would be needed to stop a process by half.']",asset,54.044394445879284,0.9920905828475952,0.9871370792388916,0.9896076321601868,78.32141970853776,67.57410168647766
"Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in the adjacent cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud."," Although the name suggests they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in the adjacent cantons of Valais, Lucerne, Obwalden, Fribourg, and Vaud.","['Parts of the Bernese Alps are next to Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Portions of the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Parts of the Bernese Alps are actually located in Valais, Lucerne, Obwalden, Fribourg, and Vaud.', 'The name shows they are at the Bernese Oberland area of the boundary of Bern, but parts of the Bernese Alps are in nearby areas of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Despite their name, the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud. They are not in the Bernese Oberland region.', 'The name suggests that they are in the Bernese Oberland region of the canton of Bern.  However, parts of the Bernese Alps are actually in the neighbouring cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'The name suggests that they are located in the Bernese Oberland areaof the canton of Bern.', 'Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in nearby cantons.', 'The name suggests that they can be found in the Bernese Oberland section of Bern. However, parts of the Bernese Alps are in the others cantons, such as Valais and Lucerne.', 'Parts of the Bernese Alps are in several different countries.']",asset,39.3773157327379,0.9733678698539734,0.9830019474029541,0.972579300403595,38.74394893567664,54.42821383476257
"There he had one daughter, later baptized as Mary Ann Fisher Power, to Ann (e) Power."," He had one daughter, Ann (e) Power.","['He had one daughter with Ann (e) Power, called Mary Ann Fisher Power.', 'He had one daughter named Mary Ann Fisher Power who later became Anne Power.', 'He had one daughter, later baptized as Mary Ann Fisher Power.', 'He had one daughter with a religious ceremony done as Mary Ann Fisher Power to Ann (e) Power.', 'He had a daughter, Mary Ann Fisher Power, to Ann Power.', 'There he had one daughter.  She was later baptized as Mary Ann Fisher Power.  She went by the name Ann(e) Power.', 'He had one daughter with Ann (e) Power.', 'There he had one daughter, Mary Ann Fisher Power, to Ann (e) Power.', 'He had one daughter. She was baptized as Mary Ann Fisher Power.', 'He and Ann Power had one daughter named Mary Ann Fisher.']",asset,39.67766295457098,0.9613806009292603,0.9595329761505127,0.9565997123718262,83.56484892743741,81.74494504928589
"During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist."," Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that many people didn't know about this fine artist.","['Edward Gorey mentioned that Bawden was one of his favorite artists. He lamented that few people know about this artist.', 'In an interview, Edward Gorey mentioned Bawden was one of his favorite artists, lamenting how not many people knew about him.', 'When someone was talking to Edward Gorey he told them that Bawden was a favorite artist crying that not many people knew about or remembered the fine artist.', 'In an interview Edward Gorey said that Bawden was one of his favorite artists, saying that he felt sad about the fact that not many people remembered or knew about him.', 'In an interview, Edward Gorey said that Bawden was one of his favorite artists, mourning the fact that not many people remember him.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists.  Unfortunately, not many people remembered or knew about this fine artist.', 'During an interview, Edward Gorey said that Bawden was one of his favorite artists. He was sad that not many people remembered or knew about this fine artist.', ""Edward Gorey was a fine artist. Many people didn't know he existed. Bawden enjoyed his works."", 'Edward Gorey said in an interview that Bawden was one of his favorite artists.  He felt bad that few people remembered or knew who Bawden was.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists. He regretted the fact that only a few people remembered or knew about this fine artist.']",asset,39.21405082688689,0.9670720100402832,0.9810485243797302,0.9740101099014282,74.73215204716091,71.5815544128418
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc."," The string can vibrate in different ways just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,43.33896674609759,0.9870409369468689,0.9903557896614075,0.9886956214904785,62.164171730083225,64.42908048629761
