complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"Winchester is a city in Scott County, Illinois, United States.","Winchester is located in Scott County, Illinois, in the United States.​","['Winchester is a city in Illinois.', 'Winchester is a city in Illinois.', 'Winchester is in Scott City, Illinois, United States.', 'Winchester is in Scott County, Illinois.', 'Winchester is one of the city in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois in the United States.', 'Winchester is located in Scott County, Illinois, United States.', 'Winchester is a city in Scott County, Illinois.', 'Winchester is a city in Illinois.', 'Winchester is a city in Scott County, Illinois, USA.']",asset,47.84516991487217,0.9654314517974854,0.9918445944786072,0.9784597754478455,54.559395326247675,67.27796792984009
"Name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka formed from a proper name Arzash, which recalls the name Arsene, Arsissa, applied by the ancients to part of Lake Van.","The name Arzashkun is probably an Assyrian version of an Armenian name ending in -ka, which comes from the name Arzash. This name is similar to Arsene and Arsissa, which were used in ancient times for a part of Lake Van.​","['Arzashkun seems to be the Assyrian form of an Armenian name.', 'The name Arzashkun is an Assyrian version of an Armenian name.', 'Arzashkun is a form of the name -ka from the name Arzash which is from the name Arsene, Arsissa coming from the old times as part of Lake Van.', 'Name Arzashkum seems to be the Assyrian form of an Armenian name ending in -ka. It comes from a proper name Arzash, which recalls the name Arsene, Arsissa, given by the ancients to part of Lake Van.', 'The name Arzashkun seems to be an Assyrian form of an Armenian name ending in -ka formed from Arzash, which brings back the name Arsene, Arsissa, used by the historical people to part of Lake Van.', 'The name Arzashkun seems to be the Assyrian form of an Armenian name ending in -ka developed from a proper name Arzash, which is similar to the names Arsene and Arsissa that the ancients used for part of Lake Van.', 'Arzashkun is the Assyrian form of an Armenian name ending in -ka.  The name is formed from the proper name Arzash, which is like the name Arsene, Arsissa which was the name used by the ancient people to describe Lake Van.', 'The name Arzashkun is the Assyrian form of an Armenian name ending in -ka. This is formed from a proper name Arzash.', 'The name Arzashkum might be the Assyrian form of an Armenian name.', 'Arzashkun looks like the Assyrian versino of an Armenian name ending in -ka formed from Arzash, which descends from Arsene, Arsissa, a former name for Lake Van.']",asset,48.02259569866547,0.9564659595489502,0.9623766541481018,0.9581957459449768,66.86017403431316,68.38984489440918
"Out of 16,421 participants in the national casting, she was chosen among the 15 candidates to appear on the TV show.","She was one of 15 candidates chosen from 16,421 participants in a national casting to appear on the TV show.​","['Se was chosen out of 16421 people to appear on the TV show.', 'She was chosen to be on the TV show.', 'She was picked to be on the TV show out of 16,421 people.', 'She was chosen among the 15 candidates to appear on the TV show.', 'She was chosen among the 15 candidates out of 16,421 participants to appear on the TV show.', 'Out of 16,421 participants in the national casting, she was picked to be one of the 15 people to appear on the TV show.', 'There were 16,421 people in the national casting call.  She was chosen from the top 15 candidates to appear on the TV show.', 'She was chosen among 15 candidates out of 16,421 to appear on the TV show.', 'She was chosen as one of 15 candidates to appear on the TV show. 16,421 people tried out.', 'She was one of only 15 chosen from 16,421 for the TV show.']",asset,51.22478313047966,0.9450669288635254,0.9658492803573608,0.9505428671836853,55.81692516745218,67.85042881965637
"Its episodes were broadcast on the ABC network from its debut on September 21, 1993 to March 1, 2005.","The show aired on ABC from September 21, 1993 to March 1, 2005.​","['The show was on ABC from 1993 to 2005.', 'The television show was on ABC network from September 21, 1993 to March 1, 2005.', 'It was broadcast on ABC September 21, 1993 to March 1, 2005.', 'Its episodes were broadcast on the ABC network from its debut on September 21, 1993. The series ended on March 1, 2005.', 'The show was broadcast on ABC from its start on September 21, 1993 until its end on March 1, 2005.', 'The episodes were released on ABC network starting its debut on September 21st 1993 to March st 2005.', 'The episodes were put on ABC network when it came out on debut on September 21, 1993 to March 1, 2005.', 'It was on the ABC network from September 21, 1993 to March 1,2005.', 'Episodes were broadcast from September 21, 1993 to March 1, 2005 on ABC.', 'The episodes aired on ABC from September 21, 1993 to March 1, 2005.']",asset,52.94059192726276,0.9746215343475342,0.9829323291778564,0.9732599854469299,68.77481126111194,67.64270067214966
The latter device can then be designed and used in less stringent environments.,The second device can be used in less strict environments because it is designed for that purpose.​,"['The last device can be used in less strict environments.', 'The last mentioned device can be designed and used in less strict environments.', 'The latter device can then be designed and used in less harsh environments.', 'The latter device can be designed and used in less stringent environments.', 'The latter device can be designed and used in less strict environments.', 'The last device can be made and used in less severe environments.', 'The item can be made and used in places with less rules.', 'The device can be designed and used in less stringent situations.', 'The second device can be designed and used in less constricted environments.', 'The second device can be designed to be used in settings with less strict requirements.']",asset,44.2653309449674,0.9244007468223572,0.9765881299972534,0.9478551745414734,65.99232186941171,75.41003227233887
"Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.","Gimnasia hired two trainers, Francisco Maturana and Julio César Falcioni, but both had limited success.​","['Gimnasia hired famed trainer Francisco Maturana and then Julio Cesar Falcioni, but neither was very successful.', 'Gimnasia hired famous Colombian trainer Francisco Maturana and later Julio César Falcioni, but neither did a great job.', 'Gimnasia first hired famed Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both had limited success.', 'Gimnasia hired first famed Colombian trainer Francisco Maturana, and then Julio César Falcioni. However, both had limited success.', 'Gimnasia hired the famed Columbian trainer Francisco Maturana, followed by Julio César Falcioni.  Both had limited success.', 'Gimnasia hired the first famous Colombian trainer Francisco Maturana, and then Julio César Falcioni, but both were not successful.', ""Francisco Maturana, and then Julio César Falcioni were hired by Gimnasia but didn't do well."", 'Gimnasia hired Colombian trainer Francisco Maturana, and then Julio Cesar Falcioni, they had limited success.', 'Gimnasia hired Columbian trainer Francisco Maturana, and then Julion Cesar Falcioni.  Both had limited success.', 'First, Gimnasia hired a famous Colombian trainer, Francisco Maturana. Then they hired Julio Cesar Falcioni. Neither was very successful.']",asset,35.06734147951122,0.9577903747558594,0.9556917548179626,0.9567398428916931,69.62718360838473,78.48585844039917
"Brighton is a city in Washington County, Iowa, United States.",Brighton is a city located in Iowa's Washington County in the United States.​,"['Brighton is a city in Washington County, Iowa.', 'Brighton is a city in Washington County, Iowa in the United States.', 'Brighton is a city in Washington County, Iowa, USA', 'Brighton is a city in Washington County, Iowa. It is located in the United States.', 'Brighton is located in Washington County, Iowa, United States.', 'Brighton is one of the city in Washington County, Iowa, United States.', 'Brighton is a place in Washington County, Iowa, United States.', 'Brighton is a city in Iowa, United States.', 'Brighton is a city in Washington County, Iowa.', ""Brighton is a city in the United States. It's in Washington County, Iowa.""]",asset,33.765220531094705,0.9568465948104858,0.9807382822036743,0.9686450958251953,55.351333030947295,64.46201801300049
"Furthermore, she appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.","She appeared in music videos like ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.​","['She was in music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She appeared in several music videos, including Eminem\'s ""Just Lose It"" and ""It Girl"" by John Oates.', 'She was also in a few music videos.  These included ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in the music video ""it girl"" by John Oates and ""just lose it"" by Eminem', 'She also appeared in several music videos, including ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'She was in a few music videos like  ""It Girl"" by John Oates and ""Just Lose It"" by Eminem.', 'Furthermore, she appeared in several music videos by Eminem.', 'She appeared in many music videos.', 'Furthermore, she appeared in several music videos, including John Oates\' ""It Girl"" and Eminem\'s ""Just Lose It.""']",asset,50.51136192196404,0.9722512364387512,0.9798787832260132,0.9753812551498413,75.4124597790406,75.56672692298889
"On June 24 1979 (the 750th anniversary of the village), Glinde received its town charter.","Glinde received its town charter on June 24, 1979, which was the 750th anniversary of the village.​","['Glinde got its town charter on its 750th anniversary.', 'Glinde received its town charter on June 24 1979, the 750th anniversary of the village.', 'Glinde received its town charter on June 24, 1979, its 750 anniversary.', 'June 24, 1979 was the 750th anniversary of the village of Glinde.  On that date it got its town charter.', ""Glinde received it's town charter on June 24th 1979."", 'On June 24 1979 (the 750th anniversary of the village), Glinde was given its town charter.', 'Glinde got the town freedom June 24th 1979 (the 750th birthday of the village).', 'On June 24 1979, Glinde received its own charter.', 'The town charter for the Glinde village was given in 1979.', ""On June 24 1979 (the village's 750th anniversary), Glinde received its town charter.""]",asset,48.977505566130525,0.9694070816040039,0.98823082447052,0.9787284731864929,60.059088081586154,66.54607057571411
"Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now described as ""Mario's friend"".",Pauline returned in the Game Boy remake of Donkey Kong in 1994 and later in Mario vs. Donkey Kong​,"['Pauline came back in Donkey Kong in 1994 and Mario vs. Donkey Kong 2: March of the Minis in 2006, but she is ""Mario\'s friend"" now.', 'Pauline returned in the Game Boy remake of Donkey Kong and later in Mario vs. Donkey Kong 2. The character is now described as ""Mario\'s friend"".', 'In 1994 Pauline returned in the Game Boy remake of Donkey Kong and Mario vs. Donkey Kong 2.  She is now described as ""Mario\'s friend"" in March of the Minis in 2006.', 'Pauline came back in the Game Boy remake of Donkey Kong in 1994.  In 2006, she appeared in Mario vs. Donkey Kong 2: March of the Minis, described as ""Mario\'s friend"".', 'Pauline returned in Game Boy remake of Donkey Kong, Mario vs Donkey Kong 2: March of the Minis.', 'Pauline appeared again in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although the character is now known as ""Mario\'s friend"".', ""Pauline returned in the Game Boy redo of Donkey Kong in 1994 and later Mario vs. Donkey Kong 2: March of the Minis in 2006 but is called Mario's friend."", 'Pauline returned in several Game Boy remake.', 'In the Game Boy game Donkey Kong, Pauline was \'Mario\'s friend"".', 'Pauline returned in the Game Boy remake of Donkey Kong in 1994, and later Mario vs. Donkey Kong 2: March of the Minis in 2006, although she\'s now called ""Mario\'s friend"".']",asset,38.14090974504407,0.9657723903656006,0.9463793039321899,0.9491382837295532,34.867452760157434,60.97865104675293
The vagina is remarkably elastic and stretches to many times its normal diameter during vaginal birth.,The vagina stretches a lot during vaginal birth because it's very elastic.​,"['The vaginal has high stretching ability which is shown during birth.', 'The vagina is remarkably elastic and stretches during vaginal birth.', 'During vaginal birth, the vagina stretches to many times its normal diameter.', 'The vagina is very elastic and stretches to many times its normal size during birth.', ""The vagina can stretches much wider than it's normal diameter during vaginal birth."", 'The vagina is very elastic and stretches to many times its normal diameter during vaginal birth.', 'The vagina stretches a lot during normal vaginal birth.', 'The vagina can stretches to many times its normal diameter during child birth.', 'During birth the vagina can stretch to fit the baby.', 'The very elastic vagina stretches to many times its normal diameter during vaginal birth.']",asset,37.33913457356586,0.9438244104385376,0.9797630906105042,0.9583967328071594,78.37639972964364,81.56453371047974
"His real date of birth was never recorded, but it is believed to be a date between 1935 and 1939.","His actual date of birth is unknown, but it is estimated to be between 1935 and 1939.​","['His date of birth is believed to be between 1935 and 1939.', 'His exact date of birth was not recorded but is between 1935 and 1939.', 'There is no record of his date of birth, but it is thought to be between 1935 and 1939.', 'His real birthday was never written but is most likely around 1935 to 1939.', 'His date of birth was not recorded. It is believed to be between 1935 and 1939.', 'His birthdate was never recorded, but was believed to be between 1935 and 1939.', 'His date of birth was never recorded, but it could be between 1935 and 1939.', 'His real date of birth was never recorded, but it is believed to be between 1935 and 1939.', 'His real date of birth was never written down. It is believed to be a date between 1935 and 1939.', 'His birth date may be between 1935-1939.']",asset,44.88827087911644,0.9664598703384399,0.974636971950531,0.9683232307434082,62.557690785503084,66.34692549705505
"This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process (or component of a process, i.e. an enzyme, cell, cell receptor or microorganism) by half.","This measure shows how much of a drug or substance is needed to stop a biological process by half, such as an enzyme, cell, cell receptor, or microorganism.​","['Quantitative measures are used to determine the ingredients needed for biological processes.', 'This unit shows how much of a drug is needed to slow a biological process by half of its speed.', 'This quantitative measure shows how much of a drug or other substance is needed to inhibit a biological process by half.', 'This number measure tells how much of a drug or chemical is needed to stop a life process or part of a process by half.', 'This measure shows how much of a drug or substance is needed to slow a biological process by half.', 'This quantitative measure shows how much of a particular drug or other substance is needed to block a specific biological process by half.', 'This measure shows how much of a drug or substance is needed to halt a given process by half.', 'This quantitative measure indicates how much of a particular drug or other substance (inhibitor) is needed to inhibit a given biological process  by half.', 'This measurement will indicate how much of a particular drug or substance is needed to hold back a biological process by half.', 'It tells how much of a drug would be needed to stop a process by half.']",asset,49.80527437865896,0.9199861288070679,0.9816391468048096,0.9498132467269897,42.53389414822033,69.65705752372742
"Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in the adjacent cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.","Although the name implies they are in the Bernese Oberland region of the canton of Bern, parts of the Bernese Alps are also in neighboring cantons such as Valais, Lucerne, Obwalden, Fribourg and Vaud.​","['Parts of the Bernese Alps are next to Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Portions of the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Parts of the Bernese Alps are actually located in Valais, Lucerne, Obwalden, Fribourg, and Vaud.', 'The name shows they are at the Bernese Oberland area of the boundary of Bern, but parts of the Bernese Alps are in nearby areas of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'Despite their name, the Bernese Alps are in Valais, Lucerne, Obwalden, Fribourg and Vaud. They are not in the Bernese Oberland region.', 'The name suggests that they are in the Bernese Oberland region of the canton of Bern.  However, parts of the Bernese Alps are actually in the neighbouring cantons of Valais, Lucerne, Obwalden, Fribourg and Vaud.', 'The name suggests that they are located in the Bernese Oberland areaof the canton of Bern.', 'Although the name suggests that they are located in the Bernese Oberland region of the canton of Bern, portions of the Bernese Alps are in nearby cantons.', 'The name suggests that they can be found in the Bernese Oberland section of Bern. However, parts of the Bernese Alps are in the others cantons, such as Valais and Lucerne.', 'Parts of the Bernese Alps are in several different countries.']",asset,48.63400145310132,0.9642573595046997,0.9737693071365356,0.9665442705154419,46.32340656160234,55.0543487071991
"There he had one daughter, later baptized as Mary Ann Fisher Power, to Ann (e) Power.",He had a daughter named Mary Ann Fisher Power with Ann Power.​,"['He had one daughter with Ann (e) Power, called Mary Ann Fisher Power.', 'He had one daughter named Mary Ann Fisher Power who later became Anne Power.', 'He had one daughter, later baptized as Mary Ann Fisher Power.', 'He had one daughter with a religious ceremony done as Mary Ann Fisher Power to Ann (e) Power.', 'He had a daughter, Mary Ann Fisher Power, to Ann Power.', 'There he had one daughter.  She was later baptized as Mary Ann Fisher Power.  She went by the name Ann(e) Power.', 'He had one daughter with Ann (e) Power.', 'There he had one daughter, Mary Ann Fisher Power, to Ann (e) Power.', 'He had one daughter. She was baptized as Mary Ann Fisher Power.', 'He and Ann Power had one daughter named Mary Ann Fisher.']",asset,44.30291155299834,0.964586079120636,0.980284571647644,0.9723719358444214,55.14450926568002,84.31012034416199
"During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists, lamenting the fact that not many people remembered or knew about this fine artist.",Edward Gorey said during an interview that Bawden was one of his favorite artists and not many people knew about him.​,"['Edward Gorey mentioned that Bawden was one of his favorite artists. He lamented that few people know about this artist.', 'In an interview, Edward Gorey mentioned Bawden was one of his favorite artists, lamenting how not many people knew about him.', 'When someone was talking to Edward Gorey he told them that Bawden was a favorite artist crying that not many people knew about or remembered the fine artist.', 'In an interview Edward Gorey said that Bawden was one of his favorite artists, saying that he felt sad about the fact that not many people remembered or knew about him.', 'In an interview, Edward Gorey said that Bawden was one of his favorite artists, mourning the fact that not many people remember him.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists.  Unfortunately, not many people remembered or knew about this fine artist.', 'During an interview, Edward Gorey said that Bawden was one of his favorite artists. He was sad that not many people remembered or knew about this fine artist.', ""Edward Gorey was a fine artist. Many people didn't know he existed. Bawden enjoyed his works."", 'Edward Gorey said in an interview that Bawden was one of his favorite artists.  He felt bad that few people remembered or knew who Bawden was.', 'During an interview, Edward Gorey mentioned that Bawden was one of his favorite artists. He regretted the fact that only a few people remembered or knew about this fine artist.']",asset,45.581037276306965,0.959467887878418,0.9673735499382019,0.9589908123016357,83.06247679714667,83.4284245967865
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.","The string can vibrate in different modes and produce different particles like electron, photon, gluon, etc, just like a guitar string produces different notes.​","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,39.401768479009995,0.9587461352348328,0.9570434093475342,0.9549489617347717,68.89314570575958,72.60928153991699
Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.,Gable was nominated for an Academy Award for playing Fletcher Christian in Mutiny on the Bounty in 1935.​,"['Gable earned an Academy Award nomination for portraying Fletcher Christian in Mutiny on the Bounty.', ""Gable also earned an Oscar nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty."", ""Gable won an Academy Award vote when he acted in 1935's Mutiny on the Bounty as Fletcher Christian."", 'Gable also won an Academy Award nomination when he played Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable was nominated for an Academy Award for portraying Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable also earned an Academy Award nomination in 1935 for playing Fletcher Christian in ""Mutiny on the Bounty"".', ""Gable also earned an Academy Award nomination when he played Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable recieved an Academy Award nomination for his role as Fletcher Christian. The film was Mutiny on the Bounty (1935).', 'Gable earned an Academy Award nomination for his role as Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable also got an Academy Award nomination when he played Fletcher Christian in 1935's movie, Mutiny on the Bounty.""]",asset,49.46194425135255,0.9788243770599365,0.9901633858680725,0.9844613075256348,70.30166270844005,81.33569955825806
Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.,"For obese adolescents, it's better to focus on developing healthy habits like eating well and exercising rather than just losing weight.​",['The treatment of adolescent obesity is focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.'],med,18.47871334524148,0.9323543310165405,0.9405430555343628,0.936430811882019,66.11436315879664,82.65043497085571
"The liver may be enlarged, hard, or tender; massive hepatomegaly with easily palpable nodules signifies advanced disease.","If the liver is enlarged, hard, or tender, it may be a sign of advanced disease. In some cases, easily palpable nodules on the liver indicate massive hepatomegaly.​","['Typically, the liver is enlarged and hard. It may feel tender and often lumpy.']",med,44.04194797838791,0.8800080418586731,0.9221469163894653,0.9005847573280334,55.27460096382284,73.9159882068634
"Frequency, urgency, and nocturia are due to incomplete emptying and rapid refilling of the bladder. Decreased size and force of the urinary stream cause hesitancy and intermittency. Pain and dysuria are usually not present. Sensations of incomplete emptying, terminal dribbling, overflow incontinence, or complete urinary retention may ensue.","Frequent need to urinate, urgency to urinate, and needing to wake up at night to urinate are caused by a bladder that doesn't empty completely and fills up quickly. Weak and small urine stream cause difficulty starting to urinate and stopping and starting again. Painful urination and pain in the bladder are not usually present. Feeling like the bladder isn't completely empty, dribbling after urination, accidentally leaking urine, or not being able to urinate at all may happen.​","['At first, men may have difficulty starting urination. Urination may also feel incomplete. Because the bladder does not empty completely, men have to urinate more frequently, often at night (nocturia).']",med,58.794853383916355,0.8653046488761902,0.887833833694458,0.8764244914054871,50.034472066475956,68.80647540092468
Desmopressin,No simplification possible without additional context. Desmopressin is already a simple noun.​,"['Sometimes, the drug desmopressin']",med,66.66666666666666,0.8476588726043701,0.8606404662132263,0.8541002869606018,47.39961092230633,65.58019518852234
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients.","Patients may experience weight loss and other symptoms such as anemia, glossitis, angular stomatitis, and aphthous ulcers.​","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,39.145522407730546,0.8458731174468994,0.8800753355026245,0.8626353740692139,48.557466354280265,72.45826721191406
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome).","When the carotid and vertebral arteries are involved, it can cause problems with blood flow to the brain. This can lead to symptoms like dizziness, fainting, low blood pressure, headaches, vision problems, and strokes. If there is a blockage in the subclavian artery near the vertebral artery, it can cause similar symptoms when using the arm (called subclavian steal syndrome).​","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,36.40150257051533,0.8275405168533325,0.8976426124572754,0.861167311668396,69.20988708073405,84.11587476730347
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator.","If the baby has trouble breathing, doctors will use a special tube to remove any meconium that may be blocking their airway.​","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,63.52638196751569,0.9111431837081909,0.8810101747512817,0.8958232998847961,73.97724913434612,80.83287477493286
"Photosensitivity occurs in some patients. Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas.",Some patients with lupus may develop a rash in areas exposed to light. The rash may be pink or purple and can cause raised bumps or nodules.​,"['Rashes resulting from exposure to sunlight (photosensitivity) occur in some people with lupus, particularly fair-skinned people.']",med,53.09645134500486,0.8741354942321777,0.889175534248352,0.8815913796424866,73.38832466298203,75.705087184906
The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g.,The driving force for these reactions is often the benefit of gas evolution.​,['The driving force for these reactions is often the entropic benefit of releasing a gas ( e.g.'],med,39.61221195426812,0.9400308132171631,0.8980642557144165,0.9185684323310852,59.05221976610741,69.2273736000061
Recurrence rates after surgical excision are about 5 to 15 %.,"After surgical excision, recurrence rates are typically between 5 and 15 percent.​","['After surgical removal, ganglia return in about 5 to 15 % of people.']",med,24.47104910340204,0.9187535047531128,0.9192773103713989,0.9190152883529663,53.75737817330924,65.60697555541992
"Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially.","At first, symptoms of eye redness, pain, feeling like something is in the eye, sensitivity to light, and tearing may be mild.​","['Corneal ulcers cause redness, pain, usually a feeling like a foreign object is in the eye (foreign body sensation), aching, sensitivity to bright light, and increased tear production.']",med,56.811856160061545,0.9236032366752625,0.900181770324707,0.911742091178894,56.2146937313075,66.57068133354187
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally.","In the most severe form of yellow fever, called malignant yellow fever, people may experience delirium, intractable hiccups, seizures, coma, and multiple organ failure before they die.​","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,36.812207689867265,0.868182361125946,0.9181164503097534,0.8924515247344971,61.342908578351484,65.55434465408325
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge.,"People with allergic conjunctivitis often have itchy eyes, redness in the eyes, sensitivity to light, swelling of the eyelids, and watery discharge.​",['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,53.82346632346632,0.9092872142791748,0.9302395582199097,0.9196440577507019,70.35211404685498,74.67172741889954
"Ankles, knees, elbows, and wrists are usually involved.","Usually, ankles, knees, elbows, and wrists are affected.​","['Ankles, knees, elbows, and wrists are usually affected.']",med,64.58306399482869,0.9493530988693237,0.9496956467628479,0.9495242834091187,68.53619849893207,68.88293027877808
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor.","In some patients, the first sign of liver cancer is bleeding or inflammation caused by the tumor.​","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,48.29521704868606,0.9134513139724731,0.8887232542037964,0.900917649269104,70.97108646098256,74.32640194892883
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.,"In the reaction, a special type of molecule is formed called a carbocation intermediate. It has a specific shape with a flat triangular structure.​","[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,16.131854256854258,0.8850722312927246,0.8651197552680969,0.8749822974205017,83.41884632985972,80.43644428253174
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.","The organism's physiological adaptations help it perform special and general functions like making venom, secreting slime, and regulating temperature, ionic balance and other aspects of homeostasis.​","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,30.619655185334565,0.9524016380310059,0.9153952598571777,0.9335318803787231,65.84428314428577,75.41061043739319
Continuous positive airway pressure (CPAP).,CPAP stands for continuous positive airway pressure.​,['Measures to support breathing.'],med,35.714285714285715,0.7816711664199829,0.87785804271698,0.8269770741462708,76.24399375529119,68.75438094139099
"However, many patients are never oliguric.",But not all patients experience oliguria.​,"['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,49.36507936507937,0.8811150789260864,0.8809003233909607,0.881007730960846,42.05155320066381,73.35160374641418
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss.","When adult worms are in the intestine, people may feel pain in their upper abdomen, lose their appetite, have gas, have diarrhea, and lose weight. This happens during the acute phase.​","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,46.569655735227535,0.9232711791992188,0.9484506845474243,0.9356915354728699,69.26428248918542,75.86596608161926
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis.,10 to 15 % of people with alcoholic cirrhosis develop liver cancer.​,['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,58.460941792985125,0.9298976063728333,0.9316672086715698,0.9307815432548523,74.99313865144572,66.4082407951355
