complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"The string can vibrate in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.","​The string can vibrate in different modes and produce different particles like electron, photon, gluon, etc, just like a guitar string produces different notes.","['The string can vibrate in different modes. Every mode is a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes just as a guitar string can produce different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string can go back and forth in different ways just like a guitar string can make different notes and every type comes like a different science part.', 'The string can vibrate in different modes like a guitar string can make different notes, and every mode appears as a different particle: electron, photon, gluon, etc.', 'The string vibrates in different modes like a guitar string, and every mode looks like a different particle:  electron, photon, gluon, etc.', 'A guitar string can produce different notes, and the string can vibrate in different modes.  Each mode appears as a different particle: electron, photon, gluon, etc.', 'The string can vibrate in different ways just as a guitar string can produce different notes. Every way appears as a different particle: electron, photon, gluon, etc.', 'Strings vibrate in different modes like guitar strings do. Every mode looks like a particle. Some particles are electron, photon, and gluon.', 'The string can vibrate in different modes.  This is like a guitar string that can produce different notes.  Each mode appears as a different particle, e.g. electron, photon, gluon, etc.', 'The string can vibrate in different modes just as a guitar string can do different notes. Every mode will appear as a different item: electron, photon, gluon and so on.']",asset,37.953952655064995,0.9543863534927368,0.954527735710144,0.9508383870124817,68.65841045625298,70.9176242351532
Gable also earned an Academy Award nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty.,​Gable was nominated for an Academy Award for playing Fletcher Christian in Mutiny on the Bounty in 1935.,"['Gable earned an Academy Award nomination for portraying Fletcher Christian in Mutiny on the Bounty.', ""Gable also earned an Oscar nomination when he portrayed Fletcher Christian in 1935's Mutiny on the Bounty."", ""Gable won an Academy Award vote when he acted in 1935's Mutiny on the Bounty as Fletcher Christian."", 'Gable also won an Academy Award nomination when he played Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable was nominated for an Academy Award for portraying Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable also earned an Academy Award nomination in 1935 for playing Fletcher Christian in ""Mutiny on the Bounty"".', ""Gable also earned an Academy Award nomination when he played Fletcher Christian in 1935's Mutiny on the Bounty."", 'Gable recieved an Academy Award nomination for his role as Fletcher Christian. The film was Mutiny on the Bounty (1935).', 'Gable earned an Academy Award nomination for his role as Fletcher Christian in the 1935 film Mutiny on the Bounty.', ""Gable also got an Academy Award nomination when he played Fletcher Christian in 1935's movie, Mutiny on the Bounty.""]",asset,48.01854341989536,0.9749808311462402,0.986554741859436,0.9807336330413818,70.24309529130184,78.87042760848999
Intervention for obese adolescents should be focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.,"​For obese adolescents, it's better to focus on developing healthy habits like eating well and exercising rather than just losing weight.",['The treatment of adolescent obesity is focused on developing healthy eating and exercise habits rather than on losing a specific amount of weight.'],med,20.031696288812036,0.9407989978790283,0.9429953098297119,0.9418959021568298,66.14218700655194,82.10825324058533
"The liver may be enlarged, hard, or tender; massive hepatomegaly with easily palpable nodules signifies advanced disease.","​If the liver is enlarged, hard, or tender, it may be a sign of advanced disease. In some cases, easily palpable nodules on the liver indicate massive hepatomegaly.","['Typically, the liver is enlarged and hard. It may feel tender and often lumpy.']",med,44.20768223904113,0.8799359798431396,0.922032356262207,0.9004924297332764,56.5222460459999,72.4962830543518
"Frequency, urgency, and nocturia are due to incomplete emptying and rapid refilling of the bladder. Decreased size and force of the urinary stream cause hesitancy and intermittency. Pain and dysuria are usually not present. Sensations of incomplete emptying, terminal dribbling, overflow incontinence, or complete urinary retention may ensue.","​Frequent need to urinate, urgency to urinate, and needing to wake up at night to urinate are caused by a bladder that doesn't empty completely and fills up quickly. Weak and small urine stream cause difficulty starting to urinate and stopping and starting again. Painful urination and pain in the bladder are not usually present. Feeling like the bladder isn't completely empty, dribbling after urination, accidentally leaking urine, or not being able to urinate at all may happen.","['At first, men may have difficulty starting urination. Urination may also feel incomplete. Because the bladder does not empty completely, men have to urinate more frequently, often at night (nocturia).']",med,58.840744284799854,0.8694567084312439,0.8883258700370789,0.8787899613380432,50.789889688444866,67.4967885017395
Desmopressin,​No simplification possible without additional context. Desmopressin is already a simple noun.,"['Sometimes, the drug desmopressin']",med,66.66666666666666,0.842339038848877,0.8577288389205933,0.8499642610549927,52.15374121301587,57.69397020339966
"Some patients have weight loss, rarely enough to become underweight. Anemia, glossitis, angular stomatitis, and aphthous ulcers are usually seen in these patients.","​Patients may experience weight loss and other symptoms such as anemia, glossitis, angular stomatitis, and aphthous ulcers.","['Some people are undernourished, have mild weight loss and anemia, or have mouth sores and an inflamed tongue.']",med,39.430095396429564,0.8429982662200928,0.8768531680107117,0.8595924377441406,48.413661057204685,70.80198526382446
"Involvement of the carotid and vertebral arteries results in reduced cerebral blood flow manifested by dizziness, syncope, orthostatic hypotension, headaches, transient visual disturbances, transient ischemic attacks, or strokes. Stenotic lesions in a subclavian artery near the origin of a patent vertebral artery can cause posterior circulation ischemic neurologic symptoms or syncope when the arm is used (called subclavian steal syndrome).","​When the carotid and vertebral arteries are involved, it can cause problems with blood flow to the brain. This can lead to symptoms like dizziness, fainting, low blood pressure, headaches, vision problems, and strokes. If there is a blockage in the subclavian artery near the vertebral artery, it can cause similar symptoms when using the arm (called subclavian steal syndrome).","['Head: People may feel dizzy or faint, have headaches, or have problems with vision.']",med,36.43555026298115,0.8290534019470215,0.9029992818832397,0.8644478917121887,69.11915068258578,83.35689902305603
"However, if the neonate 's breathing appears obstructed, suctioning is done with an endotracheal tube attached to a meconium aspirator.","​If the baby has trouble breathing, doctors will use a special tube to remove any meconium that may be blocking their airway.","[""If the newborn 's airway seems blocked by meconium, doctors try to suction it out. Doctors used to do suctioning whenever they saw meconium in the amniotic fluid or in the newborn 's mouth, but this has not been shown to help.""]",med,53.72415804764471,0.9072102904319763,0.8822146654129028,0.8945379257202148,74.56817492331406,81.97242021560669
"Photosensitivity occurs in some patients. Lupus erythematosus tumidus is characterized by pink to violaceous urticarial nonscarring plaques and/or nodules, some annular, in light -exposed areas.",​Some patients with lupus may develop a rash in areas exposed to light. The rash may be pink or purple and can cause raised bumps or nodules.,"['Rashes resulting from exposure to sunlight (photosensitivity) occur in some people with lupus, particularly fair-skinned people.']",med,52.65977748832608,0.8827954530715942,0.8961949944496155,0.8894447684288025,71.74957422008796,76.50882005691528
The driving force for these reactions is often the entropic benefit of gaseous evolution ( e.g.,​The driving force for these reactions is often the benefit of gas evolution.,['The driving force for these reactions is often the entropic benefit of releasing a gas ( e.g.'],med,36.432423099796644,0.9361803531646729,0.8929145336151123,0.9140357375144958,57.2281120357198,66.82900190353394
Recurrence rates after surgical excision are about 5 to 15 %.,"​After surgical excision, recurrence rates are typically between 5 and 15 percent.","['After surgical removal, ganglia return in about 5 to 15 % of people.']",med,21.467236467236464,0.9133459329605103,0.9134063720703125,0.9133761525154114,54.032000182143136,64.8978054523468
"Conjunctival redness, eye ache, foreign body sensation, photophobia, and lacrimation may be minimal initially.","​At first, symptoms of eye redness, pain, feeling like something is in the eye, sensitivity to light, and tearing may be mild.","['Corneal ulcers cause redness, pain, usually a feeling like a foreign object is in the eye (foreign body sensation), aching, sensitivity to bright light, and increased tear production.']",med,56.99976151349798,0.9266847372055054,0.9013311862945557,0.9138321280479431,58.55405092445225,66.62408113479614
"In the most severe form (called malignant yellow fever), delirium, intractable hiccups, seizures, coma, and multiple organ failure may occur terminally.","​In the most severe form of yellow fever, called malignant yellow fever, people may experience delirium, intractable hiccups, seizures, coma, and multiple organ failure before they die.","['Severe infection can cause seizures, malfunction of several organs, and coma may occur.']",med,37.532679738562095,0.8683658838272095,0.9179961085319519,0.8924915790557861,61.47252023645295,63.5405957698822
Patients with allergic conjunctivitis report having Bilateral mild to intense ocular itching; Conjunctival hyperemia; Photosensitivity (photophobia in severe cases); Eyelid edema; Watery or stringy discharge.,"​People with allergic conjunctivitis often have itchy eyes, redness in the eyes, sensitivity to light, swelling of the eyelids, and watery discharge.",['People with all forms of allergic conjunctivitis develop intense itching and burning in both eyes.'],med,52.76915113871635,0.905373215675354,0.92559814453125,0.9153739213943481,69.12319797785497,74.35532212257385
"Ankles, knees, elbows, and wrists are usually involved.","​Usually, ankles, knees, elbows, and wrists are affected.","['Ankles, knees, elbows, and wrists are usually affected.']",med,60.41639732816203,0.9470155239105225,0.9535364508628845,0.9502647519111633,69.39262394060088,67.99139976501465
"In a few patients, the first manifestation of hepatocellular carcinoma is bloody ascites, shock, or peritonitis, caused by hemorrhage of the tumor.","​In some patients, the first sign of liver cancer is bleeding or inflammation caused by the tumor.","['Occasionally, the first symptoms are sudden abdominal pain and shock (dangerously low blood pressure) caused by rupture or bleeding of the cancer.']",med,48.74079281445081,0.915937602519989,0.8871946334838867,0.9013369679450989,71.95039406395651,73.42919707298279
The carbocation intermediate is formed in the reaction 's rate determining step is an sp2 hybridized carbon with trigonal planar molecular geometry.,"​In the reaction, a special type of molecule is formed called a carbocation intermediate. It has a specific shape with a flat triangular structure.","[""The carbocation intermediate formed in the reaction 's rate limiting step is an sp2 hybridized carbon with trigonal planar molecular geometry.""]",med,13.770633480252355,0.885764479637146,0.8660002946853638,0.8757709264755249,84.24187378933846,80.42483925819397
"Physiological adaptations permit the organism to perform special functions such as making venom, secreting slime, and phototropism ), but also involve more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.","​The organism's physiological adaptations help it perform special and general functions like making venom, secreting slime, and regulating temperature, ionic balance and other aspects of homeostasis.","['Physiological adaptations permit the organism to perform special functions ( for instance, making venom, secreting slime, phototropism ); but also more general functions such as growth and development, temperature regulation, ionic balance and other aspects of homeostasis.']",med,30.39319290248008,0.954458475112915,0.9157543182373047,0.934705913066864,69.3836902754122,73.23164343833923
Continuous positive airway pressure (CPAP).,​CPAP stands for continuous positive airway pressure.,['Measures to support breathing.'],med,36.11111111111111,0.8021490573883057,0.8774034976959229,0.8380903005599976,74.60956135431287,69.7207510471344
"However, many patients are never oliguric.",​But not all patients experience oliguria.,"['However, some people with acute kidney injury continue to produce normal amounts of urine.']",med,49.36507936507937,0.8853411078453064,0.8803734183311462,0.8828502893447876,44.61491738560952,73.7880289554596
"During the acute phase, adult worms in the intestine may cause colicky epigastric pain, anorexia, flatulence, diarrhea, and weight loss.","​When adult worms are in the intestine, people may feel pain in their upper abdomen, lose their appetite, have gas, have diarrhea, and lose weight. This happens during the acute phase.","['When adult worms first attach in the intestine, they can cause pain in the upper abdomen, loss of appetite, diarrhea, and weight loss.']",med,45.32481176171252,0.9223562479019165,0.9452135562896729,0.9336450099945068,70.62508224713919,75.24102330207825
Hepatocellular carcinoma develops in 10 to 15 % of patients with alcoholic cirrhosis.,​10 to 15 % of people with alcoholic cirrhosis develop liver cancer.,['Liver cancer develops in 10 to 15 % of people with cirrhosis due to alcohol abuse.'],med,50.38369374863182,0.9395065307617188,0.9362984895706177,0.9378997683525085,75.94866259301726,67.36881136894226
"With diaphragmatic involvement, splinting of the chest and pain in one or both shoulders may occur. Other manifestations of FMF include acute pleurisy (in 30 %); arthritis (in 25 %), usually involving the knee, ankle, and hip; an erysipelas - like rash of the lower leg; and scrotal swelling and pain caused by inflammation of the tunica vaginalis of the testis. Pericarditis occurs very rarely.","​FMF can cause chest pain and shoulder pain if the diaphragm is affected. Other symptoms include acute pleurisy in 30% of cases, arthritis in 25% of cases (usually in the knee, ankle, and hip), a rash on the lower leg, and inflammation of the tunica vaginalis of the testis which causes scrotal swelling and pain. Pericarditis is a very rare symptom.","['Chest pain: About 30 % of affected people have chest pain. Chest pain, which is typically triggered by breathing, is caused by inflammation of the membranes surrounding the lungs (pleuritis) or, rarely, by inflammation of the sac surrounding the heart (pericarditis). Arthritis: About 25 % of people have inflammation of large joints (arthritis), such as the knees, ankles, and hips. Rash: A painful red rash that usually appears near the ankles may occur but is comparatively rare among affected people in the United States. Scrotum pain: In males, the thick-skinned sac that surrounds and protects the testes (scrotum) may swell and be painful due to inflammation of a testis (testicle).']",med,40.26993651962512,0.8732438087463379,0.8654903173446655,0.8693497180938721,57.383330179459136,67.82664060592651
"In acquired lymphocytopenias, lymphocytopenia usually remits with removal of the underlying factor or successful treatment of the underlying disorder.","​When the cause of acquired lymphocytopenia is treated or removed, the low lymphocyte count usually goes away.","['If the lymphocytopenia is the result of AIDS, combination therapy with at least three antiviral drugs of different classes can increase the number of T cells and lengthen survival. If an infection develops, a specific antibiotic, antifungal, antiviral, or antiparasitic drug directed against the infective organism is given.']",med,63.783670033670035,0.9025554656982422,0.840307354927063,0.8703197836875916,75.84085731694401,74.21302795410156
The most significant long- term complication of FMF is Chronic renal failure caused by deposition of amyloid protein in the kidneys.,​FMF can cause long-term kidney damage and lead to chronic renal failure due to the buildup of a protein called amyloid in the kidneys.,"['If not treated adequately, some people with familial Mediterranean fever develop amyloidosis. In amyloidosis, an unusually shaped protein called amyloid is deposited in the kidneys and in many organs and tissues, impairing their function. Amyloid deposits may damage the kidneys, eventually resulting in kidney failure.']",med,50.285345377817805,0.8985211253166199,0.8809507489204407,0.8896491527557373,66.89924165908462,74.5818018913269
"In this notation, the DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.",​The DA reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition in this notation.,"['In this notation, the Diels-Alder reaction and the dipolar reaction both become a [ 4+2 ] cycloaddition.']",med,38.890501674874464,0.9695306420326233,0.9505923986434937,0.959968090057373,44.643514033090284,56.332772970199585
"Intubation and CPAP are indicated for respiratory distress, followed by mechanical ventilation and admission to the neonatal ICU as needed.","​If a newborn has trouble breathing, they may need a tube inserted into their airway or a machine to help them breathe. If the problem is severe, they may need to be admitted to the neonatal intensive care unit and put on a mechanical ventilator.",['Newborns who have trouble breathing after delivery may need to have a breathing tube placed in their windpipe and be put on continuous positive airway pressure (CPAP). This technique allows newborns to breathe on their own while being given slightly pressurized oxygen. Newborns are admitted to the neonatal intensive care unit (NICU) and are given supplemental oxygen and may be placed on a ventilator (a machine that helps air get in and out of the lungs) if necessary.'],med,68.51765675670393,0.936942994594574,0.8871127963066101,0.9113472700119019,71.88453549333569,81.56852722167969
"Lady Burdett-Coutts died of acute bronchitis at her home on Stratton Street, Piccadilly.","​Lady Burdett-Coutts passed away from bronchitis at her home on Stratton Street, Piccadilly.","['Lady Burdett-Coutts died of acute bronchitis at her house in Stratton Street, Piccadilly.']",med,17.552521008403364,0.9647210836410522,0.9698842763900757,0.96729576587677,71.95667723284546,68.73807311058044
"If no symptoms develop within the first 6 h after ingestion, risk of serious toxicity is minimal.","​If there are no symptoms within the first 6 hours of ingestion, the risk of serious toxicity is low.","[""Stage 2 (6 to 48 hours after the overdose): The person's condition can appear to improve.""]",med,35.32163742690058,0.8779080510139465,0.873587965965271,0.8757426738739014,56.31312679121541,72.11340069770813
"Predisposing factors include brain disorders (eg, dementia, stroke, Parkinson disease), advanced age, sensory impairment (eg, impaired vision or hearing), alcohol intoxication, and multiple coexisting disorders. Precipitating factors include use of drugs (particularly 3 new drugs), infection, dehydration, shock, hypoxia, anemia, immobility, undernutrition, use of bladder catheters (whether urinary retention is present or not), hospitalization, pain, sleep deprivation, and emotional stress.","​Factors that can increase the risk of delirium include brain disorders like dementia or stroke, advanced age, impaired vision or hearing, alcohol use, and having multiple health conditions. Factors that can trigger delirium include drug use, infection, dehydration, shock, and other physical conditions like anemia or immobility, as well as emotional stress.","['Delirium can result from less severe conditions in older people and in people who have had a stroke or who have dementia, Parkinson disease, or another disorder that causes nerve degeneration. These conditions include Minor illnesses (such as a urinary tract infection); Severe constipation; Pain; Use of a bladder catheter (a thin tube used to drain urine from the bladder); Dehydration; Prolonged sleep deprivation; Sensory deprivation (including being socially isolated and not having access to needed eyeglasses or hearing aids).']",med,35.83582985306941,0.861884355545044,0.8393874168395996,0.8504871726036072,57.6777760863997,62.0938241481781
VWF replacement when necessary.,​Replace VWF when necessary.,"['Sometimes, transfusion of blood clotting factors enriched in von Willebrand factor.']",med,45.0,0.8412370681762695,0.8153202533721924,0.8280759453773499,60.766593086707566,51.323455572128296
"After the prodrome, maculopapular lesions develop on the oropharyngeal mucosa, face, and arms, spreading shortly thereafter to the trunk and legs.","​After experiencing early symptoms, red and bumpy rashes appear in the mouth, face, and arms before spreading to the rest of the body.","['After 2 or 3 days, a rash of flat, red spots develops in the mouth and on the face. Shortly thereafter, It spreads to the trunk and legs, then the hands and feet.']",med,35.2304385491717,0.9110628366470337,0.9002208113670349,0.9056093692779541,58.50847357124657,71.48365378379822
"Many males with breast cancer have inherited a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.","​Breast cancer in males can be caused by a mutation in the BRCA gene, alcohol abuse, exposure to certain hormones, and ionizing radiation.","['Many males with breast cancer have got it through a BRCA mutation, but there are other causes, including alcohol abuse and exposure to certain hormones and ionizing radiation.']",med,17.56543175021436,0.9382842779159546,0.9340473413467407,0.9361610412597656,71.9130223552484,72.27504849433899
"Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.","​Robert Headland, from the Scott Polar Research Institute, has given different explanations for the fake sightings. He thinks they could be caused by too much drinking or intentional lies to mislead other ships from the best spots for hunting seals.","[""Polar historian Robert Headland of the Scott Polar Research Institute has suggested various reasons for these false sightings, ranging from `` too much rum '' to deliberate hoaxes designed to lure rival ships away from good sealing grounds.""]",med,9.12470128810398,0.9261837005615234,0.9167217016220093,0.9214284420013428,75.4012355825879,91.69338345527649
A PET scan also commonly is done to assess the extent of disease as well as the cervical lymphatics.,​Doctors may use a PET scan to check how far the disease has spread and to examine the lymph nodes in the neck.,['A positron emission tomography (PET) scan also commonly is done to assess the extent of the cancer and the lymph nodes in the neck.'],med,31.44103574444132,0.9316471815109253,0.9117953777313232,0.9216143488883972,78.81291333416067,82.04134702682495
"Other causes have been attributed to contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), light industrial chemicals used within, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value ).","​Contaminants from building materials, molds, chemicals, and lack of fresh air can cause health problems.","['Other causes have been contaminants produced by outgassing of some types of building materials, volatile organic compounds ( VOC ), molds ( see mold health issues ), improper exhaust ventilation of ozone ( byproduct of some office machinery ), using light industrial chemicals in the building, or lack of adequate fresh-air intake/air filtration ( see Minimum Efficiency Reporting Value ).']",med,8.660637546119258,0.9032570123672485,0.8331925272941589,0.8668113350868225,87.00237883761015,73.17342758178711
Waist circumference and the presence of metabolic syndrome appear to predict risk of metabolic and cardiovascular complications better than BMI does.,​Measuring waist circumference and checking for metabolic syndrome are better predictors of metabolic and cardiovascular complications than using BMI.,"['Waist circumference is measured. This measurement helps identify and quantify abdominal (visceral) obesity, which is fat that accumulates around the waist and in the abdomen. Abdominal obesity is much more harmful than fat that is distributed throughout the body under the skin (subcutaneous fat).']",med,39.04789719626168,0.8553688526153564,0.8411838412284851,0.8482170104980469,61.3710886585356,74.39284920692444
Clinically evident chronic venous insufficiency may not cause any symptoms but always causes signs; postphlebitic syndrome always causes symptoms.,"​Chronic venous insufficiency may not have symptoms but has signs, while postphlebitic syndrome always has symptoms.","['People with chronic venous insufficiency have leg swelling (edema), which typically is worse at the end of the day because blood must flow upward against gravity when a person is standing or sitting.']",med,37.18749999999999,0.8637747168540955,0.8480305075645447,0.855830192565918,30.485152089530487,69.52832341194153
"If there is no mass but cancer is otherwise suspected or if other tests are indeterminate, the following is done: Mammography.","​If cancer is suspected without a mass or if other tests are unclear, mammography is done.","['When there is no lump but cancer is still suspected or when other test results are unclear, mammography is done.']",med,45.84021108240861,0.955538809299469,0.937059223651886,0.9462088346481323,80.13896956619544,73.57921004295349
"Genital lesions cause painful epididymal swelling, deep perineal discomfort, or prostatic tenderness detected during rectal examination.","​Genital lesions can cause pain in the epididymis, discomfort in the perineum, or tenderness in the prostate when checked during a rectal exam.","['In men, the coiled tube on top of testes (epididymis) may swell, causing pain, or infection of the prostate gland (prostatitis) may cause discomfort.']",med,67.21667833800188,0.8832080364227295,0.8752591609954834,0.879215657711029,58.93359846426351,67.74858832359314
"Inflammatory breast cancer is characterized by peau d'orange, erythema, and enlargement of the breast, often without a mass. A nipple discharge is common.",​Inflammatory breast cancer makes the breast look like orange peel and become red and larger without a lump. It often causes a nipple discharge.,"['In inflammatory breast cancer, the breast is warm, red, and swollen, as if infected (but it is not). A discharge from the nipple is common. Often, no lump can be felt in the breast, but the entire breast is enlarged.']",med,45.6679859800107,0.9097288846969604,0.8968507647514343,0.9032439589500427,60.82420280907134,82.70655870437622
"Acute ulcerative blepharitis is usually caused by bacterial infection (usually staphylococcal) of the eyelid margin at the origins of the eyelashes; the lash follicles and the meibomian glands are also involved. It may also be due to a virus (eg, herpes simplex, varicella zoster). Acute nonulcerative blepharitis is usually caused by an allergic reaction involving the same area (eg, atopic blepharodermatitis and seasonal allergic blepharoconjunctivitis, which cause intense itching, rubbing, and a rash; or contact sensitivity [ dermatoblepharoconjunctivitis ]).","​Acute ulcerative blepharitis is caused by bacterial infection, while acute nonulcerative blepharitis is caused by an allergic reaction.","['Disorders that may cause blepharitis include bacterial (typically staphylococcal) infection of the eyelids or the ducts of the deeper glands that open at the edges of the eyelids, certain viral infections (usually herpes simplex), and allergic reactions (to pollens or sometimes to eye drops).']",med,32.45763699300045,0.8586932420730591,0.8249530792236328,0.8414850831031799,64.76627213988289,67.10334420204163
"Other manifestations of cirrhosis may be present. Cirrhosis, if compensated, may be asymptomatic. The liver is usually small; when the liver is enlarged, hepatic steatosis or hepatoma should be considered.","​Cirrhosis can cause different symptoms. If cirrhosis is not severe, there may be no symptoms. A small liver is common with cirrhosis, but if it's enlarged, it could be a sign of liver disease like hepatic steatosis or hepatoma.","['Symptoms may also result from the complications of cirrhosis (see Introduction, above). After cirrhosis develops, the liver usually shrinks.']",med,35.241137856098995,0.8707164525985718,0.8835155963897705,0.877069354057312,71.42530618476812,80.02635836601257
"Further evaluation may include enhanced CT or MRI of the head, neck, and chest; thyroid scan; barium swallow or bronchoscopy; and esophagoscopy.","​Additional tests to diagnose the problem may include CT or MRI scans of the head, neck, and chest, a thyroid scan, a barium swallow or bronchoscopy, and an esophagoscopy.","[""In addition to asking questions about a person 's medical history, doctors base the diagnosis on laryngoscopy. Laryngoscopy is examination of the larynx, with a thin, flexible viewing tube. Additional testing may include Magnetic resonance imaging (MRI) or computed tomography (CT) of the head, neck, and chest; A scan of the thyroid gland; X-rays of the esophagus (barium swallow).""]",med,57.52398291936982,0.9198100566864014,0.8689833879470825,0.8936746120452881,61.04666034971908,60.707491636276245
Endotracheal intubation and continuous positive airway pressure (CPAP) Mechanical ventilation as needed Supplemental oxygen as needed,"​Patients with breathing difficulties may need help to breathe. Doctors can provide help in several ways such as intubation, CPAP or mechanical ventilation, or supplemental oxygen.",['Sometimes suctioning of the airways Measures to support breathing'],med,51.1904761904762,0.8385559320449829,0.8534983396530151,0.8459611535072327,82.11715721657478,75.05123615264893
"In adults, BMI, defined as weight (kg) divided by the square of the height (m2), is used to screen for overweight or obesity (see table Body Mass Index (BMI)): Overweight = 25 to 29.9 kg/m2; Obesity = 30 kg/m2.","​BMI is a measurement used to determine if someone is overweight or obese. It is calculated by dividing a person's weight by the square of their height in meters. If the result is between 25 and 29.9, the person is considered overweight. If the result is 30 or higher, they are considered obese.",['Obesity is diagnosed by determining the BMI.'],med,35.592737339195565,0.8222137689590454,0.8972951173782349,0.8581152558326721,60.163604702753716,75.23123025894165
History of present illness should include the following: Whether the current discharge is unilateral or bilateral; What its color is; How long it has lasted; Whether it is spontaneous or occurs only with nipple stimulation; Whether a mass or breast pain is present.,"​When discussing the current discharge from the breast, it's important to mention whether it is coming from one or both breasts, what color it is, how long it has been happening, whether it happens on its own or only when the nipple is stimulated, and if there is any breast pain or a mass present.","[""Nipple discharge is a cause for concern when it Occurs without the nipple 's being squeezed or stimulated by other means (when it occurs spontaneously); Occurs in women aged 40 or older; Comes from only one breast; Is bloody or pink; Is accompanied by a lump that can be felt; Occurs in a boy or man.""]",med,38.10192230045171,0.866344153881073,0.8466350436210632,0.8563761711120605,57.48583167288661,68.44955682754517
"Patients with positive fecal occult blood tests require colonoscopy, as do those with lesions seen during sigmoidoscopy or an imaging study.",​Patients with positive fecal occult blood tests or lesions seen during sigmoidoscopy or an imaging study require colonoscopy.,"['People with blood in their stool require colonoscopy, as do those with abnormalities seen during a sigmoidoscopy or an imaging study.']",med,27.55181067642368,0.9280581474304199,0.9351087212562561,0.9315701127052307,59.73356740740837,65.42348861694336
A feeling of scratchiness or of a foreign body may be caused by either a conjunctival or a corneal disorder.,​A scratchy or foreign feeling in the eye may be caused by a problem with the conjunctiva or cornea.,['A feeling of scratchiness or a foreign body sensation may be caused by a disorder of the conjunctiva (the thin membrane that lines the eyelid and covers the front of the eye) or of the cornea.'],med,44.438396334335685,0.9506508111953735,0.9036313891410828,0.9265450239181519,76.04637400249415,75.96206665039062
Identified rhythm disturbances and underlying disorders are investigated and treated (see table Some Treatments for Arrhythmias).,"​If a person has a rhythm disturbance or underlying disorder, doctors will find out what it is and give appropriate treatment. Some treatments are listed in the table ""Some Treatments for Arrhythmias.""",['Other identified rhythm disturbances and underlying disorders are investigated and treated (see Abnormal Heart Rhythms).'],med,11.25,0.8771299123764038,0.8945811986923218,0.8857696056365967,62.944252445694396,82.96762704849243
"Vasculitic skin lesions may include mottled erythema on the palms and fingers, periungual erythema, nail -fold infarcts, urticaria, and palpable purpura. Petechiae may develop secondary to thrombocytopenia.","​Vasculitic skin lesions may include red spots on the palms and fingers, around the nails, hives, and raised purple spots. Tiny spots may also develop due to low platelet levels.","['Mottled red areas on the sides of the palms and up the fingers, redness and swelling around the nails, and flat, reddish purple blotches between the knuckles on the inner surfaces of the fingers also may occur. Purplish spots (petechiae) may occur because of bleeding in the skin as a result of low platelet levels in the blood.']",med,51.315994792734834,0.9116458892822266,0.8892908096313477,0.90032958984375,45.351246500843054,69.36852931976318
"Disseminated gonococcal infection (DGI), also called the arthritis - dermatitis syndrome, reflects bacteremia and typically manifests with fever, migratory pain or joint swelling (polyarthritis), and pustular skin lesions. In some patients, pain develops and tendons (eg, at the wrist or ankle) redden or swell. Skin lesions occur typically on the arms or legs, have a red base, and are small, slightly painful, and often pustular. DGI can mimic other disorders that cause fever, skin lesions, and polyarthritis (eg, the prodrome of hepatitis B infection or meningococcemia); some of these other disorders (eg, reactive arthritis) also cause genital symptoms.","​Disseminated gonococcal infection (DGI) is a bacterial infection that can cause fever, joint pain or swelling, and small, painful skin lesions. It can be confused with other infections that cause similar symptoms, like hepatitis B or meningococcemia.","['Rarely, disseminated gonococcal infection (arthritis - dermatitis syndrome) develops. It occurs when the infection spreads through the bloodstream to other parts of the body, especially the skin and joints. Joints become swollen, tender, and extremely painful, limiting movement. The skin over infected joints may be red and warm. People typically have a fever, feel generally ill, and develop arthritis in one or more joints. Small, red spots may appear on the skin, usually on the arms and legs. The spots are slightly painful and may be filled with pus.']",med,37.724740350555486,0.8607723712921143,0.8574841022491455,0.8591250777244568,73.68719629625673,73.18699955940247
"This allows two different avenues for the nucleophilic attack, one on either side of the planar molecule.",​The molecule's planar shape allows for nucleophilic attack on either side.,"['This allows two different paths for the nucleophilic attack, one on either side of the planar molecule.']",med,14.981115984405458,0.9377560019493103,0.9236567616462708,0.9306529760360718,74.79986541734853,72.85823822021484
