complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
"For example, stacks of hoarded newspapers may fill the sink and cover the countertops and stove in the kitchen, preventing these areas from being used to prepare meals."," Hoarding can block the kitchen, filling the sink and covering countertops and the stove with stacks of newspapers.","['For example, stacks of hoarded newspapers may fill the sink and cover the countertops, stove, and floor in the kitchen, preventing the kitchen from being used to prepare meals.']",med,17.815239275877374,0.9487241506576538,0.9201868176460266,0.9342375993728638,51.48518282560522,68.32826733589172
"Immunodeficiency occurs when the immune system is less active than normal, resulting in recurring and life-threatening infections."," The immune system being less active than normal causes immunodeficiency, leading to recurring and life-threatening infections.",['Immunodeficiency diseases occur when the immune system is less active than normal.'],med,37.58675746911042,0.8982642292976379,0.9154061079025269,0.9067540764808655,63.624892892034936,73.50910902023315
It is the result of a still ongoing merger between two galaxy clusters.," Two galaxy clusters are merging, and this is the result.",['It is the result of an ongoing merger between two galaxy clusters.'],med,26.515531252373357,0.9216982126235962,0.9212558269500732,0.9214769601821899,36.655020143371864,69.3682312965393
"A albopictus is an invasive species which has spread through Europe, the Americas, the Caribbean, Africa and the Middle East.", The Aedes albopictus mosquito is an invasive species that has spread to many parts of the world.,"['However, the Asian tiger mosquito spreads easily, and lives in Europe, the Americas, the Caribbean, Africa, and the Middle East.']",med,17.35058922558923,0.8584423065185547,0.8778175711631775,0.8680217862129211,68.21503485213063,74.36947226524353
"By using the term adaptation for the evolutionary process, and adaptive trait for the bodily part or function ( the product ), one may distinguish the two different senses of the word. Adaptation is one of the two main processes that explain the observed diversity of species, such as the different species of Darwin 's finches.", Adaptation is the process of evolution and an adaptive trait is the result. Adaptation explains why there are different species of Darwin's finches.,"['By using the term adaptation for the evolutionary process, and adaptive trait for the bodily part or function ( the product ), the two senses of the word may be distinguished.']",med,21.967858421404266,0.856378972530365,0.8355250358581543,0.8458234071731567,73.14012666197752,74.61161017417908
"In pathology, it specifically refers to a sharp injury which damages the dermis of the skin.", Pathology defines a laceration as a deep cut or tear in the skin.,"['In pathology, it specifically means a sharp injury which damages the dermis of the skin.']",med,15.966394716394717,0.8961601853370667,0.8928199410438538,0.8944869637489319,59.09597094369675,62.32445240020752
Genitourinary syndrome of menopause includes symptoms and signs due to estrogen deficiency such as Vulvovaginal atrophy; Urinary urgency; Dysuria; Frequent UTIs.," Genitourinary syndrome of menopause includes symptoms such as vulvovaginal atrophy, urinary urgency, dysuria, and frequent UTIs due to estrogen deficiency.","['Genitourinary syndrome of menopause is a new, more accurate term used to refer to symptoms that affect the vagina and urinary tract and that are caused by menopause, such as vaginal dryness, pain during sexual intercourse, urinary urgency, and urinary tract infections.']",med,52.66391990076201,0.9061340689659119,0.9028465747833252,0.9044873118400574,50.51098015900528,62.59523630142212
"Hot, wet compresses may relieve some pain."," Applying warm, damp cloths can reduce the pain.","['Hot, wet compresses may help relieve the pain in inflamed lymph nodes.']",med,22.085675762146348,0.900131106376648,0.9075472950935364,0.903823971748352,34.473666542376236,59.03880596160889
"However, compared with Alzheimer disease, vascular dementia tends to cause memory loss later and to affect executive function earlier."," Alzheimer disease usually causes memory loss first, whereas vascular dementia usually affects executive function first.","['However, compared with Alzheimer disease, vascular dementia tends to cause memory loss later and to affect judgment and personality less. Vascular dementia tends to cause difficulty planning and initiating actions earlier than Alzheimer disease.']",med,11.717037692269889,0.90923672914505,0.8758835792541504,0.8922486305236816,63.869427139735336,78.19719910621643
"Below his gaping anus, his dangling penis and scrotum are visible, as well as a golden ring on the ring finger of his left hand."," His anus is open, revealing his penis and scrotum and a golden ring on the ring finger of his left hand.","['Below his gaping anus, his dangling penis and scrotum were visible, as well as a ring on the ring finger of his left hand.']",med,28.63501497814943,0.9528847932815552,0.9425449371337891,0.9476866722106934,65.69641006824618,71.11476063728333
They called this uptake and incorporation of DNA by bacteria transformation ( See Avery-MacLeod-McCarty experiment ) The results of Avery et al., They named this phenomenon transformation and proved it with the Avery-MacLeod-McCarty experiment.,['They called this uptake and incorporation of DNA by bacteria transformation.'],med,22.757936507936506,0.8548704385757446,0.8891657590866089,0.8716809153556824,82.29300344723953,67.97366738319397
Preliminary research results from Hong Kong also indicated this as the probable reason for many deaths during the SARS epidemic in 2003., Research from Hong Kong suggests that SARS caused many deaths in 2003.,['Preliminary research results from Hong Kong also suggest this as the probable reason for many deaths during the SARS epidemic in 2003.'],med,14.865626074991397,0.950013279914856,0.9202871322631836,0.9349139332771301,78.91714262270928,79.81743812561035
"It is named after John Hilton Edwards, who first described the syndrome in 1960.", The syndrome was first described by John Hilton Edwards in 1960.,"['It is named after John H. Edwards, who first described the syndrome in 1960.']",med,14.743814664867298,0.9274667501449585,0.9219998717308044,0.9247252941131592,79.00764955252247,72.30340242385864
"If an underlying disorder is identified, it should be treated.", Treat any underlying disorders.,['Treatment of underlying disorders.'],med,76.38888888888889,0.9409037828445435,0.9481064081192017,0.9444913864135742,2.1641022616496475,24.48616474866867
"Symptoms usually improve within two days, but may last for up to seven days."," Symptoms usually improve within two days, but may last up to a week.","['Symptoms improve within two days, but can last for up to seven days.']",med,23.2116920842411,0.9744360446929932,0.9794348478317261,0.9769290089607239,51.88654402308762,65.54017663002014
"Pliny the Younger provided an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted from the volcano.", Pliny the Younger stated he collapsed and died from poisonous gases from the volcano.,"['Pliny the Younger wrote an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted by the volcano.']",med,20.88983006363374,0.9720333814620972,0.9362664222717285,0.9538147449493408,64.28266453540093,70.50257921218872
"Sociobiology investigates social behaviors, such as mating patterns, territorial fights, pack hunting, and the hive society of social insects."," Sociobiology looks at social behaviors, like mating, fighting for territory, hunting in groups, and the lives of social insects.","['Ethology investigates collective animal behavior, such as mating patterns, territorial fights, pack hunting, and the hive society of social insects.\n']",med,15.97604388365258,0.9264098405838013,0.9282917380332947,0.927349865436554,57.26121616960525,78.79670858383179
People with bipolar disorder often face problems with social stigma., People with bipolar disorder often face social stigma.,['People with bipolar disorder switch between these two states.'],med,49.04761904761905,0.9222488403320312,0.9072979688644409,0.9147123098373413,54.662991117654215,75.69605112075806
Many fish use electric fields to detect buried prey., Fish use electric fields to find hidden prey.,['Many fish use electric fields to find buried prey.'],med,59.1170634920635,0.977461576461792,0.9636181592941284,0.9704905152320862,57.25222372472666,79.9473524093628
"Infected joints are swollen, and the overlying skin may be warm and red.", The infected joint swells and the skin around it may be warm and red.,['The skin over the infected joints may be warm and red.'],med,64.48093656677993,0.943248987197876,0.9517890810966492,0.9474997520446777,67.04492988941625,76.90190076828003
"Initial symptoms of rabies are nonspecific: fever, headache, and malaise."," Rabies can initially cause fever, headache, and malaise.","['Rabies may begin with a fever, headache, and a general feeling of illness (malaise).']",med,58.25980392156863,0.9591633081436157,0.9185346364974976,0.9384094476699829,64.66403911210378,65.96386432647705
The Hammond-Leffler postulate suggests that this too will increase the rate of carbocation formation.," According to the Hammond-Leffler postulate, this will increase the rate of carbocation formation.",['The Hammond-Leffler postulate says that this too will increase the rate of carbocation formation.'],med,43.147848883143,0.9700755476951599,0.9673359990119934,0.9687038660049438,69.41699535120252,68.89870166778564
"Filamentation is the anomalous growth of certain bacteria, such as E. coli, in which cells continue to elongate but do not divide ( no septa formation )."," Filamentation is a type of abnormal growth in bacteria, like E. coli, in which the cells grow longer but don't divide.","['Filamentation is the anomalous ( not normal ) growth of certain bacteria, such as E. coli, in which cells continue to elongate but do not divide ( no septa formation ).']",med,15.108755945887781,0.9567118287086487,0.9139010310173035,0.9348165392875671,66.38271708631353,80.20815849304199
Two polio vaccines are used throughout the world to combat poliomyelitis ( or polio )., Two vaccines are used worldwide to fight against polio.,['Two polio vaccines are used throughout the world against poliomyelitis ( or polio ).'],med,21.442908942908943,0.9623790383338928,0.882032573223114,0.9204557538032532,64.54156619810327,74.21075105667114
This increased risk is greatest at two to three months of age., The risk is highest in the first few months of life.,['This risk is highest in infants who are two to three months old.'],med,39.397654002917164,0.9469493627548218,0.9290633797645569,0.9379211068153381,63.48775197088623,72.29400873184204
"Thalassemia can cause significant complications, including iron overload, bone deformities and cardiovascular illness."," Thalassemia complications include iron overload, bone deformities and cardiovascular illness.","['Thalassemia can cause significant complications, including pneumonia, iron overload, bone deformities and cardiovascular illness.']",med,32.383937537446315,0.9826642274856567,0.9580541253089905,0.9702031016349792,63.35771474159826,75.16582608222961
Lyme disease has 3 stages: Early localized; Early disseminated; Late.," Lyme disease has three stages: localized, early disseminated, and late.",['Lyme disease has three stages: Early localized; Early disseminated (widespread); Late.'],med,39.653388659395524,0.9667290449142456,0.9403365850448608,0.9533501863479614,67.66733772183431,74.62146282196045
"The nervous system consists of a ventral nerve cord, with one ganglion in each segment, and an anterior nerve ring surrounding the pharynx."," The nervous system of this organism has a ventral nerve cord that runs down its body, with a single ganglion in each segment. It also has a nerve ring around its throat.","['It consists of a ventral nerve cord, with one ganglion in each segment, and an anterior nerve ring surrounding the pharynx.\n']",med,18.28737967200226,0.9130038022994995,0.9333853721618652,0.9230821132659912,63.50429792254736,81.75572156906128
"Manifestations typically involve some combination of the joints, heart, skin, and CNS (1)."," Symptoms may include joint pain, heart problems, skin issues, and nervous system issues.","['The most common symptoms of rheumatic fever are Joint pain; Fever; Chest pain or palpitations caused by heart inflammation (carditis); Jerky, uncontrollable movements (Sydenham chorea); Rash; Small bumps (nodules) under the skin.']",med,53.710317460317455,0.8786649703979492,0.8186886310577393,0.8476171493530273,49.08262790241869,58.8006854057312
MRI coupled with magnetic resonance cholangiopancreatography (MRCP) is now frequently used for diagnosis and can show masses in the pancreas as well as provide more optimal visualization of ductal changes consistent with chronic pancreatitis., MRI and MRCP can be used to detect masses in the pancreas and show signs of chronic pancreatitis.,['MRCP shows the bile and pancreatic ducts more clearly than does CT.'],med,36.4452798663325,0.8923816680908203,0.8829509019851685,0.887641191482544,71.47647390314071,72.7631688117981
"Dexamethasone at doses of 0.15, 0.3 and 0.6 mg/kg appear to be all equally effective."," Dexamethasone doses of 0.15, 0.3 and 0.6 mg/kg are all effective.","['Dexamethasone at doses of 0.15, 0.3 and 0.6 mg/kg appear to be all equally good.']",med,28.638091477765393,0.9805379509925842,0.9676367044448853,0.9740445613861084,67.66980592031813,69.07098889350891
"A few months prior to the London Paralympics, he had problems with his tendons."," A few months before the London Paralympics, he had tendon issues.","['A few months before the London Paralympics, he had problems with his tendons.']",med,57.50368661552873,0.9913696646690369,0.9811450242996216,0.9862308502197266,71.8496621751205,80.21877408027649
Esophageal candidiasis is an opportunistic infection of the esophagus by Candida albicans., The esophagus can be infected by Candida albicans if there is an opportunity.,['Esophageal candidiasis is an infection of the esophagus by Candida albicans.'],med,22.863756613756614,0.9031440615653992,0.8952338695526123,0.8991715312004089,60.561183786344806,74.9055027961731
"During childhood, she suffered from partially collapsed lungs twice, had pneumonia four to five times a year, as well as a ruptured appendix and a tonsillar cyst."," During childhood, she had partially collapsed lungs twice, had pneumonia 4-5 times annually, a ruptured appendix and a tonsillar cyst.","['She had a collapsed lung twice, had pneumonia four or five times each year and had problems with her appendix and tonsils.']",med,39.969646202578176,0.9183740615844727,0.9348224997520447,0.9265252947807312,47.08205593780426,66.24586582183838
Drooling or a very sick appearance indicate other medical conditions., Drooling or looking very ill may indicate an underlying medical condition.,['Drooling or a sick appearance can mean a different illness.'],med,42.22222222222222,0.93533855676651,0.9461520910263062,0.9407141804695129,62.26979912089706,67.51843094825745
"Donald Hopkins has written, `` Jenner 's unique contribution was not that he inoculated a few persons with cowpox, but that he then proved ( by subsequent challenges ) that they were immune to smallpox."," Donald Hopkins wrote that Dr. Jenner's major contribution was not only the inoculation of a few people with cowpox, but also the subsequent proof that they had become immune to smallpox.","[""`` Jenner 's unique contribution was not that he inoculated a few persons with cowpox, but that he then proved ( by subsequent challenges ) that they were immune to smallpox.\n""]",med,17.119116120954356,0.9353573322296143,0.9234093427658081,0.929344892501831,68.17789544080601,70.57101726531982
"Treprostinil can be given intravenously or subcutaneously, but the subcutaneous form can be very painful."," Treprostinil can be injected into a vein or under the skin, but the latter can be very painful.","['Treprostinil ( Remodulin) can be given intravenously or subcutaneously, but the subcutaneous form can be very painful.']",med,18.357961543650745,0.9449479579925537,0.9059709310531616,0.9250490665435791,46.559536318772096,72.23626375198364
Most patients eventually require institutionalization., Most patients need to move into a facility for care.,['Full-time assistance or nursing home care is needed.'],med,55.208333333333336,0.8743998408317566,0.8826789855957031,0.8785198330879211,41.18706525559593,73.00295829772949
"Most patients have pelvic pain (which is sometimes crampy), vaginal bleeding, or both."," Most patients experience pelvic pain, vaginal bleeding, or both.","['Most women have vaginal bleeding or spotting, cramping or pain in the lower abdomen, or both.']",med,52.85247432306256,0.9660847187042236,0.925736129283905,0.9454801082611084,43.3780051426028,66.435706615448
"In humans, it is defined as a body core temperature below 35.0°C ( 95.0°F )."," In humans, hypothermia is defined as a body core temperature below 95.0°F ( 35.0°C ).",['Hypothermia is any body temperature lower than 35.0°C ( 95.0°F ).'],med,35.55123117623118,0.9280446767807007,0.9538278579711914,0.9407595992088318,68.47361503904554,65.45759439468384
An analog-to-digital converter ( ADC ) performs the reverse function., An ADC converts analog signals into digital signals.,['An analog-to-digital converter ( ADC ) performs the reverse operation.'],med,10.489672364672364,0.9225820302963257,0.892730712890625,0.9074109792709351,56.56110841928525,73.54368567466736
"Complicated UTIs are more difficult to treat and usually requires more aggressive evaluation, treatment and follow-up."," Complicated UTIs require more detailed investigation, treatment and monitoring than simpler cases.","['A complicated UTI is more difficult to treat and usually needs more aggressive evaluation, treatment, and follow-up.']",med,19.076479076479078,0.9175234436988831,0.9266079664230347,0.9220433235168457,14.64851842906309,66.89972281455994
"Nonetheless, when he fell ill with smallpox, Anne Marie nursed him until his recovery.", Anne Marie nursed him when he got sick with smallpox until he recovered.,"['Nonetheless, when he fell ill with smallpox, she nursed him until his recovery.']",med,12.714840714840717,0.9523484706878662,0.9513044953346252,0.9518262147903442,70.46709169707871,81.68694376945496
"Myoclonus can vary in amplitude, frequency, and distribution."," Myoclonus can differ in size, speed, and area affected.","['Myoclonus can be mild or severe. Muscles may jerk quickly or slowly, rhythmically or not. Myoclonus may occur once in a while or frequently.']",med,62.698412698412696,0.8958296775817871,0.8493321537971497,0.8719614744186401,46.91989395626294,69.91999745368958
A measles epidemic and food shortages during 1900 reduced the population of the area by one-third., The population in the area decreased by one-third due to a measles epidemic and lack of food in 1900.,['Measles and food shortages during 1900 reduced the population of the area by one-third.'],med,11.40823842496248,0.933574914932251,0.9317038059234619,0.93263840675354,68.6267896215152,71.67757749557495
A detailed family history is established to determine whether the disease might be familial., A family history is taken to see if the disease runs in the family.,['A detailed family history is taken to determine whether the disease might be familial.'],med,28.12326562326563,0.9614765644073486,0.9487410187721252,0.9550663232803345,67.95811196583014,75.89555978775024
"In 1991, the Abolition of Racially Based Land Measures Act was passed, repealing laws enforcing racial segregation, including the Group Areas Act."," In 1991, the Abolition of Racially Based Land Measures Act was passed, repealing laws that enforced segregation.","['In 1991, the Abolition of Racially Based Land Measures Act was passed, reversing laws about racial segregation, including the Group Areas Act.']",med,33.46791028161757,0.979453444480896,0.9620938301086426,0.9706960320472717,65.11011847241242,67.53742694854736
Nonconvulsive status epilepticus is being increasingly recognized as a cause of altered mental status in ICU patients., Altered mental status in ICU patients may be caused by nonconvulsive status epilepticus.,"['People in ICUs may have seizures that do not cause convulsions (called nonconvulsive seizures). These seizures can cause delirium, but the seizures may not be recognized because they do not cause convulsions or other typical symptoms of seizures. If the seizures are not recognized, they may not be treated appropriately and promptly.']",med,34.49404761904762,0.8729787468910217,0.8564029932022095,0.8646113872528076,44.010854825879534,68.11934113502502
"Gout can present in a number of ways, although the most usual is a recurrent attack of acute inflammatory arthritis ( a red, tender, hot, swollen joint )."," Gout usually presents as a recurrent attack of red, tender, hot, and swollen joints.","['Gout can present in a number of ways, although the most common is a recurrent attack of intense inflammatory arthritis ( a red, tender, hot, swollen joint ).']",med,21.24803957910919,0.9609469175338745,0.915496826171875,0.9376714825630188,47.624372455050775,60.62043905258179
"They include a wide variety of pathogens, such as Escherichia, Salmonella, Vibrio, Helicobacter, and many other notable genera."," Pathogens like Escherichia, Salmonella, Vibrio, and Helicobacter are included in this group.","['Proteobacteria include a wide variety of pathogens, such as Escherichia coli, Salmonella, Vibrio, Helicobacter, and many other notable genera.\n']",med,15.423541048008227,0.9474490284919739,0.9157301187515259,0.931319534778595,71.83653478560915,75.65267086029053
Familial Alzheimer 's disease and familial Parkinson 's disease are two accelerated aging diseases associated with aged individuals; they affect only one tissue and can be classified as unimodal progeroid syndromes.," Alzheimer's and Parkinson's diseases are two age-related diseases that affect only one type of tissue and are considered ""unimodal progeroid syndromes.""","[""Familial Alzheimer 's disease and familial Parkinson 's disease, an accelerated aging disease associated with aged individuals, affects only one tissue: it can be classified as an unimodal progeroid syndrome.""]",med,19.311515985704627,0.9096013307571411,0.886887788772583,0.8981009721755981,62.05542159137316,74.1674542427063
"In 2000, approximately 256,000 children and adults around the world developed a form of leukemia, and 209,000 died from it."," In 2000, around 256,000 people developed leukemia, and 209,000 died from it.","['In 2000, about 256,000 children and adults around the world developed some form of leukemia, and 209,000 died from it.']",med,34.859040741393684,0.9834534525871277,0.9461705088615417,0.964451789855957,73.38562465055377,73.67050647735596
"Olfactory seizures, manifested as an aura of foul smells (rotten eggs, burnt meat), indicate temporal lobe involvement and suggest HSV encephalitis.", Seizures that cause a person to smell strange odors can be a sign of herpes simplex encephalitis.,"['People also have seizures, sometimes accompanied by strange smells (such as rotten eggs), vivid flashbacks, or sudden, intense emotions.']",med,48.7283950617284,0.8510638475418091,0.863921582698822,0.8574445843696594,62.54068093975766,64.31111693382263
An adaptive trait is an aspect of the developmental pattern of the organism which enables or enhances the probability of that organism surviving and reproducing., Adaptive traits help organisms survive and reproduce.,['An adaptive trait is an aspect of the developmental pattern of the organism which improves the probability of that organism surviving and reproducing.'],med,8.692578201849303,0.913699746131897,0.877530038356781,0.8952497839927673,78.7215489992897,76.09610557556152
"Endoscopy means looking inside and typically refers to looking inside the body for medical reasons using an endoscope, an instrument used to examine the interior of a hollow organ or cavity of the body."," Endoscopy is a medical procedure that looks inside the body using an endoscope, a tool that examines inside a hollow organ or cavity.",['Endoscopy means to look inside and often means looking inside the body for medical reasons using an instrument called an endoscope.'],med,31.01805486180486,0.9132096171379089,0.9234253168106079,0.918289065361023,51.943829442658526,72.44235277175903
"Pain is typically in the perineum but may be perceived at the tip of the penis, lower back, or testes."," Pain can be felt in the perineum, the tip of the penis, the lower back, or the testes.","['Pain develops in the perineum, the lower back, and often the penis and testes.']",med,57.35836650884158,0.9358382821083069,0.9498885869979858,0.9428110718727112,63.531447100961024,68.35696697235107
"Pain is usually felt over the inflamed site, but referred pain is possible."," Pain usually occurs over the area of inflammation, but it can also be felt elsewhere in the body (referred pain).",['The pain is usually felt in the chest wall right over the site of the inflammation or infection that caused the effusion.'],med,36.66363137697724,0.9030008316040039,0.9081367254257202,0.9055615067481995,47.70030993985724,66.12660884857178
Pyelonephritis is treated more aggressively than a simple bladder infection using either a longer course of oral antibiotics or intravenous antibiotics., Pyelonephritis is treated with a longer course of oral or intravenous antibiotics than a bladder infection.,['Pyelonephritis ( kidney infection ) is treated more aggressively than a simple bladder infection using either a longer course of oral antibiotics or intravenous antibiotics.'],med,16.952184382524937,0.9715015292167664,0.9450628161430359,0.9580998420715332,67.76579324752883,74.88508224487305
"The outcome is frequently coma, with over 90 % of patients with severe DAI never regaining consciousness.", Severe DAI typically results in coma and over 90% of patients never regain consciousness.,"['Frequently, people suffering such damage fall into a coma; Over 90 percent of the patients with severe DAI never regain consciousness.']",med,39.00030525030525,0.9448323845863342,0.9260605573654175,0.9353522658348083,61.15899438276573,63.44149708747864
"Patients are taller than average for age and family; arm span exceeds height. Arachnodactyly (disproportionately long, thin digits) is noticeable, often by the thumb sign (the distal phalanx of the thumb protrudes beyond the edge of the clenched fist)."," Patients are taller than usual for their age and family; their arms are longer than their height. They have arachnodactyly (long, thin fingers), which can be seen in the thumb sign (thumb sticks out when the hand is closed).",['People with Marfan syndrome are taller than expected for their age and family. Their arm span (the distance between fingertips when the arms are outstretched) is greater than their height. Their fingers are long and thin.'],med,50.39136973904787,0.8888969421386719,0.9239855408668518,0.9061017036437988,61.91858388903461,72.56671190261841
"Patients may present with systemic symptoms such as fever (usually low - grade), fatigue, malaise, unexplained weight loss, and sweats. Some patients are initially diagnosed as having fever of unknown origin."," Patients with cutaneous lymphoma may experience low-grade fever, fatigue, malaise, weight loss, and sweats. They may initially be diagnosed with fever of unknown origin.",['People may have fever and feel tired and generally unwell. They may lose weight unintentionally and sweat more than usual.'],med,39.0383958009417,0.8650250434875488,0.8896965980529785,0.8771873712539673,34.209631248010055,64.9101734161377
"Patients suspected of having stomach cancer should have endoscopy with multiple biopsies and brush cytology. Occasionally, a biopsy limited to the mucosa misses tumor tissue in the submucosa."," Patients suspected of having stomach cancer should have endoscopy with biopsies and brush cytology. Sometimes, a biopsy of only the mucosa can miss tumor tissue in the submucosa.","['Endoscopy (an examination in which a flexible tube is used to visualize the inside of the digestive tract) is the best diagnostic procedure. It allows a doctor to view the stomach directly, to check for Helicobacter pylori, and to remove tissue samples for examination under a microscope (biopsy).']",med,36.78111587982833,0.8519386053085327,0.8448143005371094,0.8483614921569824,47.0497369669055,75.56113600730896
Rates of asymptomatic bacteria in the urine increase with age from two to seven percent in women of child bearing age to as high as 50 % in elderly women in care homes.," The amount of asymptomatic bacteria in women's urine increases with age. For women of child-bearing age, it is 2-7%, but for elderly women in care homes, it can be up to 50%.",['Rates of asymptomatic bacteria in the urine increase with age from 2 % to 7 % in women of childbearing age to as high as 50 % in elderly women in care homes.'],med,32.26720896234354,0.9491353034973145,0.9541891813278198,0.9516555070877075,67.25876768946844,71.62005305290222
"The effect is remarkable because, under certain circumstances, it can last up to three months or more.", The effect can last for three months or more.,['The effect is remarkable for often lasting up to three months or more.'],med,48.86446886446887,0.967705249786377,0.9342447519302368,0.950680673122406,71.17932522753719,71.39157056808472
Seven days of the oral fluoroquinolone ciprofloxacin is typically used in areas where the resistance rate is less than 10 %.," Ciprofloxacin, a type of oral fluoroquinolone, is usually taken for seven days if the resistance rate in the area is below 10%.",['Seven days of the oral fluoroquinolone ciprofloxacin is typically used in geographic areas where the resistance rate is less than 10 %.'],med,15.327635327635328,0.9242310523986816,0.9242628812789917,0.9242469668388367,75.98830882843,68.77591013908386
The study also indicated that increased ejaculation through masturbation rather than intercourse would be more helpful as intercourse is associated with diseases ( STDs ) that may increase the risk of cancer instead.," Masturbation is better than intercourse as a way to increase ejaculation, as intercourse can increase the risk of STDs and cancer.",['The study also indicated that this would be more helpful than ejaculation through sexual intercourse because intercourse can transmit diseases that may increase the risk of cancer instead.'],med,31.489964405066218,0.9061098694801331,0.8988915681838989,0.902486264705658,55.07528230693628,78.27706336975098
Waist circumference and BP, Measure waist size and blood pressure.,['Waist circumference Blood pressure measurement'],med,53.24074074074073,0.8993604779243469,0.8842775821685791,0.8917552828788757,28.557156385902672,48.61860275268555
Routine hip x-rays are diagnostic., Hip x-rays can diagnose the problem.,['X-rays are taken to confirm the diagnosis and check for fractures.'],med,51.97649572649573,0.9061483144760132,0.8941879868507385,0.9001283645629883,44.01475757259182,62.863004207611084
New Zealand has never had a case of foot-and-mouth disease., New Zealand has never had an outbreak of foot-and-mouth disease.,"['The most obvious signs of Foot and Mouth Disease are excessive slobbering (letting liquid fall from their mouth), a lack of appetite and lameness (unable to walk properly because of damage to one or both of their legs).']",med,33.01282051282051,0.8868222236633301,0.8172783255577087,0.8506311774253845,44.60762213914987,74.72424507141113
A palpable bladder may be present with outlet obstruction. The costovertebral angle may be tender if the kidney is acutely enlarged.," If outlet obstruction is present, the bladder may be felt. There may also be tenderness at the costovertebral angle if the kidney is swollen.","['If acute kidney injury is caused by a blockage (an obstruction), the backup of urine within the kidneys causes the drainage system to stretch (a condition called hydronephrosis â\x80\x94 see Figure: Hydronephrosis: A Distended Kidney).']",med,37.46550472040668,0.8560428619384766,0.8077492713928223,0.8311951756477356,59.090768411792446,73.33568334579468
"A peripheral ring scotoma (detectable by visual field testing) widens gradually, and central vision may also be affected in advanced cases."," Visual field testing may show widening of a peripheral ring scotoma, and central vision may be affected in advanced cases.","['In the late stages of the disease, the person typically has only a small area of central vision and possibly no peripheral vision remaining (tunnel vision). Sometimes in late stages the macula, the area of the retina responsible for central vision, swells. This swelling is called macular edema and affects central vision.']",med,37.36303123399898,0.8707332611083984,0.8581920862197876,0.8644171953201294,31.489393553864826,63.720107078552246
for kids Bruises in sports, Bruises in sports for kids,['for kids Bruises in sports Fake bruises as fashion'],med,27.976190476190478,0.8871889114379883,0.8674039840698242,0.8771849274635315,16.5454695265052,27.764666080474854
Monozygotic twins have a concordance of about 45 %., Monozygotic twins are often similar.,['An identical twin whose co-twin has schizophrenia has about a 50 % risk of developing schizophrenia.'],med,47.32142857142858,0.8513436913490295,0.8623126745223999,0.8567931056022644,37.42949075098906,66.37788414955139
Findings characteristically include conjunctival edema and hyperemia and a discharge.," The eyes may be swollen and red, and there may be a discharge.","['The conjunctiva becomes red and sometimes swells, giving the surface of the eyeball a puffy appearance. The eyelids may become intensely itchy.']",med,50.641025641025635,0.9306107759475708,0.8827105164527893,0.9060279130935669,69.4385872954767,72.6485013961792
"Advanced disease can lead to destruction of supporting cartilage, causing floppy ears, saddle nose, pectus excavatum, and visual, auditory, and vestibular abnormalities."," Advanced disease can cause floppy ears, a saddle nose, pectus excavatum, and visual, auditory, and vestibular abnormalities.","['Eventually, the supporting cartilage can be damaged, resulting in floppy ears, a sloping saddle nose, and a hollow at the lower part of the chest (pectus excavatum). The nerve in the inner ear can be affected, causing eventual problems with balance and hearing, and eventually vision problems can occur.']",med,39.596570229576905,0.9184966087341309,0.8800406455993652,0.8988574743270874,55.04577466037964,64.00962471961975
Spontaneous remissions may last years., Spontaneous remissions may last a long time.,"['Sometimes the attacks stop completely for a number of years, only to resume afterwards.']",med,28.361344537815125,0.8574942350387573,0.8738796710968018,0.8656094074249268,32.69245111167549,68.05709600448608
"Nephritis is inflammation of the kidneys and may involve the glomeruli, tubules, or interstitial tissue surrounding the glomeruli and tubules."," Nephritis is an inflammation of the kidneys which affects the glomeruli, tubules, and the tissue around them.","['It may involve the glomeruli, tubules, or interstitial tissue surrounding the glomeruli and tubules. Nephritis is often caused by infections, and toxins, but is most commonly caused by autoimmune disorders that affect the major organs like kidneys. Nephritis can produce glomerular injury, by disturbing the glomerular structure with inflammatory cell proliferation.']",med,21.764843592024093,0.917327880859375,0.8778976202011108,0.8971797227859497,76.90824503294446,76.22577548027039
Strabismus may be infantile or acquired., Strabismus can appear in infancy or be acquired later in life.,"['Strabismus may appear in the first few months of life or later in childhood, depending on the cause.']",med,54.48275862068965,0.9663886427879333,0.938899040222168,0.9524455070495605,52.82698081426068,67.017263174057
Nasogastric suction, Inserting a tube through the nose into the stomach to remove fluids.,['Suction via nasogastric tube.'],med,52.22222222222223,0.8707984089851379,0.8546343445777893,0.8626406788825989,45.45744882662286,60.3343665599823
Symptoms and signs of idiopathic pulmonary fibrosis typically develop over 6 mo to several years and include dyspnea on exertion and nonproductive cough., Idiopathic pulmonary fibrosis usually occurs gradually over 6 months to several years with symptoms such as shortness of breath when exerting energy and a persistent cough.,"['Symptoms depend on the extent of the lung damage, the rate at which the disease progresses, and whether complications, such as lung infections and right-sided heart failure (cor pulmonale) develop. The main symptoms start insidiously as shortness of breath during exertion, cough, and diminished stamina. In most people, symptoms worsen over a period ranging from about 6 months to several years.']",med,58.22475405224353,0.8917930722236633,0.8600594997406006,0.8756389617919922,51.20963162361647,63.31426501274109
