complex,modified,references,text_type,sari,bertscore_precision,bertscore_recall,bertscore_f1,lens,lens_salsa
Wind shear affects sailboats in motion by presenting a different wind speed and direction at different heights along the mast .,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['At sailing when wind shear affects sailboats by presenting a different wind speed and direction at different heights along the sailing mast .'],med,10.106680098940162,0.8231827020645142,0.8079839944839478,0.8155125379562378,31.37149722362485,57.5946569442749
Peat usually accumulates slowly at the rate of about a millimetre per year .,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['They usually grow slowly , at the rate of about a millimetre per year .']",med,12.975357975357973,0.8226852416992188,0.8168480396270752,0.8197562098503113,23.584932698094356,58.1159770488739
Clinical evaluation,"A clinical evaluation, or follow-up, involves checking whether signs of illness are present, if they are present after treatment is applied, and whether they persist.​","[""A doctor 's evaluation""]",med,56.222222222222214,0.8039364814758301,0.8234422206878662,0.8135724663734436,46.044314885122276,69.0297544002533
Clinical features of ehrlichiosis and anaplasmosis are similar.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['Symptoms of ehrlichiosis and anaplasmosis are similar.'],med,11.408730158730158,0.8249083161354065,0.8182332515716553,0.8215572237968445,14.37810530512022,58.02082419395447
"Common warts (verrucae vulgaris) are caused by HPV types 1, 2, 4, and 7 and occasionally other types in immunosuppressed patients (eg, 75 to 77). They are usually asymptomatic but sometimes cause mild pain when they are located on a weight-bearing surface (eg, bottom of the feet).","Common warts (verrucae vulgaris) are caused by HPV types 1, 2, 4, and 7 and occasionally other types.​","['Most warts are painless, but some hurt when touched. Warts on the feet can cause pain when standing or walking.']",med,32.18013468013468,0.8154609203338623,0.8673686385154724,0.8406141996383667,40.60522452786714,65.12882113456726
Found fossilized fauna were numerous organisms previously thought to have died out after the mid-Cambrian.,"Eventually, the animals produced a new genus and thus were renamed the earliest known animal to walk upright (or dinosaurs) Dinosaur fossils are fossils of preserved animals, most of them modern animals.​",['In the fossilized fauna were numerous organisms previously thought to have died out after the mid-Cambrian.'],med,5.995035666088298,0.8323699235916138,0.8498942255973816,0.8410407900810242,10.2618897983497,46.934229135513306
"Costly and time-consuming, it is used more often in research than in clinical care.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['However, it is costly and time-consuming.']",med,40.47619047619048,0.8278710246086121,0.8577021360397339,0.8425226211547852,16.622748889293998,58.409762382507324
"In the 1970s, antibiotic treatments and vaccines for leprosy were developed using armadillos, then given to humans.","In the 1970s, antibiotic treatments and vaccines for leprosy were developed using armadillos, then given to humans.​","['In the 1970s, antibiotic treatments and vaccines for leprosy were made using armadillos, then given to humans.']",med,64.10979160979161,0.9867135286331177,0.9951961040496826,0.9909366965293884,64.70457215511637,69.86933946609497
"The spray from one species, Megacrania nigrosulfurea, is used as a treatment for skin infections by a tribe in Papua New Guinea because of its antibacterial constituents.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['The spray from one species, Megacrania nigrosulfurea, is even used as a treatment for skin infections by a tribe in Papua New Guinea by virtue of its antibacterial constituents.']",med,6.393670851285793,0.8239680528640747,0.8057389259338379,0.8147515058517456,18.77309555412152,56.96064233779907
"Dementia also occurs in patients with Parkinson disease, Huntington disease, progressive supranuclear palsy, Creutzfeldt-Jakob disease, Gerstmann-StrÃ¤ussler-Scheinker syndrome, other prion disorders, and neurosyphilis.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Disorders that can cause dementia include the following: Parkinson disease (a common cause); Brain damage due to a head injury or certain tumors; Huntington disease; Prion diseases, such as Creutzfeldt-Jakob disease (which causes a rapidly progressive dementia); Progressive supranuclear palsy; Neurosyphilis.']",med,37.782923651140706,0.8259310722351074,0.7651034593582153,0.7943544983863831,12.73717031069988,54.49931621551514
"Abdus-Samad died of acute hepatitis on Wednesday , November 30 , 1988 , and is survived by his three sons ( from oldest to the youngest ) : Yasir , Hisham , and Tariq .","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Abdus-Samad died on 30 December 1988 , and is survived by his three sons ( from oldest to the youngest ) : Yasir , Hisham , and Tariq .\n']",med,12.37555846930847,0.8152737617492676,0.7718861103057861,0.7929869294166565,32.006047969904095,54.17424440383911
"In October 1629, the plague reached Milan, Lombardy 's major commercial center.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","[""In October 1629, the plague reached Milan, Lombardy 's commercial center.""]",med,9.52695180636357,0.8254228830337524,0.8355827331542969,0.8304717540740967,12.005570551685135,57.762694358825684
Further injections eventually led to gangrene .,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['Further injections eventually led to dying of cells .'],med,14.047619047619046,0.819920003414154,0.8384381532669067,0.8290756940841675,19.733888514116348,59.44026708602905
Poor immune function is a risk factor for disease.,Poor immune function is a risk factor for disease.​,['Poor immune function is also a risk factor for disease.'],med,62.713267125031834,0.9682419300079346,0.9727727174758911,0.9705020189285278,74.48514484299375,71.70485258102417
"Ehrlichiosis and anaplasmosis may result in disseminated intravascular coagulation, multiorgan failure, seizures, and coma.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Ehrlichiosis and anaplasmosis may cause widespread blood clotting (disseminated intravascular coagulation), severe malfunction (failure) of several organs, seizures, and coma.']",med,19.166958450046685,0.8250908255577087,0.7706066966056824,0.7969185709953308,12.817375127097785,56.29465579986572
"Encephalitis causes restlessness, confusion, agitation, bizarre behavior, hallucinations, and insomnia.",Lumbar epidural cysts and abscesses typically cause a local painless swelling on the lower back.​,"['Most people become restless, confused, and uncontrollably excited. Their behavior may be bizarre. They may hallucinate and have insomnia.']",med,49.75925925925926,0.8172515630722046,0.8569473028182983,0.8366288542747498,29.981070563750727,62.670063972473145
Endoscopy with biopsy,Endoscopy with biopsy​,['Endoscopy and biopsy'],med,54.166666666666664,0.9395954012870789,0.9695864915847778,0.9543554186820984,6.369484304605782,48.7359881401062
"Erythema marginatum is a serpiginous, flat or slightly raised, nonscarring, and painless rash. The rash usually appears on the trunk and proximal extremities but not the face. It sometimes lasts < 1 day.","Erythema marginatum is a flat, raised, and shallow, non - scarring, smooth, red rash that may be pear-shaped, often located on the trunk and proximal extremities.​","['A flat, painless rash with a wavy edge (erythema marginatum) may appear as the other symptoms subside. It lasts for only a short time, sometimes less than a day.']",med,36.40845094561369,0.858335018157959,0.8698853254318237,0.8640715479850769,21.067670963413743,55.686092376708984
The perception of having a large penis is often linked to higher self-esteem.,The perception that a person has a large penis is often linked to their self-esteem.​,['The perception of having a large penis is linked to higher self-esteem.'],med,17.294182425761374,0.9400302171707153,0.964568555355072,0.952141284942627,67.59855551107474,72.40486741065979
Erythema nodosum almost always resolves spontaneously.,Erythema nodosum resolves spontaneously.​,"['Erythema nodosum almost always resolves on its own, and the nodules may go away in 3 to 6 weeks without treatment.']",med,14.691558441558442,0.953639566898346,0.8916323184967041,0.9215941429138184,51.38425271558209,61.75453066825867
"Typically, Belarusians eat a light breakfast and two hearty meals, with dinner being the largest meal of the day.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['A typical Belarusian eats a light breakfast and two hearty meals, with dinner being the largest meal of the day.']",med,10.102130859971755,0.8339751362800598,0.8434834480285645,0.838702380657196,17.26902914972487,56.457436084747314
"Fever and other symptoms persist 48 to 96 h, followed by rapid defervescence with profuse sweating.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Symptoms last for 2 or 3 days, then subside.']",med,63.33333333333333,0.8241207003593445,0.8473624587059021,0.835580050945282,18.560589247369506,57.83663988113403
Griffith hypothesized that some `` transforming principle '' from the heat-killed strain was responsible for making the harmless strain virulent.,Griffith theorized that some transforming principle '' is responsible for making the harmless strain virulent.​,"[""Griffith thought some `` transforming principle '' from the heat-killed strain was responsible for making the harmless strain virulent.""]",med,26.973475870534696,0.9455685615539551,0.9265282154083252,0.9359515905380249,63.090526229970976,64.61285352706909
"For example, stacks of hoarded newspapers may fill the sink and cover the countertops and stove in the kitchen, preventing these areas from being used to prepare meals.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['For example, stacks of hoarded newspapers may fill the sink and cover the countertops, stove, and floor in the kitchen, preventing the kitchen from being used to prepare meals.']",med,9.602935378797449,0.8391769528388977,0.8416569232940674,0.8404151201248169,16.549892858008548,57.61218070983887
"Immunodeficiency occurs when the immune system is less active than normal, resulting in recurring and life-threatening infections.","Immunodeficiency occurs when the immune system is less active than normal, resulting in recurring and life-threatening infections.​",['Immunodeficiency diseases occur when the immune system is less active than normal.'],med,53.979215229215235,0.9267842769622803,0.9811434149742126,0.953189492225647,62.02664273541858,68.12372207641602
It is the result of a still ongoing merger between two galaxy clusters.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['It is the result of an ongoing merger between two galaxy clusters.'],med,13.337218337218337,0.8254691362380981,0.8531066179275513,0.839060366153717,19.208675447219836,58.516716957092285
"A albopictus is an invasive species which has spread through Europe, the Americas, the Caribbean, Africa and the Middle East.","Albopictus is an invasive species which has spread through Europe, the Americas, the Caribbean, Africa and the Middle East.​","['However, the Asian tiger mosquito spreads easily, and lives in Europe, the Americas, the Caribbean, Africa, and the Middle East.']",med,54.94787528470787,0.9059917330741882,0.9234781265258789,0.9146513342857361,65.10163133894716,67.68906712532043
"By using the term adaptation for the evolutionary process, and adaptive trait for the bodily part or function ( the product ), one may distinguish the two different senses of the word. Adaptation is one of the two main processes that explain the observed diversity of species, such as the different species of Darwin 's finches.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['By using the term adaptation for the evolutionary process, and adaptive trait for the bodily part or function ( the product ), the two senses of the word may be distinguished.']",med,21.304358268064473,0.8310439586639404,0.8170636892318726,0.823994517326355,37.61583145758978,53.10755372047424
"In pathology, it specifically refers to a sharp injury which damages the dermis of the skin.","In pathology, it specifically refers to a sharp injury which damages the dermis of the skin.​","['In pathology, it specifically means a sharp injury which damages the dermis of the skin.']",med,62.48223886328725,0.9807438850402832,0.9942823052406311,0.9874666929244995,61.1052252538262,61.2737238407135
Genitourinary syndrome of menopause includes symptoms and signs due to estrogen deficiency such as Vulvovaginal atrophy; Urinary urgency; Dysuria; Frequent UTIs.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Genitourinary syndrome of menopause is a new, more accurate term used to refer to symptoms that affect the vagina and urinary tract and that are caused by menopause, such as vaginal dryness, pain during sexual intercourse, urinary urgency, and urinary tract infections.']",med,28.40283207131033,0.8310236930847168,0.8002017736434937,0.8153215050697327,18.339319911180514,55.27563691139221
"Hot, wet compresses may relieve some pain.",Wet compresses may help relieve pain.​,"['Hot, wet compresses may help relieve the pain in inflamed lymph nodes.']",med,44.36965811965812,0.9468684196472168,0.9224839806556702,0.9345172047615051,69.1268756090777,70.08801698684692
"However, compared with Alzheimer disease, vascular dementia tends to cause memory loss later and to affect executive function earlier.",Alzheimer disease tends to cause early memory loss and executive function problems.​,"['However, compared with Alzheimer disease, vascular dementia tends to cause memory loss later and to affect judgment and personality less. Vascular dementia tends to cause difficulty planning and initiating actions earlier than Alzheimer disease.']",med,13.920676794409692,0.9011920690536499,0.872270941734314,0.8864956498146057,77.94317136655846,77.68043875694275
"Below his gaping anus, his dangling penis and scrotum are visible, as well as a golden ring on the ring finger of his left hand.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Below his gaping anus, his dangling penis and scrotum were visible, as well as a ring on the ring finger of his left hand.']",med,8.342100215663434,0.8283377289772034,0.8203612565994263,0.8243301510810852,22.07111772513633,55.715274810791016
They called this uptake and incorporation of DNA by bacteria transformation ( See Avery-MacLeod-McCarty experiment ) The results of Avery et al.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['They called this uptake and incorporation of DNA by bacteria transformation.'],med,18.8212481962482,0.8236411213874817,0.8428633213043213,0.8331413865089417,47.63683608773231,55.41771650314331
Preliminary research results from Hong Kong also indicated this as the probable reason for many deaths during the SARS epidemic in 2003.,"The term ""epidemic"" refers to a sudden increase in the number of cases of an illness or disease (SARS in 2003) and to an unprecedented and relatively sudden increase.​",['Preliminary research results from Hong Kong also suggest this as the probable reason for many deaths during the SARS epidemic in 2003.'],med,8.988266283524904,0.8461604118347168,0.8739703893661499,0.8598405718803406,11.433312940299366,52.160125970840454
"It is named after John Hilton Edwards, who first described the syndrome in 1960.",Frontotemporal lobe dementia is an acquired neurological syndrome which affects the brain and spinal cord.​,"['It is named after John H. Edwards, who first described the syndrome in 1960.']",med,9.664144335196967,0.8086524605751038,0.8638036251068115,0.8353186845779419,53.0818420522398,71.7643141746521
"If an underlying disorder is identified, it should be treated.","If an underlying disorder is identified, treatment should be taken.​",['Treatment of underlying disorders.'],med,38.888888888888886,0.866754412651062,0.9261922836303711,0.8954880833625793,56.4310596557005,66.7748749256134
"Symptoms usually improve within two days, but may last for up to seven days.","Symptoms usually improve within two days, but may last up to seven days.​","['Symptoms improve within two days, but can last for up to seven days.']",med,31.664682539682538,0.9667428135871887,0.9875670671463013,0.9770439267158508,52.782640093990985,67.21154451370239
"Pliny the Younger provided an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted from the volcano.","Pliny the Younger provided an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted from the volcano.​","['Pliny the Younger wrote an account of his death, and suggested that he collapsed and died through inhaling poisonous gases emitted by the volcano.']",med,62.63484798953907,0.9826278686523438,0.9903955459594727,0.9864963889122009,57.66392330562653,65.93950390815735
"Sociobiology investigates social behaviors, such as mating patterns, territorial fights, pack hunting, and the hive society of social insects.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Ethology investigates collective animal behavior, such as mating patterns, territorial fights, pack hunting, and the hive society of social insects.\n']",med,7.792469205512684,0.825394868850708,0.8195104598999023,0.8224421739578247,13.673964211832551,56.847792863845825
People with bipolar disorder often face problems with social stigma.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['People with bipolar disorder switch between these two states.'],med,28.998015873015877,0.8231543302536011,0.8519896268844604,0.8373238444328308,13.595455859921191,60.553139448165894
Many fish use electric fields to detect buried prey.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['Many fish use electric fields to find buried prey.'],med,12.331349206349206,0.8235223293304443,0.8440999984741211,0.8336842060089111,9.543892427296303,60.36638021469116
"Infected joints are swollen, and the overlying skin may be warm and red.","A localized infection usually occurs in the joints, which may be inflamed and swollen.​",['The skin over the infected joints may be warm and red.'],med,27.46489621489621,0.8956297039985657,0.9030797481536865,0.8993393778800964,31.51956275651867,67.83164143562317
"Initial symptoms of rabies are nonspecific: fever, headache, and malaise.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Rabies may begin with a fever, headache, and a general feeling of illness (malaise).']",med,27.73920523920524,0.8285881876945496,0.8185033798217773,0.8235148787498474,14.563529632526627,58.42185020446777
The Hammond-Leffler postulate suggests that this too will increase the rate of carbocation formation.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['The Hammond-Leffler postulate says that this too will increase the rate of carbocation formation.'],med,9.52695180636357,0.8337564468383789,0.8328014612197876,0.8332786560058594,17.987673118198693,59.779757261276245
"Filamentation is the anomalous growth of certain bacteria, such as E. coli, in which cells continue to elongate but do not divide ( no septa formation ).",Alcohol consumption is associated with an increased risk of filamentation.​,"['Filamentation is the anomalous ( not normal ) growth of certain bacteria, such as E. coli, in which cells continue to elongate but do not divide ( no septa formation ).']",med,3.6501094690749865,0.8530336618423462,0.8256144523620605,0.8391001224517822,67.69824024737798,64.70250487327576
Two polio vaccines are used throughout the world to combat poliomyelitis ( or polio ).,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['Two polio vaccines are used throughout the world against poliomyelitis ( or polio ).'],med,13.872701372701373,0.8196582794189453,0.7855538129806519,0.802243709564209,16.229544664505706,57.26921558380127
This increased risk is greatest at two to three months of age.,The increased risk is greatest at two to three months of age.​,['This risk is highest in infants who are two to three months old.'],med,39.72222222222222,0.9412105083465576,0.955519437789917,0.9483109712600708,61.10183748165331,63.539326190948486
"Thalassemia can cause significant complications, including iron overload, bone deformities and cardiovascular illness.","Thalassemia can cause significant complications, including iron overload, bone deformities and cardiovascular illness.​","['Thalassemia can cause significant complications, including pneumonia, iron overload, bone deformities and cardiovascular illness.']",med,64.65132818206281,0.9849353432655334,0.9844127297401428,0.9846739768981934,70.77825184202511,70.30681371688843
Lyme disease has 3 stages: Early localized; Early disseminated; Late.,Lyme disease has 3 stages: Early localized; Early disseminated; Late.​,['Lyme disease has three stages: Early localized; Early disseminated (widespread); Late.'],med,59.13551995931859,0.9753490686416626,0.9645682573318481,0.9699287414550781,31.018115688490433,66.55347347259521
"The nervous system consists of a ventral nerve cord, with one ganglion in each segment, and an anterior nerve ring surrounding the pharynx.","Between 30 to 50 days after a person is bitten, the rabies virus reaches the brain or spinal cord, usually.​","['It consists of a ventral nerve cord, with one ganglion in each segment, and an anterior nerve ring surrounding the pharynx.\n']",med,8.191639979011743,0.8249117732048035,0.8247323036193848,0.8248220086097717,56.71364956608698,67.47878789901733
"Manifestations typically involve some combination of the joints, heart, skin, and CNS (1).","The skin can become slightly red, swollen and then exhibit bruising and swelling, especially in the neck and head.​","['The most common symptoms of rheumatic fever are Joint pain; Fever; Chest pain or palpitations caused by heart inflammation (carditis); Jerky, uncontrollable movements (Sydenham chorea); Rash; Small bumps (nodules) under the skin.']",med,60.245726495726494,0.8500863313674927,0.8058843612670898,0.8273954391479492,16.116768301302052,59.53793525695801
MRI coupled with magnetic resonance cholangiopancreatography (MRCP) is now frequently used for diagnosis and can show masses in the pancreas as well as provide more optimal visualization of ductal changes consistent with chronic pancreatitis.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['MRCP shows the bile and pancreatic ducts more clearly than does CT.'],med,60.86021505376345,0.8315690755844116,0.823570966720581,0.8275507092475891,24.533065567183765,53.5089373588562
"Dexamethasone at doses of 0.15, 0.3 and 0.6 mg/kg appear to be all equally effective.","Doses of 0.5, 1.0, 1.5, 3.0, 6.0, 12.0, 25.0 mg are studied.​","['Dexamethasone at doses of 0.15, 0.3 and 0.6 mg/kg appear to be all equally good.']",med,8.2012696382901,0.8741741180419922,0.8541662693023682,0.8640543818473816,8.842777150389752,35.027313232421875
"A few months prior to the London Paralympics, he had problems with his tendons.","During his training for the London Paralympics, the athlete experienced muscle pain in his neck.​","['A few months before the London Paralympics, he had problems with his tendons.']",med,22.962962962962962,0.9155471324920654,0.9290980100631714,0.922272801399231,53.51242154983821,70.95479965209961
Esophageal candidiasis is an opportunistic infection of the esophagus by Candida albicans.,Esophageal candidiasis is an opportunistic infection of the esophagus by Candida albicans.​,['Esophageal candidiasis is an infection of the esophagus by Candida albicans.'],med,62.17663476874004,0.9689429998397827,0.9932045936584473,0.9809238314628601,73.7500271602899,68.4352159500122
"During childhood, she suffered from partially collapsed lungs twice, had pneumonia four to five times a year, as well as a ruptured appendix and a tonsillar cyst.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['She had a collapsed lung twice, had pneumonia four or five times each year and had problems with her appendix and tonsils.']",med,29.04269293924467,0.8258827328681946,0.8166338205337524,0.8212321996688843,12.641266446478477,54.36018705368042
Drooling or a very sick appearance indicate other medical conditions.,"If you are concerned about eating a baby or nursing baby, check to see if it is very ill.​",['Drooling or a sick appearance can mean a different illness.'],med,39.66931216931217,0.8383639454841614,0.8663305044174194,0.8521177768707275,38.29573524632782,74.09027814865112
"Donald Hopkins has written, `` Jenner 's unique contribution was not that he inoculated a few persons with cowpox, but that he then proved ( by subsequent challenges ) that they were immune to smallpox.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","[""`` Jenner 's unique contribution was not that he inoculated a few persons with cowpox, but that he then proved ( by subsequent challenges ) that they were immune to smallpox.\n""]",med,7.580562306728635,0.8283857107162476,0.8194594383239746,0.8238983750343323,31.335256669312706,54.742252826690674
"Treprostinil can be given intravenously or subcutaneously, but the subcutaneous form can be very painful.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Treprostinil ( Remodulin) can be given intravenously or subcutaneously, but the subcutaneous form can be very painful.']",med,7.814153439153439,0.8296990990638733,0.7790340185165405,0.8035686612129211,13.352368088708383,57.4219286441803
Most patients eventually require institutionalization.,People with strokes often experience severe disability within days to weeks.​,['Full-time assistance or nursing home care is needed.'],med,66.66666666666666,0.8286057710647583,0.8460304737091064,0.837227463722229,21.01261861910976,64.67602252960205
"Most patients have pelvic pain (which is sometimes crampy), vaginal bleeding, or both.","Most patients have pelvic pain (which is sometimes crampy), vaginal bleeding, or both.​","['Most women have vaginal bleeding or spotting, cramping or pain in the lower abdomen, or both.']",med,45.1706857956858,0.9221226572990417,0.9330645203590393,0.927561342716217,54.41726077957737,66.95891618728638
"In humans, it is defined as a body core temperature below 35.0°C ( 95.0°F ).","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['Hypothermia is any body temperature lower than 35.0°C ( 95.0°F ).'],med,32.51678876678877,0.8148614168167114,0.7650049328804016,0.7891464829444885,21.576825819778712,57.82724618911743
An analog-to-digital converter ( ADC ) performs the reverse function.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['An analog-to-digital converter ( ADC ) performs the reverse operation.'],med,11.554232804232804,0.8380974531173706,0.8424174189567566,0.8402518630027771,21.134817135017347,58.23270082473755
"Complicated UTIs are more difficult to treat and usually requires more aggressive evaluation, treatment and follow-up.","Complicated UTIs are more difficult to treat and usually requires more aggressive evaluation, treatment and follow-up.​","['A complicated UTI is more difficult to treat and usually needs more aggressive evaluation, treatment, and follow-up.']",med,57.07443897099069,0.9706395864486694,0.9765969514846802,0.9736091494560242,56.32637234791,65.42786359786987
"Nonetheless, when he fell ill with smallpox, Anne Marie nursed him until his recovery.","While she was recuperating from the smallpox, Anne Marie tended to her friend's sick son.​","['Nonetheless, when he fell ill with smallpox, she nursed him until his recovery.']",med,9.219322344322345,0.8878612518310547,0.9015909433364868,0.8946734070777893,71.14950865280436,80.79677224159241
"Myoclonus can vary in amplitude, frequency, and distribution.","Myoclonus can be spasmodic, clonic, or tonic, and can occur in any muscle of the body.​","['Myoclonus can be mild or severe. Muscles may jerk quickly or slowly, rhythmically or not. Myoclonus may occur once in a while or frequently.']",med,65.23328523328523,0.8826026320457458,0.8766641020774841,0.8796233534812927,44.14472320460109,63.922375440597534
A measles epidemic and food shortages during 1900 reduced the population of the area by one-third.,Horrific food shortages during the Great Depression of the '20s have dramatically reduced the population of the region.​,['Measles and food shortages during 1900 reduced the population of the area by one-third.'],med,27.183321064900014,0.8985124826431274,0.9032688140869141,0.9008843898773193,48.752384662441,66.37153625488281
A detailed family history is established to determine whether the disease might be familial.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['A detailed family history is taken to determine whether the disease might be familial.'],med,8.615689865689864,0.8317304849624634,0.842155933380127,0.8369107842445374,13.744888071692218,58.16296339035034
"In 1991, the Abolition of Racially Based Land Measures Act was passed, repealing laws enforcing racial segregation, including the Group Areas Act.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['In 1991, the Abolition of Racially Based Land Measures Act was passed, reversing laws about racial segregation, including the Group Areas Act.']",med,8.45764320220842,0.8300086855888367,0.8290276527404785,0.8295178413391113,25.1230513817137,56.24921917915344
Nonconvulsive status epilepticus is being increasingly recognized as a cause of altered mental status in ICU patients.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['People in ICUs may have seizures that do not cause convulsions (called nonconvulsive seizures). These seizures can cause delirium, but the seizures may not be recognized because they do not cause convulsions or other typical symptoms of seizures. If the seizures are not recognized, they may not be treated appropriately and promptly.']",med,60.26742032429409,0.8320139646530151,0.8180930614471436,0.8249948024749756,22.17813119283656,57.32378959655762
"Gout can present in a number of ways, although the most usual is a recurrent attack of acute inflammatory arthritis ( a red, tender, hot, swollen joint ).","The most common form of gout is one that attacks a joint of the foot, for example, but gout can also affect a knee or elbow joint.​","['Gout can present in a number of ways, although the most common is a recurrent attack of intense inflammatory arthritis ( a red, tender, hot, swollen joint ).']",med,13.836199043336014,0.8833993673324585,0.8684089779853821,0.8758400082588196,61.92745052756744,69.06642317771912
"They include a wide variety of pathogens, such as Escherichia, Salmonella, Vibrio, Helicobacter, and many other notable genera.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","['Proteobacteria include a wide variety of pathogens, such as Escherichia coli, Salmonella, Vibrio, Helicobacter, and many other notable genera.\n']",med,5.220232729386048,0.8277996778488159,0.7629076242446899,0.7940300703048706,14.364863307572168,56.88278079032898
Familial Alzheimer 's disease and familial Parkinson 's disease are two accelerated aging diseases associated with aged individuals; they affect only one tissue and can be classified as unimodal progeroid syndromes.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​","[""Familial Alzheimer 's disease and familial Parkinson 's disease, an accelerated aging disease associated with aged individuals, affects only one tissue: it can be classified as an unimodal progeroid syndrome.""]",med,19.980736931414814,0.8276852965354919,0.7880027294158936,0.8073566555976868,18.07236284922307,55.02625107765198
"In 2000, approximately 256,000 children and adults around the world developed a form of leukemia, and 209,000 died from it.","Among children and adults in the United States, approximately 180,000 children developed leukemia in 2000, and about 69,000 died from it.​","['In 2000, about 256,000 children and adults around the world developed some form of leukemia, and 209,000 died from it.']",med,27.87322665054078,0.9408615827560425,0.9451897144317627,0.9430207014083862,49.99477393709903,66.73371195793152
"Olfactory seizures, manifested as an aura of foul smells (rotten eggs, burnt meat), indicate temporal lobe involvement and suggest HSV encephalitis.","Stingray and tortoise brain diseases can cause nausea, vomiting, and altered mental status.​","['People also have seizures, sometimes accompanied by strange smells (such as rotten eggs), vivid flashbacks, or sudden, intense emotions.']",med,49.04520444492395,0.8384239673614502,0.8563974499702454,0.8473154306411743,74.58516706706664,69.17768120765686
An adaptive trait is an aspect of the developmental pattern of the organism which enables or enhances the probability of that organism surviving and reproducing.,"Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['An adaptive trait is an aspect of the developmental pattern of the organism which improves the probability of that organism surviving and reproducing.'],med,8.537779440239396,0.829367995262146,0.8318504691123962,0.8306074142456055,27.04973618094413,56.39556646347046
"Endoscopy means looking inside and typically refers to looking inside the body for medical reasons using an endoscope, an instrument used to examine the interior of a hollow organ or cavity of the body.","Endoscopy is the looking inside the body for medical reasons using an endoscope, an instrument used to examine the interior of a hollow organ or cavity of the body.​",['Endoscopy means to look inside and often means looking inside the body for medical reasons using an instrument called an endoscope.'],med,38.38708977236768,0.9162930250167847,0.9388977289199829,0.9274576306343079,54.95394765246988,51.799941062927246
"Pain is typically in the perineum but may be perceived at the tip of the penis, lower back, or testes.","Pain is typically in the perineum but may be perceived at the tip of the penis, lower back, or testes.​","['Pain develops in the perineum, the lower back, and often the penis and testes.']",med,43.9095928226363,0.9196165800094604,0.9470528364181519,0.933133065700531,44.568612609590026,60.677748918533325
"Pain is usually felt over the inflamed site, but referred pain is possible.","Rewrite the complex sentence with simple sentence(s). Keep the meaning same, but make it simpler.​",['The pain is usually felt in the chest wall right over the site of the inflammation or infection that caused the effusion.'],med,27.0744301994302,0.8285897970199585,0.8372311592102051,0.8328880667686462,22.964773385138137,58.07253122329712
